date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1986-01-02,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,11.541666984558105,3.639044761657715,123300.0
1986-02-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5429589748382568,0.13875679671764374,331240.0
1986-02-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5404689908027649,0.1381203979253769,577161.0
1986-02-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5479400157928467,0.1400296837091446,461729.0
1986-02-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5678660273551941,0.14512194693088531,336259.0
1986-02-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5678660273551941,0.14512194693088531,255958.0
1986-02-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5828089714050293,0.14894072711467743,973646.0
1986-02-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5828089714050293,0.14894072711467743,416560.0
1986-02-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5853000283241272,0.14957723021507263,386447.0
1986-02-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5877910256385803,0.15021391212940216,838138.0
1986-02-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5828089714050293,0.14894072711467743,617312.0
1986-02-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5803189873695374,0.1483043134212494,557086.0
1986-02-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5828089714050293,0.14894072711467743,406522.0
1986-02-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5778279900550842,0.1476677805185318,65244.0
1986-02-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5828089714050293,0.14894072711467743,195733.0
1986-02-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5778279900550842,0.1476677805185318,346297.0
1986-02-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5803189873695374,0.1483043134212494,296109.0
1986-02-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5828089714050293,0.14894072711467743,516936.0
1986-02-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5853000283241272,0.14957723021507263,175658.0
1986-02-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5902810096740723,0.15085020661354065,1470506.0
1986-03-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5877910256385803,0.15021391212940216,481804.0
1986-03-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6077160239219666,0.1553058624267578,1897104.0
1986-03-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6301320195198059,0.16103443503379822,647424.0
1986-03-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.640093982219696,0.1635802686214447,782932.0
1986-03-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6550379991531372,0.1673993319272995,521954.0
1986-03-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6575289964675903,0.16803589463233948,255958.0
1986-03-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6600189805030823,0.16867218911647797,336259.0
1986-03-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6625099778175354,0.16930879652500153,878289.0
1986-03-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6699820160865784,0.17121835052967072,602255.0
1986-03-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6849259734153748,0.1750374585390091,863232.0
1986-03-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6749629974365234,0.172491192817688,511917.0
1986-03-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6799439787864685,0.17376413941383362,471767.0
1986-03-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6625099778175354,0.16930879652500153,260977.0
1986-03-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6550379991531372,0.1673993319272995,210789.0
1986-03-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6923980116844177,0.1769469529390335,3979903.0
1986-03-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7023599743843079,0.17949272692203522,993721.0
1986-03-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,516936.0
1986-03-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6948879957199097,0.17758318781852722,552067.0
1986-03-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6799439787864685,0.17376413941383362,772894.0
1986-03-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6824349761009216,0.17440065741539001,180677.0
1986-04-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6824349761009216,0.17440065741539001,762857.0
1986-04-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6724720001220703,0.1718546748161316,265996.0
1986-04-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6749629974365234,0.172491192817688,687575.0
1986-04-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6824349761009216,0.17440065741539001,1069003.0
1986-04-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6824349761009216,0.17440065741539001,622330.0
1986-04-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6998689770698547,0.17885619401931763,757838.0
1986-04-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7148129940032959,0.18267512321472168,863232.0
1986-04-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.712323009967804,0.18203890323638916,567124.0
1986-04-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7098320126533508,0.18140220642089844,531992.0
1986-04-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6973789930343628,0.1782197654247284,582180.0
1986-04-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,210789.0
1986-04-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7322480082511902,0.18713079392910004,534501.0
1986-04-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7471920251846313,0.19094985723495483,271015.0
1986-04-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7521730065345764,0.19222262501716614,183186.0
1986-04-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7521730065345764,0.19222262501716614,127979.0
1986-04-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,479295.0
1986-04-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,213299.0
1986-04-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7372289896011353,0.18840375542640686,112923.0
1986-04-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,138017.0
1986-04-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7322480082511902,0.18713079392910004,223336.0
1986-04-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,341278.0
1986-04-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,283562.0
1986-05-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,82810.0
1986-05-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,248430.0
1986-05-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,135507.0
1986-05-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.712323009967804,0.18203890323638916,557086.0
1986-05-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.712323009967804,0.18203890323638916,50188.0
1986-05-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,215808.0
1986-05-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6973789930343628,0.1782197654247284,173148.0
1986-05-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6973789930343628,0.1782197654247284,22585.0
1986-05-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7023599743843079,0.17949272692203522,183186.0
1986-05-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6923980116844177,0.1769469529390335,326222.0
1986-05-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6973789930343628,0.1782197654247284,225846.0
1986-05-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,250940.0
1986-05-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6923980116844177,0.1769469529390335,12547.0
1986-05-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7023599743843079,0.17949272692203522,22585.0
1986-05-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6923980116844177,0.1769469529390335,70263.0
1986-05-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,173148.0
1986-05-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6923980116844177,0.1769469529390335,20075.0
1986-05-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,175658.0
1986-05-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,110413.0
1986-05-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6973789930343628,0.1782197654247284,205771.0
1986-05-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,554577.0
1986-06-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,233374.0
1986-06-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,27603.0
1986-06-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.712323009967804,0.18203890323638916,148054.0
1986-06-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,203261.0
1986-06-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,42660.0
1986-06-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.712323009967804,0.18203890323638916,155583.0
1986-06-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,115432.0
1986-06-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7322480082511902,0.18713079392910004,25094.0
1986-06-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,52697.0
1986-06-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7471920251846313,0.19094985723495483,258468.0
1986-06-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7372289896011353,0.18840375542640686,27603.0
1986-06-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,72773.0
1986-06-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,687575.0
1986-06-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,97866.0
1986-06-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,544539.0
1986-06-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,82810.0
1986-06-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,100376.0
1986-06-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,35132.0
1986-06-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,140526.0
1986-06-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,122960.0
1986-06-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,20075.0
1986-07-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,594727.0
1986-07-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,205771.0
1986-07-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,321203.0
1986-07-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,155583.0
1986-07-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7023599743843079,0.17949272692203522,276034.0
1986-07-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,47679.0
1986-07-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.712323009967804,0.18203890323638916,95357.0
1986-07-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,835629.0
1986-07-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,47679.0
1986-07-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,85319.0
1986-07-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6973789930343628,0.1782197654247284,95357.0
1986-07-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7023599743843079,0.17949272692203522,148054.0
1986-07-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,95357.0
1986-07-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6923980116844177,0.1769469529390335,153073.0
1986-07-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,17566.0
1986-07-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6973789930343628,0.1782197654247284,466748.0
1986-07-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.712323009967804,0.18203890323638916,138017.0
1986-07-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,160601.0
1986-07-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,75282.0
1986-07-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,301128.0
1986-07-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,348806.0
1986-07-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,122960.0
1986-08-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,263487.0
1986-08-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6824349761009216,0.17440065741539001,301128.0
1986-08-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6874160170555115,0.17567376792430878,95357.0
1986-08-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7023599743843079,0.17949272692203522,323712.0
1986-08-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,218318.0
1986-08-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7073410153388977,0.18076565861701965,863232.0
1986-08-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,235883.0
1986-08-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.712323009967804,0.18203890323638916,148054.0
1986-08-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,112923.0
1986-08-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7372289896011353,0.18840375542640686,396485.0
1986-08-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7372289896011353,0.18840375542640686,378919.0
1986-08-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7322480082511902,0.18713079392910004,75282.0
1986-08-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,198242.0
1986-08-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.20113375782966614,469257.0
1986-08-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.20113375782966614,557086.0
1986-08-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.797003984451294,0.2036796361207962,331240.0
1986-08-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.20113375782966614,444163.0
1986-08-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2024066150188446,288581.0
1986-08-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,25094.0
1986-08-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,135507.0
1986-08-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.782060980796814,0.19986078143119812,562105.0
1986-09-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2024066150188446,464238.0
1986-09-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.80696702003479,0.20622581243515015,411541.0
1986-09-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8617609739303589,0.22022868692874908,991212.0
1986-09-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8418359756469727,0.21513667702674866,469257.0
1986-09-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8318729996681213,0.21259060502052307,331240.0
1986-09-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8169289827346802,0.20877157151699066,215808.0
1986-09-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8169289827346802,0.20877157151699066,37641.0
1986-09-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,268505.0
1986-09-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2024066150188446,363863.0
1986-09-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2024066150188446,361353.0
1986-09-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7720980048179626,0.19731463491916656,100376.0
1986-09-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,165620.0
1986-09-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7720980048179626,0.19731463491916656,67754.0
1986-09-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8219109773635864,0.21004466712474823,1269755.0
1986-09-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8418359756469727,0.21513667702674866,353825.0
1986-09-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8318729996681213,0.21259060502052307,521954.0
1986-09-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8219109773635864,0.21004466712474823,208280.0
1986-09-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8019859790802002,0.20495285093784332,258468.0
1986-09-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8169289827346802,0.20877157151699066,35132.0
1986-09-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.782060980796814,0.19986078143119812,188205.0
1986-09-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.797003984451294,0.2036796361207962,170639.0
1986-10-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.797003984451294,0.2036796361207962,1181926.0
1986-10-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.80696702003479,0.20622581243515015,903383.0
1986-10-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.80696702003479,0.20622581243515015,800498.0
1986-10-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8119480013847351,0.20749865472316742,1282302.0
1986-10-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.80696702003479,0.20622581243515015,524464.0
1986-10-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8019859790802002,0.20495285093784332,185695.0
1986-10-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8119480013847351,0.20749865472316742,1041400.0
1986-10-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.797003984451294,0.2036796361207962,499370.0
1986-10-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.20113375782966614,32622.0
1986-10-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2024066150188446,17566.0
1986-10-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2024066150188446,65244.0
1986-10-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2024066150188446,230864.0
1986-10-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.20113375782966614,17566.0
1986-10-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,12547.0
1986-10-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.782060980796814,0.19986078143119812,27603.0
1986-10-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7720980048179626,0.19731463491916656,273524.0
1986-10-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.782060980796814,0.19986078143119812,233374.0
1986-10-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7571539878845215,0.1934957504272461,135507.0
1986-10-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7571539878845215,0.1934957504272461,150564.0
1986-10-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,499370.0
1986-10-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.20113375782966614,135507.0
1986-10-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,240902.0
1986-10-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,346297.0
1986-11-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.20113375782966614,730234.0
1986-11-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,102885.0
1986-11-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.782060980796814,0.19986078143119812,165620.0
1986-11-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,145545.0
1986-11-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,45169.0
1986-11-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,82810.0
1986-11-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7521730065345764,0.19222262501716614,55207.0
1986-11-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.20113375782966614,637387.0
1986-11-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,873270.0
1986-11-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,647424.0
1986-11-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7720980048179626,0.19731463491916656,52697.0
1986-11-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7571539878845215,0.1934957504272461,92848.0
1986-11-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7621350288391113,0.19476866722106934,188205.0
1986-11-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7671170234680176,0.19604183733463287,102885.0
1986-11-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7720980048179626,0.19731463491916656,22585.0
1986-11-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7720980048179626,0.19731463491916656,55207.0
1986-11-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7621350288391113,0.19476866722106934,107904.0
1986-11-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7621350288391113,0.19476866722106934,17566.0
1986-11-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7571539878845215,0.1934957504272461,153073.0
1986-12-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7621350288391113,0.19476866722106934,476785.0
1986-12-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7671170234680176,0.19604183733463287,233374.0
1986-12-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7671170234680176,0.19604183733463287,125470.0
1986-12-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.1985875964164734,245921.0
1986-12-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7671170234680176,0.19604183733463287,481804.0
1986-12-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7671170234680176,0.19604183733463287,732744.0
1986-12-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7621350288391113,0.19476866722106934,72773.0
1986-12-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7571539878845215,0.1934957504272461,150564.0
1986-12-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7372289896011353,0.18840375542640686,110413.0
1986-12-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18585771322250366,135507.0
1986-12-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,293599.0
1986-12-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18458467721939087,183186.0
1986-12-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.717303991317749,0.18331171572208405,165620.0
1986-12-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7023599743843079,0.17949272692203522,582180.0
