date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1992-11-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.3935210108757019,0.13577181100845337,396485.0
1992-11-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4184269905090332,0.14436492323875427,599746.0
1992-11-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4184269905090332,0.14436492323875427,203261.0
1992-11-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.42340898513793945,0.14608384668827057,265996.0
1992-11-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4184269905090332,0.14436492323875427,42660.0
1992-11-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.43835198879241943,0.15123943984508514,67754.0
1992-11-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4532960057258606,0.1563953012228012,225846.0
1992-12-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4532960057258606,0.1563953012228012,328731.0
1992-12-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.44831499457359314,0.15467680990695953,160601.0
1992-12-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.44831499457359314,0.15467680990695953,62735.0
1992-12-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4632590115070343,0.15983283519744873,218318.0
1992-12-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4632590115070343,0.15983283519744873,223336.0
1992-12-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4632590115070343,0.15983283519744873,52697.0
1992-12-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4532960057258606,0.1563953012228012,544539.0
1992-12-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4532960057258606,0.1563953012228012,32622.0
1992-12-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.44831499457359314,0.15467680990695953,97866.0
1992-12-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4632590115070343,0.15983283519744873,42660.0
1992-12-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4532960057258606,0.1563953012228012,90338.0
1992-12-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.44831499457359314,0.15467680990695953,40150.0
1992-12-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4532960057258606,0.1563953012228012,105395.0
1992-12-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4532960057258606,0.1563953012228012,323712.0
1992-12-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.44333401322364807,0.1529582291841507,258468.0
1992-12-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.43337100744247437,0.1495208591222763,885817.0
1992-12-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4283899962902069,0.14780230820178986,75282.0
1992-12-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.43835198879241943,0.15123943984508514,35132.0
1992-12-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.43337100744247437,0.1495208591222763,163111.0
1992-12-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.42340898513793945,0.14608384668827057,140526.0
1992-12-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.4283899962902069,0.14780230820178986,135507.0
1992-12-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.42340898513793945,0.14608384668827057,697612.0
1992-01-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.42244291305542,21188.0
1992-01-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.200000762939453,4.6877875328063965,40688.0
1992-01-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.399999618530273,4.953136920928955,103313.0
1992-01-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.399999618530273,4.953136920928955,49688.0
1992-01-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.399999618530273,4.953136920928955,95813.0
1992-01-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.133333206176758,4.894168853759766,53063.0
1992-01-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.399999618530273,4.953136920928955,56625.0
1992-01-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.600000381469727,4.7762370109558105,47438.0
1992-01-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.0,4.864686489105225,20813.0
1992-01-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.133333206176758,4.894168853759766,15188.0
1992-01-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.46666717529297,4.746755599975586,2813.0
1992-01-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.600000381469727,4.7762370109558105,5813.0
1992-01-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.133333206176758,4.894168853759766,3750.0
1992-01-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.200000762939453,4.6877875328063965,45563.0
1992-01-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.866666793823242,4.835204124450684,8625.0
1992-01-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.399999618530273,4.953136920928955,27750.0
1992-01-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.600000381469727,4.7762370109558105,20813.0
1992-01-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.600000381469727,4.7762370109558105,8250.0
1992-01-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.600000381469727,4.7762370109558105,17063.0
1992-01-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.600000381469727,4.7762370109558105,17438.0
1992-01-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.266666412353516,4.923653602600098,12750.0
1992-01-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.733333587646484,4.805723667144775,15938.0
1992-02-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.733333587646484,4.805723667144775,27563.0
1992-02-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.399999618530273,4.953136920928955,64500.0
1992-02-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.333332061767578,5.159517765045166,129750.0
1992-02-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.866666793823242,5.27744722366333,35438.0
1992-02-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.46666717529297,5.188999176025391,95250.0
1992-02-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.866666793823242,5.27744722366333,25688.0
1992-02-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.733333587646484,5.2479658126831055,5438.0
1992-02-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.200000762939453,5.159016132354736,16688.0
1992-02-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.200000762939453,5.159016132354736,26250.0
1992-02-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.866666793823242,5.307264804840088,1688.0
1992-02-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,5.099719047546387,37313.0
1992-02-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.799999237060547,5.070067405700684,12938.0
1992-02-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,5.099719047546387,15000.0
1992-02-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.600000381469727,5.025594711303711,13313.0
1992-02-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.666667938232422,5.040416717529297,19500.0
1992-02-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,5.099719047546387,25125.0
1992-02-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.799999237060547,5.292438983917236,55688.0
1992-02-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.733333587646484,5.277615547180176,21000.0
1992-02-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.0,5.336915016174316,33188.0
1992-03-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.733333587646484,5.277615547180176,10875.0
1992-03-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.46666717529297,5.218316555023193,25500.0
1992-03-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.46666717529297,5.218316555023193,5063.0
1992-03-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,5.099719047546387,30563.0
1992-03-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.799999237060547,5.070067405700684,25125.0
1992-03-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.066667556762695,5.129370212554932,25500.0
1992-03-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.200000762939453,5.159016132354736,4125.0
1992-03-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.46666717529297,5.218316555023193,35438.0
1992-03-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.46666717529297,5.218316555023193,18938.0
1992-03-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,5.099719047546387,57188.0
1992-03-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.46666717529297,5.218316555023193,15938.0
1992-03-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.0,5.336915016174316,29438.0
1992-03-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.200000762939453,5.159016132354736,11250.0
1992-03-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.733333587646484,5.277615547180176,12938.0
1992-03-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.866666793823242,5.307264804840088,18000.0
1992-03-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.0,5.336915016174316,6938.0
1992-03-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.200000762939453,5.159016132354736,3375.0
1992-03-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.066667556762695,5.129370212554932,22875.0
1992-03-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.333332061767578,5.1886677742004395,7125.0
1992-03-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.066667556762695,5.129370212554932,10500.0
1992-03-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.666667938232422,5.48516321182251,60188.0
1992-03-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.600000381469727,5.470336437225342,48563.0
1992-04-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.666667938232422,5.48516321182251,7125.0
1992-04-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.200000762939453,5.603759765625,51000.0
1992-04-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.733333587646484,5.722358703613281,85875.0
1992-04-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.733333587646484,5.722358703613281,36938.0
1992-04-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.600000381469727,5.6927080154418945,29875.0
1992-04-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.0,5.559286117553711,24625.0
1992-04-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.799999237060547,5.7371826171875,8000.0
1992-04-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.600000381469727,5.6927080154418945,17750.0
1992-04-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.799999237060547,5.7371826171875,20625.0
1992-04-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.200000762939453,6.270870208740234,93500.0
1992-04-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.404294490814209,53625.0
1992-04-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.399999618530273,6.315345764160156,44000.0
1992-04-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.799999237060547,6.181927680969238,37500.0
1992-04-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.404294490814209,12875.0
1992-04-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.0,6.2264018058776855,21000.0
1992-04-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.600000381469727,6.137450218200684,8125.0
1992-04-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.200000762939453,6.048501491546631,6250.0
1992-04-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.200000762939453,6.048501491546631,15500.0
1992-04-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.600000381469727,6.137450218200684,15000.0
1992-04-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.0,6.004029750823975,5875.0
1992-04-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.600000381469727,6.137450218200684,31625.0
1992-05-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.0,6.004029750823975,66750.0
1992-05-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.600000381469727,6.137450218200684,56000.0
1992-05-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.600000381469727,6.359824180603027,70000.0
1992-05-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.404294490814209,65250.0
1992-05-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.404294490814209,37750.0
1992-05-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.404294490814209,19125.0
1992-05-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.600000381469727,6.58219051361084,6750.0
1992-05-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.600000381469727,6.58219051361084,35375.0
1992-05-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.0,6.709220886230469,82875.0
1992-05-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.0,6.709220886230469,30875.0
1992-05-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.600000381469727,6.619765758514404,25000.0
1992-05-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.600000381469727,6.619765758514404,5000.0
1992-05-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.600000381469727,6.843407154083252,17625.0
1992-05-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.0,6.709220886230469,23875.0
1992-05-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.0,6.709220886230469,45250.0
1992-05-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.0,6.932862758636475,1875.0
1992-05-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.600000381469727,6.843407154083252,62125.0
1992-05-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.799999237060547,6.888134002685547,121500.0
1992-05-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.600000381469727,6.843407154083252,101750.0
1992-05-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.600000381469727,7.067050933837891,111125.0
1992-06-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.799999237060547,7.111776351928711,63750.0
1992-06-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.399999618530273,6.798677444458008,38125.0
1992-06-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.0,6.932862758636475,46125.0
1992-06-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.399999618530273,7.02232027053833,30375.0
1992-06-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.399999618530273,7.02232027053833,49750.0
1992-06-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.600000381469727,7.067050933837891,41125.0
1992-06-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.600000381469727,7.067050933837891,43750.0
1992-06-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.440849781036377,100625.0
1992-06-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.399999618530273,6.351395130157471,159125.0
1992-06-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.600000381469727,6.396125793457031,117000.0
1992-06-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.600000381469727,5.94884729385376,84375.0
1992-06-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.399999618530273,5.904113292694092,46375.0
1992-06-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.100000381469727,5.6133832931518555,64500.0
1992-06-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.600000381469727,5.501561164855957,25750.0
1992-06-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.799999237060547,5.3226494789123535,32750.0
1992-06-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.399999618530273,5.456834316253662,29125.0
1992-06-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.399999618530273,5.456834316253662,37750.0
1992-06-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.200000762939453,5.635746955871582,15125.0
1992-06-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.600000381469727,5.725200176239014,43625.0
1992-06-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,25.600000381469727,5.725200176239014,176000.0
1992-06-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.799999237060547,6.217212677001953,83750.0
1992-06-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.600000381469727,6.396125793457031,117750.0
1992-07-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.799999237060547,6.664490699768066,45875.0
1992-07-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.399999618530273,6.57503604888916,119875.0
1992-07-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.799999237060547,6.664490699768066,8500.0
1992-07-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.200000762939453,6.306668281555176,69125.0
1992-07-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.600000381469727,6.396125793457031,41375.0
1992-07-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.399999618530273,6.351395130157471,5250.0
1992-07-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.0,6.2619404792785645,5875.0
1992-07-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.440849781036377,273500.0
1992-07-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.600000381469727,6.619765758514404,19250.0
1992-07-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.799999237060547,6.664490699768066,9625.0
1992-07-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.600000381469727,6.843407154083252,50250.0
1992-07-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.200000762939453,6.753948211669922,28250.0
1992-07-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.799999237060547,6.888134002685547,40750.0
1992-07-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.899999618530273,6.910499095916748,44750.0
1992-07-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.799999237060547,6.888134002685547,27000.0
1992-07-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.399999618530273,7.02232027053833,5250.0
1992-07-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.600000381469727,7.067050933837891,87250.0
1992-07-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.799999237060547,7.111776351928711,10375.0
1992-07-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.600000381469727,7.067050933837891,13375.0
1992-07-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.0,7.156503677368164,31125.0
1992-07-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.29999923706055,7.223598957061768,5375.0
1992-07-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.599998474121094,7.290685653686523,33000.0
1992-08-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.0,7.156503677368164,8000.0
1992-08-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.599998474121094,7.290685653686523,15500.0
1992-08-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.599998474121094,7.290685653686523,19750.0
1992-08-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.899999618530273,7.1341447830200195,15875.0
1992-08-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.600000381469727,7.067050933837891,10500.0
1992-08-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.20000076293945,7.239717960357666,13500.0
1992-08-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.0,7.194756031036377,25375.0
1992-08-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.200000762939453,7.014886379241943,1625.0
1992-08-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.799999237060547,6.92495059967041,15250.0
1992-08-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.20000076293945,7.239717960357666,40250.0
1992-08-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.20000076293945,7.239717960357666,54250.0
1992-08-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,32.0,7.194756031036377,20000.0
1992-08-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.0,6.969915866851807,14750.0
1992-08-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.799999237060547,6.92495059967041,10625.0
1992-08-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,31.200000762939453,7.014886379241943,34125.0
1992-08-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.600000381469727,6.655145645141602,11125.0
1992-08-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.200000762939453,6.565211296081543,50750.0
1992-08-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.600000381469727,6.430311679840088,64875.0
1992-08-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.399999618530273,6.385346412658691,37625.0
1992-08-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.399999618530273,6.385346412658691,72375.0
1992-08-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.200000762939453,6.3403754234313965,47625.0
1992-09-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.799999237060547,6.250441074371338,14375.0
1992-09-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.475276470184326,12000.0
1992-09-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.200000762939453,6.565211296081543,14625.0
1992-09-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.200000762939453,6.3403754234313965,27750.0
1992-09-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.475276470184326,21125.0
1992-09-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.0,6.295413017272949,5625.0
1992-09-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.399999618530273,6.385346412658691,27500.0
1992-09-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.475276470184326,8000.0
1992-09-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.475276470184326,12500.0
1992-09-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.600000381469727,6.2054762840271,7125.0
1992-09-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.799999237060547,6.475276470184326,12750.0
