date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2001-04-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.99404525756836,10.514270782470703,8077284.0
2001-04-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.944665908813477,10.488297462463379,5584752.0
2001-04-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.429479598999023,10.743247032165527,4154146.0
2001-04-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.137693405151367,10.58980941772461,8220969.0
2001-04-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.64046287536621,10.854194641113281,4656039.0
2001-04-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.820022583007812,10.948626518249512,6331910.0
2001-05-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.559659957885742,10.8117094039917,6748929.0
2001-05-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.36663246154785,10.710200309753418,7324780.0
2001-05-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.564149856567383,10.814071655273438,5047217.0
2001-05-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.914291381835938,10.998197555541992,5617276.0
2001-05-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.09834098815918,11.094979286193848,7524824.0
2001-05-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.412572860717773,11.260231018066406,9595882.0
2001-05-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.708847045898438,11.416024208068848,10669616.0
2001-05-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.592132568359375,11.354652404785156,7736675.0
2001-05-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.112857818603516,11.628484725952148,7238346.0
2001-05-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.377708435058594,11.76776123046875,6328791.0
2001-05-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.11839485168457,12.157266616821289,15751361.0
2001-05-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.150867462158203,12.700217247009277,16249021.0
2001-05-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.105976104736328,12.67660903930664,13706367.0
2001-05-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.80072593688965,12.51607894897461,10603232.0
2001-05-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.90846061706543,12.572734832763672,7053896.0
2001-05-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.769302368164062,12.499563217163086,6673188.0
2001-05-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.746856689453125,12.487757682800293,9759170.0
2001-05-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.3159122467041,12.261137008666992,11574047.0
2001-05-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.073505401611328,12.133663177490234,4780343.0
2001-05-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.05105972290039,12.121857643127441,7067262.0
2001-05-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.109416961669922,12.152544975280762,6633090.0
2001-05-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.3338680267334,12.270574569702148,5985731.0
2001-06-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.17226219177246,12.185596466064453,6986843.0
2001-06-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.27102279663086,12.237529754638672,8323887.0
2001-06-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.72441291809082,12.475953102111816,9777882.0
2001-06-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.208175659179688,12.204479217529297,5926475.0
2001-06-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.18572998046875,12.19267463684082,6699697.0
2001-06-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.12737274169922,12.161989212036133,4028952.0
2001-06-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.620115280151367,11.895231246948242,7699027.0
2001-06-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.768253326416016,11.973137855529785,6239908.0
2001-06-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.79518699645996,11.9873046875,4809971.0
2001-06-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.66949462890625,11.921205520629883,6912662.0
2001-06-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.696428298950195,11.935369491577148,10060796.0
2001-06-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.93883514404297,12.06283950805664,9641549.0
2001-06-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.019636154174805,12.10533332824707,8607245.0
2001-06-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.45507049560547,12.334312438964844,11741790.0
2001-06-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.791746139526367,12.511360168457031,14180636.0
2001-06-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.351823806762695,12.280020713806152,8523931.0
2001-06-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.280000686645508,12.242250442504883,5325006.0
2001-06-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.10492706298828,12.15018081665039,7112483.0
2001-06-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.445043563842773,11.803174018859863,6347058.0
2001-06-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.718873977661133,11.947171211242676,7136988.0
2001-06-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.5472412109375,11.33104419708252,14815520.0
2001-07-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.162235260009766,11.654455184936523,8117159.0
2001-07-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.117345809936523,11.63084602355957,3538198.0
2001-07-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.969209671020508,11.552942276000977,5176644.0
2001-07-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.23750114440918,11.168160438537598,11615705.0
2001-07-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.502351760864258,11.3074369430542,8255052.0
2001-07-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.726802825927734,11.425472259521484,8291140.0
2001-07-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.525846481323242,11.897287368774414,18515000.0
2001-07-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.996143341064453,11.61751651763916,16375553.0
2001-07-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.265483856201172,11.759773254394531,9204927.0
2001-07-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.33281898498535,11.795334815979004,4806852.0
2001-07-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.512378692626953,11.890174865722656,8055899.0
2001-07-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.140840530395508,12.222100257873535,8562692.0
2001-07-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.163284301757812,12.233952522277832,7549774.0
2001-07-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.468538284301758,12.39517593383789,6718410.0
2001-07-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.077993392944336,12.188904762268066,4636881.0
2001-07-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.019636154174805,12.158087730407715,7907314.0
2001-07-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.11839485168457,12.210248947143555,4443074.0
2001-07-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.275510787963867,12.293233871459961,4599456.0
2001-07-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.136350631713867,12.219736099243164,3392286.0
2001-07-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.473026275634766,12.397549629211426,5466240.0
2001-07-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.056598663330078,12.705767631530762,7943179.0
2001-08-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.836637496948242,12.589593887329102,8540415.0
2001-08-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.342845916748047,12.328787803649902,7306067.0
2001-08-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.45956039428711,12.390435218811035,3514584.0
2001-08-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.212665557861328,12.260043144226074,5601237.0
2001-08-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.607696533203125,12.468679428100586,6036522.0
2001-08-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.284488677978516,12.297968864440918,3650695.0
2001-08-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.149818420410156,12.226841926574707,4841158.0
2001-08-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.468538284301758,12.39517593383789,6059912.0
2001-08-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.589740753173828,12.459193229675293,6582299.0
2001-08-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.473026275634766,12.397549629211426,4842049.0
2001-08-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.859081268310547,12.6014404296875,6938280.0
2001-08-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.77828025817871,12.558771133422852,4707052.0
2001-08-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.473026275634766,12.397549629211426,3692575.0
2001-08-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.78725814819336,12.56351375579834,6001102.0
2001-08-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.675031661987305,12.504240989685059,6254387.0
2001-08-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.769302368164062,12.554032325744629,3721980.0
2001-08-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.473026275634766,12.397549629211426,9482940.0
2001-08-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.56729507446289,12.447336196899414,7560689.0
2001-08-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.369779586791992,12.343017578125,3340158.0
2001-08-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.073505401611328,12.18653678894043,4443743.0
2001-08-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.893945693969727,12.091702461242676,3418795.0
2001-08-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.58869171142578,11.930479049682617,5327457.0
2001-08-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.310373306274414,11.783476829528809,5518367.0
2001-09-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.714384078979492,11.99686050415039,6363320.0
2001-09-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.1767520904541,12.241068840026855,8058572.0
2001-09-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.427087783813477,11.845124244689941,6842936.0
2001-09-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.95125389099121,11.593806266784668,8594325.0
2001-09-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.234060287475586,11.743180274963379,6017810.0
2001-09-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.682960510253906,11.980256080627441,15170610.0
2001-09-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.629093170166016,11.951813697814941,10206485.0
2001-09-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.265483856201172,11.759773254394531,10791469.0
2001-09-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.76720428466797,11.496597290039062,11071264.0
2001-09-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.120786666870117,11.155183792114258,13951632.0
2001-09-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.210567474365234,11.202607154846191,8397845.0
2001-09-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.749248504638672,11.487112998962402,9214952.0
2001-09-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.40015411376953,11.830901145935059,7466236.0
2001-09-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.889455795288086,12.089330673217773,9533730.0
2001-09-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.275510787963867,12.293233871459961,11185988.0
2001-10-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.697477340698242,12.516093254089355,9462445.0
2001-10-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.9713077545166,12.660722732543945,11318312.0
2001-10-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.095949172973633,12.198393821716309,10894610.0
2001-10-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.19021987915039,12.248183250427246,7417005.0
2001-10-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.3338680267334,12.324049949645996,8477150.0
2001-10-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.239599227905273,12.274266242980957,4615718.0
2001-10-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.907411575317383,12.098814010620117,6221641.0
2001-10-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.63463020324707,12.482898712158203,8817760.0
2001-10-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.902923583984375,12.14488410949707,13285561.0
2001-10-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.302444458007812,12.356740951538086,7603237.0
2001-10-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.791746139526367,12.616203308105469,11435709.0
2001-10-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.007219314575195,12.730463981628418,9726869.0
2001-10-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.890504837036133,12.66857624053955,6114490.0
2001-10-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.59423065185547,12.511462211608887,4933829.0
2001-10-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.814191818237305,12.628111839294434,5133427.0
2001-10-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.50101089477539,12.992310523986816,9411877.0
2001-10-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.17780113220215,12.820921897888184,8594770.0
2001-10-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.348384857177734,12.911375999450684,7925358.0
2001-10-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.4875431060791,12.985163688659668,7132309.0
2001-10-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.37531852722168,12.925661087036133,6343494.0
2001-10-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.254114151000977,12.861388206481934,6902192.0
2001-10-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.141889572143555,12.801876068115234,7619722.0
2001-10-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.78276824951172,12.611445426940918,7748036.0
2001-11-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.204734802246094,12.83520221710205,7828009.0
2001-11-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.44265365600586,12.9613676071167,6073501.0
2001-11-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.150867462158203,12.80663776397705,9097777.0
2001-11-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.352872848510742,12.91375732421875,7207827.0
2001-11-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.11495590209961,12.78759479522705,6413665.0
2001-11-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.0296630859375,12.742365837097168,8091319.0
2001-11-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.881526947021484,12.663814544677734,5750044.0
2001-11-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.065576553344727,12.76141357421875,4324563.0
2001-11-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.84561538696289,12.644773483276367,8086640.0
2001-11-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.423648834228516,12.421013832092285,8309630.0
2001-11-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.746856689453125,12.592402458190918,7360645.0
2001-11-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.356313705444336,12.385298728942871,7549996.0
2001-11-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.401203155517578,12.409110069274902,8723307.0
2001-11-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.764812469482422,12.601922988891602,5953653.0
2001-11-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.128421783447266,12.794736862182617,7386709.0
2001-11-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.218202590942383,12.8423433303833,1832476.0
2001-11-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.263093948364258,12.866147994995117,6473812.0
2001-11-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.141889572143555,12.801876068115234,5932713.0
2001-11-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.281049728393555,12.8756685256958,5369782.0
2001-11-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.4875431060791,12.985163688659668,5923802.0
2001-11-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.68954849243164,13.092286109924316,8047211.0
2001-12-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.89604377746582,13.201788902282715,11138094.0
2001-12-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.729949951171875,13.113704681396484,6571161.0
2001-12-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.76137351989746,13.130374908447266,8866991.0
2001-12-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.653636932373047,13.073246002197266,9216957.0
2001-12-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.752395629882812,13.125617027282715,5614380.0
2001-12-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.913999557495117,13.211312294006348,7822217.0
2001-12-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.30349349975586,12.887579917907715,8333911.0
2001-12-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.809703826904297,12.625727653503418,10161263.0
2001-12-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.877037048339844,12.661437034606934,9039858.0
2001-12-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.420207977294922,12.949460983276367,6481386.0
2001-12-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.24064826965332,12.854244232177734,7126072.0
2001-12-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.173311233520508,12.818538665771484,9137652.0
