date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1987-01-02,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,12.458333015441895,4.256592273712158,156000.0
1987-03-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.215432047843933,0.3106117248535156,552067.0
1987-03-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1606379747390747,0.2966086268424988,1209529.0
1987-03-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1357309818267822,0.29024362564086914,393975.0
1987-04-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.125769019126892,0.28769779205322266,439144.0
1987-04-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1307499408721924,0.2889704704284668,145545.0
1987-04-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1606379747390747,0.2966086268424988,499370.0
1987-04-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1706000566482544,0.29915446043014526,175658.0
1987-04-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.140712022781372,0.29151651263237,160601.0
1987-04-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1456940174102783,0.2927895784378052,180677.0
1987-04-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1556559801101685,0.2953355610370636,469257.0
1987-04-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1556559801101685,0.2953355610370636,386447.0
1987-04-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1506750583648682,0.2940625846385956,301128.0
1987-04-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1058440208435059,0.28260576725006104,582180.0
1987-04-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1207870244979858,0.2864244878292084,963608.0
1987-04-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1108249425888062,0.28387871384620667,888326.0
1987-04-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.115805983543396,0.28515148162841797,203261.0
1987-04-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1058440208435059,0.28260576725006104,193224.0
1987-04-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0709749460220337,0.2736947536468506,117942.0
1987-04-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0759559869766235,0.27496764063835144,228355.0
1987-04-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0560309886932373,0.26987579464912415,597236.0
1987-04-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0311239957809448,0.2635105550289154,371391.0
1987-04-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.051048994064331,0.26860278844833374,220827.0
1987-04-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.051048994064331,0.26860278844833374,308656.0
1987-04-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.041087031364441,0.26605668663978577,130489.0
1987-05-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.026142954826355,0.262237548828125,173148.0
1987-05-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0211620330810547,0.260964572429657,198242.0
1987-05-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0460679531097412,0.2673296332359314,649934.0
1987-05-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0809370279312134,0.27624064683914185,1209529.0
1987-05-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1058440208435059,0.28260576725006104,3006257.0
1987-05-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1357309818267822,0.29024362564086914,750310.0
1987-05-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.140712022781372,0.29151651263237,489332.0
1987-05-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1357309818267822,0.29024362564086914,301128.0
1987-05-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1307499408721924,0.2889704704284668,235883.0
1987-05-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.125769019126892,0.28769779205322266,2250929.0
1987-05-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.09089994430542,0.27878686785697937,303637.0
1987-05-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0759559869766235,0.27496764063835144,127979.0
1987-05-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0560309886932373,0.26987579464912415,572142.0
1987-05-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0460679531097412,0.2673296332359314,398994.0
1987-05-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0560309886932373,0.26987579464912415,629859.0
1987-05-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.036105990409851,0.264783650636673,173148.0
1987-05-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0659929513931274,0.27242159843444824,143036.0
1987-05-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0610120296478271,0.2711486220359802,145545.0
1987-05-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.051048994064331,0.26860278844833374,110413.0
1987-05-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0460679531097412,0.2673296332359314,25094.0
1987-06-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.041087031364441,0.26605668663978577,112923.0
1987-06-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.026142954826355,0.262237548828125,140526.0
1987-06-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0012370347976685,0.2558727264404297,168130.0
1987-06-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0311239957809448,0.2635105550289154,97866.0
1987-06-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.036105990409851,0.264783650636673,1312414.0
1987-06-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0311239957809448,0.2635105550289154,47679.0
1987-06-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0111989974975586,0.25841858983039856,168130.0
1987-06-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0111989974975586,0.25841858983039856,225846.0
1987-06-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0311239957809448,0.2635105550289154,278543.0
1987-06-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.036105990409851,0.264783650636673,110413.0
1987-06-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0012370347976685,0.2558727264404297,4120429.0
1987-06-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9763299822807312,0.2495075911283493,336259.0
1987-06-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9962549805641174,0.25459951162338257,466748.0
1987-06-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.026142954826355,0.262237548828125,682556.0
1987-06-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.051048994064331,0.26860278844833374,479295.0
1987-06-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0560309886932373,0.26987579464912415,880798.0
1987-06-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.036105990409851,0.264783650636673,250940.0
1987-06-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.036105990409851,0.264783650636673,37641.0
1987-06-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.036105990409851,0.264783650636673,552067.0
1987-06-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.051048994064331,0.26860278844833374,67754.0
1987-06-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.036105990409851,0.264783650636673,155583.0
1987-06-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.036105990409851,0.264783650636673,127979.0
1987-07-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0610120296478271,0.2711486220359802,210789.0
1987-07-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.0560309886932373,0.26987579464912415,20075.0
1987-07-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1207870244979858,0.2864244878292084,1209529.0
1987-07-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1456940174102783,0.2927895784378052,336259.0
1987-07-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1755809783935547,0.30042755603790283,426597.0
1987-07-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.180562973022461,0.3017006814479828,426597.0
1987-07-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1755809783935547,0.30042755603790283,572142.0
1987-07-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1656190156936646,0.2978815734386444,112923.0
1987-07-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1706000566482544,0.29915446043014526,62735.0
1987-07-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1855440139770508,0.3029737174510956,341278.0
1987-07-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.215432047843933,0.3106117248535156,484314.0
1987-07-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2204129695892334,0.3118845820426941,644915.0
1987-07-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.205469012260437,0.3080656826496124,398994.0
1987-07-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.205469012260437,0.3080656826496124,193224.0
1987-07-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1855440139770508,0.3029737174510956,210789.0
1987-07-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1955070495605469,0.30551958084106445,260977.0
1987-07-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1905250549316406,0.3042464852333069,193224.0
1987-07-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.180562973022461,0.30259212851524353,313675.0
1987-07-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1755809783935547,0.3013151288032532,82810.0
1987-07-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1905250549316406,0.3051454424858093,1947292.0
1987-07-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2004879713058472,0.307699054479599,238393.0
1987-07-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.230375051498413,0.3153592348098755,341278.0
1987-08-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2602629661560059,0.3230201005935669,622330.0
1987-08-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2353570461273193,0.31663644313812256,514426.0
1987-08-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2403379678726196,0.3179130256175995,333750.0
1987-08-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2253940105438232,0.31408244371414185,215808.0
1987-08-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2204129695892334,0.31280604004859924,163111.0
1987-08-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2004879713058472,0.307699054479599,130489.0
1987-08-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1905250549316406,0.3051454424858093,373900.0
1987-08-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.205469012260437,0.3089757263660431,1058965.0
1987-08-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2204129695892334,0.31280604004859924,125470.0
1987-08-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2503010034561157,0.32046663761138916,311165.0
1987-08-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2403379678726196,0.3179130256175995,77791.0
1987-08-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.215432047843933,0.3115293085575104,333750.0
1987-08-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2204129695892334,0.31280604004859924,183186.0
1987-08-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2403379678726196,0.3179130256175995,160601.0
1987-08-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.230375051498413,0.3153592348098755,183186.0
1987-08-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2253940105438232,0.31408244371414185,75282.0
1987-08-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.230375051498413,0.3153592348098755,168130.0
1987-08-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2104500532150269,0.3102525472640991,210789.0
1987-08-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.215432047843933,0.3115293085575104,135507.0
1987-08-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.215432047843933,0.3115293085575104,75282.0
1987-08-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.215432047843933,0.3115293085575104,444163.0
1987-09-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.215432047843933,0.3115293085575104,170639.0
1987-09-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2004879713058472,0.307699054479599,205771.0
1987-09-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.205469012260437,0.3089757263660431,50188.0
1987-09-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2004879713058472,0.307699054479599,30113.0
1987-09-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1556559801101685,0.29620808362960815,393975.0
1987-09-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1606379747390747,0.2974848747253418,87829.0
1987-09-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1755809783935547,0.3013151288032532,45169.0
1987-09-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.205469012260437,0.3089757263660431,122960.0
1987-09-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1955070495605469,0.3064221739768982,95357.0
1987-09-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1905250549316406,0.3051454424858093,70263.0
1987-09-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1755809783935547,0.3013151288032532,97866.0
1987-09-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1556559801101685,0.29620808362960815,107904.0
1987-09-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1656190156936646,0.29876166582107544,117942.0
1987-09-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1606379747390747,0.2974848747253418,75282.0
1987-09-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1506750583648682,0.2949312627315521,195733.0
1987-09-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1456940174102783,0.29365482926368713,160601.0
1987-09-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1706000566482544,0.30003848671913147,519445.0
1987-09-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1955070495605469,0.3064221739768982,772894.0
1987-09-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2004879713058472,0.307699054479599,436635.0
1987-09-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1955070495605469,0.3064221739768982,308656.0
1987-09-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.2004879713058472,0.307699054479599,250940.0
1987-10-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1706000566482544,0.30003848671913147,122960.0
1987-10-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.180562973022461,0.30259212851524353,95357.0
1987-10-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.205469012260437,0.3089757263660431,421579.0
1987-10-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1905250549316406,0.3051454424858093,198242.0
1987-10-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.180562973022461,0.30259212851524353,695103.0
1987-10-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1656190156936646,0.29876166582107544,1051437.0
1987-10-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1755809783935547,0.3013151288032532,92848.0
1987-10-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1656190156936646,0.29876166582107544,168130.0
1987-10-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1656190156936646,0.29876166582107544,383938.0
1987-10-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.140712022781372,0.2923777103424072,132998.0
1987-10-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.1008620262145996,0.2821636497974396,268505.0
1987-10-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,1.051048994064331,0.2693963348865509,587199.0
1987-10-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9364799857139587,0.24003079533576965,682556.0
1987-10-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8567799925804138,0.21960242092609406,624840.0
1987-10-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9862930178642273,0.2527984082698822,198242.0
1987-10-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.886667013168335,0.22726306319236755,102885.0
1987-10-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9016109704971313,0.2310933619737625,486823.0
1987-10-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.19917427003383636,416560.0
1987-10-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.782060980796814,0.20273859798908234,268505.0
1987-10-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7671170234680176,0.19886460900306702,153073.0
1987-10-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7671170234680176,0.19886460900306702,145545.0
1987-10-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.797003984451294,0.20661242306232452,376409.0
1987-11-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2053210288286209,153073.0
1987-11-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.2040298581123352,198242.0
1987-11-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7571539878845215,0.19628196954727173,180677.0
1987-11-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7621350288391113,0.19757314026355743,303637.0
1987-11-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7671170234680176,0.19886460900306702,40150.0
1987-11-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7272660136222839,0.18853388726711273,439144.0
1987-11-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7322480082511902,0.18982529640197754,461729.0
1987-11-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7471920251846313,0.19369930028915405,65244.0
1987-11-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8119480013847351,0.21048642694950104,230864.0
1987-11-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.797003984451294,0.20661242306232452,180677.0
1987-11-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8019859790802002,0.20790395140647888,200752.0
1987-11-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.2040298581123352,401503.0
1987-11-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.797003984451294,0.20661242306232452,37641.0
1987-11-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.782060980796814,0.20273859798908234,100376.0
1987-11-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.782060980796814,0.20273859798908234,376409.0
1987-11-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.2014470100402832,120451.0
1987-11-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7770789861679077,0.2014470100402832,484314.0
1987-11-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.80696702003479,0.20919527113437653,132998.0
1987-11-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8368549942970276,0.21694323420524597,75282.0
1987-11-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.80696702003479,0.20919527113437653,255958.0
1987-12-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.2040298581123352,223336.0
1987-12-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7720980048179626,0.20015579462051392,205771.0
1987-12-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7471920251846313,0.19369930028915405,243411.0
1987-12-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7222849726676941,0.18724246323108673,130489.0
1987-12-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7422099709510803,0.19240780174732208,263487.0
1987-12-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7621350288391113,0.19757314026355743,190714.0
1987-12-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7571539878845215,0.19628196954727173,953571.0
1987-12-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7372289896011353,0.1911165565252304,386447.0
1987-12-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7521730065345764,0.19499044120311737,122960.0
1987-12-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8019859790802002,0.20790395140647888,92848.0
1987-12-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.2040298581123352,662481.0
1987-12-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7920230031013489,0.2053210288286209,303637.0
1987-12-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.7870420217514038,0.2040298581123352,37641.0
1987-12-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8418359756469727,0.21823444962501526,331240.0
1987-12-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8418359756469727,0.21823444962501526,153073.0
1987-12-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8318729996681213,0.21565166115760803,790460.0
1987-12-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8368549942970276,0.21694323420524597,554577.0
1987-12-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8468170166015625,0.2195257842540741,195733.0
1987-12-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8418359756469727,0.21823444962501526,185695.0
1987-12-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8418359756469727,0.21823444962501526,193224.0
1987-12-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8368549942970276,0.21694323420524597,223336.0
1987-12-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.8318729996681213,0.21565166115760803,366372.0
1987-01-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.101749420166016,8625.0
1987-01-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.209688663482666,25313.0
1987-01-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.263659477233887,26813.0
1987-01-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.866666793823242,4.425571918487549,18188.0
1987-01-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.866666793823242,4.425571918487549,4313.0
1987-01-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.600000381469727,4.776378154754639,73875.0
1987-01-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.666667938232422,4.587485313415527,30375.0
1987-01-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.666667938232422,4.587485313415527,6375.0
1987-01-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.200000762939453,4.695420742034912,19688.0
1987-01-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.066667556762695,4.668437480926514,4313.0
1987-01-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,4.64145565032959,13875.0
1987-01-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,4.64145565032959,15938.0
1987-01-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.066667556762695,4.668437480926514,23625.0
1987-01-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.46666717529297,4.749391555786133,22688.0
1987-01-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.266666412353516,4.911304950714111,39375.0
1987-01-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,24.133333206176758,4.884321689605713,97875.0
1987-01-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,23.066667556762695,4.668437480926514,25313.0
1987-01-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,4.64145565032959,10313.0
1987-01-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.399999618530273,4.533512115478516,11813.0
1987-01-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.133333206176758,4.479541301727295,5063.0
1987-01-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.0,4.4525580406188965,9375.0
1987-02-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.0,4.4525580406188965,25688.0
1987-02-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.733333587646484,4.398584365844727,18563.0
1987-02-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.133333206176758,4.479541301727295,90750.0
1987-02-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.933332443237305,4.64145565032959,63000.0
1987-02-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.53333282470703,4.560498237609863,79125.0
1987-02-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,22.799999237060547,4.614469051361084,15188.0
