date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1989-01-03,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,12.791666984558105,5.288121700286865,143400.0
1989-11-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,120451.0
1989-11-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,60226.0
1989-11-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9165549874305725,0.25877124071121216,110413.0
1989-11-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9165549874305725,0.25877124071121216,37641.0
1989-11-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9215360283851624,0.2601773738861084,42660.0
1989-11-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9215360283851624,0.2601773738861084,150564.0
1989-11-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,521954.0
1989-11-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,132998.0
1989-11-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9414610266685486,0.26580289006233215,17566.0
1989-12-01,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9364799857139587,0.26439645886421204,32622.0
1989-12-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,150564.0
1989-12-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,45169.0
1989-12-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9265180230140686,0.2615838944911957,55207.0
1989-12-07,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,92848.0
1989-12-08,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9215360283851624,0.2601773738861084,135507.0
1989-12-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9165549874305725,0.25877124071121216,57716.0
1989-12-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9215360283851624,0.2601773738861084,37641.0
1989-12-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,135507.0
1989-12-14,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9364799857139587,0.26439645886421204,62735.0
1989-12-15,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9464430212974548,0.26720961928367615,30113.0
1989-12-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,303637.0
1989-12-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9265180230140686,0.2615838944911957,22585.0
1989-12-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9215360283851624,0.2601773738861084,2501868.0
1989-12-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9314990043640137,0.26299020648002625,619821.0
1989-12-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9265180230140686,0.2615838944911957,35132.0
1989-12-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9215360283851624,0.2601773738861084,223336.0
1989-12-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9265180230140686,0.2615838944911957,25094.0
1989-12-28,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9215360283851624,0.2601773738861084,105395.0
1989-12-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.9265180230140686,0.2615838944911957,40150.0
1989-01-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.2762675285339355,66563.0
1989-01-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.333332061767578,4.3859171867370605,92250.0
1989-01-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.331094741821289,16125.0
1989-01-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.331094741821289,9375.0
1989-01-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.303680896759033,79500.0
1989-01-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.303680896759033,1875.0
1989-01-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.333332061767578,4.3859171867370605,56625.0
1989-01-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.331094741821289,21750.0
1989-01-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.200000762939453,4.358504772186279,9563.0
1989-01-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.200000762939453,4.358504772186279,13313.0
1989-01-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.331094741821289,152250.0
1989-01-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.331094741821289,10875.0
1989-01-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.331094741821289,5438.0
1989-01-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.200000762939453,4.358504772186279,15000.0
1989-01-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.2762675285339355,4688.0
1989-01-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.248857498168945,36938.0
1989-01-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.303680896759033,7313.0
1989-01-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.303680896759033,10500.0
1989-01-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.333332061767578,4.3859171867370605,8625.0
1989-01-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.2762675285339355,1313.0
1989-01-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.2762675285339355,2063.0
1989-02-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.333332061767578,4.3859171867370605,8625.0
1989-02-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.333332061767578,4.3859171867370605,2438.0
1989-02-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.303680896759033,13875.0
1989-02-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.2762675285339355,34500.0
1989-02-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.248857498168945,25125.0
1989-02-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.248857498168945,1500.0
1989-02-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.340081214904785,3750.0
1989-02-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.284796237945557,42375.0
1989-02-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.284796237945557,30938.0
1989-02-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.229508399963379,74438.0
1989-02-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.229508399963379,5438.0
1989-02-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.2018632888793945,37500.0
1989-02-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.229508399963379,3938.0
1989-02-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.2018632888793945,3188.0
1989-02-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.146574974060059,22500.0
1989-02-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.066667556762695,4.160397529602051,18000.0
1989-02-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.118931770324707,22875.0
1989-02-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.118931770324707,19500.0
1989-02-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.091288089752197,7875.0
1989-03-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.2018632888793945,10313.0
1989-03-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.174219131469727,1500.0
1989-03-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.118931770324707,11438.0
1989-03-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.146574974060059,563.0
1989-03-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.091288089752197,3563.0
1989-03-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.036001205444336,14813.0
1989-03-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.063645839691162,39938.0
1989-03-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,3.9807114601135254,12938.0
1989-03-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,3.9807114601135254,16125.0
1989-03-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,3.9807114601135254,2250.0
1989-03-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.066667556762695,3.9530675411224365,16125.0
1989-03-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.066667556762695,3.9530675411224365,21750.0
1989-03-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.53333282470703,3.8424925804138184,39375.0
1989-03-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8701364994049072,26063.0
1989-03-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,1688.0
1989-03-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8701364994049072,9750.0
1989-03-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8701364994049072,296438.0
1989-03-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,3000.0
1989-03-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8701364994049072,11438.0
1989-03-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8701364994049072,1313.0
1989-03-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8701364994049072,8438.0
1989-03-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,2063.0
1989-04-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,7313.0
1989-04-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,3.8977835178375244,4500.0
1989-04-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,9938.0
1989-04-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,3.8977835178375244,18938.0
1989-04-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,8250.0
1989-04-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,3.9807114601135254,24188.0
1989-04-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,6750.0
1989-04-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,563.0
1989-04-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,2438.0
1989-04-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.036001205444336,1313.0
1989-04-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,2625.0
1989-04-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,2250.0
1989-04-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.925424814224243,6938.0
1989-04-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.333332061767578,4.00835657119751,17625.0
1989-04-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.091288089752197,5813.0
1989-04-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.091288089752197,750.0
1989-04-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.036001205444336,3563.0
1989-04-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.53333282470703,4.049821376800537,6938.0
1989-04-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.118931770324707,2438.0
1989-04-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.091288089752197,17250.0
1989-05-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.118931770324707,1688.0
1989-05-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.118931770324707,9563.0
1989-05-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.063645839691162,24375.0
1989-05-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.118931770324707,4688.0
1989-05-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.091288089752197,12000.0
1989-05-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.799999237060547,4.105110168457031,21375.0
1989-05-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.799999237060547,4.105110168457031,750.0
1989-05-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.091194152832031,62063.0
1989-05-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.333332061767578,4.035531044006348,4500.0
1989-05-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.063364028930664,58500.0
1989-05-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.063364028930664,750.0
1989-05-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.9520397186279297,3188.0
1989-05-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.063364028930664,3938.0
1989-05-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.9520397186279297,1688.0
1989-05-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.333332061767578,4.035531044006348,16875.0
1989-05-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.333332061767578,4.035531044006348,4313.0
1989-05-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.0077009201049805,23063.0
1989-05-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.333332061767578,4.035531044006348,6000.0
1989-05-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.9520397186279297,7688.0
1989-05-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.066667556762695,3.979870319366455,6563.0
1989-05-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8963749408721924,3750.0
1989-05-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8963749408721924,2063.0
1989-06-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.9520397186279297,938.0
1989-06-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.8963749408721924,10500.0
1989-06-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,3.924206018447876,10500.0
1989-06-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.066667556762695,3.979870319366455,13125.0
1989-06-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,3.924206018447876,27750.0
1989-06-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.066667556762695,3.979870319366455,1313.0
1989-06-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.0077009201049805,11625.0
1989-06-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.9520397186279297,5438.0
1989-06-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.063364028930664,4875.0
1989-06-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.333332061767578,4.035531044006348,13500.0
1989-06-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.0077009201049805,40875.0
1989-06-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.091194152832031,64125.0
1989-06-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.091194152832031,2250.0
1989-06-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.091194152832031,1313.0
1989-06-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.0077009201049805,14813.0
1989-06-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.091194152832031,3000.0
1989-06-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.286011695861816,75563.0
1989-06-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.313843250274658,3188.0
1989-06-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.313843250274658,3188.0
1989-06-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.258183002471924,19875.0
1989-06-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.146858215332031,44625.0
1989-06-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.230350971221924,82500.0
1989-07-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.146858215332031,563.0
1989-07-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.146858215332031,4688.0
1989-07-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.230350971221924,9563.0
1989-07-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.286011695861816,3750.0
1989-07-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.230350971221924,2813.0
1989-07-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.286011695861816,24750.0
1989-07-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.286011695861816,2063.0
1989-07-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.230350971221924,2250.0
1989-07-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.313843250274658,27000.0
1989-07-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.313843250274658,8250.0
1989-07-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.313843250274658,3000.0
1989-07-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.286011695861816,4125.0
1989-07-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.258183002471924,9000.0
1989-07-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.3695068359375,4688.0
1989-07-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.258183002471924,1500.0
1989-07-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.258183002471924,2813.0
1989-07-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.3695068359375,1875.0
1989-07-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.200000762939453,4.425167560577393,22500.0
1989-07-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.3416748046875,12375.0
1989-07-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.397335529327393,11250.0
1989-08-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.397335529327393,23250.0
1989-08-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.3695068359375,15188.0
1989-08-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.3416748046875,34875.0
1989-08-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.230350971221924,1688.0
1989-08-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.3416748046875,9750.0
1989-08-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.3416748046875,2625.0
1989-08-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.286011695861816,3000.0
1989-08-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.370049953460693,3750.0
1989-08-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.314026832580566,24563.0
1989-08-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.370049953460693,9000.0
1989-08-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.2860107421875,3750.0
1989-08-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.2860107421875,26438.0
1989-08-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.22998571395874,2063.0
1989-08-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.22998571395874,3000.0
1989-08-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.201975345611572,13875.0
1989-08-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.1739606857299805,22125.0
1989-08-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.1739606857299805,2625.0
1989-08-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.22998571395874,9938.0
1989-08-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.14594841003418,1875.0
1989-08-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.201975345611572,6375.0
1989-08-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.201975345611572,7125.0
1989-08-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.0899200439453125,31688.0
1989-08-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.201975345611572,12938.0
1989-09-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.0899200439453125,3938.0
1989-09-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.201975345611572,4500.0
1989-09-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.14594841003418,8438.0
1989-09-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.0899200439453125,5438.0
1989-09-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.14594841003418,33000.0
1989-09-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.066667556762695,4.005882740020752,14063.0
1989-09-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.977869987487793,15563.0
1989-09-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,3.977869987487793,4313.0
