date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1996-03-21,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.076803684234619,917000
1996-03-22,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.058354377746582,489200
1996-03-25,spell-ETR-19960102,ETR,ETR,Entergy,13.875,4.095248699188232,677400
1996-03-26,spell-ETR-19960102,ETR,ETR,Entergy,13.875,4.095248699188232,792600
1996-03-27,spell-ETR-19960102,ETR,ETR,Entergy,14.0625,4.150588035583496,953000
1996-03-28,spell-ETR-19960102,ETR,ETR,Entergy,14.125,4.169038772583008,1753000
1996-03-29,spell-ETR-19960102,ETR,ETR,Entergy,14.0,4.132143497467041,1668800
1996-04-01,spell-ETR-19960102,ETR,ETR,Entergy,14.0,4.132143497467041,1192400
1996-04-02,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.076803684234619,833600
1996-04-03,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.039909362792969,1205800
1996-04-04,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.021461486816406,1313600
1996-04-08,spell-ETR-19960102,ETR,ETR,Entergy,13.25,3.9107775688171387,935000
1996-04-09,spell-ETR-19960102,ETR,ETR,Entergy,13.375,3.9476711750030518,1620600
1996-04-10,spell-ETR-19960102,ETR,ETR,Entergy,13.25,3.9107775688171387,1190400
1996-04-11,spell-ETR-19960102,ETR,ETR,Entergy,13.0,3.8369908332824707,1357800
1996-04-12,spell-ETR-19960102,ETR,ETR,Entergy,12.9375,3.818544387817383,822600
1996-04-15,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.800097703933716,636400
1996-04-16,spell-ETR-19960102,ETR,ETR,Entergy,13.1875,3.89233136177063,2402800
1996-04-17,spell-ETR-19960102,ETR,ETR,Entergy,12.9375,3.818544387817383,1843200
1996-04-18,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.8554365634918213,725400
1996-04-19,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.8554365634918213,1575000
1996-04-22,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.800097703933716,794000
1996-04-23,spell-ETR-19960102,ETR,ETR,Entergy,12.8125,3.7816498279571533,1361800
1996-04-24,spell-ETR-19960102,ETR,ETR,Entergy,12.8125,3.7816498279571533,449200
1996-04-25,spell-ETR-19960102,ETR,ETR,Entergy,12.75,3.7632009983062744,863000
1996-04-26,spell-ETR-19960102,ETR,ETR,Entergy,13.0,3.8369908332824707,3252000
1996-04-29,spell-ETR-19960102,ETR,ETR,Entergy,13.125,3.8738839626312256,797200
1996-04-30,spell-ETR-19960102,ETR,ETR,Entergy,13.1875,3.89233136177063,1124600
1996-05-01,spell-ETR-19960102,ETR,ETR,Entergy,13.25,3.9107775688171387,1893200
1996-05-02,spell-ETR-19960102,ETR,ETR,Entergy,13.125,3.8738839626312256,888400
1996-05-03,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.8554365634918213,1381200
1996-05-06,spell-ETR-19960102,ETR,ETR,Entergy,13.125,3.8738839626312256,538200
1996-05-07,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.8554365634918213,736000
1996-05-08,spell-ETR-19960102,ETR,ETR,Entergy,13.1875,3.960552215576172,2028400
1996-05-09,spell-ETR-19960102,ETR,ETR,Entergy,13.1875,3.960552215576172,1066600
1996-05-10,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.073174476623535,3712800
1996-05-13,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.129484176635742,1254800
1996-05-14,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.148257732391357,1373600
1996-05-15,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.148257732391357,1455400
1996-05-16,spell-ETR-19960102,ETR,ETR,Entergy,13.875,4.167023181915283,786800
1996-05-17,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.129484176635742,950000
1996-05-20,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.148257732391357,535600
1996-05-21,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.110715866088867,833600
1996-05-22,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.129484176635742,597400
1996-05-23,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.129484176635742,770600
1996-05-24,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.129484176635742,666800
1996-05-28,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.091944217681885,494800
1996-05-29,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.016861915588379,792800
1996-05-30,spell-ETR-19960102,ETR,ETR,Entergy,13.3125,3.998093605041504,986200
1996-05-31,spell-ETR-19960102,ETR,ETR,Entergy,13.125,3.9417812824249268,1328200
1996-06-03,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.923011064529419,1323200
1996-06-04,spell-ETR-19960102,ETR,ETR,Entergy,13.3125,3.998093605041504,712000
1996-06-05,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.073174476623535,1019800
1996-06-06,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.073174476623535,1712000
1996-06-07,spell-ETR-19960102,ETR,ETR,Entergy,13.3125,3.998093605041504,851400
1996-06-10,spell-ETR-19960102,ETR,ETR,Entergy,13.3125,3.998093605041504,552400
1996-06-11,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.016861915588379,550200
1996-06-12,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.035634994506836,886400
1996-06-13,spell-ETR-19960102,ETR,ETR,Entergy,13.3125,3.998093605041504,470600
1996-06-14,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.016861915588379,429800
1996-06-17,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.016861915588379,466800
1996-06-18,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.035634994506836,489800
1996-06-19,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.035634994506836,702800
1996-06-20,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.073174476623535,643600
1996-06-21,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.129484176635742,1838200
1996-06-24,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.110715866088867,415800
1996-06-25,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.129484176635742,661600
1996-06-26,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.148257732391357,420000
1996-06-27,spell-ETR-19960102,ETR,ETR,Entergy,13.9375,4.185795783996582,1198600
1996-06-28,spell-ETR-19960102,ETR,ETR,Entergy,14.1875,4.26087760925293,2087400
1996-07-01,spell-ETR-19960102,ETR,ETR,Entergy,14.3125,4.298417568206787,381800
1996-07-02,spell-ETR-19960102,ETR,ETR,Entergy,14.0,4.204566955566406,873400
1996-07-03,spell-ETR-19960102,ETR,ETR,Entergy,13.9375,4.185795783996582,984400
1996-07-05,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.035634994506836,824000
1996-07-08,spell-ETR-19960102,ETR,ETR,Entergy,13.3125,3.998093605041504,1229600
1996-07-09,spell-ETR-19960102,ETR,ETR,Entergy,13.3125,3.998093605041504,720000
1996-07-10,spell-ETR-19960102,ETR,ETR,Entergy,13.5,4.054403781890869,594600
1996-07-11,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.035634994506836,459000
1996-07-12,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.035634994506836,1339000
1996-07-15,spell-ETR-19960102,ETR,ETR,Entergy,13.25,3.979320526123047,751800
1996-07-16,spell-ETR-19960102,ETR,ETR,Entergy,13.0,3.9042413234710693,2491600
1996-07-17,spell-ETR-19960102,ETR,ETR,Entergy,13.0,3.9042413234710693,1654800
1996-07-18,spell-ETR-19960102,ETR,ETR,Entergy,12.9375,3.8854713439941406,1477200
1996-07-19,spell-ETR-19960102,ETR,ETR,Entergy,12.9375,3.8854713439941406,1949200
1996-07-22,spell-ETR-19960102,ETR,ETR,Entergy,12.75,3.8291592597961426,1851600
1996-07-23,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.8667006492614746,648000
1996-07-24,spell-ETR-19960102,ETR,ETR,Entergy,12.75,3.8291592597961426,808800
1996-07-25,spell-ETR-19960102,ETR,ETR,Entergy,12.75,3.8291592597961426,827200
1996-07-26,spell-ETR-19960102,ETR,ETR,Entergy,12.8125,3.847931385040283,425200
1996-07-29,spell-ETR-19960102,ETR,ETR,Entergy,12.625,3.7916183471679688,437200
1996-07-30,spell-ETR-19960102,ETR,ETR,Entergy,12.6875,3.8103883266448975,616800
1996-07-31,spell-ETR-19960102,ETR,ETR,Entergy,12.75,3.8291592597961426,1000000
1996-08-01,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.8667006492614746,1082400
1996-08-02,spell-ETR-19960102,ETR,ETR,Entergy,13.125,3.9417812824249268,741400
1996-08-05,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.9341421127319336,1703600
1996-08-06,spell-ETR-19960102,ETR,ETR,Entergy,12.8125,3.9150447845458984,903000
1996-08-07,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.9341421127319336,1526200
1996-08-08,spell-ETR-19960102,ETR,ETR,Entergy,12.9375,3.9532392024993896,336000
1996-08-09,spell-ETR-19960102,ETR,ETR,Entergy,12.9375,3.9532392024993896,347400
1996-08-12,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.9341421127319336,433800
1996-08-13,spell-ETR-19960102,ETR,ETR,Entergy,12.9375,3.9532392024993896,624800
1996-08-14,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.9914333820343018,663800
1996-08-15,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.9914333820343018,1099000
1996-08-16,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.9914333820343018,552000
1996-08-19,spell-ETR-19960102,ETR,ETR,Entergy,12.9375,3.9532392024993896,440800
1996-08-20,spell-ETR-19960102,ETR,ETR,Entergy,13.125,4.010532855987549,1111800
1996-08-21,spell-ETR-19960102,ETR,ETR,Entergy,13.3125,4.067827224731445,1607000
1996-08-22,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.086924076080322,1492400
1996-08-23,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.106021404266357,1805800
1996-08-26,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.086924076080322,965800
1996-08-27,spell-ETR-19960102,ETR,ETR,Entergy,13.25,4.048727512359619,919600
1996-08-28,spell-ETR-19960102,ETR,ETR,Entergy,13.125,4.010532855987549,350000
1996-08-29,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.9914333820343018,631600
1996-08-30,spell-ETR-19960102,ETR,ETR,Entergy,12.6875,3.8768486976623535,509800
1996-09-03,spell-ETR-19960102,ETR,ETR,Entergy,12.75,3.895947217941284,580000
1996-09-04,spell-ETR-19960102,ETR,ETR,Entergy,12.8125,3.9150447845458984,712000
1996-09-05,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.9341421127319336,1045400
1996-09-06,spell-ETR-19960102,ETR,ETR,Entergy,12.875,3.9341421127319336,653400
1996-09-09,spell-ETR-19960102,ETR,ETR,Entergy,13.0,3.9723384380340576,691000
1996-09-10,spell-ETR-19960102,ETR,ETR,Entergy,13.0625,3.9914333820343018,1293600
1996-09-11,spell-ETR-19960102,ETR,ETR,Entergy,13.1875,4.029630661010742,3743000
1996-09-12,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.086924076080322,2504000
1996-09-13,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.106021404266357,1759400
1996-09-16,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.144217491149902,1835200
1996-09-17,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.163315296173096,1442000
1996-09-18,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.144217491149902,1492000
1996-09-19,spell-ETR-19960102,ETR,ETR,Entergy,13.5,4.125117301940918,1093000
1996-09-20,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.144217491149902,1590400
1996-09-23,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.163315296173096,742000
1996-09-24,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.182413578033447,543800
1996-09-25,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.163315296173096,1982600
1996-09-26,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.086924076080322,1257400
1996-09-27,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.086924076080322,508000
1996-09-30,spell-ETR-19960102,ETR,ETR,Entergy,13.5,4.125117301940918,637800
1996-10-01,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.106021404266357,1865600
1996-10-02,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.106021404266357,910000
1996-10-03,spell-ETR-19960102,ETR,ETR,Entergy,13.5,4.125117301940918,985800
1996-10-04,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.182413578033447,2454400
1996-10-07,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.201510429382324,1055600
1996-10-08,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.182413578033447,875600
1996-10-09,spell-ETR-19960102,ETR,ETR,Entergy,13.4375,4.106021404266357,352000
1996-10-10,spell-ETR-19960102,ETR,ETR,Entergy,13.375,4.086924076080322,694000
1996-10-11,spell-ETR-19960102,ETR,ETR,Entergy,13.5,4.125117301940918,877000
1996-10-14,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.144217491149902,310600
1996-10-15,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.201510429382324,692200
1996-10-16,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.220605373382568,975600
1996-10-17,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.220605373382568,747200
1996-10-18,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.182413578033447,742000
1996-10-21,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.163315296173096,575200
1996-10-22,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.163315296173096,991200
1996-10-23,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.182413578033447,701600
1996-10-24,spell-ETR-19960102,ETR,ETR,Entergy,13.875,4.239708423614502,715200
1996-10-25,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.201510429382324,689800
1996-10-28,spell-ETR-19960102,ETR,ETR,Entergy,13.875,4.239708423614502,1018800
1996-10-29,spell-ETR-19960102,ETR,ETR,Entergy,14.0,4.277900218963623,1323400
1996-10-30,spell-ETR-19960102,ETR,ETR,Entergy,14.0625,4.297001361846924,1579600
1996-10-31,spell-ETR-19960102,ETR,ETR,Entergy,14.0,4.277900218963623,1793400
1996-11-01,spell-ETR-19960102,ETR,ETR,Entergy,14.3125,4.373391628265381,2134200
1996-11-04,spell-ETR-19960102,ETR,ETR,Entergy,13.9375,4.3268232345581055,2257600
1996-11-05,spell-ETR-19960102,ETR,ETR,Entergy,14.0625,4.365631103515625,3040000
1996-11-06,spell-ETR-19960102,ETR,ETR,Entergy,14.25,4.423837184906006,1665800
1996-11-07,spell-ETR-19960102,ETR,ETR,Entergy,14.375,4.462641716003418,1295000
1996-11-08,spell-ETR-19960102,ETR,ETR,Entergy,14.3125,4.443241119384766,386600
1996-11-11,spell-ETR-19960102,ETR,ETR,Entergy,14.375,4.462641716003418,334800
1996-11-12,spell-ETR-19960102,ETR,ETR,Entergy,14.4375,4.4820451736450195,703200
1996-11-13,spell-ETR-19960102,ETR,ETR,Entergy,14.375,4.462641716003418,760600
1996-11-14,spell-ETR-19960102,ETR,ETR,Entergy,14.3125,4.443241119384766,1516000
1996-11-15,spell-ETR-19960102,ETR,ETR,Entergy,14.1875,4.404436111450195,852800
1996-11-18,spell-ETR-19960102,ETR,ETR,Entergy,14.0625,4.365631103515625,891400
1996-11-19,spell-ETR-19960102,ETR,ETR,Entergy,14.3125,4.443241119384766,4171200
1996-11-20,spell-ETR-19960102,ETR,ETR,Entergy,14.125,4.38503360748291,712400
1996-11-21,spell-ETR-19960102,ETR,ETR,Entergy,14.3125,4.443241119384766,1531600
1996-11-22,spell-ETR-19960102,ETR,ETR,Entergy,14.1875,4.404436111450195,1451800
1996-11-25,spell-ETR-19960102,ETR,ETR,Entergy,14.0625,4.365631103515625,2680400
1996-11-26,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.288015842437744,1691200
1996-11-27,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.249213695526123,869800
1996-11-29,spell-ETR-19960102,ETR,ETR,Entergy,13.5625,4.210407257080078,354800
1996-12-02,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.2298102378845215,1134800
1996-12-03,spell-ETR-19960102,ETR,ETR,Entergy,13.625,4.2298102378845215,488400
1996-12-04,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.288015842437744,1730000
1996-12-05,spell-ETR-19960102,ETR,ETR,Entergy,13.875,4.307424068450928,983600
1996-12-06,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.268614768981934,426400
1996-12-09,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.268614768981934,1375000
1996-12-10,spell-ETR-19960102,ETR,ETR,Entergy,13.875,4.307424068450928,2101800
1996-12-11,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.288015842437744,731000
1996-12-12,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.249213695526123,477400
1996-12-13,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.288015842437744,1072400
1996-12-16,spell-ETR-19960102,ETR,ETR,Entergy,13.6875,4.249213695526123,836600
1996-12-17,spell-ETR-19960102,ETR,ETR,Entergy,13.75,4.268614768981934,660000
1996-12-18,spell-ETR-19960102,ETR,ETR,Entergy,14.0,4.346225261688232,3925600
1996-12-19,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.288015842437744,782800
1996-12-20,spell-ETR-19960102,ETR,ETR,Entergy,14.125,4.38503360748291,2389400
1996-12-23,spell-ETR-19960102,ETR,ETR,Entergy,14.3125,4.443241119384766,1708200
1996-12-24,spell-ETR-19960102,ETR,ETR,Entergy,14.125,4.38503360748291,775400
1996-12-26,spell-ETR-19960102,ETR,ETR,Entergy,14.0625,4.365631103515625,817600
1996-12-27,spell-ETR-19960102,ETR,ETR,Entergy,14.0625,4.365631103515625,669800
1996-12-30,spell-ETR-19960102,ETR,ETR,Entergy,14.0625,4.365631103515625,917200
1996-12-31,spell-ETR-19960102,ETR,ETR,Entergy,13.8125,4.288015842437744,640800
1996-01-02,spell-F-19960102,F,F,Ford Motor Company,10.720479965209961,3.6198441982269287,5622923
1996-01-03,spell-F-19960102,F,F,Ford Motor Company,10.90295696258545,3.6814582347869873,13722881
1996-01-04,spell-F-19960102,F,F,Ford Motor Company,10.811717987060547,3.6506497859954834,13385577
1996-01-05,spell-F-19960102,F,F,Ford Motor Company,10.538003921508789,3.5582311153411865,12888526
1996-01-08,spell-F-19960102,F,F,Ford Motor Company,10.538003921508789,3.5582311153411865,5628677
1996-01-09,spell-F-19960102,F,F,Ford Motor Company,10.309908866882324,3.481213092803955,12416136
1996-01-10,spell-F-19960102,F,F,Ford Motor Company,10.03619384765625,3.388789415359497,12523821
1996-01-11,spell-F-19960102,F,F,Ford Motor Company,10.309908866882324,3.481213092803955,10274761
1996-01-12,spell-F-19960102,F,F,Ford Motor Company,10.127431869506836,3.419597864151001,7066673
1996-01-15,spell-F-19960102,F,F,Ford Motor Company,10.127431869506836,3.419597864151001,4818709
1996-01-16,spell-F-19960102,F,F,Ford Motor Company,10.127431869506836,3.419597864151001,7175728
1996-01-17,spell-F-19960102,F,F,Ford Motor Company,10.127431869506836,3.419597864151001,7197101
1996-01-18,spell-F-19960102,F,F,Ford Motor Company,9.990574836730957,3.3733861446380615,8398353
1996-01-19,spell-F-19960102,F,F,Ford Motor Company,10.127431869506836,3.419597864151001,11463957
1996-01-22,spell-F-19960102,F,F,Ford Motor Company,10.538003921508789,3.5582311153411865,11256259
1996-01-23,spell-F-19960102,F,F,Ford Motor Company,10.720479965209961,3.6198441982269287,8979798
1996-01-24,spell-F-19960102,F,F,Ford Motor Company,10.811717987060547,3.6506497859954834,11279823
1996-01-25,spell-F-19960102,F,F,Ford Motor Company,10.720479965209961,3.6198441982269287,7433296
1996-01-26,spell-F-19960102,F,F,Ford Motor Company,10.674860954284668,3.6044399738311768,9334639
1996-01-29,spell-F-19960102,F,F,Ford Motor Company,10.583622932434082,3.6169121265411377,4390434
1996-01-30,spell-F-19960102,F,F,Ford Motor Company,10.766098976135254,3.6792731285095215,10656455
1996-01-31,spell-F-19960102,F,F,Ford Motor Company,10.766098976135254,3.6792731285095215,15833293
1996-02-01,spell-F-19960102,F,F,Ford Motor Company,11.131052017211914,3.8039941787719727,14331179
1996-02-02,spell-F-19960102,F,F,Ford Motor Company,10.90295696258545,3.7260425090789795,11981833
1996-02-05,spell-F-19960102,F,F,Ford Motor Company,10.90295696258545,3.7260425090789795,14600529
1996-02-06,spell-F-19960102,F,F,Ford Motor Company,10.85733699798584,3.71045184135437,13255423
1996-02-07,spell-F-19960102,F,F,Ford Motor Company,10.90295696258545,3.7260425090789795,9487262
1996-02-08,spell-F-19960102,F,F,Ford Motor Company,10.766098976135254,3.6792731285095215,11602605
1996-02-09,spell-F-19960102,F,F,Ford Motor Company,11.039813995361328,3.772813558578491,19752707
1996-02-12,spell-F-19960102,F,F,Ford Motor Company,11.131052017211914,3.8039941787719727,15401456
1996-02-13,spell-F-19960102,F,F,Ford Motor Company,11.267909049987793,3.8507652282714844,11451079
1996-02-14,spell-F-19960102,F,F,Ford Motor Company,11.313528060913086,3.8663532733917236,12962508
1996-02-15,spell-F-19960102,F,F,Ford Motor Company,11.039813995361328,3.772813558578491,9166398
1996-02-16,spell-F-19960102,F,F,Ford Motor Company,11.176671028137207,3.819584608078003,13668079
1996-02-20,spell-F-19960102,F,F,Ford Motor Company,10.948575973510742,3.7416326999664307,8244634
1996-02-21,spell-F-19960102,F,F,Ford Motor Company,11.131052017211914,3.8039941787719727,6294517
1996-02-22,spell-F-19960102,F,F,Ford Motor Company,11.313528060913086,3.8663532733917236,11557668
1996-02-23,spell-F-19960102,F,F,Ford Motor Company,11.085433006286621,3.7884039878845215,8834574
1996-02-26,spell-F-19960102,F,F,Ford Motor Company,11.176671028137207,3.819584608078003,9021174
1996-02-27,spell-F-19960102,F,F,Ford Motor Company,11.404766082763672,3.897535800933838,12358868
1996-02-28,spell-F-19960102,F,F,Ford Motor Company,11.496004104614258,3.92871356010437,15666422
1996-02-29,spell-F-19960102,F,F,Ford Motor Company,11.404766082763672,3.897535800933838,9331077
1996-03-01,spell-F-19960102,F,F,Ford Motor Company,11.496004104614258,3.92871356010437,7546461
1996-03-04,spell-F-19960102,F,F,Ford Motor Company,11.678481101989746,3.9910755157470703,9378206
1996-03-05,spell-F-19960102,F,F,Ford Motor Company,11.815338134765625,4.037847518920898,9389441
1996-03-06,spell-F-19960102,F,F,Ford Motor Company,11.724100112915039,4.006664752960205,9572752
1996-03-07,spell-F-19960102,F,F,Ford Motor Company,11.815338134765625,4.037847518920898,8115302
1996-03-08,spell-F-19960102,F,F,Ford Motor Company,11.404766082763672,3.897535800933838,9350805
1996-03-11,spell-F-19960102,F,F,Ford Motor Company,11.815338134765625,4.037847518920898,8751823
1996-03-12,spell-F-19960102,F,F,Ford Motor Company,11.860957145690918,4.053435802459717,12461347
1996-03-13,spell-F-19960102,F,F,Ford Motor Company,11.952195167541504,4.084616184234619,7919934
1996-03-14,spell-F-19960102,F,F,Ford Motor Company,12.04343318939209,4.115795135498047,10499996
1996-03-15,spell-F-19960102,F,F,Ford Motor Company,11.860957145690918,4.053435802459717,9657421
1996-03-18,spell-F-19960102,F,F,Ford Motor Company,12.362767219543457,4.224926471710205,11580411
1996-03-19,spell-F-19960102,F,F,Ford Motor Company,12.271528244018555,4.193744659423828,9454381
1996-03-20,spell-F-19960102,F,F,Ford Motor Company,12.40838623046875,4.240517616271973,10139949
1996-03-21,spell-F-19960102,F,F,Ford Motor Company,12.362767219543457,4.224926471710205,5370836
1996-03-22,spell-F-19960102,F,F,Ford Motor Company,12.271528244018555,4.193744659423828,4720066
1996-03-25,spell-F-19960102,F,F,Ford Motor Company,12.40838623046875,4.240517616271973,12893184
1996-03-26,spell-F-19960102,F,F,Ford Motor Company,12.271528244018555,4.193744659423828,6098328
1996-03-27,spell-F-19960102,F,F,Ford Motor Company,12.271528244018555,4.193744659423828,7113528
1996-03-28,spell-F-19960102,F,F,Ford Motor Company,12.499624252319336,4.271698474884033,11027462
1996-03-29,spell-F-19960102,F,F,Ford Motor Company,12.545243263244629,4.287287712097168,12436686
1996-04-01,spell-F-19960102,F,F,Ford Motor Company,12.773338317871094,4.365238666534424,10696734
1996-04-02,spell-F-19960102,F,F,Ford Motor Company,12.910195350646973,4.4120097160339355,16379939
1996-04-03,spell-F-19960102,F,F,Ford Motor Company,12.773338317871094,4.365238666534424,8340537
1996-04-04,spell-F-19960102,F,F,Ford Motor Company,12.86457633972168,4.396419048309326,7748405
1996-04-08,spell-F-19960102,F,F,Ford Motor Company,12.86457633972168,4.396419048309326,13056493
1996-04-09,spell-F-19960102,F,F,Ford Motor Company,12.86457633972168,4.396419048309326,10808803
1996-04-10,spell-F-19960102,F,F,Ford Motor Company,12.590862274169922,4.3028764724731445,9537405
1996-04-11,spell-F-19960102,F,F,Ford Motor Company,12.317148208618164,4.209338188171387,12767688
1996-04-12,spell-F-19960102,F,F,Ford Motor Company,12.499624252319336,4.271698474884033,6412067
1996-04-15,spell-F-19960102,F,F,Ford Motor Company,12.682100296020508,4.33405876159668,5234106
1996-04-16,spell-F-19960102,F,F,Ford Motor Company,12.910195350646973,4.4120097160339355,7842664
1996-04-17,spell-F-19960102,F,F,Ford Motor Company,13.366386413574219,4.567912578582764,34693280
1996-04-18,spell-F-19960102,F,F,Ford Motor Company,13.092672348022461,4.474367618560791,20977523
1996-04-19,spell-F-19960102,F,F,Ford Motor Company,13.001433372497559,4.443191051483154,9080907
1996-04-22,spell-F-19960102,F,F,Ford Motor Company,13.092672348022461,4.474367618560791,5823223
1996-04-23,spell-F-19960102,F,F,Ford Motor Company,13.183910369873047,4.505550861358643,4374542
1996-04-24,spell-F-19960102,F,F,Ford Motor Company,13.047053337097168,4.458779811859131,4640056
1996-04-25,spell-F-19960102,F,F,Ford Motor Company,12.86457633972168,4.396419048309326,12062939
1996-04-26,spell-F-19960102,F,F,Ford Motor Company,12.86457633972168,4.396419048309326,7100650
1996-04-29,spell-F-19960102,F,F,Ford Motor Company,13.092672348022461,4.474367618560791,14007850
1996-04-30,spell-F-19960102,F,F,Ford Motor Company,13.092672348022461,4.518449783325195,7507004
1996-05-01,spell-F-19960102,F,F,Ford Motor Company,13.412005424499512,4.628658294677734,14238565
1996-05-02,spell-F-19960102,F,F,Ford Motor Company,13.001433372497559,4.486966609954834,14084024
1996-05-03,spell-F-19960102,F,F,Ford Motor Company,13.047053337097168,4.502708435058594,15424472
1996-05-06,spell-F-19960102,F,F,Ford Motor Company,12.955814361572266,4.471220970153809,5638542
1996-05-07,spell-F-19960102,F,F,Ford Motor Company,13.138291358947754,4.534195899963379,9745377
1996-05-08,spell-F-19960102,F,F,Ford Motor Company,13.047053337097168,4.502708435058594,8728259
1996-05-09,spell-F-19960102,F,F,Ford Motor Company,13.092672348022461,4.518449783325195,5651968
1996-05-10,spell-F-19960102,F,F,Ford Motor Company,12.910195350646973,4.455477714538574,4792678
1996-05-13,spell-F-19960102,F,F,Ford Motor Company,13.047053337097168,4.502708435058594,6870483
