date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2005-08-31,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.210000038146973,6.361649513244629,1237700
2005-09-01,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.479999542236328,6.482527256011963,1867500
2005-09-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.449999809265137,6.469093322753906,2291600
2005-09-06,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.579999923706055,6.5272979736328125,2485400
2005-09-07,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.600000381469727,6.536248683929443,1356000
2005-09-08,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.59000015258789,6.563239574432373,3780800
2005-09-09,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.640000343322754,6.5857343673706055,2362700
2005-09-12,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.880000114440918,6.69369649887085,1958700
2005-09-13,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.979999542236328,6.7386794090271,5209200
2005-09-14,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.9399995803833,6.7206854820251465,1142100
2005-09-15,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.9399995803833,6.7206854820251465,1700000
2005-09-16,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,15.130000114440918,6.80615758895874,2917000
2005-09-19,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.90999984741211,6.707189559936523,1448000
2005-09-20,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.720000267028809,6.621722221374512,1981900
2005-09-21,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.359999656677246,6.459775924682617,3796300
2005-09-22,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.0600004196167,6.324821949005127,3938000
2005-09-23,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.329999923706055,6.446281433105469,1503200
2005-09-26,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.5,6.522751808166504,2099000
2005-09-27,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.579999923706055,6.55874490737915,2785400
2005-09-28,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.640000343322754,6.5857343673706055,994100
2005-09-29,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.779999732971191,6.648711204528809,1110500
2005-09-30,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.869999885559082,6.6891961097717285,1424000
2005-10-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.819999694824219,6.666701316833496,1477400
2005-10-04,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,14.529999732971191,6.536249160766602,1002000
2005-10-05,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.970000267028809,6.284339427947998,3288700
2005-10-06,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.859999656677246,6.234853267669678,2307500
2005-10-07,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.890000343322754,6.248348236083984,1061300
2005-10-10,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.649999618530273,6.140383720397949,1303000
2005-10-11,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.710000038146973,6.167378902435303,982500
2005-10-12,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.539999961853027,6.090902805328369,2445300
2005-10-13,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.40999984741211,6.0324225425720215,1637100
2005-10-14,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.569999694824219,6.104398727416992,1785900
2005-10-17,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.699999809265137,6.162878513336182,877200
2005-10-18,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.40999984741211,6.0324225425720215,1446600
2005-10-19,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.600000381469727,6.117893695831299,1525600
2005-10-20,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.989999771118164,5.843489170074463,4322000
2005-10-21,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.649999618530273,5.690542697906494,5188400
2005-10-24,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.0,5.847987651824951,4002400
2005-10-25,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.899999618530273,5.803000450134277,1222800
2005-10-26,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.899999618530273,5.803000450134277,1500100
2005-10-27,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.720000267028809,5.722031116485596,882900
2005-10-28,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.119999885559082,5.901968479156494,1943700
2005-10-31,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.239999771118164,5.955949306488037,1703400
2005-11-01,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.270000457763672,5.969446182250977,1830900
2005-11-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.220000267028809,5.946952819824219,1844900
2005-11-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.9399995803833,5.820994853973389,1374000
2005-11-04,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.0,5.847987651824951,941300
2005-11-07,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.979999542236328,5.838991165161133,1110700
2005-11-08,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.069999694824219,5.879477024078369,2556100
2005-11-09,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.109999656677246,5.897468566894531,1174900
2005-11-10,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.15999984741211,5.9199628829956055,1132300
2005-11-11,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.930000305175781,5.81649923324585,797300
2005-11-14,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.880000114440918,5.82101583480835,962500
2005-11-15,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.920000076293945,5.839093208312988,2099600
2005-11-16,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.079999923706055,5.911405563354492,896000
2005-11-17,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.180000305175781,5.956600189208984,1540000
2005-11-18,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.1899995803833,5.961119174957275,1026600
2005-11-21,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.180000305175781,5.956600189208984,621300
2005-11-22,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.199999809265137,5.965638160705566,1118100
2005-11-23,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.239999771118164,5.98371696472168,747400
2005-11-25,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.3100004196167,6.015352725982666,259900
2005-11-28,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.40999984741211,6.060547351837158,1624300
2005-11-29,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.170000076293945,5.952080249786377,1171300
2005-11-30,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.220000267028809,5.9746809005737305,1085800
2005-12-01,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.199999809265137,5.965638160705566,1297200
2005-12-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.279999732971191,6.001793384552002,1628300
2005-12-05,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.15999984741211,5.947559356689453,1071800
2005-12-06,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.079999923706055,5.911405563354492,958700
2005-12-07,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.029999732971191,5.8888068199157715,1287100
2005-12-08,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.020000457763672,5.884289741516113,2673600
2005-12-09,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.0,5.875251293182373,1673600
2005-12-12,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.84000015258789,5.802938938140869,1057700
2005-12-13,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.970000267028809,5.861692905426025,2050600
2005-12-14,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.380000114440918,6.046987533569336,2884000
2005-12-15,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.359999656677246,6.037947654724121,1436600
2005-12-16,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.300000190734863,6.010834217071533,1846200
2005-12-19,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.010000228881836,5.879768371582031,999400
2005-12-20,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.270000457763672,5.9972734451293945,1532600
2005-12-21,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.979999542236328,5.866210460662842,1427600
2005-12-22,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.0600004196167,5.902364730834961,1734600
2005-12-23,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,13.050000190734863,5.897846698760986,616700
2005-12-27,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.960000038146973,5.857173919677734,948000
2005-12-28,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.760000228881836,5.76678466796875,1456000
2005-12-29,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.920000076293945,5.839093208312988,935300
2005-12-30,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,12.850000381469727,5.807459354400635,1150200
2005-01-03,spell-COF-19980701,COF,COF,Capital One,83.80000305175781,61.11867904663086,1721800.0
2005-01-04,spell-COF-19980701,COF,COF,Capital One,82.25,59.98823165893555,1561500.0
2005-01-05,spell-COF-19980701,COF,COF,Capital One,81.43000030517578,59.390167236328125,1507200.0
2005-01-06,spell-COF-19980701,COF,COF,Capital One,82.44999694824219,60.134090423583984,1397900.0
2005-01-07,spell-COF-19980701,COF,COF,Capital One,81.95999908447266,59.7767333984375,1500900.0
2005-01-10,spell-COF-19980701,COF,COF,Capital One,82.30999755859375,60.031982421875,910000.0
2005-01-11,spell-COF-19980701,COF,COF,Capital One,82.08999633789062,59.871524810791016,1202200.0
2005-01-12,spell-COF-19980701,COF,COF,Capital One,82.47000122070312,60.148719787597656,1063200.0
2005-01-13,spell-COF-19980701,COF,COF,Capital One,82.04000091552734,59.835086822509766,1272500.0
2005-01-14,spell-COF-19980701,COF,COF,Capital One,82.12000274658203,59.89339828491211,899800.0
2005-01-18,spell-COF-19980701,COF,COF,Capital One,82.93000030517578,60.48418045043945,1253300.0
2005-01-19,spell-COF-19980701,COF,COF,Capital One,82.0999984741211,59.87882995605469,1623800.0
2005-01-20,spell-COF-19980701,COF,COF,Capital One,78.66000366210938,57.36988830566406,7369400.0
2005-01-21,spell-COF-19980701,COF,COF,Capital One,78.38999938964844,57.1729621887207,2908000.0
2005-01-24,spell-COF-19980701,COF,COF,Capital One,76.75,55.97684860229492,2275100.0
2005-01-25,spell-COF-19980701,COF,COF,Capital One,77.05999755859375,56.202972412109375,1757300.0
2005-01-26,spell-COF-19980701,COF,COF,Capital One,78.75,57.435523986816406,1700800.0
2005-01-27,spell-COF-19980701,COF,COF,Capital One,77.62000274658203,56.61140060424805,1580100.0
2005-01-28,spell-COF-19980701,COF,COF,Capital One,77.62000274658203,56.61140060424805,1359900.0
2005-01-31,spell-COF-19980701,COF,COF,Capital One,78.27999877929688,57.092769622802734,1284500.0
2005-02-01,spell-COF-19980701,COF,COF,Capital One,79.45999908447266,57.953372955322266,1891600.0
2005-02-02,spell-COF-19980701,COF,COF,Capital One,78.47000122070312,57.231327056884766,1440400.0
2005-02-03,spell-COF-19980701,COF,COF,Capital One,78.41999816894531,57.19484329223633,1176800.0
2005-02-04,spell-COF-19980701,COF,COF,Capital One,78.83000183105469,57.49388122558594,1370100.0
2005-02-07,spell-COF-19980701,COF,COF,Capital One,78.56999969482422,57.30426025390625,711900.0
2005-02-08,spell-COF-19980701,COF,COF,Capital One,77.31999969482422,56.411956787109375,1507300.0
2005-02-09,spell-COF-19980701,COF,COF,Capital One,76.83000183105469,56.05447006225586,2081800.0
2005-02-10,spell-COF-19980701,COF,COF,Capital One,77.19999694824219,56.32440948486328,1808000.0
2005-02-11,spell-COF-19980701,COF,COF,Capital One,78.4000015258789,57.19993209838867,1237100.0
2005-02-14,spell-COF-19980701,COF,COF,Capital One,78.8499984741211,57.52824020385742,1064100.0
2005-02-15,spell-COF-19980701,COF,COF,Capital One,78.5,57.272891998291016,1704200.0
2005-02-16,spell-COF-19980701,COF,COF,Capital One,78.62999725341797,57.36771774291992,803100.0
2005-02-17,spell-COF-19980701,COF,COF,Capital One,77.87999725341797,56.82052993774414,1276500.0
2005-02-18,spell-COF-19980701,COF,COF,Capital One,76.81999969482422,56.04718017578125,1624700.0
2005-02-22,spell-COF-19980701,COF,COF,Capital One,75.0,54.71931076049805,2423500.0
2005-02-23,spell-COF-19980701,COF,COF,Capital One,75.41999816894531,55.02573776245117,2393300.0
2005-02-24,spell-COF-19980701,COF,COF,Capital One,76.0,55.44888687133789,1281700.0
2005-02-25,spell-COF-19980701,COF,COF,Capital One,77.3499984741211,56.433841705322266,1350300.0
2005-02-28,spell-COF-19980701,COF,COF,Capital One,76.68000030517578,55.94505310058594,1795500.0
2005-03-01,spell-COF-19980701,COF,COF,Capital One,76.75,55.99608612060547,1390600.0
2005-03-02,spell-COF-19980701,COF,COF,Capital One,76.54000091552734,55.84288024902344,1037000.0
2005-03-03,spell-COF-19980701,COF,COF,Capital One,76.5999984741211,55.88663864135742,1688500.0
2005-03-04,spell-COF-19980701,COF,COF,Capital One,78.08000183105469,56.966461181640625,2038000.0
2005-03-07,spell-COF-19980701,COF,COF,Capital One,76.0,55.44888687133789,9542300.0
2005-03-08,spell-COF-19980701,COF,COF,Capital One,78.75,57.455265045166016,6974700.0
2005-03-09,spell-COF-19980701,COF,COF,Capital One,78.4000015258789,57.19993209838867,4473400.0
2005-03-10,spell-COF-19980701,COF,COF,Capital One,78.70999908447266,57.42609405517578,2216800.0
2005-03-11,spell-COF-19980701,COF,COF,Capital One,77.87999725341797,56.82052993774414,2456700.0
2005-03-14,spell-COF-19980701,COF,COF,Capital One,79.01000213623047,57.64499282836914,2108300.0
2005-03-15,spell-COF-19980701,COF,COF,Capital One,78.19999694824219,57.054012298583984,2438500.0
2005-03-16,spell-COF-19980701,COF,COF,Capital One,77.0,56.178497314453125,2709100.0
2005-03-17,spell-COF-19980701,COF,COF,Capital One,76.93000030517578,56.127418518066406,1865100.0
2005-03-18,spell-COF-19980701,COF,COF,Capital One,76.63999938964844,55.91583251953125,2821000.0
2005-03-21,spell-COF-19980701,COF,COF,Capital One,76.95999908447266,56.14931869506836,1910600.0
2005-03-22,spell-COF-19980701,COF,COF,Capital One,75.63999938964844,55.186256408691406,2044600.0
2005-03-23,spell-COF-19980701,COF,COF,Capital One,75.80999755859375,55.310279846191406,2614000.0
2005-03-24,spell-COF-19980701,COF,COF,Capital One,75.05000305175781,54.75580978393555,1929100.0
2005-03-28,spell-COF-19980701,COF,COF,Capital One,74.16000366210938,54.106449127197266,2588300.0
2005-03-29,spell-COF-19980701,COF,COF,Capital One,73.76000213623047,53.81462097167969,2229500.0
2005-03-30,spell-COF-19980701,COF,COF,Capital One,74.70999908447266,54.50774002075195,1654800.0
2005-03-31,spell-COF-19980701,COF,COF,Capital One,74.7699966430664,54.55150604248047,2110400.0
2005-04-01,spell-COF-19980701,COF,COF,Capital One,74.68000030517578,54.485843658447266,2560400.0
2005-04-04,spell-COF-19980701,COF,COF,Capital One,74.83000183105469,54.59526443481445,1839400.0
2005-04-05,spell-COF-19980701,COF,COF,Capital One,75.0999984741211,54.79228210449219,1125400.0
2005-04-06,spell-COF-19980701,COF,COF,Capital One,75.16999816894531,54.84333419799805,977600.0
2005-04-07,spell-COF-19980701,COF,COF,Capital One,75.27999877929688,54.92361068725586,1312100.0
2005-04-08,spell-COF-19980701,COF,COF,Capital One,74.36000061035156,54.25239181518555,1296900.0
2005-04-11,spell-COF-19980701,COF,COF,Capital One,74.05000305175781,54.02619934082031,1350200.0
2005-04-12,spell-COF-19980701,COF,COF,Capital One,74.9000015258789,54.64634323120117,2244100.0
2005-04-13,spell-COF-19980701,COF,COF,Capital One,74.52999877929688,54.376407623291016,2103200.0
2005-04-14,spell-COF-19980701,COF,COF,Capital One,74.2300033569336,54.157527923583984,2225600.0
2005-04-15,spell-COF-19980701,COF,COF,Capital One,73.0,53.26014709472656,2640000.0
2005-04-18,spell-COF-19980701,COF,COF,Capital One,72.83999633789062,53.143367767333984,2115900.0
2005-04-19,spell-COF-19980701,COF,COF,Capital One,73.44999694824219,53.58843231201172,1463500.0
2005-04-20,spell-COF-19980701,COF,COF,Capital One,72.23999786376953,52.705650329589844,2273100.0
2005-04-21,spell-COF-19980701,COF,COF,Capital One,71.62999725341797,52.260562896728516,8626900.0
2005-04-22,spell-COF-19980701,COF,COF,Capital One,70.6500015258789,51.54560089111328,2972400.0
2005-04-25,spell-COF-19980701,COF,COF,Capital One,71.79000091552734,52.377315521240234,2030900.0
2005-04-26,spell-COF-19980701,COF,COF,Capital One,70.98999786376953,51.79364013671875,1420400.0
2005-04-27,spell-COF-19980701,COF,COF,Capital One,71.61000061035156,52.246009826660156,1854000.0
2005-04-28,spell-COF-19980701,COF,COF,Capital One,70.94999694824219,51.764469146728516,1698600.0
2005-04-29,spell-COF-19980701,COF,COF,Capital One,70.88999938964844,51.720703125,3128600.0
2005-05-02,spell-COF-19980701,COF,COF,Capital One,71.72000122070312,52.326263427734375,1573800.0
2005-05-03,spell-COF-19980701,COF,COF,Capital One,71.56999969482422,52.21682357788086,1741800.0
2005-05-04,spell-COF-19980701,COF,COF,Capital One,72.5,52.89533615112305,2731000.0
2005-05-05,spell-COF-19980701,COF,COF,Capital One,72.0,52.530540466308594,2235800.0
2005-05-06,spell-COF-19980701,COF,COF,Capital One,71.55999755859375,52.22909164428711,1835700.0
2005-05-09,spell-COF-19980701,COF,COF,Capital One,71.70999908447266,52.33859634399414,1827100.0
2005-05-10,spell-COF-19980701,COF,COF,Capital One,71.08000183105469,51.878761291503906,1981800.0
2005-05-11,spell-COF-19980701,COF,COF,Capital One,71.95999908447266,52.52104568481445,1886700.0
2005-05-12,spell-COF-19980701,COF,COF,Capital One,71.22000122070312,51.980960845947266,2037300.0
2005-05-13,spell-COF-19980701,COF,COF,Capital One,71.0199966430664,51.83498001098633,1946500.0
2005-05-16,spell-COF-19980701,COF,COF,Capital One,72.69000244140625,53.053855895996094,2401700.0
2005-05-17,spell-COF-19980701,COF,COF,Capital One,73.26000213623047,53.469879150390625,1803700.0
2005-05-18,spell-COF-19980701,COF,COF,Capital One,74.19999694824219,54.155967712402344,2880500.0
2005-05-19,spell-COF-19980701,COF,COF,Capital One,74.51000213623047,54.38221740722656,1931600.0
2005-05-20,spell-COF-19980701,COF,COF,Capital One,74.33999633789062,54.25811767578125,1189300.0
2005-05-23,spell-COF-19980701,COF,COF,Capital One,74.12000274658203,54.09757995605469,2045900.0
2005-05-24,spell-COF-19980701,COF,COF,Capital One,74.19999694824219,54.155967712402344,1335800.0
2005-05-25,spell-COF-19980701,COF,COF,Capital One,73.98999786376953,54.002655029296875,1654000.0
2005-05-26,spell-COF-19980701,COF,COF,Capital One,74.37000274658203,54.28001403808594,2171300.0
2005-05-27,spell-COF-19980701,COF,COF,Capital One,74.87000274658203,54.644954681396484,1845300.0
2005-05-31,spell-COF-19980701,COF,COF,Capital One,75.4000015258789,55.03178787231445,4862000.0
2005-06-01,spell-COF-19980701,COF,COF,Capital One,75.52999877929688,55.126686096191406,1946300.0
2005-06-02,spell-COF-19980701,COF,COF,Capital One,75.45999908447266,55.075592041015625,941100.0
2005-06-03,spell-COF-19980701,COF,COF,Capital One,74.93000030517578,54.68874740600586,1438800.0
2005-06-06,spell-COF-19980701,COF,COF,Capital One,74.75,54.557376861572266,1511000.0
2005-06-07,spell-COF-19980701,COF,COF,Capital One,75.0,54.739837646484375,1960600.0
2005-06-08,spell-COF-19980701,COF,COF,Capital One,74.87999725341797,54.65223693847656,1191300.0
2005-06-09,spell-COF-19980701,COF,COF,Capital One,75.31999969482422,54.97341537475586,1030700.0
2005-06-10,spell-COF-19980701,COF,COF,Capital One,74.54000091552734,54.40412902832031,1115700.0
2005-06-13,spell-COF-19980701,COF,COF,Capital One,74.6500015258789,54.48440933227539,1139600.0
2005-06-14,spell-COF-19980701,COF,COF,Capital One,74.4000015258789,54.30192565917969,1176900.0
2005-06-15,spell-COF-19980701,COF,COF,Capital One,75.08000183105469,54.79823303222656,1561600.0
2005-06-16,spell-COF-19980701,COF,COF,Capital One,74.9000015258789,54.66683578491211,1420300.0
2005-06-17,spell-COF-19980701,COF,COF,Capital One,74.9800033569336,54.72526168823242,2219400.0
2005-06-20,spell-COF-19980701,COF,COF,Capital One,74.9800033569336,54.72526168823242,1295200.0
2005-06-21,spell-COF-19980701,COF,COF,Capital One,74.79000091552734,54.5865592956543,1217100.0
2005-06-22,spell-COF-19980701,COF,COF,Capital One,74.44000244140625,54.33111572265625,1196300.0
2005-06-23,spell-COF-19980701,COF,COF,Capital One,73.0999984741211,53.353111267089844,2004500.0
2005-06-24,spell-COF-19980701,COF,COF,Capital One,73.36000061035156,53.5428466796875,1904700.0
2005-06-27,spell-COF-19980701,COF,COF,Capital One,73.62000274658203,53.73262405395508,1270400.0
2005-06-28,spell-COF-19980701,COF,COF,Capital One,74.3499984741211,54.265419006347656,1345900.0
2005-06-29,spell-COF-19980701,COF,COF,Capital One,73.88999938964844,53.92967224121094,2084300.0
2005-06-30,spell-COF-19980701,COF,COF,Capital One,80.01000213623047,58.3964729309082,13553100.0
2005-07-01,spell-COF-19980701,COF,COF,Capital One,78.80000305175781,57.51335144042969,3677600.0
2005-07-05,spell-COF-19980701,COF,COF,Capital One,79.0,57.6593132019043,2138100.0
2005-07-06,spell-COF-19980701,COF,COF,Capital One,79.62000274658203,58.111793518066406,2785300.0
2005-07-07,spell-COF-19980701,COF,COF,Capital One,81.45999908447266,59.45478439331055,3163700.0
2005-07-08,spell-COF-19980701,COF,COF,Capital One,81.8499984741211,59.73942565917969,1867600.0
2005-07-11,spell-COF-19980701,COF,COF,Capital One,82.37999725341797,60.12619400024414,2617100.0
2005-07-12,spell-COF-19980701,COF,COF,Capital One,82.81999969482422,60.44736099243164,1683300.0
2005-07-13,spell-COF-19980701,COF,COF,Capital One,82.97000122070312,60.55686569213867,1433000.0
2005-07-14,spell-COF-19980701,COF,COF,Capital One,82.38999938964844,60.133541107177734,2056800.0
2005-07-15,spell-COF-19980701,COF,COF,Capital One,82.16999816894531,59.972965240478516,994500.0
2005-07-18,spell-COF-19980701,COF,COF,Capital One,81.5999984741211,59.556915283203125,1035700.0
2005-07-19,spell-COF-19980701,COF,COF,Capital One,81.26000213623047,59.30879211425781,1100300.0
2005-07-20,spell-COF-19980701,COF,COF,Capital One,81.05000305175781,59.155517578125,1640300.0
2005-07-21,spell-COF-19980701,COF,COF,Capital One,84.16999816894531,61.432716369628906,3839500.0
2005-07-22,spell-COF-19980701,COF,COF,Capital One,84.9000015258789,61.96549987792969,2381200.0
2005-07-25,spell-COF-19980701,COF,COF,Capital One,83.73999786376953,61.11886215209961,2204000.0
2005-07-26,spell-COF-19980701,COF,COF,Capital One,83.66000366210938,61.060455322265625,1086000.0
2005-07-27,spell-COF-19980701,COF,COF,Capital One,83.08000183105469,60.63717269897461,1713500.0
2005-07-28,spell-COF-19980701,COF,COF,Capital One,83.58999633789062,61.00938034057617,1263400.0
2005-07-29,spell-COF-19980701,COF,COF,Capital One,82.5,60.21384811401367,922100.0
2005-08-01,spell-COF-19980701,COF,COF,Capital One,83.3499984741211,60.834205627441406,1213900.0
2005-08-02,spell-COF-19980701,COF,COF,Capital One,83.45999908447266,60.91453170776367,724100.0
2005-08-03,spell-COF-19980701,COF,COF,Capital One,83.13999938964844,60.680931091308594,882600.0
2005-08-04,spell-COF-19980701,COF,COF,Capital One,83.94999694824219,61.272117614746094,1992000.0
2005-08-05,spell-COF-19980701,COF,COF,Capital One,84.3499984741211,61.56405258178711,1894500.0
2005-08-08,spell-COF-19980701,COF,COF,Capital One,83.94999694824219,61.291748046875,2175200.0
2005-08-09,spell-COF-19980701,COF,COF,Capital One,84.54000091552734,61.722503662109375,2212600.0
2005-08-10,spell-COF-19980701,COF,COF,Capital One,82.72000122070312,60.393733978271484,1936700.0
2005-08-11,spell-COF-19980701,COF,COF,Capital One,83.37999725341797,60.87556838989258,1415900.0
2005-08-12,spell-COF-19980701,COF,COF,Capital One,83.33000183105469,60.839073181152344,860500.0
2005-08-15,spell-COF-19980701,COF,COF,Capital One,83.4800033569336,60.9485969543457,780100.0
2005-08-16,spell-COF-19980701,COF,COF,Capital One,83.70999908447266,61.11651611328125,2357600.0
2005-08-17,spell-COF-19980701,COF,COF,Capital One,85.22000122070312,62.21897888183594,2384000.0
2005-08-18,spell-COF-19980701,COF,COF,Capital One,84.80000305175781,61.91233825683594,965700.0
2005-08-19,spell-COF-19980701,COF,COF,Capital One,84.80000305175781,61.91233825683594,1106900.0
2005-08-22,spell-COF-19980701,COF,COF,Capital One,85.44000244140625,62.37960433959961,1459900.0
2005-08-23,spell-COF-19980701,COF,COF,Capital One,84.12000274658203,61.41585922241211,1459500.0
2005-08-24,spell-COF-19980701,COF,COF,Capital One,82.83999633789062,60.481361389160156,1387300.0
2005-08-25,spell-COF-19980701,COF,COF,Capital One,82.8499984741211,60.488624572753906,1260400.0
2005-08-26,spell-COF-19980701,COF,COF,Capital One,81.13999938964844,59.24017333984375,2125100.0
2005-08-29,spell-COF-19980701,COF,COF,Capital One,81.69999694824219,59.649024963378906,1738000.0
2005-08-30,spell-COF-19980701,COF,COF,Capital One,81.36000061035156,59.400779724121094,1777400.0
2005-08-31,spell-COF-19980701,COF,COF,Capital One,82.23999786376953,60.04326248168945,8900500.0
2005-09-01,spell-COF-19980701,COF,COF,Capital One,80.12999725341797,58.50273895263672,6408800.0
2005-09-02,spell-COF-19980701,COF,COF,Capital One,82.04000091552734,59.897254943847656,4885000.0
2005-09-06,spell-COF-19980701,COF,COF,Capital One,80.5,58.77290725708008,3424600.0
2005-09-07,spell-COF-19980701,COF,COF,Capital One,79.44999694824219,58.006317138671875,8041400.0
2005-09-08,spell-COF-19980701,COF,COF,Capital One,78.9800033569336,57.663177490234375,3427600.0
2005-09-09,spell-COF-19980701,COF,COF,Capital One,79.30000305175781,57.89679718017578,2081800.0
2005-09-12,spell-COF-19980701,COF,COF,Capital One,80.70999908447266,58.92622375488281,3386400.0
2005-09-13,spell-COF-19980701,COF,COF,Capital One,80.55000305175781,58.80943298339844,3075000.0
2005-09-14,spell-COF-19980701,COF,COF,Capital One,80.4800033569336,58.7583122253418,2346600.0
2005-09-15,spell-COF-19980701,COF,COF,Capital One,80.27999877929688,58.61228942871094,2803000.0
2005-09-16,spell-COF-19980701,COF,COF,Capital One,82.0,59.86806869506836,3984600.0
2005-09-19,spell-COF-19980701,COF,COF,Capital One,81.94999694824219,59.831546783447266,2121400.0
2005-09-20,spell-COF-19980701,COF,COF,Capital One,81.94000244140625,59.82427215576172,2446600.0
2005-09-21,spell-COF-19980701,COF,COF,Capital One,79.41000366210938,57.97711944580078,2580900.0
2005-09-22,spell-COF-19980701,COF,COF,Capital One,79.3499984741211,57.93330764770508,2883600.0
2005-09-23,spell-COF-19980701,COF,COF,Capital One,79.86000061035156,58.3056526184082,1730900.0
2005-09-26,spell-COF-19980701,COF,COF,Capital One,80.56999969482422,58.824012756347656,2309600.0
2005-09-27,spell-COF-19980701,COF,COF,Capital One,80.16000366210938,58.52468490600586,2110900.0
