date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2000-02-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.841785430908203,7.634734630584717,10301829.0
2000-02-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.92595386505127,7.678032875061035,8176192.0
2000-02-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.459024429321289,7.952249526977539,13315412.0
2000-02-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.178461074829102,7.807925224304199,5931822.0
2000-02-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.318742752075195,7.8800835609436035,10834240.0
2000-02-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.188488006591797,8.327492713928223,14133855.0
2000-02-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.767642974853516,8.111002922058105,14272416.0
2000-02-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.262630462646484,7.85122013092041,6961002.0
2000-02-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.73958683013916,8.096572875976562,6156593.0
2000-02-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.767642974853516,8.111002922058105,8322550.0
2000-02-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.571249008178711,8.009980201721191,5104022.0
2000-02-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.374855041503906,7.908949375152588,9944512.0
2000-02-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.645391464233398,7.5337090492248535,9892830.0
2000-02-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.982067108154297,7.706895351409912,8656254.0
2000-02-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.420941352844238,7.418251991271973,8071492.0
2000-02-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.252602577209473,7.331655025482178,7740684.0
2000-02-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.392884254455566,7.403818607330322,9544869.0
2000-02-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.869841575622559,7.649163722991943,9246362.0
2000-02-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.813729286193848,7.620299816131592,8257948.0
2000-03-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.178461074829102,7.807925224304199,8537297.0
2000-03-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.038179397583008,7.735759735107422,7037857.0
2000-03-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.561222076416016,7.490408420562744,11829560.0
2000-03-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.028153419494629,7.216195583343506,9772982.0
2000-03-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.298688888549805,6.840956211090088,15393821.0
2000-03-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.915926933288574,7.158465385437012,16825986.0
2000-03-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.028153419494629,7.216195583343506,11917776.0
2000-03-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.887870788574219,7.144032001495361,8180425.0
2000-03-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.71953296661377,7.057445526123047,7070603.0
2000-03-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.972040176391602,7.187333106994629,8679199.0
2000-03-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.589279174804688,7.504843711853027,9057011.0
2000-03-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.487079620361328,7.966681003570557,12571372.0
2000-03-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.038179397583008,7.735759735107422,8273541.0
2000-03-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.206517219543457,7.822360038757324,5535075.0
2000-03-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.122347831726074,7.779064655303955,8819319.0
2000-03-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.402911186218262,7.923384666442871,5635765.0
2000-03-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.178461074829102,7.807925224304199,6320549.0
2000-03-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.094291687011719,7.7646260261535645,6335474.0
2000-03-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.92595386505127,7.678032875061035,7046990.0
2000-03-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.206517219543457,7.822360038757324,10095324.0
2000-03-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.655418395996094,8.05327320098877,11370216.0
2000-03-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.935980796813965,8.197598457336426,10572713.0
2000-03-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.795700073242188,8.125436782836914,7390273.0
2000-04-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.609333038330078,8.543974876403809,9708157.0
2000-04-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.703527450561523,9.106836318969727,15373327.0
2000-04-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.66544532775879,8.572843551635742,8360866.0
2000-04-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.97406578063965,8.731597900390625,7079514.0
2000-04-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.440994262695312,8.457381248474121,6845164.0
2000-04-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.637388229370117,8.558412551879883,11166162.0
2000-04-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.08629035949707,8.789324760437012,8703926.0
2000-04-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.787696838378906,9.196039199829102,15842250.0
2000-04-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.5913028717041,9.094508171081543,8913995.0
2000-04-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.525163650512695,8.543327331542969,11353509.0
2000-04-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.917951583862305,8.746391296386719,7666949.0
2000-04-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.14240264892578,8.862428665161133,6324559.0
2000-04-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.22657012939453,8.905946731567383,6057016.0
2000-04-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.619359970092773,9.109009742736816,6094887.0
2000-04-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.984092712402344,9.297577857971191,9178864.0
2000-04-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.843809127807617,9.225052833557129,5514803.0
2000-04-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.50713348388672,9.050993919372559,4376244.0
2000-04-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.50713348388672,9.050993919372559,8515688.0
2000-04-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.254627227783203,8.920450210571289,6870336.0
2000-05-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.08629035949707,8.833418846130371,8625289.0
2000-05-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.14240264892578,8.862428665161133,8389825.0
2000-05-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.889896392822266,8.731886863708496,7554897.0
2000-05-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.7215576171875,8.644857406616211,5276666.0
2000-05-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.030176162719727,8.804413795471191,6311861.0
2000-05-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.422964096069336,9.007479667663574,4218749.0
2000-05-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.50713348388672,9.050993919372559,4383596.0
2000-05-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.310739517211914,8.949456214904785,6806848.0
2000-05-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.97406578063965,8.775404930114746,6419234.0
2000-05-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,16.609333038330078,8.586836814880371,6130975.0
2000-05-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.47907829284668,9.036486625671387,10544644.0
2000-05-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.338796615600586,8.96396541595459,5329016.0
2000-05-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.310739517211914,8.949456214904785,5120952.0
2000-05-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.208541870117188,9.41361141204834,14291128.0
2000-05-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.657442092895508,9.6456880569458,12146334.0
2000-05-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.190513610839844,9.921284675598145,12208486.0
2000-05-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.190513610839844,9.921284675598145,7282454.0
2000-05-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.513160705566406,10.088090896606445,11233438.0
2000-05-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.190513610839844,9.921284675598145,6554454.0
2000-05-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.71355438232422,9.674701690673828,4614604.0
2000-05-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.461048126220703,9.544156074523926,4097118.0
2000-05-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.2646541595459,9.442622184753418,4422580.0
2000-06-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.34882354736328,9.486143112182617,4444411.0
2000-06-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.563247680664062,9.080000877380371,8030281.0
2000-06-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.843809127807617,9.225052833557129,5275107.0
2000-06-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.040203094482422,9.32658576965332,3894624.0
2000-06-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.040203094482422,9.32658576965332,3213850.0
2000-06-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.236597061157227,9.428116798400879,3801730.0
2000-06-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.32076644897461,9.471631050109863,3290259.0
2000-06-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.096317291259766,9.355595588684082,2758515.0
2000-06-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.432992935180664,9.529651641845703,3572504.0
2000-06-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.853836059570312,9.747220993041992,4600125.0
2000-06-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.246625900268555,9.950292587280273,5519259.0
2000-06-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.05023193359375,9.848760604858398,6136990.0
2000-06-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.10634422302246,9.877767562866211,4127192.0
2000-06-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.769668579101562,9.703709602355957,4432159.0
2000-06-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.657442092895508,9.6456880569458,4258624.0
2000-06-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.32076644897461,9.471631050109863,5972142.0
2000-06-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.152429580688477,9.38460922241211,5284686.0
2000-06-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.432992935180664,9.529651641845703,5800167.0
2000-06-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.657442092895508,9.6456880569458,6441066.0
2000-06-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.092315673828125,9.870509147644043,7026941.0
2000-06-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.7977237701416,9.71821403503418,9090425.0
2000-06-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.0041446685791,10.341919898986816,14398056.0
2000-07-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.89192008972168,10.283904075622559,5158154.0
2000-07-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.0041446685791,10.341919898986816,10513234.0
2000-07-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.667470932006836,10.167864799499512,5738683.0
2000-07-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.44301986694336,10.051826477050781,6199587.0
2000-07-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.302738189697266,9.979299545288086,6666505.0
2000-07-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.302738189697266,9.979299545288086,4906206.0
2000-07-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.89192008972168,10.329545974731445,11584963.0
2000-07-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.583301544189453,10.169282913208008,9299380.0
2000-07-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.07828712463379,9.907033920288086,9511677.0
2000-07-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.07828712463379,9.907033920288086,6334360.0
2000-07-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.825780868530273,9.775912284851074,5274216.0
2000-07-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.461048126220703,9.586515426635742,3729554.0
2000-07-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.461048126220703,9.586515426635742,4544210.0
2000-07-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.124372482299805,9.411684036254883,7121617.0
2000-07-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.29271125793457,9.499102592468262,4500994.0
2000-07-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.843809127807617,9.265993118286133,5136991.0
2000-07-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.89992332458496,9.295130729675293,5987068.0
2000-07-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.956035614013672,9.324270248413086,3954993.0
2000-07-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.62938690185547,9.673931121826172,5858309.0
2000-07-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.62938690185547,9.673931121826172,5687224.0
2000-08-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.938005447387695,9.834190368652344,8208494.0
2000-08-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.190513610839844,9.965313911437988,11376008.0
2000-08-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.274681091308594,10.009023666381836,8417448.0
2000-08-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.853836059570312,9.790481567382812,7071272.0
2000-08-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.152429580688477,9.426257133483887,9163716.0
2000-08-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.040203094482422,9.367980003356934,10761618.0
2000-08-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,17.759641647338867,9.222288131713867,6169291.0
2000-08-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.208541870117188,9.45539379119873,5376465.0
2000-08-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.376880645751953,9.542813301086426,6395621.0
2000-08-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.040203094482422,9.367980003356934,3638665.0
2000-08-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.040203094482422,9.367980003356934,8844714.0
2000-08-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.32076644897461,9.513669967651367,9283118.0
2000-08-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.376880645751953,9.542813301086426,5817320.0
2000-08-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.040203094482422,9.367980003356934,8320545.0
2000-08-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.769668579101562,9.746773719787598,9751819.0
2000-08-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.881893157958984,9.805052757263184,5186446.0
2000-08-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.68549919128418,9.703071594238281,4321444.0
2000-08-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.376880645751953,9.542813301086426,4155260.0
2000-08-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.7977237701416,9.761345863342285,4976377.0
2000-08-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.414962768554688,10.081865310668945,8327228.0
2000-08-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.10634422302246,9.921608924865723,5009124.0
2000-08-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.330793380737305,10.03816032409668,7222975.0
2000-08-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.646427154541016,10.202059745788574,12143661.0
2000-09-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.414962768554688,10.081865310668945,4006230.0
2000-09-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.162456512451172,9.950742721557617,6076620.0
2000-09-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.022174835205078,9.877900123596191,6097337.0
2000-09-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.38690757751465,10.067302703857422,3863659.0
2000-09-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.807750701904297,10.285835266113281,5164837.0
2000-09-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.172483444213867,10.475232124328613,5805736.0
2000-09-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.144426345825195,10.460667610168457,4785912.0
2000-09-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.86386489868164,10.314979553222656,4582081.0
2000-09-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.751638412475586,10.256693840026855,6969245.0
2000-09-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.5472412109375,11.189120292663574,8703480.0
2000-09-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.86386489868164,10.314979553222656,16889252.0
2000-09-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.52718734741211,10.140148162841797,8909094.0
2000-09-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.723581314086914,10.242128372192383,5205604.0
2000-09-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.64944076538086,10.722908973693848,10714838.0
2000-09-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.771692276000977,11.305680274963379,13540183.0
2000-09-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.5472412109375,11.189120292663574,8693010.0
2000-09-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.873891830444336,10.839468955993652,8163718.0
2000-09-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.986116409301758,10.897745132446289,6418121.0
2000-09-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.958059310913086,10.8831787109375,6895732.0
2000-09-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.350847244262695,11.087141990661621,7123176.0
2000-10-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.51918601989746,11.174559593200684,5670962.0
2000-10-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.659467697143555,11.247406959533691,6516138.0
2000-10-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.266679763793945,11.04343318939209,4902864.0
2000-10-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.378904342651367,11.101709365844727,8633755.0
2000-10-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.51918601989746,11.174559593200684,6205379.0
2000-10-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.40696144104004,11.116275787353516,3522827.0
2000-10-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.024198532104492,11.43680477142334,13290016.0
2000-10-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.473100662231445,11.715271949768066,12761837.0
2000-10-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.33281898498535,11.642145156860352,14493846.0
2000-10-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.557268142700195,11.75915241241455,11259501.0
2000-10-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.641437530517578,11.803030014038086,13035617.0
2000-10-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.11839485168457,12.051669120788574,11923790.0
2000-10-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.893945693969727,11.934661865234375,13371326.0
2000-10-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.88391876220703,11.408135414123535,10662933.0
2000-10-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.91197395324707,11.42276382446289,6189117.0
2000-10-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.136425018310547,11.53977108001709,6999095.0
2000-10-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.108367919921875,11.525144577026367,8267749.0
2000-10-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.09033966064453,12.037046432495117,12992623.0
2000-10-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.922000885009766,11.949291229248047,10172402.0
2000-10-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.202564239501953,12.09554672241211,8457546.0
2000-10-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.24064826965332,12.636703491210938,13404741.0
2000-10-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.707578659057617,12.358809471130371,10027826.0
2000-11-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.735633850097656,12.373435974121094,5323224.0
2000-11-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.016197204589844,12.519693374633789,6259288.0
2000-11-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.679521560668945,12.34419059753418,6692792.0
2000-11-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.623409271240234,12.314936637878418,7863206.0
2000-11-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.48312759399414,12.241806030273438,6102461.0
2000-11-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.56729507446289,12.285680770874023,7128968.0
2000-11-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.511184692382812,12.256429672241211,7562694.0
2000-11-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.595352172851562,12.300308227539062,5253721.0
2000-11-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.00617027282715,11.993169784545898,8551331.0
2000-11-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.837831497192383,11.905415534973145,7475815.0
2000-11-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.903972625732422,12.46119499206543,7821548.0
2000-11-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.735633850097656,12.373435974121094,4993976.0
2000-11-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.398958206176758,12.197925567626953,5422801.0
2000-11-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.651464462280273,12.329564094543457,3495872.0
2000-11-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.184534072875977,12.607452392578125,10132526.0
2000-11-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.044252395629883,12.534324645996094,6461783.0
2000-11-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.81980323791504,12.417313575744629,1738914.0
2000-11-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.791746139526367,12.40268611907959,5721085.0
2000-11-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.57732391357422,12.81221866607666,8919786.0
2000-11-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,25.02622413635254,13.046224594116211,8108917.0
2000-11-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.717605590820312,12.88533878326416,9759838.0
2000-12-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.735633850097656,12.373435974121094,8917559.0
2000-12-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.26870346069336,12.651330947875977,6504777.0
2000-12-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,24.128421783447266,12.578200340270996,8508783.0
2000-12-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.978113174438477,11.978536605834961,8500986.0
2000-12-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.922000885009766,11.949291229248047,7605688.0
2000-12-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.30476188659668,11.627520561218262,9333018.0
2000-12-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.473100662231445,11.715271949768066,6178424.0
2000-12-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.529212951660156,11.744529724121094,5803954.0
