date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2006-04-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.734174728393555,12.497742652893066,6656732.0
2006-04-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.998064041137695,12.66486644744873,9045019.0
2006-04-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.834932327270508,12.561553955078125,10276990.0
2006-04-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.108417510986328,12.734755516052246,13190288.0
2006-04-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.151599884033203,12.762097358703613,12847853.0
2006-04-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.738971710205078,12.500783920288086,9300333.0
2006-04-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.767759323120117,12.519015312194824,9728429.0
2006-04-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.724578857421875,12.491663932800293,6669029.0
2006-04-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.16599464416504,12.771211624145508,11115256.0
2006-04-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.50665283203125,12.986950874328613,11984368.0
2006-05-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.30513572692871,12.859335899353027,9777407.0
2006-05-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.223569869995117,12.8076810836792,8367862.0
2006-05-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.271549224853516,12.838065147399902,9766569.0
2006-05-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.405893325805664,12.923137664794922,10884118.0
2006-05-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.521045684814453,12.996072769165039,6629846.0
2006-05-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.377105712890625,12.904911041259766,7514381.0
2006-05-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.271549224853516,12.838065147399902,5735932.0
2006-05-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.05084228515625,12.698284149169922,7416215.0
2006-05-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.161195755004883,12.768176078796387,9447478.0
2006-05-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.873315811157227,12.585862159729004,7684243.0
2006-05-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.29553985595703,12.853259086608887,10148187.0
2006-05-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.4682674407959,12.962648391723633,9804502.0
2006-05-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.07003402709961,12.710448265075684,11003752.0
2006-05-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.132408142089844,12.749943733215332,10569404.0
2006-05-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.065235137939453,12.707408905029297,13160484.0
2006-05-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.03165054321289,12.686131477355957,10409546.0
2006-05-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.026851654052734,12.68309211730957,7987286.0
2006-05-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.223569869995117,12.8076810836792,11594623.0
2006-05-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.39150047302246,12.914029121398926,7236974.0
2006-05-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.473066329956055,12.965682983398438,5702793.0
2006-05-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.41069221496582,12.926180839538574,12734473.0
2006-05-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.487459182739258,12.974806785583496,10966653.0
2006-06-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.736955642700195,13.132803916931152,8361817.0
2006-06-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.69377326965332,13.10545539855957,7084619.0
2006-06-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.3723087310791,12.901872634887695,7200709.0
2006-06-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.261953353881836,12.831986427307129,10453314.0
2006-06-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.578622817993164,13.032536506652832,10694456.0
2006-06-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.712966918945312,13.117616653442383,12869112.0
2006-06-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.631399154663086,13.065959930419922,9043768.0
2006-06-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.497055053710938,12.980877876281738,6735515.0
2006-06-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.367509841918945,12.898836135864258,7787620.0
2006-06-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.487459182739258,12.974806785583496,10675281.0
2006-06-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.660188674926758,13.084190368652344,12574614.0
2006-06-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.52584457397461,12.99911117553711,9296165.0
2006-06-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.30513572692871,12.859335899353027,6850771.0
2006-06-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.257156372070312,12.82894229888916,5813464.0
2006-06-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.281145095825195,12.844141006469727,7060442.0
2006-06-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.170791625976562,12.774255752563477,7091705.0
2006-06-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.127609252929688,12.746903419494629,8215298.0
2006-06-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.16599464416504,12.771211624145508,6393706.0
2006-06-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,19.978872299194336,12.652710914611816,8073572.0
2006-06-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.242761611938477,12.819832801818848,9653606.0
2006-06-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.583419799804688,13.035576820373535,10874531.0
2006-06-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.9240779876709,13.251312255859375,16660484.0
2006-07-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.909683227539062,13.242198944091797,4451855.0
2006-07-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.9240779876709,13.251312255859375,9005419.0
2006-07-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.005643844604492,13.302968978881836,6654231.0
2006-07-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.015239715576172,13.309046745300293,8290121.0
2006-07-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.943269729614258,13.263473510742188,7095248.0
2006-07-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.3798885345459,13.5399808883667,12095456.0
2006-07-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.163978576660156,13.49256706237793,13533347.0
2006-07-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.106401443481445,13.455857276916504,16432472.0
2006-07-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.115997314453125,13.461982727050781,9913089.0
2006-07-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.341503143310547,13.60574722290039,9870988.0
2006-07-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.447059631347656,13.673033714294434,15181951.0
2006-07-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.20514488220215,14.156331062316895,28630888.0
2006-07-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.171558380126953,14.134922981262207,10007086.0
2006-07-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.473831176757812,14.32763385772705,13630263.0
2006-07-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.81928825378418,14.547865867614746,18151105.0
2006-07-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.068784713745117,14.706931114196777,20132972.0
2006-07-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.59857940673828,14.407164573669434,20448312.0
2006-07-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.656156539916992,14.443869590759277,10701959.0
2006-07-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.94403648376465,14.627398490905762,9469154.0
2006-07-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.920045852661133,14.612104415893555,9487912.0
2006-08-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.795297622680664,14.532580375671387,10192163.0
2006-08-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.622570037841797,14.422452926635742,9574406.0
2006-08-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.656156539916992,14.443869590759277,10057316.0
2006-08-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.665752410888672,14.449984550476074,9422885.0
2006-08-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.71373176574707,14.480576515197754,9525427.0
2006-08-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.872066497802734,14.581517219543457,7813256.0
2006-08-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.70413589477539,14.474453926086426,9474781.0
2006-08-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.896055221557617,14.596811294555664,11208837.0
2006-08-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.747318267822266,14.501984596252441,5203627.0
2006-08-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.011207580566406,14.670217514038086,12076073.0
2006-08-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.347068786621094,14.884342193603516,9519591.0
2006-08-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.64454460144043,15.073990821838379,14031263.0
2006-08-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.572574615478516,15.028111457824707,13077324.0
2006-08-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.51020050048828,14.988343238830566,10470613.0
2006-08-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.351865768432617,14.887401580810547,9150063.0
2006-08-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.481412887573242,14.969988822937012,13245102.0
2006-08-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.51020050048828,14.988343238830566,9183618.0
2006-08-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.42383575439453,14.933281898498535,9727595.0
2006-08-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.409442901611328,14.92410659790039,4616924.0
2006-08-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.491008758544922,14.976113319396973,7712380.0
2006-08-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.491008758544922,14.976113319396973,9125469.0
2006-08-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.116764068603516,14.737513542175293,12130263.0
2006-08-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.366260528564453,14.896576881408691,9971238.0
2006-09-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.20792579650879,14.795634269714355,9611088.0
2006-09-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.19832992553711,14.789509773254395,9928512.0
2006-09-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.996814727783203,14.661049842834473,9711963.0
2006-09-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.982419967651367,14.651872634887695,11818466.0
2006-09-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.46221923828125,14.957746505737305,12019383.0
2006-09-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.337472915649414,14.878222465515137,12104419.0
2006-09-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.41423988342285,14.927169799804688,13065444.0
2006-09-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.5965633392334,15.043411254882812,8631722.0
2006-09-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.582170486450195,15.03422737121582,8059608.0
2006-09-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.740503311157227,15.13516616821289,14546895.0
2006-09-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.45262336730957,14.951634407043457,9202168.0
2006-09-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.58696746826172,15.037277221679688,10486661.0
2006-09-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.29429054260254,14.850695610046387,9934973.0
2006-09-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.126359939575195,14.743634223937988,9654023.0
2006-09-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.982419967651367,14.651872634887695,6069821.0
2006-09-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.006410598754883,14.667168617248535,9956232.0
2006-09-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.06398582458496,14.703869819641113,9970613.0
2006-09-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.20792579650879,14.795634269714355,10694873.0
2006-09-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.18873405456543,14.783401489257812,9546478.0
2006-09-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.299087524414062,14.853754997253418,7481451.0
2006-10-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.145551681518555,14.755871772766113,7398916.0
2006-10-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.843278884887695,14.563162803649902,15023551.0
2006-10-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.61777114868164,14.41939926147461,15358274.0
2006-10-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.23872947692871,14.17774486541748,24858900.0
2006-10-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.161962509155273,14.128807067871094,15576699.0
2006-10-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.406660079956055,14.284807205200195,9447895.0
2006-10-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.33469009399414,14.238931655883789,11949562.0
2006-10-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.296306610107422,14.30511474609375,12692580.0
2006-10-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.286710739135742,14.2989501953125,12993331.0
2006-10-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.517013549804688,14.446721076965332,13642768.0
2006-10-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.632165908813477,14.520596504211426,8887662.0
2006-10-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.641761779785156,14.526756286621094,8803251.0
2006-10-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.95842933654785,14.729921340942383,14436432.0
2006-10-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.992015838623047,14.751463890075684,11896207.0
2006-10-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.404644012451172,15.016212463378906,14867236.0
2006-10-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.428634643554688,15.031599044799805,8812839.0
2006-10-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.087976455688477,14.813040733337402,11007503.0
2006-10-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.164743423461914,14.86229419708252,8839100.0
2006-10-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.97762107849121,14.742241859436035,9140684.0
2006-10-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.872066497802734,14.674514770507812,10186119.0
2006-10-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.593782424926758,14.495965957641602,8939767.0
2006-10-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.795297622680664,14.625256538391113,11385160.0
2006-11-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.75211524963379,14.597558975219727,8368070.0
2006-11-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.77130889892578,14.60987377166748,9768445.0
2006-11-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.8576717376709,14.665283203125,8309087.0
2006-11-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.776105880737305,14.612955093383789,12892664.0
2006-11-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.963228225708008,14.733004570007324,11477074.0
2006-11-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.68494415283203,14.554463386535645,15578574.0
2006-11-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.99403190612793,14.111174583435059,22208003.0
2006-11-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.056406021118164,14.151195526123047,13233431.0
2006-11-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.902870178222656,14.05268383026123,8519175.0
2006-11-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.157163619995117,14.215834617614746,14630263.0
2006-11-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.545801162719727,14.46518325805664,14662985.0
2006-11-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.785701751708984,14.619099617004395,8438724.0
2006-11-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.872066497802734,14.674514770507812,9521467.0
2006-11-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.91524887084961,14.702218055725098,8359316.0
2006-11-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.785701751708984,14.619099617004395,7733847.0
2006-11-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.814489364624023,14.637568473815918,4512297.0
2006-11-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.526609420776367,14.45286750793457,4045019.0
2006-11-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.25792121887207,14.280481338500977,10822009.0
2006-11-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.262720108032227,14.28355884552002,10289287.0
2006-11-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.44024658203125,14.39745807647705,7247395.0
2006-11-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.387468338012695,14.36359691619873,9590246.0
2006-12-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.34428596496582,14.335896492004395,10331388.0
2006-12-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.078380584716797,14.806885719299316,20336599.0
2006-12-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.16954231262207,14.865365982055664,9998749.0
2006-12-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.035198211669922,14.77917194366455,10342851.0
2006-12-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.049591064453125,14.788403511047363,7458524.0
2006-12-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.011207580566406,14.763781547546387,6290329.0
2006-12-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,22.94403648376465,14.720691680908203,7071697.0
2006-12-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.025602340698242,14.773015975952148,7268654.0
2006-12-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,23.011207580566406,14.763781547546387,5461651.0
