date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2004-04-29,spell-BBT-19971204,BBT,BBT,BBT,33.900001525878906,18.748825073242188,7400.0
2004-04-30,spell-BBT-19971204,BBT,BBT,BBT,33.849998474121094,18.721172332763672,14600.0
2004-05-03,spell-BBT-19971204,BBT,BBT,BBT,33.79999923706055,18.693523406982422,1800.0
2004-05-04,spell-BBT-19971204,BBT,BBT,BBT,33.70000076293945,18.638208389282227,8600.0
2004-05-05,spell-BBT-19971204,BBT,BBT,BBT,33.54999923706055,18.55526351928711,3900.0
2004-05-06,spell-BBT-19971204,BBT,BBT,BBT,33.099998474121094,18.372095108032227,7200.0
2004-05-07,spell-BBT-19971204,BBT,BBT,BBT,32.97999954223633,18.30548095703125,21200.0
2004-05-10,spell-BBT-19971204,BBT,BBT,BBT,32.900001525878906,18.261079788208008,9200.0
2004-05-11,spell-BBT-19971204,BBT,BBT,BBT,32.900001525878906,18.261079788208008,4100.0
2004-05-12,spell-BBT-19971204,BBT,BBT,BBT,33.0,18.31658172607422,61300.0
2004-05-13,spell-BBT-19971204,BBT,BBT,BBT,32.88999938964844,18.255531311035156,3400.0
2004-05-14,spell-BBT-19971204,BBT,BBT,BBT,32.880001068115234,18.249977111816406,3800.0
2004-05-17,spell-BBT-19971204,BBT,BBT,BBT,32.689998626708984,18.144514083862305,11100.0
2004-05-18,spell-BBT-19971204,BBT,BBT,BBT,32.689998626708984,18.144514083862305,2500.0
2004-05-19,spell-BBT-19971204,BBT,BBT,BBT,32.849998474121094,18.233327865600586,6500.0
2004-05-20,spell-BBT-19971204,BBT,BBT,BBT,32.95000076293945,18.288827896118164,8300.0
2004-05-21,spell-BBT-19971204,BBT,BBT,BBT,34.75,19.28790855407715,4500.0
2004-05-24,spell-BBT-19971204,BBT,BBT,BBT,35.689998626708984,19.80965805053711,7200.0
2004-05-25,spell-BBT-19971204,BBT,BBT,BBT,37.0,20.53676986694336,7300.0
2004-05-26,spell-BBT-19971204,BBT,BBT,BBT,36.70000076293945,20.37025260925293,3600.0
2004-05-27,spell-BBT-19971204,BBT,BBT,BBT,36.25,20.120492935180664,3300.0
2004-05-28,spell-BBT-19971204,BBT,BBT,BBT,36.099998474121094,20.0372371673584,5700.0
2004-06-01,spell-BBT-19971204,BBT,BBT,BBT,35.88999938964844,19.920663833618164,4800.0
2004-06-02,spell-BBT-19971204,BBT,BBT,BBT,35.95000076293945,19.9539737701416,400.0
2004-06-03,spell-BBT-19971204,BBT,BBT,BBT,35.20000076293945,19.53769302368164,4300.0
2004-06-04,spell-BBT-19971204,BBT,BBT,BBT,34.599998474121094,19.204654693603516,3300.0
2004-06-07,spell-BBT-19971204,BBT,BBT,BBT,34.70000076293945,19.26015853881836,7000.0
2004-06-08,spell-BBT-19971204,BBT,BBT,BBT,34.599998474121094,19.204654693603516,7600.0
2004-06-09,spell-BBT-19971204,BBT,BBT,BBT,34.5099983215332,19.154705047607422,24300.0
2004-06-10,spell-BBT-19971204,BBT,BBT,BBT,34.70000076293945,19.26015853881836,9700.0
2004-06-14,spell-BBT-19971204,BBT,BBT,BBT,33.349998474121094,18.510848999023438,7800.0
2004-06-15,spell-BBT-19971204,BBT,BBT,BBT,33.43000030517578,18.55525779724121,9800.0
2004-06-16,spell-BBT-19971204,BBT,BBT,BBT,33.5099983215332,18.599655151367188,4800.0
2004-06-17,spell-BBT-19971204,BBT,BBT,BBT,33.709999084472656,18.71066665649414,4000.0
2004-06-18,spell-BBT-19971204,BBT,BBT,BBT,34.04999923706055,18.899385452270508,12600.0
2004-06-21,spell-BBT-19971204,BBT,BBT,BBT,34.5,19.149150848388672,6200.0
2004-06-22,spell-BBT-19971204,BBT,BBT,BBT,34.599998474121094,19.204654693603516,14000.0
2004-06-23,spell-BBT-19971204,BBT,BBT,BBT,35.029998779296875,19.443328857421875,8400.0
2004-06-24,spell-BBT-19971204,BBT,BBT,BBT,35.75,19.842967987060547,7500.0
2004-06-25,spell-BBT-19971204,BBT,BBT,BBT,36.25,20.120492935180664,22900.0
2004-06-28,spell-BBT-19971204,BBT,BBT,BBT,36.20000076293945,20.09272575378418,5400.0
2004-06-29,spell-BBT-19971204,BBT,BBT,BBT,36.63999938964844,20.33695411682129,7000.0
2004-06-30,spell-BBT-19971204,BBT,BBT,BBT,37.099998474121094,20.592287063598633,5300.0
2004-07-01,spell-BBT-19971204,BBT,BBT,BBT,38.400001525878906,21.3138370513916,17300.0
2004-07-02,spell-BBT-19971204,BBT,BBT,BBT,38.2400016784668,21.225034713745117,4300.0
2004-07-06,spell-BBT-19971204,BBT,BBT,BBT,37.650001525878906,20.89755630493164,3800.0
2004-07-07,spell-BBT-19971204,BBT,BBT,BBT,37.470001220703125,20.797645568847656,2800.0
2004-07-08,spell-BBT-19971204,BBT,BBT,BBT,37.25,20.675525665283203,46100.0
2004-07-09,spell-BBT-19971204,BBT,BBT,BBT,37.08000183105469,20.581178665161133,15300.0
2004-07-12,spell-BBT-19971204,BBT,BBT,BBT,37.470001220703125,20.797645568847656,3100.0
2004-07-13,spell-BBT-19971204,BBT,BBT,BBT,37.849998474121094,21.00857162475586,3900.0
2004-07-14,spell-BBT-19971204,BBT,BBT,BBT,37.900001525878906,21.03630828857422,5700.0
2004-07-15,spell-BBT-19971204,BBT,BBT,BBT,38.04999923706055,21.119577407836914,2600.0
2004-07-16,spell-BBT-19971204,BBT,BBT,BBT,38.06999969482422,21.13067054748535,8900.0
2004-07-19,spell-BBT-19971204,BBT,BBT,BBT,38.099998474121094,21.147329330444336,4100.0
2004-07-20,spell-BBT-19971204,BBT,BBT,BBT,37.900001525878906,21.03630828857422,4900.0
2004-07-21,spell-BBT-19971204,BBT,BBT,BBT,37.75,20.953054428100586,11400.0
2004-07-22,spell-BBT-19971204,BBT,BBT,BBT,37.5099983215332,20.819849014282227,9600.0
2004-07-23,spell-BBT-19971204,BBT,BBT,BBT,37.25,20.675525665283203,4200.0
2004-07-26,spell-BBT-19971204,BBT,BBT,BBT,37.45000076293945,20.786544799804688,6600.0
2004-07-27,spell-BBT-19971204,BBT,BBT,BBT,37.45000076293945,20.786544799804688,2600.0
2004-07-28,spell-BBT-19971204,BBT,BBT,BBT,37.349998474121094,20.731040954589844,1300.0
2004-07-29,spell-BBT-19971204,BBT,BBT,BBT,37.5,20.814298629760742,1600.0
2004-07-30,spell-BBT-19971204,BBT,BBT,BBT,37.400001525878906,20.75879669189453,2800.0
2004-08-02,spell-BBT-19971204,BBT,BBT,BBT,36.959999084472656,20.51457977294922,5700.0
2004-08-03,spell-BBT-19971204,BBT,BBT,BBT,35.84000015258789,19.95771026611328,2500.0
2004-08-04,spell-BBT-19971204,BBT,BBT,BBT,36.2400016784668,20.180458068847656,4900.0
2004-08-05,spell-BBT-19971204,BBT,BBT,BBT,35.88999938964844,19.985553741455078,5100.0
2004-08-06,spell-BBT-19971204,BBT,BBT,BBT,35.77000045776367,19.918733596801758,3800.0
2004-08-09,spell-BBT-19971204,BBT,BBT,BBT,35.54999923706055,19.79623031616211,4000.0
2004-08-10,spell-BBT-19971204,BBT,BBT,BBT,35.75,19.9075984954834,1800.0
2004-08-11,spell-BBT-19971204,BBT,BBT,BBT,35.47999954223633,19.757238388061523,1400.0
2004-08-12,spell-BBT-19971204,BBT,BBT,BBT,35.0099983215332,19.495527267456055,12000.0
2004-08-13,spell-BBT-19971204,BBT,BBT,BBT,35.11000061035156,19.551212310791016,2400.0
2004-08-16,spell-BBT-19971204,BBT,BBT,BBT,35.29999923706055,19.657020568847656,13700.0
2004-08-17,spell-BBT-19971204,BBT,BBT,BBT,35.400001525878906,19.71270751953125,7800.0
2004-08-18,spell-BBT-19971204,BBT,BBT,BBT,35.70000076293945,19.879751205444336,4500.0
2004-08-19,spell-BBT-19971204,BBT,BBT,BBT,35.70000076293945,19.879751205444336,2300.0
2004-08-20,spell-BBT-19971204,BBT,BBT,BBT,36.45000076293945,20.29738998413086,8500.0
2004-08-23,spell-BBT-19971204,BBT,BBT,BBT,36.90999984741211,20.553550720214844,4700.0
2004-08-24,spell-BBT-19971204,BBT,BBT,BBT,37.0,20.603673934936523,600.0
2004-08-25,spell-BBT-19971204,BBT,BBT,BBT,36.95000076293945,20.57581901550293,5600.0
2004-08-26,spell-BBT-19971204,BBT,BBT,BBT,36.970001220703125,20.58696746826172,3100.0
2004-08-27,spell-BBT-19971204,BBT,BBT,BBT,36.93000030517578,20.564685821533203,1700.0
2004-08-30,spell-BBT-19971204,BBT,BBT,BBT,36.900001525878906,20.547983169555664,2800.0
2004-08-31,spell-BBT-19971204,BBT,BBT,BBT,37.349998474121094,20.79857063293457,3800.0
2004-09-01,spell-BBT-19971204,BBT,BBT,BBT,37.400001525878906,20.826417922973633,3900.0
2004-09-02,spell-BBT-19971204,BBT,BBT,BBT,37.970001220703125,21.143821716308594,1800.0
2004-09-03,spell-BBT-19971204,BBT,BBT,BBT,38.349998474121094,21.35542106628418,3600.0
2004-09-07,spell-BBT-19971204,BBT,BBT,BBT,37.900001525878906,21.104825973510742,8700.0
2004-09-08,spell-BBT-19971204,BBT,BBT,BBT,37.77000045776367,21.03244400024414,6100.0
2004-09-09,spell-BBT-19971204,BBT,BBT,BBT,38.9900016784668,21.711809158325195,5500.0
2004-09-10,spell-BBT-19971204,BBT,BBT,BBT,39.13999938964844,21.79534912109375,2300.0
2004-09-13,spell-BBT-19971204,BBT,BBT,BBT,38.9900016784668,21.711809158325195,8500.0
2004-09-14,spell-BBT-19971204,BBT,BBT,BBT,38.529998779296875,21.45566749572754,4300.0
2004-09-15,spell-BBT-19971204,BBT,BBT,BBT,38.25,21.299741744995117,3200.0
2004-09-16,spell-BBT-19971204,BBT,BBT,BBT,37.79999923706055,21.04915428161621,4200.0
2004-09-17,spell-BBT-19971204,BBT,BBT,BBT,37.41999816894531,20.837549209594727,7900.0
2004-09-20,spell-BBT-19971204,BBT,BBT,BBT,36.95000076293945,20.57581901550293,1800.0
2004-09-21,spell-BBT-19971204,BBT,BBT,BBT,37.20000076293945,20.715030670166016,5500.0
2004-09-22,spell-BBT-19971204,BBT,BBT,BBT,37.099998474121094,20.65937042236328,5600.0
2004-09-23,spell-BBT-19971204,BBT,BBT,BBT,36.900001525878906,20.547983169555664,2900.0
2004-09-24,spell-BBT-19971204,BBT,BBT,BBT,36.70000076293945,20.436614990234375,1200.0
2004-09-27,spell-BBT-19971204,BBT,BBT,BBT,36.79999923706055,20.492290496826172,1000.0
2004-09-28,spell-BBT-19971204,BBT,BBT,BBT,36.38999938964844,20.26398468017578,5000.0
2004-09-29,spell-BBT-19971204,BBT,BBT,BBT,36.75,20.46445083618164,1900.0
2004-09-30,spell-BBT-19971204,BBT,BBT,BBT,36.95000076293945,20.57581901550293,1400.0
2004-10-01,spell-BBT-19971204,BBT,BBT,BBT,37.900001525878906,21.104825973510742,3200.0
2004-10-04,spell-BBT-19971204,BBT,BBT,BBT,38.0,21.16053581237793,2000.0
2004-10-05,spell-BBT-19971204,BBT,BBT,BBT,37.63999938964844,20.960058212280273,1700.0
2004-10-06,spell-BBT-19971204,BBT,BBT,BBT,37.70000076293945,20.993471145629883,1700.0
2004-10-07,spell-BBT-19971204,BBT,BBT,BBT,36.900001525878906,20.547983169555664,2200.0
2004-10-08,spell-BBT-19971204,BBT,BBT,BBT,36.900001525878906,20.547983169555664,1100.0
2004-10-11,spell-BBT-19971204,BBT,BBT,BBT,37.09000015258789,20.653785705566406,1000.0
2004-10-12,spell-BBT-19971204,BBT,BBT,BBT,37.38999938964844,20.82084846496582,2200.0
2004-10-13,spell-BBT-19971204,BBT,BBT,BBT,36.880001068115234,20.536855697631836,1700.0
2004-10-14,spell-BBT-19971204,BBT,BBT,BBT,36.0099983215332,20.05237579345703,3500.0
2004-10-15,spell-BBT-19971204,BBT,BBT,BBT,35.97999954223633,20.03567123413086,600.0
2004-10-18,spell-BBT-19971204,BBT,BBT,BBT,35.959999084472656,20.0245361328125,1200.0
2004-10-19,spell-BBT-19971204,BBT,BBT,BBT,36.0,20.046810150146484,16200.0
2004-10-20,spell-BBT-19971204,BBT,BBT,BBT,36.400001525878906,20.269554138183594,3700.0
2004-10-21,spell-BBT-19971204,BBT,BBT,BBT,36.27000045776367,20.197168350219727,1900.0
2004-10-22,spell-BBT-19971204,BBT,BBT,BBT,36.099998474121094,20.102495193481445,7800.0
2004-10-25,spell-BBT-19971204,BBT,BBT,BBT,36.11000061035156,20.10806655883789,3600.0
2004-10-26,spell-BBT-19971204,BBT,BBT,BBT,37.20000076293945,20.715030670166016,4100.0
2004-10-27,spell-BBT-19971204,BBT,BBT,BBT,37.47999954223633,20.870967864990234,3800.0
2004-10-28,spell-BBT-19971204,BBT,BBT,BBT,36.630001068115234,20.39763069152832,5700.0
2004-10-29,spell-BBT-19971204,BBT,BBT,BBT,37.779998779296875,21.038021087646484,9100.0
2004-11-01,spell-BBT-19971204,BBT,BBT,BBT,37.29999923706055,20.770727157592773,2600.0
2004-11-02,spell-BBT-19971204,BBT,BBT,BBT,37.0,20.603673934936523,4800.0
2004-11-03,spell-BBT-19971204,BBT,BBT,BBT,37.20000076293945,20.715030670166016,3100.0
2004-11-04,spell-BBT-19971204,BBT,BBT,BBT,37.709999084472656,21.067005157470703,4900.0
2004-11-05,spell-BBT-19971204,BBT,BBT,BBT,37.29999923706055,20.83793830871582,8600.0
2004-11-08,spell-BBT-19971204,BBT,BBT,BBT,37.79999923706055,21.11727523803711,2200.0
2004-11-09,spell-BBT-19971204,BBT,BBT,BBT,37.95000076293945,21.201074600219727,1300.0
2004-11-10,spell-BBT-19971204,BBT,BBT,BBT,37.9900016784668,21.223424911499023,11700.0
2004-11-11,spell-BBT-19971204,BBT,BBT,BBT,37.97999954223633,21.21782875061035,12200.0
2004-11-12,spell-BBT-19971204,BBT,BBT,BBT,37.099998474121094,20.726226806640625,12700.0
2004-11-15,spell-BBT-19971204,BBT,BBT,BBT,36.599998474121094,20.44689178466797,18900.0
2004-11-16,spell-BBT-19971204,BBT,BBT,BBT,36.95000076293945,20.64240837097168,15300.0
2004-11-17,spell-BBT-19971204,BBT,BBT,BBT,36.72999954223633,20.51951026916504,12200.0
2004-11-18,spell-BBT-19971204,BBT,BBT,BBT,36.849998474121094,20.58654022216797,13000.0
2004-11-19,spell-BBT-19971204,BBT,BBT,BBT,36.959999084472656,20.64800453186035,10600.0
2004-11-22,spell-BBT-19971204,BBT,BBT,BBT,37.20000076293945,20.782073974609375,19500.0
2004-11-23,spell-BBT-19971204,BBT,BBT,BBT,37.0,20.670345306396484,18000.0
2004-11-24,spell-BBT-19971204,BBT,BBT,BBT,36.95000076293945,20.64240837097168,11100.0
2004-11-26,spell-BBT-19971204,BBT,BBT,BBT,36.20000076293945,20.223419189453125,6200.0
2004-11-29,spell-BBT-19971204,BBT,BBT,BBT,37.290000915527344,20.832353591918945,14100.0
2004-11-30,spell-BBT-19971204,BBT,BBT,BBT,36.5,20.391019821166992,14900.0
2004-12-01,spell-BBT-19971204,BBT,BBT,BBT,37.099998474121094,20.726226806640625,5500.0
2004-12-02,spell-BBT-19971204,BBT,BBT,BBT,37.150001525878906,20.7541446685791,6100.0
2004-12-03,spell-BBT-19971204,BBT,BBT,BBT,37.25,20.81001091003418,400.0
2004-12-06,spell-BBT-19971204,BBT,BBT,BBT,36.400001525878906,20.33514976501465,8200.0
2004-12-07,spell-BBT-19971204,BBT,BBT,BBT,35.5099983215332,19.837949752807617,14200.0
2004-12-08,spell-BBT-19971204,BBT,BBT,BBT,35.400001525878906,19.776498794555664,11300.0
2004-12-09,spell-BBT-19971204,BBT,BBT,BBT,35.5,19.832366943359375,30100.0
2004-12-10,spell-BBT-19971204,BBT,BBT,BBT,36.5,20.391019821166992,10700.0
2004-12-13,spell-BBT-19971204,BBT,BBT,BBT,36.900001525878906,20.614484786987305,4800.0
2004-12-14,spell-BBT-19971204,BBT,BBT,BBT,37.060001373291016,20.703866958618164,4800.0
2004-12-15,spell-BBT-19971204,BBT,BBT,BBT,37.0099983215332,20.675939559936523,3200.0
2004-12-16,spell-BBT-19971204,BBT,BBT,BBT,37.0,20.670345306396484,2000.0
2004-12-17,spell-BBT-19971204,BBT,BBT,BBT,36.810001373291016,20.564207077026367,5900.0
2004-12-20,spell-BBT-19971204,BBT,BBT,BBT,37.0,20.670345306396484,10400.0
2004-12-21,spell-BBT-19971204,BBT,BBT,BBT,37.220001220703125,20.793251037597656,30800.0
2004-12-22,spell-BBT-19971204,BBT,BBT,BBT,37.70000076293945,21.06140899658203,18800.0
2004-12-23,spell-BBT-19971204,BBT,BBT,BBT,37.650001525878906,21.033470153808594,13600.0
2004-12-27,spell-BBT-19971204,BBT,BBT,BBT,37.77000045776367,21.100509643554688,8100.0
2004-12-28,spell-BBT-19971204,BBT,BBT,BBT,38.0099983215332,21.234586715698242,10000.0
2004-12-29,spell-BBT-19971204,BBT,BBT,BBT,37.849998474121094,21.145204544067383,3400.0
2004-12-30,spell-BBT-19971204,BBT,BBT,BBT,37.630001068115234,21.022308349609375,2500.0
2004-12-31,spell-BBT-19971204,BBT,BBT,BBT,37.150001525878906,20.7541446685791,8100.0
2004-01-02,spell-BBY-19990630,BBY,BBY,Best Buy,33.880001068115234,18.519977569580078,5673750.0
2004-01-05,spell-BBY-19990630,BBY,BBY,Best Buy,34.5533332824707,18.92527961730957,6769050.0
2004-01-06,spell-BBY-19990630,BBY,BBY,Best Buy,34.426666259765625,18.85590362548828,6404400.0
2004-01-07,spell-BBY-19990630,BBY,BBY,Best Buy,34.80666732788086,19.06403923034668,8092650.0
2004-01-08,spell-BBY-19990630,BBY,BBY,Best Buy,35.813331604003906,19.61539649963379,10212300.0
2004-01-09,spell-BBY-19990630,BBY,BBY,Best Buy,36.0,19.7176456451416,8634150.0
2004-01-12,spell-BBY-19990630,BBY,BBY,Best Buy,35.56666564941406,19.48029899597168,5652300.0
2004-01-13,spell-BBY-19990630,BBY,BBY,Best Buy,35.88666534423828,19.655555725097656,4491600.0
2004-01-14,spell-BBY-19990630,BBY,BBY,Best Buy,35.766666412353516,19.58984375,5108700.0
2004-01-15,spell-BBY-19990630,BBY,BBY,Best Buy,36.119998931884766,19.783374786376953,5130000.0
2004-01-16,spell-BBY-19990630,BBY,BBY,Best Buy,35.913333892822266,19.670177459716797,5299950.0
2004-01-20,spell-BBY-19990630,BBY,BBY,Best Buy,35.540000915527344,19.465694427490234,5983200.0
2004-01-21,spell-BBY-19990630,BBY,BBY,Best Buy,35.766666412353516,19.58984375,3762300.0
2004-01-22,spell-BBY-19990630,BBY,BBY,Best Buy,35.253334045410156,19.308685302734375,3775950.0
2004-01-23,spell-BBY-19990630,BBY,BBY,Best Buy,35.03333282470703,19.188180923461914,4641900.0
2004-01-26,spell-BBY-19990630,BBY,BBY,Best Buy,35.526668548583984,19.458389282226562,3306900.0
2004-01-27,spell-BBY-19990630,BBY,BBY,Best Buy,35.266666412353516,19.315982818603516,2944200.0
2004-01-28,spell-BBY-19990630,BBY,BBY,Best Buy,34.186668395996094,18.724458694458008,4901100.0
2004-01-29,spell-BBY-19990630,BBY,BBY,Best Buy,34.426666259765625,18.85590362548828,5034150.0
2004-01-30,spell-BBY-19990630,BBY,BBY,Best Buy,33.59333419799805,18.399477005004883,7136100.0
2004-02-02,spell-BBY-19990630,BBY,BBY,Best Buy,33.8466682434082,18.538227081298828,4774950.0
2004-02-03,spell-BBY-19990630,BBY,BBY,Best Buy,33.46666717529297,18.330101013183594,4717050.0
2004-02-04,spell-BBY-19990630,BBY,BBY,Best Buy,33.5,18.34834861755371,5619600.0
2004-02-05,spell-BBY-19990630,BBY,BBY,Best Buy,34.599998474121094,18.950847625732422,8469750.0
2004-02-06,spell-BBY-19990630,BBY,BBY,Best Buy,35.03333282470703,19.188180923461914,3884550.0
2004-02-09,spell-BBY-19990630,BBY,BBY,Best Buy,35.72666549682617,19.567930221557617,5230950.0
2004-02-10,spell-BBY-19990630,BBY,BBY,Best Buy,35.56666564941406,19.48029899597168,4506150.0
2004-02-11,spell-BBY-19990630,BBY,BBY,Best Buy,36.366668701171875,19.9184627532959,3557400.0
2004-02-12,spell-BBY-19990630,BBY,BBY,Best Buy,36.35333251953125,19.911165237426758,3650400.0
2004-02-13,spell-BBY-19990630,BBY,BBY,Best Buy,35.766666412353516,19.58984375,2668500.0
2004-02-17,spell-BBY-19990630,BBY,BBY,Best Buy,36.02000045776367,19.72859764099121,3336300.0
2004-02-18,spell-BBY-19990630,BBY,BBY,Best Buy,35.586666107177734,19.49125099182129,2692500.0
2004-02-19,spell-BBY-19990630,BBY,BBY,Best Buy,35.293331146240234,19.330591201782227,4425000.0
2004-02-20,spell-BBY-19990630,BBY,BBY,Best Buy,35.02000045776367,19.18088722229004,4379700.0
2004-02-23,spell-BBY-19990630,BBY,BBY,Best Buy,34.099998474121094,18.676982879638672,6136800.0
2004-02-24,spell-BBY-19990630,BBY,BBY,Best Buy,33.880001068115234,18.556493759155273,5719800.0
2004-02-25,spell-BBY-19990630,BBY,BBY,Best Buy,34.28666687011719,18.77922248840332,4623900.0
2004-02-26,spell-BBY-19990630,BBY,BBY,Best Buy,34.11333465576172,18.684293746948242,7207200.0
2004-02-27,spell-BBY-19990630,BBY,BBY,Best Buy,35.5,19.44378662109375,6696300.0
2004-03-01,spell-BBY-19990630,BBY,BBY,Best Buy,36.12666702270508,19.787023544311523,4582050.0
2004-03-02,spell-BBY-19990630,BBY,BBY,Best Buy,36.04666519165039,19.74320411682129,4207650.0
2004-03-03,spell-BBY-19990630,BBY,BBY,Best Buy,36.206668853759766,19.83083152770996,3974400.0
2004-03-04,spell-BBY-19990630,BBY,BBY,Best Buy,35.04666519165039,19.195480346679688,6983100.0
2004-03-05,spell-BBY-19990630,BBY,BBY,Best Buy,35.33333206176758,19.352493286132812,7390200.0
2004-03-08,spell-BBY-19990630,BBY,BBY,Best Buy,34.31999969482422,18.7974853515625,4898850.0
2004-03-09,spell-BBY-19990630,BBY,BBY,Best Buy,33.7599983215332,18.49076271057129,4853100.0
2004-03-10,spell-BBY-19990630,BBY,BBY,Best Buy,32.33333206176758,17.709365844726562,12567750.0
2004-03-11,spell-BBY-19990630,BBY,BBY,Best Buy,31.5,17.2529296875,10381350.0
2004-03-12,spell-BBY-19990630,BBY,BBY,Best Buy,32.866668701171875,18.00147247314453,6639450.0
2004-03-15,spell-BBY-19990630,BBY,BBY,Best Buy,31.65333366394043,17.336915969848633,5274150.0
2004-03-16,spell-BBY-19990630,BBY,BBY,Best Buy,31.65333366394043,17.336915969848633,4896600.0
2004-03-17,spell-BBY-19990630,BBY,BBY,Best Buy,32.1533317565918,17.610767364501953,3764700.0
2004-03-18,spell-BBY-19990630,BBY,BBY,Best Buy,31.81333351135254,17.424549102783203,5212650.0
2004-03-19,spell-BBY-19990630,BBY,BBY,Best Buy,31.48666763305664,17.245628356933594,5380800.0
2004-03-22,spell-BBY-19990630,BBY,BBY,Best Buy,30.600000381469727,16.7600040435791,6422100.0
2004-03-23,spell-BBY-19990630,BBY,BBY,Best Buy,30.406667709350586,16.65410804748535,5832450.0
2004-03-24,spell-BBY-19990630,BBY,BBY,Best Buy,30.799999237060547,16.869539260864258,5463600.0
2004-03-25,spell-BBY-19990630,BBY,BBY,Best Buy,32.35333251953125,17.720314025878906,8451750.0
2004-03-26,spell-BBY-19990630,BBY,BBY,Best Buy,32.12666702270508,17.59616470336914,5393400.0
2004-03-29,spell-BBY-19990630,BBY,BBY,Best Buy,32.19333267211914,17.63267707824707,4546950.0
2004-03-30,spell-BBY-19990630,BBY,BBY,Best Buy,32.266666412353516,17.6728515625,5481600.0
2004-03-31,spell-BBY-19990630,BBY,BBY,Best Buy,34.47999954223633,18.88511848449707,21973350.0
2004-04-01,spell-BBY-19990630,BBY,BBY,Best Buy,34.866668701171875,19.096895217895508,8177700.0
2004-04-02,spell-BBY-19990630,BBY,BBY,Best Buy,35.9466667175293,19.68842887878418,10865250.0
2004-04-05,spell-BBY-19990630,BBY,BBY,Best Buy,36.06666564941406,19.754159927368164,5912700.0
2004-04-06,spell-BBY-19990630,BBY,BBY,Best Buy,35.64666748046875,19.52411651611328,4620600.0
2004-04-07,spell-BBY-19990630,BBY,BBY,Best Buy,35.03333282470703,19.188180923461914,6080250.0
2004-04-08,spell-BBY-19990630,BBY,BBY,Best Buy,34.973331451416016,19.15532875061035,4353600.0
2004-04-12,spell-BBY-19990630,BBY,BBY,Best Buy,34.9466667175293,19.140710830688477,2649150.0
2004-04-13,spell-BBY-19990630,BBY,BBY,Best Buy,34.060001373291016,18.655080795288086,5918400.0
2004-04-14,spell-BBY-19990630,BBY,BBY,Best Buy,34.400001525878906,18.8413028717041,4559400.0
2004-04-15,spell-BBY-19990630,BBY,BBY,Best Buy,34.43333435058594,18.859560012817383,3803850.0
2004-04-16,spell-BBY-19990630,BBY,BBY,Best Buy,35.33333206176758,19.352493286132812,6446250.0
2004-04-19,spell-BBY-19990630,BBY,BBY,Best Buy,35.33333206176758,19.38907814025879,3670500.0
2004-04-20,spell-BBY-19990630,BBY,BBY,Best Buy,35.20000076293945,19.3159122467041,4429800.0
2004-04-21,spell-BBY-19990630,BBY,BBY,Best Buy,35.62666702270508,19.550045013427734,4107750.0
2004-04-22,spell-BBY-19990630,BBY,BBY,Best Buy,36.633331298828125,20.102455139160156,6023700.0
2004-04-23,spell-BBY-19990630,BBY,BBY,Best Buy,37.0,20.30365753173828,5056350.0
2004-04-26,spell-BBY-19990630,BBY,BBY,Best Buy,36.526668548583984,20.043926239013672,3918750.0
2004-04-27,spell-BBY-19990630,BBY,BBY,Best Buy,37.15999984741211,20.39145851135254,6210300.0
2004-04-28,spell-BBY-19990630,BBY,BBY,Best Buy,36.426666259765625,19.989042282104492,5008350.0
2004-04-29,spell-BBY-19990630,BBY,BBY,Best Buy,36.119998931884766,19.820772171020508,5676900.0
2004-04-30,spell-BBY-19990630,BBY,BBY,Best Buy,36.16666793823242,19.84637451171875,6364950.0
2004-05-03,spell-BBY-19990630,BBY,BBY,Best Buy,35.9466667175293,19.72564697265625,4278900.0
2004-05-04,spell-BBY-19990630,BBY,BBY,Best Buy,35.72666549682617,19.604921340942383,6433950.0
2004-05-05,spell-BBY-19990630,BBY,BBY,Best Buy,36.206668853759766,19.868318557739258,4094100.0
2004-05-06,spell-BBY-19990630,BBY,BBY,Best Buy,35.599998474121094,19.535411834716797,5000550.0
2004-05-07,spell-BBY-19990630,BBY,BBY,Best Buy,34.733333587646484,19.059833526611328,4475250.0
2004-05-10,spell-BBY-19990630,BBY,BBY,Best Buy,33.900001525878906,18.60254669189453,6526950.0
2004-05-11,spell-BBY-19990630,BBY,BBY,Best Buy,34.746665954589844,19.067140579223633,5722500.0
2004-05-12,spell-BBY-19990630,BBY,BBY,Best Buy,34.65999984741211,19.019588470458984,7249200.0
2004-05-13,spell-BBY-19990630,BBY,BBY,Best Buy,34.49333190917969,18.92814064025879,4364250.0
2004-05-14,spell-BBY-19990630,BBY,BBY,Best Buy,34.133331298828125,18.730581283569336,5657250.0
2004-05-17,spell-BBY-19990630,BBY,BBY,Best Buy,33.27333450317383,18.258657455444336,7221900.0
2004-05-18,spell-BBY-19990630,BBY,BBY,Best Buy,34.33333206176758,18.840333938598633,6233250.0
2004-05-19,spell-BBY-19990630,BBY,BBY,Best Buy,34.13999938964844,18.7342472076416,3876000.0
2004-05-20,spell-BBY-19990630,BBY,BBY,Best Buy,34.09333419799805,18.708635330200195,3337350.0
2004-05-21,spell-BBY-19990630,BBY,BBY,Best Buy,34.12666702270508,18.726924896240234,3471450.0
2004-05-24,spell-BBY-19990630,BBY,BBY,Best Buy,34.34000015258789,18.843996047973633,3223650.0
