date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1978-05-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,3600.0
1978-05-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,3600.0
1978-05-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,7200.0
1978-05-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.486111044883728,0.6666368842124939,14400.0
1978-05-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,32400.0
1978-05-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-05-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-05-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,10800.0
1978-05-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.513888955116272,0.6790976524353027,18000.0
1978-05-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.513888955116272,0.6790976524353027,0.0
1978-05-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.513888955116272,0.6790976524353027,7200.0
1978-05-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.555556058883667,0.697788655757904,111600.0
1978-05-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,108000.0
1978-05-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,68400.0
1978-05-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,108000.0
1978-05-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,0.0
1978-05-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,18000.0
1978-05-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,32400.0
1978-05-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,14400.0
1978-05-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,28800.0
1978-05-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,3600.0
1978-05-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,0.0
1978-06-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,3600.0
1978-06-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,3600.0
1978-06-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,0.0
1978-06-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,46800.0
1978-06-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,46800.0
1978-06-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,14400.0
1978-06-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,21600.0
1978-06-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,86400.0
1978-06-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,7200.0
1978-06-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,36000.0
1978-06-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,18000.0
1978-06-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,7200.0
1978-06-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,28800.0
1978-06-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,10800.0
1978-06-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,0.0
1978-06-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1978-06-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,18000.0
1978-06-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,10800.0
1978-06-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,54000.0
1978-06-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1978-06-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,28800.0
1978-06-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1978-07-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,7200.0
1978-07-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1978-07-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,0.0
1978-07-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,21600.0
1978-07-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,104400.0
1978-07-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,32400.0
1978-07-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,43200.0
1978-07-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1978-07-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,18000.0
1978-07-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,79200.0
1978-07-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,43200.0
1978-07-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,0.0
1978-07-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,0.0
1978-07-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,7200.0
1978-07-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1978-07-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,10800.0
1978-07-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,7200.0
1978-07-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,43200.0
1978-07-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,72000.0
1978-07-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,108000.0
1978-08-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4583330154418945,0.6541764140129089,39600.0
1978-08-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,14400.0
1978-08-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,14400.0
1978-08-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,0.0
1978-08-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,14400.0
1978-08-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,0.0
1978-08-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,126000.0
1978-08-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.430556058883667,0.6417163014411926,7200.0
1978-08-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,57600.0
1978-08-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,14400.0
1978-08-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4583330154418945,0.6541764140129089,25200.0
1978-08-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,3600.0
1978-08-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,28800.0
1978-08-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,7200.0
1978-08-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,21600.0
1978-08-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,3600.0
1978-08-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,3600.0
1978-08-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,21600.0
1978-08-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,14400.0
1978-08-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-08-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,36000.0
1978-08-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.513888955116272,0.6790976524353027,3600.0
1978-08-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,36000.0
1978-09-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,0.0
1978-09-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,0.0
1978-09-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,0.0
1978-09-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,7200.0
1978-09-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,7200.0
1978-09-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,7200.0
1978-09-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,0.0
1978-09-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,28800.0
1978-09-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,7200.0
1978-09-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,36000.0
1978-09-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,0.0
1978-09-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.513888955116272,0.6790976524353027,54000.0
1978-09-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,28800.0
1978-09-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-09-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-09-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,7200.0
1978-09-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-09-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-09-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-09-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,3600.0
1978-10-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,3600.0
1978-10-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,7200.0
1978-10-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-10-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,162000.0
1978-10-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,14400.0
1978-10-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,7200.0
1978-10-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,0.0
1978-10-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,75600.0
1978-10-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,97200.0
1978-10-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.486111044883728,0.6666368842124939,14400.0
1978-10-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.486111044883728,0.6666368842124939,21600.0
1978-10-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,7200.0
1978-10-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4583330154418945,0.6541764140129089,75600.0
1978-10-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4583330154418945,0.6541764140129089,648000.0
1978-10-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,28800.0
1978-10-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,3600.0
1978-10-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,43200.0
1978-10-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,90000.0
1978-10-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.361111044883728,0.6105647087097168,39600.0
1978-10-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.1666669845581055,0.5233417749404907,151200.0
1978-10-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.138888955116272,0.5108808875083923,57600.0
1978-10-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.194443941116333,0.5358014702796936,72000.0
1978-11-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,21600.0
1978-11-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.236111044883728,0.5544927716255188,3600.0
1978-11-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,18000.0
1978-11-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,32400.0
1978-11-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,39600.0
1978-11-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,7200.0
1978-11-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.263888955116272,0.566953182220459,3600.0
1978-11-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.263888955116272,0.566953182220459,3600.0
1978-11-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,25200.0
1978-11-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.236111044883728,0.5544927716255188,90000.0
1978-11-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,7200.0
1978-11-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,7200.0
1978-11-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,7200.0
1978-11-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-11-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-11-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,7200.0
1978-11-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-11-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-11-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-11-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,14400.0
1978-11-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,7200.0
1978-12-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,3600.0
1978-12-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-12-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,3600.0
1978-12-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-12-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-12-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-12-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,10800.0
1978-12-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,3600.0
1978-12-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1978-12-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,3600.0
1978-12-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,10800.0
1978-12-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,3600.0
1978-12-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,3600.0
1978-12-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,0.0
1978-12-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,3600.0
1978-12-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,3600.0
1978-12-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,10800.0
1978-12-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,43200.0
1978-12-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,25200.0
1978-12-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,10800.0
