date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1973-05-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0,2.3388185501098633,17600.0
1973-05-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.9375,2.3290741443634033,4400.0
1973-05-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5625,2.2706027030944824,6200.0
1973-05-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,3800.0
1973-05-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5625,2.2706027030944824,3800.0
1973-05-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5,2.2608590126037598,12800.0
1973-05-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,5200.0
1973-05-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5,2.2608590126037598,4800.0
1973-05-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5625,2.2706027030944824,5800.0
1973-05-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,75200.0
1973-06-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.4375,2.251113176345825,2200.0
1973-06-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,6600.0
1973-06-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.4375,2.251113176345825,7800.0
1973-06-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,41400.0
1973-06-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,3400.0
1973-06-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,4400.0
1973-06-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,7400.0
1973-06-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,5400.0
1973-06-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5,2.2608590126037598,5400.0
1973-06-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,4200.0
1973-06-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.9375,2.3290741443634033,4800.0
1973-06-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.6875,2.2900943756103516,2200.0
1973-06-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.6875,2.2900943756103516,4800.0
1973-06-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,3000.0
1973-06-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,1400.0
1973-06-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5625,2.2706027030944824,2400.0
1973-06-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,5600.0
1973-06-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.25,2.221877098083496,5000.0
1973-06-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,3600.0
1973-06-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,5800.0
1973-06-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.25,2.221877098083496,8600.0
1973-07-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.25,2.221877098083496,2600.0
1973-07-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,6400.0
1973-07-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.1875,2.212132692337036,7000.0
1973-07-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,3400.0
1973-07-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,4800.0
1973-07-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,4800.0
1973-07-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,3400.0
1973-07-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,9400.0
1973-07-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,10800.0
1973-07-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5,2.2608590126037598,4000.0
1973-07-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,5400.0
1973-07-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,14400.0
1973-07-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5,2.2608590126037598,9600.0
1973-07-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,4600.0
1973-07-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.8125,2.309584379196167,8000.0
1973-07-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.6875,2.2900943756103516,5000.0
1973-07-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,70400.0
1973-07-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0625,2.192643404006958,19200.0
1973-07-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,13800.0
1973-07-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0,2.18289852142334,9200.0
1973-07-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,10000.0
1973-08-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.1875,2.056211233139038,22600.0
1973-08-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,10000.0
1973-08-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,7600.0
1973-08-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,7400.0
1973-08-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.3125,2.0757009983062744,3400.0
1973-08-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,6800.0
1973-08-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,11800.0
1973-08-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0625,2.036721706390381,9400.0
1973-08-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0625,2.036721706390381,20000.0
1973-08-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0,2.026977300643921,10800.0
1973-08-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.125,2.04646635055542,9200.0
1973-08-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.125,2.04646635055542,8000.0
1973-08-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,18200.0
1973-08-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,4200.0
1973-08-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,10800.0
1973-08-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,5000.0
1973-08-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.3125,2.0757009983062744,9800.0
1973-08-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,2200.0
1973-08-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0625,2.036721706390381,11200.0
1973-08-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,6400.0
1973-08-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,4400.0
1973-08-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.8125,2.1536614894866943,5600.0
1973-08-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,5600.0
1973-09-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,3200.0
1973-09-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,3600.0
1973-09-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.125,2.202388048171997,11000.0
1973-09-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0625,2.192643404006958,4000.0
1973-09-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.1875,2.212132692337036,10200.0
1973-09-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,2800.0
1973-09-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.9375,2.173152208328247,4600.0
1973-09-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.75,2.143918514251709,2000.0
1973-09-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.6875,2.1341726779937744,3400.0
1973-09-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5625,2.11468243598938,3200.0
1973-09-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,8600.0
1973-09-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,6800.0
1973-09-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.8125,2.1536614894866943,8200.0
1973-09-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.6875,2.1341726779937744,11800.0
1973-09-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,10400.0
1973-09-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.8125,2.1536614894866943,11200.0
1973-09-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0625,2.192643404006958,12800.0
1973-09-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.3125,2.387544631958008,24200.0
1973-09-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.9375,2.3290741443634033,6400.0
1973-10-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,4600.0
1973-10-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,4400.0
1973-10-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.1875,2.368055582046509,9000.0
1973-10-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,6200.0
1973-10-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,5600.0
1973-10-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5625,2.2706027030944824,7400.0
1973-10-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5,2.2608590126037598,7000.0
1973-10-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.4375,2.251113176345825,3200.0
1973-10-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5,2.2608590126037598,4200.0
1973-10-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.4375,2.251113176345825,5800.0
1973-10-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,9000.0
1973-10-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.125,2.202388048171997,10600.0
1973-10-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.125,2.202388048171997,5400.0
1973-10-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.75,2.143918514251709,7200.0
1973-10-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,5400.0
1973-10-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,22400.0
1973-10-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,7600.0
1973-10-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,12000.0
1973-10-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,9400.0
1973-10-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,8000.0
1973-10-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.75,2.143918514251709,6400.0
1973-10-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.6875,2.1341726779937744,3600.0
1973-10-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,10200.0
1973-11-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5625,2.11468243598938,3200.0
1973-11-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,6400.0
1973-11-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,13600.0
1973-11-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,4200.0
1973-11-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,15600.0
1973-11-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,9800.0
1973-11-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,17400.0
1973-11-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,3200.0
1973-11-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0,2.026977300643921,13400.0
1973-11-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0625,2.036721706390381,23400.0
1973-11-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,7800.0
1973-11-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.3125,2.0757009983062744,5800.0
1973-11-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,2000.0
1973-11-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.1875,2.056211233139038,6600.0
1973-11-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,14400.0
1973-11-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,5200.0
1973-11-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,4400.0
1973-11-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,8600.0
1973-11-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,7200.0
1973-11-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,5000.0
1973-11-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.75,2.143918514251709,8200.0
1973-12-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.125,2.202388048171997,7400.0
1973-12-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0625,2.192643404006958,8400.0
1973-12-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.75,2.143918514251709,2800.0
1973-12-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0,2.18289852142334,8200.0
1973-12-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,10400.0
1973-12-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,9200.0
1973-12-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.75,2.143918514251709,2600.0
1973-12-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,21800.0
1973-12-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.8125,2.1536614894866943,5400.0
1973-12-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5625,2.11468243598938,38800.0
1973-12-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,7000.0
1973-12-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,5200.0
1973-12-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,8200.0
1973-12-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,8600.0
1973-12-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.125,2.04646635055542,7000.0
1973-12-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,8600.0
1973-12-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.75,2.143918514251709,6600.0
1973-12-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.125,2.202388048171997,6400.0
1973-12-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.875,2.163407802581787,11600.0
1973-12-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0625,2.192643404006958,7400.0
1973-05-03,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.65625,0.5963482856750488,30800.0
1973-05-04,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.627840995788574,0.5899698138237,20240.0
1973-05-07,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.627840995788574,0.5899698138237,5280.0
1973-05-08,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.642045021057129,0.5931591987609863,5280.0
1973-05-09,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.65625,0.5963482856750488,7040.0
1973-05-10,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.642045021057129,0.5931591987609863,2640.0
1973-05-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.642045021057129,0.5931591987609863,5280.0
1973-05-14,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.642045021057129,0.5931591987609863,2640.0
1973-05-15,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5994319915771484,0.583591878414154,16720.0
1973-05-16,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5852270126342773,0.5804025530815125,22880.0
1973-05-17,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.613636016845703,0.5867809653282166,1760.0
1973-05-18,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.613636016845703,0.5867809653282166,21120.0
1973-05-21,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5710229873657227,0.577213704586029,22000.0
1973-05-22,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5568180084228516,0.5740245580673218,7040.0
1973-05-23,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.542613983154297,0.570836067199707,17600.0
1973-05-24,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.542613983154297,0.570836067199707,7920.0
1973-05-25,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.514204978942871,0.5644579529762268,29040.0
1973-05-29,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.514204978942871,0.5644579529762268,13200.0
1973-05-30,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.471590995788574,0.554890513420105,68640.0
1973-05-31,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.457386016845703,0.5517019033432007,21120.0
1973-06-01,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4431819915771484,0.5485126376152039,15840.0
1973-06-04,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,22000.0
1973-06-05,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,17600.0
1973-06-06,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4147729873657227,0.542134702205658,25520.0
1973-06-07,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4431819915771484,0.5485126376152039,27280.0
1973-06-08,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.485795021057129,0.5580800175666809,9680.0
1973-06-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.485795021057129,0.5580800175666809,8800.0
1973-06-12,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.542613983154297,0.570836067199707,7040.0
1973-06-13,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.542613983154297,0.570836067199707,12320.0
1973-06-14,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.542613983154297,0.570836067199707,6160.0
1973-06-15,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5710229873657227,0.577213704586029,5280.0
1973-06-18,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.542613983154297,0.570836067199707,7040.0
1973-06-19,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5568180084228516,0.5740245580673218,8800.0
1973-06-20,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5710229873657227,0.577213704586029,22880.0
1973-06-21,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5710229873657227,0.577213704586029,2640.0
1973-06-22,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.627840995788574,0.5899698138237,3520.0
1973-06-25,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5852270126342773,0.5804025530815125,880.0
1973-06-26,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5852270126342773,0.5804025530815125,7920.0
1973-06-27,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.542613983154297,0.570836067199707,3520.0
1973-06-28,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.5,0.5612691044807434,13200.0
1973-06-29,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.457386016845703,0.5517019033432007,7920.0
1973-07-02,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4431819915771484,0.5485126376152039,8800.0
1973-07-03,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4431819915771484,0.5485126376152039,0.0
1973-07-05,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4431819915771484,0.5485126376152039,2640.0
1973-07-06,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,14080.0
1973-07-09,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.485795021057129,0.5580800175666809,8800.0
1973-07-10,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,44880.0
1973-07-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.457386016845703,0.5517019033432007,86240.0
1973-07-12,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.457386016845703,0.5517019033432007,10560.0
1973-07-13,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,8800.0
1973-07-16,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,15840.0
1973-07-17,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,19360.0
1973-07-18,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4147729873657227,0.542134702205658,36080.0
1973-07-19,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.386363983154297,0.5357565879821777,36960.0
1973-07-20,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4147729873657227,0.542134702205658,15840.0
1973-07-23,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,10560.0
1973-07-24,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,25520.0
1973-07-25,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,2640.0
1973-07-26,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.386363983154297,0.5357565879821777,15840.0
1973-07-27,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,26400.0
1973-07-30,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.386363983154297,0.5357565879821777,14080.0
1973-07-31,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.357954978942871,0.5293785929679871,9680.0
1973-08-01,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,3520.0
1973-08-02,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.329545021057129,0.5230001211166382,21120.0
