date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1997-01-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.036154747009277,5.877089500427246,4175086.0
1997-01-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.036154747009277,5.877089500427246,4701706.0
1997-01-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.923930168151855,5.822288513183594,8178643.0
1997-01-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.176436424255371,5.945584774017334,8469130.0
1997-01-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.232548713684082,5.97298526763916,5096002.0
1997-02-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.176436424255371,5.945584774017334,2980168.0
1997-02-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.28866195678711,6.000382423400879,3822670.0
1997-02-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.148380279541016,5.931884288787842,6121619.0
1997-02-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.260604858398438,5.986685276031494,4005339.0
1997-02-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.456998825073242,6.082580089569092,4478049.0
1997-02-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.541168212890625,6.123683452606201,4028506.0
1997-02-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.569225311279297,6.137379169464111,4450871.0
1997-02-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.765619277954102,6.233276844024658,6060581.0
1997-02-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.130351066589355,6.411369323730469,8613037.0
1997-02-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.074237823486328,6.383970737457275,6613487.0
1997-02-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.382857322692871,6.534663200378418,8321213.0
1997-02-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.214520454406738,6.452470779418945,4719973.0
1997-02-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.018125534057617,6.356571674346924,5018034.0
1997-02-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.905900001525879,6.331245422363281,4235233.0
1997-02-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.046181678771973,6.40006685256958,4265975.0
1997-02-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.130351066589355,6.441355228424072,4116276.0
1997-02-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.990069389343262,6.3725361824035645,3779899.0
1997-02-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.905900001525879,6.331245422363281,4531513.0
1997-02-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.625336647033691,6.193613529205322,4529730.0
1997-03-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.793675422668457,6.2761945724487305,4965016.0
1997-03-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.541168212890625,6.1523237228393555,4388942.0
1997-03-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.214520454406738,6.482647895812988,5426588.0
1997-03-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.905900001525879,6.331245422363281,8874565.0
1997-03-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.242575645446777,6.496408462524414,5193574.0
1997-03-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.49508285522461,6.620284080505371,5496091.0
1997-03-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.270631790161133,6.510171413421631,4769873.0
1997-03-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.270631790161133,6.510171413421631,4867444.0
1997-03-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.130351066589355,6.441355228424072,5171743.0
1997-03-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.990069389343262,6.3725361824035645,5539753.0
1997-03-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.438969612121582,6.592752933502197,8832239.0
1997-03-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.354801177978516,6.551464080810547,5705491.0
1997-03-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.186463356018066,6.468881130218506,5956326.0
1997-03-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.046181678771973,6.40006685256958,4450871.0
1997-03-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.962013244628906,6.358771800994873,6490965.0
1997-03-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.354801177978516,6.551464080810547,4089544.0
1997-03-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.242575645446777,6.496408462524414,4020487.0
1997-03-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.298688888549805,6.523935317993164,4413001.0
1997-03-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.018125534057617,6.386300563812256,6005780.0
1997-03-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.597281455993652,6.179846286773682,7191788.0
1997-04-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.485055923461914,6.124793529510498,7656924.0
1997-04-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.541168212890625,6.1523237228393555,5030955.0
1997-04-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.541168212890625,6.1523237228393555,3512134.0
1997-04-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.821730613708496,6.289957046508789,4448198.0
1997-04-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.653393745422363,6.207372188568115,2419688.0
1997-04-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.681449890136719,6.221136093139648,3656041.0
1997-04-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.456998825073242,6.11102819442749,3897965.0
1997-04-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.709506034851074,6.234900951385498,3997764.0
1997-04-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.064210891723633,5.946692943572998,5736678.0
1997-04-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.34477424621582,6.084989547729492,5096448.0
1997-04-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,12.681449890136719,6.250943660736084,4670519.0
1997-04-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.074237823486328,6.4445576667785645,6742691.0
1997-04-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.130351066589355,6.472216606140137,6562696.0
1997-04-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.018125534057617,6.41689920425415,4438396.0
1997-04-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.186463356018066,6.499876976013184,5047885.0
1997-04-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.523138999938965,6.665829181671143,9194903.0
1997-04-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.438969612121582,6.62434196472168,4950313.0
1997-04-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.32674503326416,6.569023609161377,3366890.0
1997-04-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.214520454406738,6.513706684112549,2438846.0
1997-04-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.270631790161133,6.5413641929626465,4736012.0
1997-04-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.607308387756348,6.70731782913208,7673854.0
1997-04-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.691476821899414,6.748808860778809,5554456.0
1997-05-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.691476821899414,6.748808860778809,4335033.0
1997-05-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.887870788574219,6.845613956451416,4449980.0
1997-05-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.196490287780762,6.997735977172852,5317878.0
1997-05-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.196490287780762,6.997735977172852,6090877.0
1997-05-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.056208610534668,6.928591728210449,5343719.0
1997-05-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.028153419494629,6.914762496948242,6281565.0
1997-05-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.084264755249023,6.942421913146973,3718861.0
1997-05-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.3087158203125,7.0530548095703125,3835145.0
1997-05-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.392884254455566,7.094544410705566,6400522.0
1997-05-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.561222076416016,7.177523136138916,5096448.0
1997-05-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.066235542297363,7.426451206207275,8827338.0
1997-05-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.869841575622559,7.329647064208984,8485615.0
1997-05-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.841785430908203,7.315814971923828,5662274.0
1997-05-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.589279174804688,7.191351890563965,6375127.0
1997-05-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.224547386169434,7.01156759262085,8975255.0
1997-05-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.224547386169434,7.01156759262085,4630866.0
1997-05-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.364828109741211,7.080711841583252,3190905.0
1997-05-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.364828109741211,7.080711841583252,4047664.0
1997-05-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.168434143066406,6.983907222747803,4294044.0
1997-05-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.14037799835205,6.970081329345703,3790146.0
1997-05-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.14037799835205,6.970081329345703,4119840.0
1997-06-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.056208610534668,6.928591728210449,3251497.0
1997-06-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.196490287780762,6.997735977172852,3432829.0
1997-06-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.112320899963379,6.956249237060547,2476716.0
1997-06-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.056208610534668,6.928591728210449,3264863.0
1997-06-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.364828109741211,7.080711841583252,4778338.0
1997-06-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.589279174804688,7.191351890563965,5087983.0
1997-06-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.505109786987305,7.149862289428711,6073501.0
1997-06-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.729559898376465,7.260498046875,3456442.0
1997-06-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.92595386505127,7.357308387756348,5961672.0
1997-06-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.897897720336914,7.343478202819824,6412997.0
1997-06-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.841785430908203,7.315814971923828,3858758.0
1997-06-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.673447608947754,7.232841968536377,5429261.0
1997-06-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.53316593170166,7.1636962890625,4065931.0
1997-06-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.982067108154297,7.38496208190918,3825343.0
1997-06-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.982067108154297,7.38496208190918,8361311.0
1997-06-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.561222076416016,7.177523136138916,4437060.0
1997-06-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.262630462646484,7.52325963973999,6256615.0
1997-06-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.052207946777344,7.419534683227539,5388272.0
1997-06-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.785673141479492,7.288157939910889,4109148.0
1997-06-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.206517219543457,7.495603561401367,6565369.0
1997-06-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.982067108154297,7.38496208190918,5530397.0
1997-07-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.771644592285156,7.281238555908203,4907097.0
1997-07-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.92595386505127,7.357308387756348,4073951.0
1997-07-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.374855041503906,7.578578472137451,3631091.0
1997-07-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.052207946777344,7.419534683227539,3877025.0
1997-07-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.192488670349121,7.488682746887207,2656266.0
1997-07-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.91192626953125,7.3503899574279785,4508345.0
1997-07-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.813729286193848,7.30198860168457,4993976.0
1997-07-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.406912803649902,7.130631923675537,10103344.0
1997-07-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.420941352844238,7.137576580047607,6050779.0
1997-07-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.561222076416016,7.207002639770508,6979269.0
1997-07-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.51913833618164,7.186173915863037,6483391.0
1997-07-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.084264755249023,6.970938205718994,17510324.0
1997-07-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.929954528808594,6.894562721252441,12838023.0
1997-07-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.887870788574219,6.873732566833496,4852296.0
1997-07-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.168434143066406,7.012598991394043,6931151.0
1997-07-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.392884254455566,7.1236891746521,7258172.0
1997-07-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.266631126403809,7.06119966506958,6102461.0
1997-07-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.280658721923828,7.068143367767334,5199812.0
1997-07-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.168434143066406,7.012598991394043,4683885.0
1997-07-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.392884254455566,7.1236891746521,5787469.0
1997-07-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.589279174804688,7.220889568328857,5743807.0
1997-07-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.68747615814209,7.26949405670166,4759625.0
1997-08-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.336771965026855,7.095915794372559,4725765.0
1997-08-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.196490287780762,7.026479721069336,6916894.0
1997-08-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.238574981689453,7.0473127365112305,7222084.0
1997-08-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.196490287780762,7.026479721069336,4826010.0
1997-08-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.3087158203125,7.082026958465576,6625962.0
1997-08-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.350799560546875,7.102856636047363,8249037.0
1997-08-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.392884254455566,7.1236891746521,8558237.0
1997-08-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.350799560546875,7.102856636047363,7885928.0
1997-08-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.09829330444336,6.977880954742432,8788132.0
1997-08-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.280658721923828,7.068143367767334,3803067.0
1997-08-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.607308387756348,6.734872817993164,8611701.0
1997-08-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.014123916625977,6.936220169067383,6578290.0
1997-08-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.845787048339844,6.852903366088867,8337698.0
1997-08-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.915926933288574,6.8876166343688965,8300719.0
1997-08-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.70550537109375,6.783474445343018,6674970.0
1997-08-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.621335983276367,6.741814613342285,6606804.0
1997-08-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.354801177978516,6.60989236831665,6175083.0
1997-08-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.452998161315918,6.658493995666504,6074838.0
1997-08-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.523138999938965,6.693209171295166,5738015.0
1997-08-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.502097129821777,6.682796001434326,6280674.0
1997-08-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.452998161315918,6.658493995666504,3862323.0
1997-09-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.958011627197266,6.908447742462158,5869447.0
1997-09-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.070237159729004,6.96399450302124,5126744.0
1997-09-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.042181015014648,6.950107097625732,4989966.0
1997-09-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.887870788574219,6.873732566833496,4311865.0
1997-09-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.649392127990723,6.7556962966918945,5115606.0
1997-09-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.621335983276367,6.741814613342285,4320776.0
1997-09-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.382857322692871,6.623779296875,4474484.0
1997-09-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.354801177978516,6.60989236831665,5288473.0
1997-09-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.915926933288574,6.8876166343688965,7305844.0
1997-09-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.8738431930542,6.866787910461426,3803512.0
1997-09-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.238574981689453,7.0473127365112305,6078402.0
1997-09-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.168434143066406,7.012598991394043,4126078.0
1997-09-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.3087158203125,7.082026958465576,6138994.0
1997-09-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.463025093078613,7.158402919769287,6348395.0
1997-09-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.54719352722168,7.200061321258545,4002220.0
1997-09-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.448996543884277,7.151461124420166,3131649.0
1997-09-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.168434143066406,7.012598991394043,5712174.0
1997-09-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.09829330444336,6.977880954742432,4025388.0
1997-09-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.266631126403809,7.06119966506958,4126523.0
1997-09-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.463025093078613,7.158402919769287,3259517.0
1997-09-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.350799560546875,7.102856636047363,3294268.0
1997-10-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.37885570526123,7.116744518280029,3223429.0
1997-10-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.477052688598633,7.165351390838623,3361544.0
1997-10-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.434968948364258,7.144514560699463,6065927.0
1997-10-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.589279174804688,7.220889568328857,4216075.0
1997-10-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.785673141479492,7.318093299865723,3566489.0
1997-10-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.715532302856445,7.283379077911377,3326792.0
1997-10-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.575249671936035,7.213945388793945,4073505.0
1997-10-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.392884254455566,7.1534318923950195,2519487.0
1997-10-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.406912803649902,7.160399913787842,1746488.0
1997-10-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.54719352722168,7.230123996734619,4767199.0
1997-10-15,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.266631126403809,7.0906829833984375,6043650.0
1997-10-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.266631126403809,7.0906829833984375,3655150.0
1997-10-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.336771965026855,7.125542163848877,6066818.0
1997-10-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.266631126403809,7.0906829833984375,3872570.0
1997-10-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.294687271118164,7.1046247482299805,6014691.0
1997-10-22,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.252602577209473,7.083705902099609,3745147.0
1997-10-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.859814643859863,6.888489246368408,7052336.0
1997-10-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.803702354431152,6.86060094833374,4455772.0
1997-10-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.074237823486328,6.498048305511475,6805511.0
1997-10-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.747589111328125,6.832710266113281,11675629.0
1997-10-29,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.663420677185059,6.790881633758545,6742246.0
1997-10-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.509111404418945,6.714184284210205,5285799.0
1997-10-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.761617660522461,6.839684009552002,4969026.0
1997-11-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,13.972040176391602,6.944258689880371,4434386.0
1997-11-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.168434143066406,7.0418782234191895,5319214.0
1997-11-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.3087158203125,7.111593723297119,6678089.0
1997-11-06,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.028153419494629,6.972151756286621,4152364.0
1997-11-07,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.014123916625977,6.965183734893799,5879694.0
1997-11-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.070237159729004,6.993072032928467,5408766.0
1997-11-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.042181015014648,6.979124069213867,2702601.0
1997-11-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.084264755249023,7.00004243850708,5296047.0
1997-11-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.266631126403809,7.0906829833984375,7164165.0
1997-11-14,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.463025093078613,7.188290119171143,5459557.0
1997-11-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.54719352722168,7.230123996734619,6357305.0
1997-11-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.420941352844238,7.167376518249512,4271322.0
1997-11-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.603306770324707,7.25800895690918,4687895.0
1997-11-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.68747615814209,7.299845218658447,6814867.0
1997-11-21,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.785673141479492,7.348644256591797,4337260.0
1997-11-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.603306770324707,7.25800895690918,3507233.0
1997-11-25,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.799700736999512,7.35561990737915,4468693.0
1997-11-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.785673141479492,7.348644256591797,3339267.0
1997-11-28,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,14.617335319519043,7.264986515045166,1598571.0
1997-12-01,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.094291687011719,7.502037525177002,3944301.0
1997-12-02,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.094291687011719,7.502037525177002,3235904.0
1997-12-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.318742752075195,7.61359167098999,4041427.0
1997-12-04,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.164432525634766,7.536900043487549,6288248.0
1997-12-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.262630462646484,7.585701942443848,3345505.0
1997-12-08,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.094291687011719,7.502037525177002,2900863.0
1997-12-09,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.388882637023926,7.648454666137695,5439508.0
1997-12-10,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,15.206517219543457,7.5578155517578125,4735121.0
