date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2017-01-03,spell-CHRW-20070302,CHRW,CHRW,C.H. Robinson,72.8499984741211,58.743690490722656,1851800.0
2017-01-03,spell-CHTR-20160908,CHTR,CHTR,Charter Communications,285.7699890136719,285.7699890136719,1697700.0
2017-01-03,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,75.79000091552734,59.238426208496094,496300.0
2017-01-03,spell-CL-19960102,CL,CL,Colgate-Palmolive,65.54000091552734,52.3413200378418,3038900.0
2017-01-03,spell-CME-20060811,CME,CME,CME Group,114.4000015258789,81.21528625488281,2159200.0
2017-01-03,spell-CMG-20110428,CMG,CMG,Chipotle Mexican Grill,7.4953999519348145,7.4953999519348145,43445000.0
2017-01-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,24.59000015258789,18.44116973876953,2246400.0
2017-01-03,spell-COF-19980701,COF,COF,Capital One,88.87000274658203,75.6593246459961,3441100.0
2017-01-03,spell-COO-20160923,COO,COO,Cooper Companies (The),43.78749847412109,43.72604751586914,2448800.0
2017-01-03,spell-COP-19960102,COP,COP,ConocoPhillips,50.61000061035156,37.89279174804688,7032600.0
2017-01-03,spell-COTY-20161003,COTY,COTY,Coty,18.670000076293945,16.51141357421875,4506000.0
2017-01-03,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),60.63999938964844,43.68658447265625,1185400.0
2017-01-03,spell-CPRI-20160104,CPRI,CPRI,Capri Holdings,43.08000183105469,43.08000183105469,1929500.0
2017-01-03,spell-CRM-20080915,CRM,CRM,Salesforce,70.54000091552734,69.51934051513672,8112200.0
2017-01-03,spell-CSRA-20151130,CSRA,CSRA,CSRA,32.040000915527344,31.54798889160156,1012498.0
2017-01-03,spell-CTAS-20010301,CTAS,CTAS,Cintas,29.07999992370605,26.56374168395996,3434800.0
2017-01-03,spell-CTSH-20061117,CTSH,CTSH,Cognizant,56.52000045776367,49.85442733764648,3149100.0
2017-01-03,spell-CVS-19960102,CVS,CVS,CVS Health,80.3499984741211,60.19357299804688,5922800.0
2017-01-03,spell-DE-19960102,DE,DE,Deere & Company,104.0500030517578,90.33666229248048,3379100.0
2017-01-03,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,92.4499969482422,76.53868103027344,1011100.0
2017-01-03,spell-DHR-19981118,DHR,DHR,Danaher Corporation,69.84042358398438,66.71339416503906,3205438.0
2017-01-03,spell-DLR-20160518,DLR,DLR,Digital Realty,99.36000061035156,72.31269073486328,1412600.0
2017-01-03,spell-DLTR-20111219,DLTR,DLTR,Dollar Tree,77.44999694824219,77.44999694824219,2587900.0
2017-01-03,spell-DTE-19960102,DTE,DTE,DTE Energy,83.58297729492188,61.57161712646485,1422103.0
2017-01-03,spell-DVA-20080731,DVA,DVA,DaVita,65.08999633789062,65.08999633789062,1086900.0
2017-01-03,spell-DVN-20000830,DVN,DVN,Devon Energy,47.08000183105469,33.055763244628906,5828600.0
2017-01-03,spell-EA-20020722,EA,EA,Electronic Arts,79.16999816894531,76.90373992919922,2187300.0
2017-01-03,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,29.84000015258789,26.468006134033203,7664800.0
2017-01-03,spell-ECL-19960102,ECL,ECL,Ecolab,118.04000091552734,106.8593978881836,1080600.0
2017-01-03,spell-ED-19960102,ED,ED,Consolidated Edison,73.62999725341797,52.85664749145508,1699600.0
2017-01-03,spell-EFX-19970619,EFX,EFX,Equifax,118.76000213623048,108.95703125,766800.0
2017-01-03,spell-EIX-19960102,EIX,EIX,Edison International,71.75,48.1931266784668,1971400.0
2017-01-03,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),77.33000183105469,68.8133773803711,2075900.0
2017-01-03,spell-EOG-20001102,EOG,EOG,EOG Resources,103.54000091552734,75.66197204589844,4151200.0
2017-01-03,spell-EQIX-20150323,EQIX,EQIX,Equinix,358.7200012207031,300.20379638671875,411500.0
2017-01-03,spell-EQR-20011203,EQR,EQR,Equity Residential,63.630001068115234,45.40538787841797,3005100.0
2017-01-03,spell-ES-20090317,ES,ES,Eversource Energy,55.08000183105469,39.97943878173828,1123100.0
2017-01-03,spell-ESRX-20030926,ESRX,ESRX,Express Scripts,69.4000015258789,69.4000015258789,3524397.0
2017-01-03,spell-ESS-20140402,ESS,ESS,Essex Property Trust,229.25,168.20001220703125,455800.0
2017-01-03,spell-ETN-19960102,ETN,ETN,Eaton Corporation,68.52999877929688,56.42316818237305,2231600.0
2017-01-03,spell-ETR-19960102,ETR,ETR,Entergy,36.470001220703125,25.653356552124023,2525800.0
2017-01-03,spell-EVHC-20161202,EVHC,EVHC,Envision Healthcare,63.310001373291016,63.310001373291016,1461940.0
2017-01-03,spell-EW-20110401,EW,EW,Edwards Lifesciences,31.84000015258789,31.84000015258789,6498300.0
2017-01-03,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,53.09999847412109,47.56047058105469,1729300.0
2017-01-03,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,112.44000244140624,107.5395050048828,2244800.0
2017-01-03,spell-EXR-20160119,EXR,EXR,Extra Space Storage,77.05000305175781,54.41380310058594,906000.0
2017-01-03,spell-F-19960102,F,F,Ford Motor Company,12.59000015258789,7.698373317718506,40510800.0
2017-01-03,spell-FAST-20080915,FAST,FAST,Fastenal,11.737500190734863,9.216511726379396,11338800.0
2017-01-03,spell-FE-19960102,FE,FE,FirstEnergy,30.950000762939453,21.072769165039062,3757200.0
2017-01-03,spell-FFIV-20101220,FFIV,FFIV,"F5, Inc.",144.8000030517578,144.8000030517578,521500.0
2017-01-03,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,76.9800033569336,65.2018051147461,1646300.0
2017-01-03,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,27.049999237060547,19.42634391784668,6368500.0
2017-01-03,spell-FLR-20001222,FLR,FLR,Fluor Corporation,53.02999877929688,49.16197204589844,1219300.0
2017-01-03,spell-FLS-20081002,FLS,FLS,Flowserve,49.0099983215332,40.71060180664063,990400.0
2017-01-03,spell-FRT-20160201,FRT,FRT,Federal Realty Investment Trust,143.39999389648438,99.80408477783205,518600.0
2017-01-03,spell-FTI-20090605,FTI,FTI,TechnipFMC,27.07589340209961,24.824234008789062,6198797.0
2017-01-03,spell-FTV-20160705,FTV,FTV,Fortive,33.8827018737793,32.619659423828125,2561169.0
2017-01-03,spell-GD-19960102,GD,GD,General Dynamics,175.4499969482422,142.596435546875,1321800.0
2017-01-03,spell-GE-19960102,GE,GE,GE Aerospace,151.87234497070312,138.1983184814453,6708382.0
2017-01-03,spell-GILD-20040701,GILD,GILD,Gilead Sciences,74.16000366210938,53.04242706298828,10953700.0
2017-01-03,spell-GLW-19960102,GLW,GLW,Corning Inc.,24.299999237060547,19.07147026062012,6855300.0
2017-01-03,spell-GOOG-20140403,GOOG,GOOG,Alphabet Inc. (Class C),39.30699920654297,38.986915588378906,33146000.0
2017-01-03,spell-GOOGL-20060403,GOOGL,GOOGL,Alphabet Inc. (Class A),40.4005012512207,40.06932830810547,39180000.0
2017-01-03,spell-GPN-20160425,GPN,GPN,Global Payments,70.5,66.8433837890625,1640300.0
2017-01-03,spell-GRMN-20121212,GRMN,GRMN,Garmin,49.18999862670898,38.90140151977539,1145500.0
2017-01-03,spell-HAL-19960102,HAL,HAL,Halliburton,55.68000030517578,46.45383834838867,10531700.0
2017-01-03,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,13.31999969482422,8.994452476501465,10926200.0
2017-01-03,spell-HOG-20000131,HOG,HOG,Harley-Davidson,58.93999862670898,46.91344833374024,1477100.0
2017-01-03,spell-HOLX-20160330,HOLX,HOLX,Hologic,40.150001525878906,40.150001525878906,2077793.0
2017-01-03,spell-HPE-20151102,HPE,HPE,Hewlett Packard Enterprise,13.484004020690918,10.285566329956056,13861841.0
2017-01-03,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,14.850000381469728,10.899940490722656,12502200.0
2017-01-03,spell-HRL-20090304,HRL,HRL,Hormel Foods,35.290000915527344,27.340198516845703,2579600.0
2017-01-03,spell-HSIC-20150318,HSIC,HSIC,Henry Schein,61.14902114868164,61.14902114868164,2188665.0
2017-01-03,spell-HST-20070320,HST,HST,Host Hotels & Resorts,19.1299991607666,13.397292137145996,8866500.0
2017-01-03,spell-HSY-19960102,HSY,HSY,Hershey Company (The),103.91999816894533,83.37446594238281,686200.0
2017-01-03,spell-IBM-19960102,IBM,IBM,IBM,159.8374786376953,107.90292358398438,3069278.0
2017-01-03,spell-ICE-20070926,ICE,ICE,Intercontinental Exchange,56.220001220703125,49.97269058227539,2595000.0
2017-01-03,spell-ILMN-20151119,ILMN,ILMN,"Illumina, Inc.",127.55836486816406,127.55836486816406,1168528.0
2017-01-03,spell-INTU-20001211,INTU,INTU,Intuit,114.75,106.81320190429688,1433800.0
2017-01-03,spell-IP-19960102,IP,IP,International Paper,50.558712005615234,33.98235321044922,2034912.0
2017-01-03,spell-IRM-20090106,IRM,IRM,Iron Mountain,33.099998474121094,19.86290168762207,1812100.0
2017-01-03,spell-ISRG-20080602,ISRG,ISRG,Intuitive Surgical,71.30999755859375,71.30999755859375,2378700.0
2017-01-03,spell-IVZ-20080821,IVZ,IVZ,Invesco,30.93000030517578,20.214496612548828,3483500.0
2017-01-03,spell-JBHT-20150701,JBHT,JBHT,J.B. Hunt,96.7699966430664,88.86459350585938,1065200.0
2017-01-03,spell-KEY-19960102,KEY,KEY,KeyCorp,18.26000022888184,12.312935829162598,13641800.0
2017-01-03,spell-KHC-20150706,KHC,KHC,Kraft Heinz,87.52999877929688,57.08744812011719,3104600.0
2017-01-03,spell-KIM-20060403,KIM,KIM,Kimco Realty,25.3799991607666,16.026107788085938,3131300.0
2017-01-03,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,79.41000366210938,68.44410705566406,1330600.0
2017-01-03,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,114.55999755859376,82.90379333496094,1645800.0
2017-01-03,spell-KMX-20100628,KMX,KMX,CarMax,64.81999969482422,64.81999969482422,2302500.0
2017-01-03,spell-KO-19960102,KO,KO,Coca-Cola Company (The),41.79999923706055,31.30276107788086,14711000.0
2017-01-03,spell-KR-19960102,KR,KR,Kroger,33.720001220703125,27.7938175201416,9555700.0
2017-01-03,spell-KSS-19980814,KSS,KSS,Kohl's,49.77999877929688,30.639732360839844,3773100.0
2017-01-03,spell-LEG-19991018,LEG,LEG,Leggett & Platt,49.34999847412109,34.62128829956055,1004500.0
2017-01-03,spell-LEN-20051004,LEN,LEN,Lennar,40.85436248779297,36.93639373779297,4285764.0
2017-01-03,spell-LH-20041101,LH,LH,Labcorp,110.88488006591795,105.66141510009766,1118371.0
2017-01-03,spell-LKQ-20160523,LKQ,LKQ,LKQ Corporation,31.030000686645508,27.58644294738769,1838300.0
2017-01-03,spell-LNT-20160701,LNT,LNT,Alliant Energy,37.93000030517578,28.34046745300293,866200.0
2017-01-03,spell-LOW-19960102,LOW,LOW,Lowe's,70.94999694824219,59.4650764465332,6412200.0
2017-01-03,spell-LRCX-20120605,LRCX,LRCX,Lam Research,10.72599983215332,9.445877075195312,19372000.0
2017-01-03,spell-LYB-20120905,LYB,LYB,LyondellBasell,86.87999725341797,50.81450653076172,2560300.0
2017-01-03,spell-MAA-20161202,MAA,MAA,Mid-America Apartment Communities,97.31999969482422,69.44064331054688,1006100.0
2017-01-03,spell-MCHP-20070907,MCHP,MCHP,Microchip Technology,31.924999237060547,26.8704833984375,5107400.0
2017-01-03,spell-MCO-19960102,MCO,MCO,Moody's Corporation,95.47000122070312,87.65097045898438,1180900.0
2017-01-03,spell-MDLZ-20070402,MDLZ,MDLZ,Mondelez International,44.84999847412109,35.996578216552734,6169900.0
2017-01-03,spell-MDT-19960102,MDT,MDT,Medtronic,70.61000061035156,55.47777938842773,11125400.0
2017-01-03,spell-MHK-20131223,MHK,MHK,Mohawk Industries,201.75,201.75,492800.0
2017-01-03,spell-MLM-20140702,MLM,MLM,Martin Marietta Materials,223.3300018310547,208.5664978027344,752900.0
2017-01-03,spell-MMM-19960102,MMM,MMM,3M,148.87123107910156,109.42723083496094,3001123.0
2017-01-03,spell-MNST-20120629,MNST,MNST,Monster Beverage,22.770000457763672,22.770000457763672,6885200.0
2017-01-03,spell-MO-19960102,MO,MO,Altria,67.62999725341797,35.3708610534668,5799500.0
2017-01-03,spell-MOS-20110926,MOS,MOS,Mosaic Company (The),29.530000686645508,25.138408660888672,3358900.0
2017-01-03,spell-MPC-20110701,MPC,MPC,Marathon Petroleum,52.93000030517578,39.85015869140625,13329200.0
2017-01-03,spell-MRK-19960102,MRK,MRK,Merck & Co.,57.39503860473633,43.17748641967773,12564158.0
2017-01-03,spell-MSI-19960102,MSI,MSI,Motorola Solutions,83.5999984741211,72.99274444580078,1029000.0
2017-01-03,spell-MTB-20040227,MTB,MTB,M&T Bank,156.74000549316406,120.00161743164062,1259100.0
2017-01-03,spell-MTD-20160906,MTD,MTD,Mettler Toledo,422.3500061035156,422.3500061035156,201200.0
2017-01-03,spell-MUR-20050815,MUR,MUR,Murphy Oil,31.6299991607666,22.813201904296875,3122000.0
2017-01-03,spell-NAVI-20140501,NAVI,NAVI,Navient,16.6200008392334,10.73922061920166,2919700.0
2017-01-03,spell-NDAQ-20081022,NDAQ,NDAQ,"Nasdaq, Inc.",22.226667404174805,19.209300994873047,1843800.0
2017-01-03,spell-NFLX-20101220,NFLX,NFLX,Netflix,12.74899959564209,12.74899959564209,94379000.0
2017-01-03,spell-NFX-20101220,NFX,NFX,Newfield Exploration,42.15999984741211,42.15999984741211,3974706.0
2017-01-03,spell-NI-20001102,NI,NI,NiSource,22.190000534057617,16.47300148010254,1924900.0
2017-01-03,spell-NKE-19960102,NKE,NKE,"Nike, Inc.",51.97999954223633,45.99263381958008,13295600.0
2017-01-03,spell-NOV-20050314,NOV,NOV,Nov,37.810001373291016,33.87061309814453,4086300.0
2017-01-03,spell-NRG-20100129,NRG,NRG,NRG Energy,12.300000190734863,10.092962265014648,3228300.0
2017-01-03,spell-NTAP-19990625,NTAP,NTAP,NetApp,35.56999969482422,28.03845596313477,3218900.0
2017-01-03,spell-NTRS-19980130,NTRS,NTRS,Northern Trust,89.63999938964844,69.3911361694336,1445300.0
2017-01-03,spell-NVDA-20011130,NVDA,NVDA,Nvidia,2.5502500534057617,2.5120716094970703,1501996000.0
2017-01-03,spell-NWL-19960102,NWL,NWL,Newell Brands,44.91999816894531,29.971492767333984,3827600.0
2017-01-03,spell-NWS-20150921,NWS,NWS,News Corp (Class B),12.050000190734863,10.83072566986084,912900.0
2017-01-03,spell-NWSA-20130701,NWSA,NWSA,News Corp (Class A),11.6899995803833,10.475147247314451,2011500.0
2017-01-03,spell-O-20150407,O,O,Realty Income,55.70736312866211,35.86580276489258,2036446.0
2017-01-03,spell-ORLY-20090327,ORLY,ORLY,O’Reilly Automotive,18.721332550048828,18.721332550048828,14512500.0
2017-01-03,spell-PAYX-19981001,PAYX,PAYX,Paychex,61.060001373291016,46.17963790893555,1922300.0
2017-01-03,spell-PEG-19960102,PEG,PEG,Public Service Enterprise Group,43.38999938964844,31.65725898742676,2976300.0
2017-01-03,spell-PEP-19960102,PEP,PEP,PepsiCo,104.6500015258789,78.9893798828125,3741200.0
2017-01-03,spell-PFE-19960102,PFE,PFE,Pfizer,31.309297561645508,20.763931274414062,23391844.0
2017-01-03,spell-PFG-20020722,PFG,PFG,Principal Financial Group,58.58000183105469,41.39168167114258,1275600.0
2017-01-03,spell-PG-19960102,PG,PG,Procter & Gamble,84.19999694824219,65.5914535522461,8792700.0
2017-01-03,spell-PGR-19970804,PGR,PGR,Progressive Corporation,35.529998779296875,26.92981719970703,2993300.0
2017-01-03,spell-PLD-20030717,PLD,PLD,Prologis,52.79999923706055,40.70855331420898,1738900.0
2017-01-03,spell-PM-20080331,PM,PM,Philip Morris International,91.2300033569336,57.39725112915039,5020900.0
2017-01-03,spell-PNC-19960102,PNC,PNC,PNC Financial Services,117.97000122070312,86.25121307373047,2989100.0
2017-01-03,spell-PNR-20121001,PNR,PNR,Pentair,38.91873550415039,33.5704231262207,1901900.0
2017-01-03,spell-PNW-19991004,PNW,PNW,Pinnacle West Capital,77.31999969482422,53.48478698730469,517200.0
2017-01-03,spell-PPG-19960102,PPG,PPG,PPG Industries,95.25,80.16578674316406,1358100.0
2017-01-03,spell-PRGO-20111219,PRGO,PRGO,Perrigo,86.5,68.56583404541016,1622000.0
2017-01-03,spell-PRU-20020722,PRU,PRU,Prudential Financial,104.86000061035156,68.55718994140625,2128300.0
2017-01-03,spell-PSA-20050819,PSA,PSA,Public Storage,223.5200042724609,153.7350616455078,938100.0
2017-01-03,spell-PSX-20120501,PSX,PSX,Phillips 66,86.79000091552734,60.95671463012695,2257900.0
2017-01-03,spell-PVH-20130214,PVH,PVH,PVH,90.9800033569336,89.7554702758789,964300.0
2017-01-03,spell-PWR-20090701,PWR,PWR,Quanta Services,34.90999984741211,34.236236572265625,1311200.0
