date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2001-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,29.5,17.681917190551758,1945600.0
2001-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,21.25,15.77230167388916,571600.0
2001-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,37.5625,12.329476356506348,341300.0
2001-01-02,spell-EFX-19970619,EFX,EFX,Equifax,28.0,13.263050079345703,401400.0
2001-01-02,spell-EHC-19970108,EHC,EHC,EHC,61.40612411499024,50.02303695678711,715082.0
2001-01-02,spell-EIX-19960102,EIX,EIX,Edison International,15.0,6.810207366943359,2496800.0
2001-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,13.390625,8.969110488891602,8253200.0
2001-01-02,spell-EP-19991026,EP,EP,El Paso Corporation,38.97600173950195,38.97600173950195,1052.0
2001-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,16.828125,8.980308532714844,2121200.0
2001-01-02,spell-ETR-19960102,ETR,ETR,Entergy,20.875,7.97875452041626,1437200.0
2001-01-02,spell-F-19960102,F,F,Ford Motor Company,24.3125,10.004963874816896,5226500.0
2001-01-02,spell-FE-19960102,FE,FE,FirstEnergy,30.625,10.107359886169434,453000.0
2001-01-02,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,57.234375,27.28988647460937,1906500.0
2001-01-02,spell-FLR-20001222,FLR,FLR,Fluor Corporation,17.125,13.01403522491455,570400.0
2001-01-02,spell-FMCC-19960102,FMCC,FMCC,FMCC,66.3125,55.64434814453125,4308000.0
2001-01-02,spell-FNMA-19960102,FNMA,FNMA,FNMA,84.75,70.40811920166016,4027600.0
2001-01-02,spell-GD-19960102,GD,GD,General Dynamics,37.53125,22.13738441467285,2653800.0
2001-01-02,spell-GE-19960102,GE,GE,GE Aerospace,209.66912841796875,114.5290756225586,7686631.0
2001-01-02,spell-GLW-19960102,GLW,GLW,Corning Inc.,47.375,30.963638305664062,10585200.0
2001-01-02,spell-HAL-19960102,HAL,HAL,Halliburton,18.40625,12.217333793640137,4855600.0
2001-01-02,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,16.0,6.482670307159424,1049600.0
2001-01-02,spell-HOG-20000131,HOG,HOG,Harley-Davidson,37.625,23.241256713867188,2717200.0
2001-01-02,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,13.737510681152344,7.725996494293213,15019842.0
2001-01-02,spell-HSY-19960102,HSY,HSY,Hershey Company (The),32.5625,18.105506896972656,1066000.0
2001-01-02,spell-IBM-19960102,IBM,IBM,IBM,81.08269500732422,41.9339714050293,8375531.0
2001-01-02,spell-INTU-20001211,INTU,INTU,Intuit,18.125,15.91899299621582,5681800.0
2001-01-02,spell-IP-19960102,IP,IP,International Paper,36.83049011230469,15.119179725646973,3725793.0
2001-01-02,spell-KEY-19960102,KEY,KEY,KeyCorp,27.125,11.14434051513672,1781900.0
2001-01-02,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,34.125,17.929641723632812,5316400.0
2001-01-02,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,66.34707641601562,28.412750244140625,2168084.0
2001-01-02,spell-KO-19960102,KO,KO,Coca-Cola Company (The),30.40625,14.776878356933594,10606000.0
2001-01-02,spell-KR-19960102,KR,KR,Kroger,13.34375,9.348028182983398,6300200.0
2001-01-02,spell-KSS-19980814,KSS,KSS,Kohl's,59.25,30.5208740234375,1990100.0
2001-01-02,spell-LEG-19991018,LEG,LEG,Leggett & Platt,17.6875,6.969545841217041,585900.0
2001-01-02,spell-LOW-19960102,LOW,LOW,Lowe's,11.1875,7.791841983795166,5743200.0
2001-01-02,spell-MBI-19961203,MBI,MBI,MBIA,46.04166793823242,17.719482421875,727500.0
2001-01-02,spell-MCO-19960102,MCO,MCO,Moody's Corporation,13.1875,10.257512092590332,422800.0
2001-01-02,spell-MDT-19960102,MDT,MDT,Medtronic,59.5,36.69902038574219,3569600.0
2001-01-02,spell-MMM-19960102,MMM,MMM,3M,49.82754898071289,24.938758850097656,5562835.0
2001-01-02,spell-MO-19960102,MO,MO,Altria,46.1875,2.446402072906494,10720600.0
2001-01-02,spell-MOLX-19991201,MOLX,MOLX,Molex,38.0,38.0,1095600.0
2001-01-02,spell-MRK-19960102,MRK,MRK,Merck & Co.,88.7404556274414,35.01346206665039,6332959.0
2001-01-02,spell-MSI-19960102,MSI,MSI,Motorola Solutions,73.2652587890625,51.32136154174805,2255118.0
2001-01-02,spell-MTG-19960719,MTG,MTG,MTG,64.25,52.037052154541016,562000.0
2001-01-02,spell-NBR-20001018,NBR,NBR,Nabors Industries,1421.25,1214.3697509765625,66784.0
2001-01-02,spell-NI-20001102,NI,NI,NiSource,11.83693504333496,4.290701866149902,2599209.0
2001-01-02,spell-NKE-19960102,NKE,NKE,"Nike, Inc.",6.765625,5.026988983154297,28993600.0
2001-01-02,spell-NTAP-19990625,NTAP,NTAP,NetApp,51.4375,37.7601318359375,15112500.0
2001-01-02,spell-NTRS-19980130,NTRS,NTRS,Northern Trust,80.0625,45.61774063110352,958300.0
2001-01-02,spell-NWL-19960102,NWL,NWL,Newell Brands,23.375,10.068028450012209,993800.0
2001-01-02,spell-NYT-19960102,NYT,NYT,The New York Times Company,38.5,28.123952865600582,456200.0
2001-01-02,spell-PAYX-19981001,PAYX,PAYX,Paychex,45.6875,21.81400489807129,2479000.0
2001-01-02,spell-PEG-19960102,PEG,PEG,Public Service Enterprise Group,23.34375,8.622635841369629,1143600.0
2001-01-02,spell-PEP-19960102,PEP,PEP,PepsiCo,49.375,25.554780960083008,4267800.0
2001-01-02,spell-PFE-19960102,PFE,PFE,Pfizer,43.76185989379883,16.72726821899414,11231108.0
2001-01-02,spell-PG-19960102,PG,PG,Procter & Gamble,39.25,20.012922286987305,6847800.0
2001-01-02,spell-PGR-19970804,PGR,PGR,Progressive Corporation,8.302083015441895,4.25078010559082,6639600.0
2001-01-02,spell-PNC-19960102,PNC,PNC,PNC Financial Services,71.0,32.74319076538086,988300.0
2001-01-02,spell-PNW-19991004,PNW,PNW,Pinnacle West Capital,46.375,15.263351440429688,166700.0
2001-01-02,spell-PPG-19960102,PPG,PPG,PPG Industries,22.71875,12.41917610168457,2276600.0
2001-01-02,spell-QCOM-19990722,QCOM,QCOM,Qualcomm,35.4375,21.81183242797852,36380600.0
2001-01-02,spell-RF-19980828,RF,RF,Regions Financial Corporation,21.970678329467773,9.517484664916992,1319047.0
2001-01-02,spell-RHI-20001205,RHI,RHI,Robert Half,23.9375,14.958423614501951,1117600.0
2001-01-02,spell-ROK-19960102,ROK,ROK,Rockwell Automation,46.0625,10.14801788330078,745800.0
2001-01-02,spell-SANM-20000621,SANM,SANM,SANM,206.0625,206.0625,1932533.0
2001-01-02,spell-SBUX-20000608,SBUX,SBUX,Starbucks,5.257812976837158,3.9014508724212646,16438400.0
2001-01-02,spell-SCHW-19970602,SCHW,SCHW,Charles Schwab Corporation,26.0625,18.84954643249512,4568100.0
2001-01-02,spell-SEE-19980401,SEE,SEE,Sealed Air,15.5625,10.649927139282228,2278800.0
2001-01-02,spell-SLM-19980701,SLM,SLM,SLM Corporation,7.48302412033081,5.461725234985352,4644400.0
2001-01-02,spell-SO-19960102,SO,SO,Southern Company,19.70152473449707,6.30461311340332,2247831.0
2001-01-02,spell-SPGI-19960102,SPGI,SPGI,S&P Global,28.375,18.406818389892575,593000.0
2001-01-02,spell-SRE-19980629,SRE,SRE,Sempra,11.25,4.845722198486328,1155000.0
2001-01-02,spell-STT-19970818,STT,STT,State Street Corporation,60.47499847412109,37.04447555541992,1378000.0
2001-01-02,spell-SYK-20001212,SYK,SYK,Stryker Corporation,24.299999237060547,19.190650939941406,1034000.0
2001-01-02,spell-TGNA-19960102,TGNA,TGNA,Tegna,32.369041442871094,16.726022720336914,1172926.0
2001-01-02,spell-TJX-19960102,TJX,TJX,TJX Companies,3.429687976837158,2.5375640392303467,6704000.0
2001-01-02,spell-TMO-19970102,TMO,TMO,Thermo Fisher Scientific,29.0,23.60320854187012,1651400.0
2001-01-02,spell-TROW-19991013,TROW,TROW,T. Rowe Price,20.125,9.892937660217283,628400.0
2001-01-02,spell-TRV-19960102,TRV,TRV,Travelers Companies (The),51.375,27.713695526123047,1171400.0
2001-01-02,spell-TWX-19960102,TWX,TWX,Time Warner,64.10152435302734,47.55345153808594,8728417.0
2001-01-02,spell-UIS-19960102,UIS,UIS,UIS,145.625,145.625,111450.0
2001-01-02,spell-VFC-19960102,VFC,VFC,VF Corporation,8.265066146850586,4.211580753326416,1163952.0
2001-01-02,spell-VIAV-20000727,VIAV,VIAV,VIAV,178.612060546875,178.612060546875,6506072.0
2001-01-02,spell-VMC-19990701,VMC,VMC,Vulcan Materials Company,46.1875,32.45109558105469,205200.0
2001-01-02,spell-VZ-19960102,VZ,VZ,Verizon,45.19096755981445,13.01608180999756,5242945.0
2001-01-02,spell-WOR-19960102,WOR,WOR,WOR,5.047780990600586,2.493997097015381,442644.0
2001-01-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,28.3125,10.34925365447998,852000.0
2001-01-02,spell-XOM-19960102,XOM,XOM,ExxonMobil,44.5625,19.928102493286133,13101200.0
2001-01-02,spell-YUM-19971007,YUM,YUM,Yum! Brands,5.740025043487549,3.854833841323853,4119586.0
2001-01-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,21.12639808654785,11.0132417678833,11035398.0
2001-01-03,spell-ADBE-19970506,ADBE,ADBE,Adobe Inc.,28.96875,28.78794288635254,15257000.0
2001-01-03,spell-ADI-19991012,ADI,ADI,Analog Devices,54.5,33.30109024047852,8229000.0
2001-01-03,spell-AEP-19960102,AEP,AEP,American Electric Power,43.75,15.09230613708496,1463900.0
2001-01-03,spell-AES-19981002,AES,AES,AES Corporation,49.9375,31.871814727783203,2873500.0
2001-01-03,spell-AFL-19990528,AFL,AFL,Aflac,16.9375,10.106233596801758,4972800.0
2001-01-03,spell-AIG-19960102,AIG,AIG,American International Group,1918.75,1125.91259765625,442280.0
2001-01-03,spell-AON-19960423,AON,AON,Aon plc,34.125,23.810550689697266,1298700.0
2001-01-03,spell-APA-19970728,APA,APA,APA Corporation,28.62554168701172,19.54776954650879,5491794.0
2001-01-03,spell-ATI-19960102,ATI,ATI,Allegheny Technologies,15.0,10.47740650177002,361000.0
2001-01-03,spell-AZO-19970102,AZO,AZO,AutoZone,28.75,28.75,658400.0
2001-01-03,spell-BA-19960102,BA,BA,Boeing,62.5625,40.87528610229492,6428600.0
2001-01-03,spell-BBT-19971204,BBT,BBT,BBT,15.75,8.164710998535156,60000.0
2001-01-03,spell-BBY-19990630,BBY,BBY,Best Buy,15.333333015441896,8.338570594787598,8530425.0
2001-01-03,spell-BEN-19980429,BEN,BEN,Franklin Resources,13.329999923706056,6.417363166809082,3647100.0
2001-01-03,spell-BF_B-19960102,BF.B,BF-B,Brown–Forman,6.853332996368408,4.161501884460449,2488125.0
2001-01-03,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,63.59060287475586,24.26181983947754,9099295.0
2001-01-03,spell-CAR-19960102,CAR,CAR,CAR,18.100000381469727,15.742269515991213,6288000.0
2001-01-03,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,23.25,12.40214729309082,7564000.0
2001-01-03,spell-CB-19960102,CB,CB,Chubb Limited,39.375,23.70985984802246,2158100.0
2001-01-03,spell-CCL-19981222,CCL,CCL,Carnival,30.25,18.80471611022949,2633400.0
2001-01-03,spell-CCU-19970902,CCU,CCU,CCU,9.550000190734863,3.087958335876465,187750.0
2001-01-03,spell-CFC-19970618,CFC,CFC,Countrywide Financial Corp,9.0,9.0,4800.0
2001-01-03,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,37.30158615112305,16.107681274414062,886190.0
2001-01-03,spell-CL-19960102,CL,CL,Colgate-Palmolive,30.05500030517578,17.15204620361328,5100000.0
2001-01-03,spell-CMVT-19991027,CMVT,CMVT,CMVT,57.53860092163086,57.53860092163086,13400337.0
2001-01-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,32.98237609863281,9.950746536254885,1469395.0
2001-01-03,spell-COF-19980701,COF,COF,Capital One,67.0,48.428165435791016,1958300.0
2001-01-03,spell-COP-19960102,COP,COP,ConocoPhillips,21.1781063079834,9.46963882446289,2812480.0
2001-01-03,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),33.375,15.661246299743652,1678300.0
2001-01-03,spell-CVG-20000613,CVG,CVG,Convergys,3.6210319995880127,2.659041166305542,14414.0
2001-01-03,spell-CVS-19960102,CVS,CVS,CVS Health,27.0,17.168533325195312,8372400.0
2001-01-03,spell-DE-19960102,DE,DE,Deere & Company,22.15625,13.66285228729248,2407000.0
2001-01-03,spell-DHR-19981118,DHR,DHR,Danaher Corporation,11.373512268066406,6.726310253143311,4077255.0
2001-01-03,spell-DTE-19960102,DTE,DTE,DTE Energy,31.489362716674805,11.146807670593262,1579553.0
2001-01-03,spell-DVN-20000830,DVN,DVN,Devon Energy,28.1299991607666,16.86075782775879,1723600.0
2001-01-03,spell-ECL-19960102,ECL,ECL,Ecolab,21.53125,15.981059074401855,930200.0
2001-01-03,spell-ED-19960102,ED,ED,Consolidated Edison,36.4375,11.960208892822266,560900.0
2001-01-03,spell-EFX-19970619,EFX,EFX,Equifax,28.9375,13.707120895385742,295600.0
2001-01-03,spell-EHC-19970108,EHC,EHC,EHC,59.41726303100586,48.402870178222656,935283.0
2001-01-03,spell-EIX-19960102,EIX,EIX,Edison International,12.25,5.561668395996094,9574600.0
2001-01-03,spell-EOG-20001102,EOG,EOG,EOG Resources,12.25,8.205113410949707,10621200.0
2001-01-03,spell-EP-19991026,EP,EP,El Paso Corporation,33.599998474121094,33.599998474121094,185.0
2001-01-03,spell-ETN-19960102,ETN,ETN,Eaton Corporation,17.5,9.338857650756836,3412800.0
2001-01-03,spell-ETR-19960102,ETR,ETR,Entergy,20.25,7.739866733551025,1802200.0
2001-01-03,spell-F-19960102,F,F,Ford Motor Company,25.125,10.33932399749756,11157800.0
2001-01-03,spell-FE-19960102,FE,FE,FirstEnergy,30.0,9.901082038879396,774900.0
2001-01-03,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,59.703125,28.467021942138672,3815600.0
2001-01-03,spell-FLR-20001222,FLR,FLR,Fluor Corporation,17.375,13.204018592834473,824200.0
2001-01-03,spell-FMCC-19960102,FMCC,FMCC,FMCC,62.75,52.65496444702149,8304800.0
2001-01-03,spell-FNMA-19960102,FNMA,FNMA,FNMA,80.9375,67.24077606201172,6488200.0
2001-01-03,spell-GD-19960102,GD,GD,General Dynamics,36.46875,21.51067543029785,2961800.0
2001-01-03,spell-GE-19960102,GE,GE,GE Aerospace,229.13841247558597,125.16392517089844,8180764.0
2001-01-03,spell-GLW-19960102,GLW,GLW,Corning Inc.,55.4375,36.23316955566406,19040600.0
2001-01-03,spell-HAL-19960102,HAL,HAL,Halliburton,18.15625,12.051398277282717,5978400.0
2001-01-03,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,17.59375,7.128404140472412,1864400.0
2001-01-03,spell-HOG-20000131,HOG,HOG,Harley-Davidson,40.3125,24.901336669921875,3370800.0
2001-01-03,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,15.468892097473145,8.699723243713379,31391932.0
2001-01-03,spell-HSY-19960102,HSY,HSY,Hershey Company (The),30.6875,17.062965393066406,2448400.0
2001-01-03,spell-IBM-19960102,IBM,IBM,IBM,90.4636688232422,46.78555679321289,13357315.0
2001-01-03,spell-INTU-20001211,INTU,INTU,Intuit,19.53125,17.154085159301758,10223200.0
2001-01-03,spell-IP-19960102,IP,IP,International Paper,38.34806823730469,15.742147445678713,3245760.0
2001-01-03,spell-KEY-19960102,KEY,KEY,KeyCorp,28.1875,11.580866813659668,1938800.0
2001-01-03,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,42.6875,22.428464889526367,9756800.0
2001-01-03,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,63.38446807861328,27.14403533935547,3013123.0
2001-01-03,spell-KO-19960102,KO,KO,Coca-Cola Company (The),29.625,14.397211074829102,12469600.0
2001-01-03,spell-KR-19960102,KR,KR,Kroger,12.375,8.669370651245117,12605200.0
2001-01-03,spell-KSS-19980814,KSS,KSS,Kohl's,63.8125,32.87112045288086,2476300.0
2001-01-03,spell-LEG-19991018,LEG,LEG,Leggett & Platt,18.75,7.388212203979492,1699900.0
2001-01-03,spell-LOW-19960102,LOW,LOW,Lowe's,13.25,9.228327751159668,19596000.0
2001-01-03,spell-MBI-19961203,MBI,MBI,MBIA,47.45833206176758,18.264692306518555,1528650.0
2001-01-03,spell-MCO-19960102,MCO,MCO,Moody's Corporation,14.28125,11.108259201049805,2872400.0
2001-01-03,spell-MDT-19960102,MDT,MDT,Medtronic,58.875,36.34407806396485,4704100.0
2001-01-03,spell-MMM-19960102,MMM,MMM,3M,49.252716064453125,24.651031494140625,5686262.0
2001-01-03,spell-MO-19960102,MO,MO,Altria,42.25,2.2378451824188232,19989000.0
2001-01-03,spell-MOLX-19991201,MOLX,MOLX,Molex,40.0,40.0,1207300.0
2001-01-03,spell-MRK-19960102,MRK,MRK,Merck & Co.,85.04293823242188,33.55458450317383,10308128.0
