date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2026-01-02,spell-BKNG-20091106,BKNG,BKNG,Booking Holdings,212.9279937744141,212.443359375,4250000.0
2026-01-02,spell-BKR-20191018,BKR,BKR,Baker Hughes,47.13999938964844,46.96283721923828,4909900.0
2026-01-02,spell-BLDR-20231018,BLDR,BLDR,Builders FirstSource,104.62999725341795,104.62999725341795,913500.0
2026-01-02,spell-BLK-20110404,BLK,BLK,BlackRock,1085.06005859375,1079.0528564453125,603300.0
2026-01-02,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,53.459999084472656,52.914398193359375,8865800.0
2026-01-02,spell-BRK_B-20100216,BRK.B,BRK-B,Berkshire Hathaway,496.8500061035156,496.8500061035156,5876600.0
2026-01-02,spell-BRO-20210920,BRO,BRO,Brown & Brown,77.62000274658203,77.44202423095703,2651600.0
2026-01-02,spell-BXP-20060403,BXP,BXP,"BXP, Inc.",67.81999969482422,66.90386199951172,1078900.0
2026-01-02,spell-CARR-20200403,CARR,CARR,Carrier Global,53.52000045776367,53.29140472412109,3555000.0
2026-01-02,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,598.4099731445312,595.878662109375,2761600.0
2026-01-02,spell-CB-19960102,CB,CB,Chubb Limited,310.0599975585937,309.1473999023437,1354100.0
2026-01-02,spell-CBOE-20170301,CBOE,CBOE,Cboe Global Markets,248.1100006103516,247.4988555908203,475700.0
2026-01-02,spell-CBRE-20061110,CBRE,CBRE,CBRE Group,160.19000244140625,160.19000244140625,821100.0
2026-01-02,spell-CCL-19981222,CCL,CCL,Carnival,30.920000076293945,30.777729034423828,15892000.0
2026-01-02,spell-CDNS-20170918,CDNS,CDNS,Cadence Design Systems,310.3999938964844,310.3999938964844,1268200.0
2026-01-02,spell-CDW-20190923,CDW,CDW,CDW Corporation,133.16000366210938,132.49171447753906,1330600.0
2026-01-02,spell-CHD-20151229,CHD,CHD,Church & Dwight,82.63999938964844,82.38546752929688,1644700.0
2026-01-02,spell-CHRW-20070302,CHRW,CHRW,C.H. Robinson,163.72000122070312,163.16189575195312,1058000.0
2026-01-02,spell-CHTR-20160908,CHTR,CHTR,Charter Communications,209.27999877929688,209.27999877929688,1400300.0
2026-01-02,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,161.49000549316406,160.54237365722656,547300.0
2026-01-02,spell-CL-19960102,CL,CL,Colgate-Palmolive,77.69000244140625,76.74024200439453,3888200.0
2026-01-02,spell-CME-20060811,CME,CME,CME Group,269.67999267578125,263.38360595703125,1228500.0
2026-01-02,spell-CMG-20110428,CMG,CMG,Chipotle Mexican Grill,37.4900016784668,37.4900016784668,12791200.0
2026-01-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,38.72999954223633,38.51755142211914,2712600.0
2026-01-02,spell-COF-19980701,COF,COF,Capital One,247.92999267578125,246.9849548339844,3003500.0
2026-01-02,spell-COIN-20250519,COIN,COIN,Coinbase,236.52999877929688,236.52999877929688,8760200.0
2026-01-02,spell-COO-20160923,COO,COO,Cooper Companies (The),81.11000061035156,81.11000061035156,2229600.0
2026-01-02,spell-COP-19960102,COP,COP,ConocoPhillips,96.6999969482422,95.95327758789062,7005600.0
2026-01-02,spell-COR-20230830,COR,COR,Cencora,338.8699951171875,338.29083251953125,841000.0
2026-01-02,spell-CPAY-20240325,CPAY,CPAY,Corpay,300.5899963378906,300.5899963378906,538700.0
2026-01-02,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),27.709999084472656,26.82275390625,4904300.0
2026-01-02,spell-CPRT-20180702,CPRT,CPRT,Copart,37.77000045776367,37.77000045776367,8608100.0
2026-01-02,spell-CPT-20220404,CPT,CPT,Camden Property Trust,110.16999816894533,108.97640991210938,1081800.0
2026-01-02,spell-CRH-20251222,CRH,CRH,CRH plc,126.44000244140624,125.99615478515624,4593600.0
2026-01-02,spell-CRL-20210514,CRL,CRL,Charles River Laboratories,202.4199981689453,202.4199981689453,483500.0
2026-01-02,spell-CRM-20080915,CRM,CRM,Salesforce,253.6199951171875,252.98727416992188,9680600.0
2026-01-02,spell-CRWD-20240624,CRWD,CRWD,CrowdStrike,453.5799865722656,453.5799865722656,3325000.0
2026-01-02,spell-CSGP-20220919,CSGP,CSGP,CoStar Group,65.69000244140625,65.69000244140625,4368100.0
2026-01-02,spell-CTAS-20010301,CTAS,CTAS,Cintas,184.8800048828125,184.4557647705078,1372300.0
2026-01-02,spell-CTRA-20211004,CTRA,CTRA,Coterra,26.600000381469727,26.407564163208008,6254500.0
2026-01-02,spell-CTSH-20061117,CTSH,CTSH,Cognizant,81.27999877929688,80.86848449707031,3219600.0
2026-01-02,spell-CTVA-20190603,CTVA,CTVA,Corteva,67.76000213623047,67.60777282714844,2977300.0
2026-01-02,spell-CVNA-20251222,CVNA,CVNA,Carvana,400.25,400.25,4696700.0
2026-01-02,spell-CVS-19960102,CVS,CVS,CVS Health,80.12999725341797,78.78459167480469,5428300.0
2026-01-02,spell-DASH-20250424,DASH,DASH,DoorDash,219.7899932861328,219.7899932861328,3794400.0
2026-01-02,spell-DDOG-20250709,DDOG,DDOG,Datadog,133.77000427246094,133.77000427246094,2565800.0
2026-01-02,spell-DE-19960102,DE,DE,Deere & Company,466.7999877929688,465.4386596679688,1175500.0
2026-01-02,spell-DECK-20240318,DECK,DECK,Deckers Brands,106.79000091552734,106.79000091552734,2571100.0
2026-01-02,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,173.7899932861328,172.24844360351562,683200.0
2026-01-02,spell-DHR-19981118,DHR,DHR,Danaher Corporation,230.3999938964844,229.909912109375,2338300.0
2026-01-02,spell-DLR-20160518,DLR,DLR,Digital Realty,155.02999877929688,153.9815673828125,2514900.0
2026-01-02,spell-DLTR-20111219,DLTR,DLTR,Dollar Tree,127.6999969482422,127.6999969482422,2795300.0
2026-01-02,spell-DPZ-20200512,DPZ,DPZ,Domino's,425.2799987792969,423.1427612304688,398200.0
2026-01-02,spell-DTE-19960102,DTE,DTE,DTE Energy,130.36000061035156,129.34461975097656,1084600.0
2026-01-02,spell-DVA-20080731,DVA,DVA,DaVita,114.51000213623048,114.51000213623048,832400.0
2026-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,37.869998931884766,37.6732292175293,8717300.0
2026-01-02,spell-DXCM-20200512,DXCM,DXCM,Dexcom,66.54000091552734,66.54000091552734,2893200.0
2026-01-02,spell-EA-20020722,EA,EA,Electronic Arts,204.41000366210935,204.2167816162109,1944200.0
2026-01-02,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,87.05999755859375,86.7699203491211,3948700.0
2026-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,262.6400146484375,261.93798828125,1119900.0
2026-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,99.98999786376952,99.21058654785156,1441100.0
2026-01-02,spell-EFX-19970619,EFX,EFX,Equifax,214.02999877929688,213.4532928466797,1664500.0
2026-01-02,spell-EG-20230710,EG,EG,Everest Group,334.4800109863281,332.4046936035156,411500.0
2026-01-02,spell-EIX-19960102,EIX,EIX,Edison International,60.93000030517578,59.32950210571289,2681100.0
2026-01-02,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),106.76000213623048,106.42607879638672,2543000.0
2026-01-02,spell-ELV-20220628,ELV,ELV,Elevance Health,354.25,352.07965087890625,792300.0
2026-01-02,spell-EME-20250922,EME,EME,Emcor,638.6500244140625,637.9513549804688,286100.0
2026-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,107.2699966430664,105.43842315673828,3799600.0
2026-01-02,spell-EPAM-20211214,EPAM,EPAM,EPAM Systems,200.4600067138672,200.4600067138672,691900.0
2026-01-02,spell-EQIX-20150323,EQIX,EQIX,Equinix,764.1099853515625,759.9679565429688,556700.0
2026-01-02,spell-EQR-20011203,EQR,EQR,Equity Residential,62.02999877929688,61.28775024414063,1840300.0
2026-01-02,spell-ERIE-20240923,ERIE,ERIE,Erie Indemnity,277.8099975585937,274.7785949707031,165300.0
2026-01-02,spell-ES-20090317,ES,ES,Eversource Energy,68.05999755859375,67.34795379638672,1269300.0
2026-01-02,spell-ESS-20140402,ESS,ESS,Essex Property Trust,256.8900146484375,254.14756774902344,540600.0
2026-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,327.3099975585937,326.29254150390625,2559600.0
2026-01-02,spell-ETR-19960102,ETR,ETR,Entergy,93.86000061035156,92.74065399169922,1872900.0
2026-01-02,spell-EVRG-20180605,EVRG,EVRG,Evergy,73.08000183105469,72.46902465820312,1484800.0
2026-01-02,spell-EW-20110401,EW,EW,Edwards Lifesciences,85.33000183105469,85.33000183105469,2377000.0
2026-01-02,spell-EXE-20250424,EXE,EXE,Expand Energy,109.7699966430664,109.17386627197266,2541900.0
2026-01-02,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,151.86000061035156,151.86000061035156,845200.0
2026-01-02,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,282.94000244140625,282.3274841308594,1927600.0
2026-01-02,spell-EXR-20160119,EXR,EXR,Extra Space Storage,130.97000122070312,129.46917724609375,1429400.0
2026-01-02,spell-F-19960102,F,F,Ford Motor Company,13.34000015258789,13.197071075439451,46366900.0
2026-01-02,spell-FANG-20181203,FANG,FANG,Diamondback Energy,152.33999633789062,151.43479919433594,1370500.0
2026-01-02,spell-FAST-20080915,FAST,FAST,Fastenal,40.43999862670898,40.00432968139648,7483900.0
2026-01-02,spell-FE-19960102,FE,FE,FirstEnergy,45.2599983215332,44.83138275146485,2733200.0
2026-01-02,spell-FFIV-20101220,FFIV,FFIV,"F5, Inc.",256.6300048828125,256.6300048828125,825400.0
2026-01-02,spell-FICO-20230320,FICO,FICO,Fair Isaac,1643.27001953125,1643.27001953125,248100.0
2026-01-02,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,65.62000274658203,65.0606689453125,1817200.0
2026-01-02,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,47.709999084472656,47.28287124633789,5558100.0
2026-01-02,spell-FIX-20251222,FIX,FIX,Comfort Systems USA,1003.6400146484376,1003.118896484375,395900.0
2026-01-02,spell-FOX-20150921,FOX,FOX,Fox Corporation (Class B),65.95999908447266,65.60740661621094,959600.0
2026-01-02,spell-FOXA-20041220,FOXA,FOXA,Fox Corporation (Class A),73.76000213623047,73.39994812011719,2235500.0
2026-01-02,spell-FRT-20160201,FRT,FRT,Federal Realty Investment Trust,99.02999877929688,97.97638702392578,631000.0
2026-01-02,spell-FTNT-20181011,FTNT,FTNT,Fortinet,77.87999725341797,77.87999725341797,7548800.0
2026-01-02,spell-FTV-20160705,FTV,FTV,Fortive,55.38999938964844,55.32945251464844,2691300.0
2026-01-02,spell-GD-19960102,GD,GD,General Dynamics,343.3999938964844,340.4216613769531,972200.0
2026-01-02,spell-GDDY-20240624,GDDY,GDDY,GoDaddy,118.5199966430664,118.5199966430664,1469800.0
2026-01-02,spell-GE-19960102,GE,GE,GE Aerospace,320.75,320.283447265625,4340100.0
2026-01-02,spell-GEHC-20230104,GEHC,GEHC,GE HealthCare,82.81999969482422,82.74686431884766,3433500.0
2026-01-02,spell-GEN-20221108,GEN,GEN,Gen Digital,26.06999969482422,25.931623458862305,3808300.0
2026-01-02,spell-GEV-20240403,GEV,GEV,GE Vernova,679.5499877929688,678.6396484375,2741800.0
2026-01-02,spell-GILD-20040701,GILD,GILD,Gilead Sciences,121.5999984741211,120.91332244873048,4555400.0
2026-01-02,spell-GLW-19960102,GLW,GLW,Corning Inc.,90.66999816894533,90.50108337402344,4587000.0
2026-01-02,spell-GNRC-20210322,GNRC,GNRC,Generac,141.10000610351562,141.10000610351562,678800.0
2026-01-02,spell-GOOG-20140403,GOOG,GOOG,Alphabet Inc. (Class C),315.32000732421875,315.0980224609375,22043700.0
2026-01-02,spell-GOOGL-20060403,GOOGL,GOOGL,Alphabet Inc. (Class A),315.1499938964844,314.9283142089844,32009400.0
2026-01-02,spell-GPN-20160425,GPN,GPN,Global Payments,75.52999877929688,75.28284454345703,2922200.0
2026-01-02,spell-GRMN-20121212,GRMN,GRMN,Garmin,202.44000244140625,201.66709899902344,915300.0
2026-01-02,spell-HAL-19960102,HAL,HAL,Halliburton,29.600000381469727,29.457290649414062,7818800.0
2026-01-02,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,17.479999542236328,17.303951263427734,17730400.0
2026-01-02,spell-HII-20180103,HII,HII,Huntington Ingalls Industries,349.75,348.6604919433594,402900.0
2026-01-02,spell-HOLX-20160330,HOLX,HOLX,Hologic,74.55999755859375,74.55999755859375,1311326.0
2026-01-02,spell-HOOD-20250922,HOOD,HOOD,Robinhood Markets,115.20999908447266,115.20999908447266,25793500.0
2026-01-02,spell-HPE-20151102,HPE,HPE,Hewlett Packard Enterprise,24.170000076293945,24.0151481628418,11238800.0
2026-01-02,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,22.1200008392334,21.766834259033203,19045400.0
2026-01-02,spell-HRL-20090304,HRL,HRL,Hormel Foods,23.38999938964844,22.77074432373047,4203100.0
2026-01-02,spell-HSIC-20150318,HSIC,HSIC,Henry Schein,76.81999969482422,76.81999969482422,922400.0
2026-01-02,spell-HST-20070320,HST,HST,Host Hotels & Resorts,18.15999984741211,17.96843910217285,6526500.0
2026-01-02,spell-HSY-19960102,HSY,HSY,Hershey Company (The),182.41000366210935,181.2200469970703,1192500.0
2026-01-02,spell-HUBB-20231018,HUBB,HUBB,Hubbell Incorporated,463.0299987792969,461.7756958007813,526279.0
2026-01-02,spell-HWM-20200406,HWM,HWM,Howmet Aerospace,211.7100067138672,211.5888214111328,1672900.0
2026-01-02,spell-IBKR-20250828,IBKR,IBKR,Interactive Brokers,67.2300033569336,67.15786743164062,4881600.0
2026-01-02,spell-IBM-19960102,IBM,IBM,IBM,291.5,289.8474426269531,4662800.0
2026-01-02,spell-ICE-20070926,ICE,ICE,Intercontinental Exchange,159.99000549316406,159.47483825683594,2068700.0
2026-01-02,spell-IDXX-20170105,IDXX,IDXX,Idexx Laboratories,669.989990234375,669.989990234375,442900.0
2026-01-02,spell-IEX-20190809,IEX,IEX,IDEX Corporation,179.05999755859375,178.40904235839844,493300.0
2026-01-02,spell-INCY-20170228,INCY,INCY,Incyte,101.41999816894533,101.41999816894533,2152200.0
2026-01-02,spell-INTU-20001211,INTU,INTU,Intuit,629.4600219726562,626.3671875,2738700.0
2026-01-02,spell-INVH-20220919,INVH,INVH,Invitation Homes,27.71999931335449,27.385889053344727,3970900.0
2026-01-02,spell-IP-19960102,IP,IP,International Paper,40.25,39.85239410400391,3448400.0
2026-01-02,spell-IQV-20170829,IQV,IQV,IQVIA,225.3699951171875,225.3699951171875,774800.0
2026-01-02,spell-IRM-20090106,IRM,IRM,Iron Mountain,83.23999786376953,82.56684875488281,1900100.0
2026-01-02,spell-ISRG-20080602,ISRG,ISRG,Intuitive Surgical,561.97998046875,561.97998046875,1298000.0
2026-01-02,spell-IT-20170405,IT,IT,Gartner,237.02999877929688,237.02999877929688,910100.0
2026-01-02,spell-IVZ-20080821,IVZ,IVZ,Invesco,26.940000534057617,26.724315643310547,3294800.0
2026-01-02,spell-J-20191210,J,J,Jacobs Solutions,135.35000610351562,135.000244140625,683200.0
2026-01-02,spell-JBHT-20150701,JBHT,JBHT,J.B. Hunt,196.77999877929688,196.38687133789065,714600.0
2026-01-02,spell-JKHY-20181113,JKHY,JKHY,Jack Henry & Associates,178.35000610351562,177.70407104492188,937500.0
2026-01-02,spell-KEY-19960102,KEY,KEY,KeyCorp,20.979999542236328,20.77431297302246,16134600.0
2026-01-02,spell-KEYS-20181106,KEYS,KEYS,Keysight Technologies,206.58999633789065,206.58999633789065,632700.0
2026-01-02,spell-KHC-20150706,KHC,KHC,Kraft Heinz,24.38999938964844,23.98735809326172,12839500.0
2026-01-02,spell-KIM-20060403,KIM,KIM,Kimco Realty,20.059999465942383,19.838153839111328,3994900.0
2026-01-02,spell-KKR-20240624,KKR,KKR,KKR & Co.,128.89999389648438,128.66558837890625,2545400.0
2026-01-02,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,1274.469970703125,1272.8160400390625,832100.0
2026-01-02,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,101.4000015258789,100.16282653808594,4347900.0
2026-01-02,spell-KO-19960102,KO,KO,Coca-Cola Company (The),69.12000274658203,68.64797973632812,12151300.0
2026-01-02,spell-KR-19960102,KR,KR,Kroger,62.959999084472656,62.64582443237305,5116200.0
2026-01-02,spell-KVUE-20230825,KVUE,KVUE,Kenvue,17.31999969482422,17.123353958129883,33294700.0
2026-01-02,spell-LEN-20051004,LEN,LEN,Lennar,104.22000122070312,103.2097396850586,2414800.0
2026-01-02,spell-LH-20041101,LH,LH,Labcorp,251.66000366210935,251.030029296875,399300.0
2026-01-02,spell-LHX-20190601,LHX,LHX,L3Harris,304.4800109863281,303.423095703125,934600.0
2026-01-02,spell-LII-20241223,LII,LII,Lennox International,498.9100036621094,497.4491882324219,284900.0
2026-01-02,spell-LIN-20181106,LIN,LIN,Linde plc,429.1099853515625,427.6734619140625,2202400.0
2026-01-02,spell-LNT-20160701,LNT,LNT,Alliant Energy,65.58999633789062,64.57752227783203,1354400.0
2026-01-02,spell-LOW-19960102,LOW,LOW,Lowe's,246.88999938964844,244.6119842529297,2595000.0
2026-01-02,spell-LRCX-20120605,LRCX,LRCX,Lam Research,185.05999755859372,184.8385467529297,11957400.0
2026-01-02,spell-LULU-20231018,LULU,LULU,Lululemon Athletica,210.80999755859372,210.80999755859372,2415700.0
2026-01-02,spell-LVS-20191003,LVS,LVS,Las Vegas Sands,65.20999908447266,64.87153625488281,3743800.0
2026-01-02,spell-LW-20181203,LW,LW,Lamb Weston,42.290000915527344,41.94034576416016,2215300.0
