date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2018-01-02,spell-AVGO-20140508,AVGO,AVGO,Broadcom,26.701000213623047,21.086668014526367,33135000.0
2018-01-02,spell-AWK-20160304,AWK,AWK,American Water Works,89.08000183105469,75.96549224853516,1139600.0
2018-01-02,spell-AYI-20160503,AYI,AYI,Acuity Brands,179.80999755859375,174.78268432617188,483800.0
2018-01-02,spell-AZO-19970102,AZO,AZO,AutoZone,736.5399780273438,736.5399780273438,558700.0
2018-01-02,spell-BA-19960102,BA,BA,Boeing,296.8399963378906,282.88641357421875,2978900.0
2018-01-02,spell-BBT-19971204,BBT,BBT,BBT,36.79999923706055,28.820236206054688,269500.0
2018-01-02,spell-BBY-19990630,BBY,BBY,Best Buy,69.16000366210938,50.7784309387207,3693500.0
2018-01-02,spell-BEN-19980429,BEN,BEN,Franklin Resources,43.25,27.374706268310547,2377900.0
2018-01-02,spell-BF_B-19960102,BF.B,BF-B,Brown–Forman,54.15999984741211,46.20907974243164,1147375.0
2018-01-02,spell-BHF-20170807,BHF,BHF,Brighthouse Financial,57.66999816894531,57.66999816894531,728400.0
2018-01-02,spell-BIIB-20031113,BIIB,BIIB,Biogen,334.1700134277344,334.1700134277344,1422500.0
2018-01-02,spell-BKNG-20091106,BKNG,BKNG,Booking Holdings,71.38999938964844,70.08081817626953,11887500.0
2018-01-02,spell-BLK-20110404,BLK,BLK,BlackRock,508.9700012207031,414.3572692871094,526400.0
2018-01-02,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,61.310001373291016,45.08620834350586,6472700.0
2018-01-02,spell-BRK_B-20100216,BRK.B,BRK-B,Berkshire Hathaway,197.22000122070312,197.22000122070312,4113000.0
2018-01-02,spell-BWA-20111219,BWA,BWA,BorgWarner,45.58098602294922,40.10536575317383,1348318.0
2018-01-02,spell-BXP-20060403,BXP,BXP,"BXP, Inc.",129.27999877929688,89.27100372314453,690000.0
2018-01-02,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,157.0399932861328,131.2939453125,5108400.0
2018-01-02,spell-CB-19960102,CB,CB,Chubb Limited,142.3000030517578,123.60697174072266,1986500.0
2018-01-02,spell-CBOE-20170301,CBOE,CBOE,Cboe Global Markets,122.75,110.43618774414062,842100.0
2018-01-02,spell-CBRE-20061110,CBRE,CBRE,CBRE Group,43.81999969482422,43.81999969482422,2389400.0
2018-01-02,spell-CCL-19981222,CCL,CCL,Carnival,66.75,61.15770721435547,2783800.0
2018-01-02,spell-CDNS-20170918,CDNS,CDNS,Cadence Design Systems,42.04999923706055,42.04999923706055,1935300.0
2018-01-02,spell-CHD-20151229,CHD,CHD,Church & Dwight,49.43000030517578,44.57853698730469,4942300.0
2018-01-02,spell-CHRW-20070302,CHRW,CHRW,C.H. Robinson,89.73999786376953,74.1216812133789,988800.0
2018-01-02,spell-CHTR-20160908,CHTR,CHTR,Charter Communications,348.9700012207031,348.9700012207031,2789200.0
2018-01-02,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,73.08000183105469,59.06470489501953,645200.0
2018-01-02,spell-CL-19960102,CL,CL,Colgate-Palmolive,75.13999938964844,61.35474395751953,4352500.0
2018-01-02,spell-CME-20060811,CME,CME,CME Group,144.7899932861328,107.44205474853516,1080900.0
2018-01-02,spell-CMG-20110428,CMG,CMG,Chipotle Mexican Grill,5.859000205993652,5.859000205993652,73180000.0
2018-01-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,28.020000457763672,21.8328800201416,2553700.0
2018-01-02,spell-COF-19980701,COF,COF,Capital One,99.61000061035156,86.40508270263672,1663700.0
2018-01-02,spell-COO-20160923,COO,COO,Cooper Companies (The),55.15499877929688,55.09313583374024,1473600.0
2018-01-02,spell-COP-19960102,COP,COP,ConocoPhillips,55.31999969482422,42.35493087768555,3985200.0
2018-01-02,spell-COTY-20161003,COTY,COTY,Coty,19.8799991607666,18.08534812927246,3561800.0
2018-01-02,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),47.38999938964844,35.06057357788086,2204900.0
2018-01-02,spell-CPRI-20160104,CPRI,CPRI,Capri Holdings,64.02999877929688,64.02999877929688,1639000.0
2018-01-02,spell-CRM-20080915,CRM,CRM,Salesforce,104.41000366210938,102.89927673339844,4669200.0
2018-01-02,spell-CSRA-20151130,CSRA,CSRA,CSRA,30.440000534057617,30.26659202575684,644624.0
2018-01-02,spell-CTAS-20010301,CTAS,CTAS,Cintas,39.212501525878906,36.21159362792969,1912400.0
2018-01-02,spell-CTSH-20061117,CTSH,CTSH,Cognizant,70.94999694824219,62.98783493041992,3068600.0
2018-01-02,spell-CVS-19960102,CVS,CVS,CVS Health,73.5199966430664,56.49819946289063,5878300.0
2018-01-02,spell-DE-19960102,DE,DE,Deere & Company,158.00999450683594,139.83766174316406,1897600.0
2018-01-02,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,98.9000015258789,83.39471435546875,874800.0
2018-01-02,spell-DHR-19981118,DHR,DHR,Danaher Corporation,81.95035552978516,78.78563690185547,4087646.0
2018-01-02,spell-DLR-20160518,DLR,DLR,Digital Realty,112.66000366210938,84.73561096191406,1224400.0
2018-01-02,spell-DLTR-20111219,DLTR,DLTR,Dollar Tree,108.69000244140624,108.69000244140624,1412100.0
2018-01-02,spell-DTE-19960102,DTE,DTE,DTE Energy,92.2978744506836,70.11779022216797,1161723.0
2018-01-02,spell-DVA-20080731,DVA,DVA,DaVita,72.54000091552734,72.54000091552734,1198700.0
2018-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,42.22999954223633,29.84964370727539,4782500.0
2018-01-02,spell-EA-20020722,EA,EA,Electronic Arts,109.4499969482422,106.31696319580078,4599100.0
2018-01-02,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,38.060001373291016,33.75914001464844,6997300.0
2018-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,134.5,123.1800765991211,940700.0
2018-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,83.58000183105469,62.083984375,1998200.0
2018-01-02,spell-EFX-19970619,EFX,EFX,Equifax,119.54000091552734,111.007568359375,1674500.0
2018-01-02,spell-EIX-19960102,EIX,EIX,Edison International,63.25,43.779598236083984,2387200.0
2018-01-02,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),127.58999633789062,115.13245391845705,1288900.0
2018-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,109.3000030517578,80.42455291748047,1899800.0
2018-01-02,spell-EQIX-20150323,EQIX,EQIX,Equinix,446.9200134277344,381.0621032714844,614300.0
2018-01-02,spell-EQR-20011203,EQR,EQR,Equity Residential,63.5099983215332,46.742469787597656,1238500.0
2018-01-02,spell-ES-20090317,ES,ES,Eversource Energy,63.150001525878906,47.269676208496094,4243900.0
2018-01-02,spell-ESRX-20030926,ESRX,ESRX,Express Scripts,75.2300033569336,75.2300033569336,2635265.0
2018-01-02,spell-ESS-20140402,ESS,ESS,Essex Property Trust,240.0800018310547,181.2464141845703,310900.0
2018-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,78.86000061035156,67.00857543945312,2814900.0
2018-01-02,spell-ETR-19960102,ETR,ETR,Entergy,41.29999923706055,30.396488189697266,3626400.0
2018-01-02,spell-EVHC-20161202,EVHC,EVHC,Envision Healthcare,35.18000030517578,35.18000030517578,1902113.0
2018-01-02,spell-EW-20110401,EW,EW,Edwards Lifesciences,37.19333267211914,37.19333267211914,5281200.0
2018-01-02,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,64.9800033569336,59.05152893066406,1104900.0
2018-01-02,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,121.41999816894533,117.15513610839844,1549900.0
2018-01-02,spell-EXR-20160119,EXR,EXR,Extra Space Storage,85.68000030517578,62.972686767578125,1135300.0
2018-01-02,spell-F-19960102,F,F,Ford Motor Company,12.65999984741211,8.174582481384277,20773300.0
2018-01-02,spell-FAST-20080915,FAST,FAST,Fastenal,13.635000228881836,11.005595207214355,8326400.0
2018-01-02,spell-FE-19960102,FE,FE,FirstEnergy,30.81999969482422,21.99107551574707,4084400.0
2018-01-02,spell-FFIV-20101220,FFIV,FFIV,"F5, Inc.",132.5800018310547,132.5800018310547,400800.0
2018-01-02,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,93.6999969482422,80.41291809082031,1231700.0
2018-01-02,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,30.43000030517578,22.344024658203125,8378800.0
2018-01-02,spell-FLR-20001222,FLR,FLR,Fluor Corporation,52.33000183105469,49.40385818481445,1017600.0
2018-01-02,spell-FLS-20081002,FLS,FLS,Flowserve,42.5,35.75665664672852,705100.0
2018-01-02,spell-FRT-20160201,FRT,FRT,Federal Realty Investment Trust,133.75,96.03292083740234,346400.0
2018-01-02,spell-FTI-20090605,FTI,FTI,TechnipFMC,23.70535659790039,21.840648651123047,4350259.0
2018-01-02,spell-FTV-20160705,FTV,FTV,Fortive,45.643585205078125,44.13385009765625,1726105.0
2018-01-02,spell-GD-19960102,GD,GD,General Dynamics,200.4900054931641,165.74342346191406,1588000.0
2018-01-02,spell-GE-19960102,GE,GE,GE Aerospace,86.16802215576172,81.0540542602539,16185981.0
2018-01-02,spell-GILD-20040701,GILD,GILD,Gilead Sciences,74.0999984741211,54.54402923583984,7905100.0
2018-01-02,spell-GLW-19960102,GLW,GLW,Corning Inc.,32.619998931884766,26.149866104125977,6127200.0
2018-01-02,spell-GOOG-20140403,GOOG,GOOG,Alphabet Inc. (Class C),53.25,52.81637954711914,24752000.0
2018-01-02,spell-GOOGL-20060403,GOOGL,GOOGL,Alphabet Inc. (Class A),53.66049957275391,53.22062683105469,31766000.0
2018-01-02,spell-GPN-20160425,GPN,GPN,Global Payments,99.55999755859376,94.4406280517578,1150200.0
2018-01-02,spell-GRMN-20121212,GRMN,GRMN,Garmin,59.540000915527344,48.90754318237305,885400.0
2018-01-02,spell-HAL-19960102,HAL,HAL,Halliburton,49.61000061035156,42.063751220703125,7269200.0
2018-01-02,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,14.600000381469728,10.115032196044922,13411000.0
2018-01-02,spell-HOG-20000131,HOG,HOG,Harley-Davidson,52.060001373291016,42.62321090698242,1583600.0
2018-01-02,spell-HOLX-20160330,HOLX,HOLX,Hologic,42.869998931884766,42.869998931884766,2533922.0
2018-01-02,spell-HPE-20151102,HPE,HPE,Hewlett Packard Enterprise,14.609999656677246,11.333066940307615,7155700.0
2018-01-02,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,21.31999969482422,16.103769302368164,6457300.0
2018-01-02,spell-HRL-20090304,HRL,HRL,Hormel Foods,36.36000061035156,28.75625228881836,2068400.0
2018-01-02,spell-HSIC-20150318,HSIC,HSIC,Henry Schein,56.05490112304688,56.05490112304688,1585080.0
2018-01-02,spell-HST-20070320,HST,HST,Host Hotels & Resorts,19.940000534057617,14.608612060546877,5114800.0
2018-01-02,spell-HSY-19960102,HSY,HSY,Hershey Company (The),112.11000061035156,92.0647201538086,845800.0
2018-01-02,spell-IBM-19960102,IBM,IBM,IBM,147.46653747558594,103.41284942626952,4395815.0
2018-01-02,spell-ICE-20070926,ICE,ICE,Intercontinental Exchange,69.8499984741211,62.854103088378906,3195300.0
2018-01-02,spell-IDXX-20170105,IDXX,IDXX,Idexx Laboratories,157.80999755859375,157.80999755859375,398500.0
2018-01-02,spell-ILMN-20151119,ILMN,ILMN,"Illumina, Inc.",217.92800903320312,217.92800903320312,827232.0
2018-01-02,spell-INCY-20170228,INCY,INCY,Incyte,100.88999938964844,100.88999938964844,1830100.0
2018-01-02,spell-INTU-20001211,INTU,INTU,Intuit,158.72000122070312,149.40269470214844,1436100.0
2018-01-02,spell-IP-19960102,IP,IP,International Paper,56.600379943847656,39.41484069824219,3355651.0
2018-01-02,spell-IQV-20170829,IQV,IQV,IQVIA,99.76000213623048,99.76000213623048,1348900.0
2018-01-02,spell-IRM-20090106,IRM,IRM,Iron Mountain,37.61000061035156,24.00714683532715,1307700.0
2018-01-02,spell-ISRG-20080602,ISRG,ISRG,Intuitive Surgical,125.08333587646484,125.08333587646484,2483700.0
2018-01-02,spell-IT-20170405,IT,IT,Gartner,124.8499984741211,124.8499984741211,523900.0
2018-01-02,spell-IVZ-20080821,IVZ,IVZ,Invesco,36.34999847412109,24.592050552368164,2816000.0
2018-01-02,spell-JBHT-20150701,JBHT,JBHT,J.B. Hunt,116.08999633789062,107.63937377929688,863600.0
2018-01-02,spell-KEY-19960102,KEY,KEY,KeyCorp,20.170000076293945,13.88875675201416,6022800.0
2018-01-02,spell-KHC-20150706,KHC,KHC,Kraft Heinz,77.0199966430664,51.68663024902344,4009000.0
2018-01-02,spell-KIM-20060403,KIM,KIM,Kimco Realty,18.1200008392334,12.10719108581543,4118200.0
2018-01-02,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,106.12999725341795,93.71001434326172,1689000.0
2018-01-02,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,119.06999969482422,88.86286163330078,2058700.0
2018-01-02,spell-KMX-20100628,KMX,KMX,CarMax,64.76000213623047,64.76000213623047,2715300.0
2018-01-02,spell-KO-19960102,KO,KO,Coca-Cola Company (The),45.540000915527344,35.2503547668457,10872200.0
2018-01-02,spell-KR-19960102,KR,KR,Kroger,28.299999237060547,23.763648986816406,11693300.0
2018-01-02,spell-KSS-19980814,KSS,KSS,Kohl's,56.34999847412109,36.55510330200195,5091300.0
2018-01-02,spell-LEG-19991018,LEG,LEG,Leggett & Platt,47.86000061035156,34.5832633972168,1081800.0
2018-01-02,spell-LEN-20051004,LEN,LEN,Lennar,62.76863479614258,56.924903869628906,3837182.0
2018-01-02,spell-LH-20041101,LH,LH,Labcorp,139.4329833984375,132.8647003173828,553366.0
2018-01-02,spell-LKQ-20160523,LKQ,LKQ,LKQ Corporation,41.34999847412109,36.76117706298828,1656100.0
2018-01-02,spell-LNT-20160701,LNT,LNT,Alliant Energy,42.11000061035156,32.4682502746582,1392900.0
2018-01-02,spell-LOW-19960102,LOW,LOW,Lowe's,91.62000274658205,78.32249450683594,6572600.0
2018-01-02,spell-LRCX-20120605,LRCX,LRCX,Lam Research,18.92799949645996,16.871253967285156,20373000.0
2018-01-02,spell-LYB-20120905,LYB,LYB,LyondellBasell,112.2300033569336,68.25199890136719,1127800.0
2018-01-02,spell-MAA-20161202,MAA,MAA,Mid-America Apartment Communities,99.5999984741211,73.545166015625,901600.0
2018-01-02,spell-MCHP-20070907,MCHP,MCHP,Microchip Technology,45.20500183105469,38.735164642333984,3266200.0
2018-01-02,spell-MCO-19960102,MCO,MCO,Moody's Corporation,146.1300048828125,135.83160400390625,571600.0
2018-01-02,spell-MDLZ-20070402,MDLZ,MDLZ,Mondelez International,42.40999984741211,34.698944091796875,6516100.0
2018-01-02,spell-MDT-19960102,MDT,MDT,Medtronic,82.20999908447266,66.03367614746094,4783500.0
2018-01-02,spell-MHK-20131223,MHK,MHK,Mohawk Industries,276.0,276.0,471400.0
2018-01-02,spell-MLM-20140702,MLM,MLM,Martin Marietta Materials,225.0,211.7947235107422,994800.0
2018-01-02,spell-MMM-19960102,MMM,MMM,3M,197.02340698242188,148.22244262695312,3505476.0
2018-01-02,spell-MNST-20120629,MNST,MNST,Monster Beverage,31.354999542236328,31.354999542236328,5050000.0
2018-01-02,spell-MO-19960102,MO,MO,Altria,70.73999786376953,38.34284973144531,5917300.0
2018-01-02,spell-MOS-20110926,MOS,MOS,Mosaic Company (The),26.649999618530277,23.238758087158203,4763800.0
2018-01-02,spell-MPC-20110701,MPC,MPC,Marathon Petroleum,67.18000030517578,52.0214729309082,3055900.0
2018-01-02,spell-MRK-19960102,MRK,MRK,Merck & Co.,53.64503860473633,41.59350204467773,10556504.0
2018-01-02,spell-MSI-19960102,MSI,MSI,Motorola Solutions,90.5500030517578,80.83950805664062,800400.0
2018-01-02,spell-MTB-20040227,MTB,MTB,M&T Bank,171.19000244140625,133.5133514404297,424000.0
2018-01-02,spell-MTD-20160906,MTD,MTD,Mettler Toledo,626.0999755859375,626.0999755859375,126900.0
2018-01-02,spell-NAVI-20140501,NAVI,NAVI,Navient,13.630000114440918,9.220407485961914,3568200.0
2018-01-02,spell-NCLH-20171013,NCLH,NCLH,Norwegian Cruise Line Holdings,54.959999084472656,54.959999084472656,1617900.0
2018-01-02,spell-NDAQ-20081022,NDAQ,NDAQ,"Nasdaq, Inc.",25.57999992370605,22.55023765563965,3387000.0
2018-01-02,spell-NFLX-20101220,NFLX,NFLX,Netflix,20.10700035095215,20.10700035095215,109669000.0
2018-01-02,spell-NFX-20101220,NFX,NFX,Newfield Exploration,32.900001525878906,32.900001525878906,2408374.0
2018-01-02,spell-NI-20001102,NI,NI,NiSource,25.36000061035156,19.368257522583008,2695100.0
2018-01-02,spell-NKE-19960102,NKE,NKE,"Nike, Inc.",63.4900016784668,56.92671203613281,6511000.0
2018-01-02,spell-NOV-20050314,NOV,NOV,Nov,36.79999923706055,33.15705490112305,2482000.0
2018-01-02,spell-NRG-20100129,NRG,NRG,NRG Energy,28.899999618530277,23.856666564941406,6522600.0
2018-01-02,spell-NTAP-19990625,NTAP,NTAP,NetApp,55.56999969482422,44.6686897277832,1386100.0
2018-01-02,spell-NTRS-19980130,NTRS,NTRS,Northern Trust,99.45999908447266,78.36947631835938,979900.0
2018-01-02,spell-NVDA-20011130,NVDA,NVDA,Nvidia,4.983749866485596,4.928265571594238,355616000.0
2018-01-02,spell-NWL-19960102,NWL,NWL,Newell Brands,31.63999938964844,21.551586151123047,4264400.0
2018-01-02,spell-NWS-20150921,NWS,NWS,News Corp (Class B),16.799999237060547,15.331314086914062,463900.0
2018-01-02,spell-NWSA-20130701,NWSA,NWSA,News Corp (Class A),16.43000030517578,14.954547882080078,2475000.0
2018-01-02,spell-O-20150407,O,O,Realty Income,54.86434173583984,36.91790390014648,1672872.0
2018-01-02,spell-ORLY-20090327,ORLY,ORLY,O’Reilly Automotive,16.617332458496094,16.617332458496094,21352500.0
2018-01-02,spell-PAYX-19981001,PAYX,PAYX,Paychex,67.30999755859375,52.53702163696289,2289300.0
2018-01-02,spell-PEG-19960102,PEG,PEG,Public Service Enterprise Group,51.0,38.60702896118164,2999500.0
2018-01-02,spell-PEP-19960102,PEP,PEP,PepsiCo,118.05999755859376,91.60279083251952,4165800.0
2018-01-02,spell-PFE-19960102,PFE,PFE,Pfizer,34.573055267333984,23.83041763305664,17059833.0
2018-01-02,spell-PFG-20020722,PFG,PFG,Principal Financial Group,70.37999725341797,51.18589401245117,760300.0
2018-01-02,spell-PG-19960102,PG,PG,Procter & Gamble,90.6500015258789,72.82498168945312,7558900.0
2018-01-02,spell-PGR-19970804,PGR,PGR,Progressive Corporation,55.36000061035156,42.73723602294922,2715500.0
2018-01-02,spell-PKG-20170726,PKG,PKG,Packaging Corporation of America,123.61000061035156,96.72345733642578,825400.0
2018-01-02,spell-PLD-20030717,PLD,PLD,Prologis,64.01000213623047,50.861419677734375,1532200.0
2018-01-02,spell-PM-20080331,PM,PM,Philip Morris International,104.38999938964844,68.16303253173828,5126800.0
