date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2010-01-04,spell-PFE-19960102,PFE,PFE,Pfizer,17.96015167236328,9.200833320617676,54898644.0
2010-01-04,spell-PFG-20020722,PFG,PFG,Principal Financial Group,25.0,14.581209182739258,3470900.0
2010-01-04,spell-PG-19960102,PG,PG,Procter & Gamble,61.119998931884766,38.14620590209961,9190800.0
2010-01-04,spell-PGR-19970804,PGR,PGR,Progressive Corporation,18.030000686645508,10.383387565612791,4619400.0
2010-01-04,spell-PLD-20030717,PLD,PLD,Prologis,25.3700008392334,15.292110443115234,1169700.0
2010-01-04,spell-PM-20080331,PM,PM,Philip Morris International,49.34999847412109,23.13490104675293,7844500.0
2010-01-04,spell-PNC-19960102,PNC,PNC,PNC Financial Services,53.5099983215332,33.779632568359375,4890300.0
2010-01-04,spell-PNW-19991004,PNW,PNW,Pinnacle West Capital,36.880001068115234,18.95845603942871,873500.0
2010-01-04,spell-PPG-19960102,PPG,PPG,PPG Industries,30.299999237060547,22.22907257080078,2413400.0
2010-01-04,spell-PRU-20020722,PRU,PRU,Prudential Financial,51.77000045776367,27.78093147277832,3001500.0
2010-01-04,spell-PSA-20050819,PSA,PSA,Public Storage,80.12999725341797,44.03105926513672,1579100.0
2010-01-04,spell-PWR-20090701,PWR,PWR,Quanta Services,21.239999771118164,20.83005714416504,2460200.0
2010-01-04,spell-QCOM-19990722,QCOM,QCOM,Qualcomm,46.93999862670898,31.16615104675293,14570200.0
2010-01-04,spell-RF-19980828,RF,RF,Regions Financial Corporation,5.420000076293945,3.495391845703125,11754800.0
2010-01-04,spell-RHI-20001205,RHI,RHI,Robert Half,27.1200008392334,18.335622787475582,1018900.0
2010-01-04,spell-RL-20070202,RL,RL,Ralph Lauren Corporation,81.55999755859375,62.73821640014648,899700.0
2010-01-04,spell-ROK-19960102,ROK,ROK,Rockwell Automation,47.72999954223633,34.30052947998047,904000.0
2010-01-04,spell-ROST-20091221,ROST,ROST,Ross Stores,10.672499656677246,9.063491821289062,15743600.0
2010-01-04,spell-RRC-20071221,RRC,RRC,Range Resources,52.59999847412109,48.47433090209961,2244000.0
2010-01-04,spell-RSG-20081205,RSG,RSG,Republic Services,28.68000030517578,20.317089080810547,1425500.0
2010-01-04,spell-SBUX-20000608,SBUX,SBUX,Starbucks,11.524999618530272,8.551885604858398,16370000.0
2010-01-04,spell-SCHW-19970602,SCHW,SCHW,Charles Schwab Corporation,19.780000686645508,16.08521270751953,14023600.0
2010-01-04,spell-SEE-19980401,SEE,SEE,Sealed Air,22.020000457763672,16.2879695892334,920400.0
2010-01-04,spell-SJM-20081106,SJM,SJM,J.M. Smucker Company (The),62.18000030517578,39.353553771972656,773700.0
2010-01-04,spell-SLM-19980701,SLM,SLM,SLM Corporation,4.124374866485596,3.3003621101379395,7181906.0
2010-01-04,spell-SO-19960102,SO,SO,Southern Company,33.25,16.384294509887695,5119300.0
2010-01-04,spell-SPG-20020626,SPG,SPG,Simon Property Group,74.24270629882812,36.85824203491211,3450498.0
2010-01-04,spell-SPGI-19960102,SPGI,SPGI,S&P Global,33.61000061035156,25.72553062438965,1572200.0
2010-01-04,spell-SRE-19980629,SRE,SRE,Sempra,27.950000762939453,16.792444229125977,4162400.0
2010-01-04,spell-STT-19970818,STT,STT,State Street Corporation,44.459999084472656,30.258066177368164,3440300.0
2010-01-04,spell-STZ-20050705,STZ,STZ,Constellation Brands,16.1200008392334,13.710741996765137,1418700.0
2010-01-04,spell-SYK-20001212,SYK,SYK,Stryker Corporation,52.15999984741211,42.572509765625,3982800.0
2010-01-04,spell-TDC-20071001,TDC,TDC,Teradata,30.8700008392334,30.8700008392334,2928700.0
2010-01-04,spell-TGNA-19960102,TGNA,TGNA,Tegna,8.03013801574707,5.352325439453125,16230005.0
2010-01-04,spell-TIE-20071029,TIE,TIE,Titanium Metals,13.15999984741211,13.15999984741211,3251307.0
2010-01-04,spell-TJX-19960102,TJX,TJX,TJX Companies,9.010000228881836,7.273914813995361,25150000.0
2010-01-04,spell-TMO-19970102,TMO,TMO,Thermo Fisher Scientific,47.5,44.9389762878418,7182800.0
2010-01-04,spell-TPR-20040901,TPR,TPR,"Tapestry, Inc.",36.310001373291016,23.607810974121094,3350600.0
2010-01-04,spell-TROW-19991013,TROW,TROW,T. Rowe Price,54.400001525878906,31.41226577758789,2330200.0
2010-01-04,spell-TRV-19960102,TRV,TRV,Travelers Companies (The),49.810001373291016,34.17898941040039,3716000.0
2010-01-04,spell-TSN-20050811,TSN,TSN,Tyson Foods,12.239999771118164,8.978875160217285,3355000.0
2010-01-04,spell-TWX-19960102,TWX,TWX,Time Warner,28.2052001953125,23.35504913330078,7026480.0
2010-01-04,spell-UPS-20020722,UPS,UPS,United Parcel Service,58.18000030517578,33.50804901123047,3897200.0
2010-01-04,spell-V-20091221,V,V,Visa Inc.,22.03499984741211,19.605224609375,20180000.0
2010-01-04,spell-VFC-19960102,VFC,VFC,VF Corporation,17.274011611938477,11.239120483398438,2168604.0
2010-01-04,spell-VIAV-20000727,VIAV,VIAV,VIAV,4.812286853790283,4.812286853790283,5899145.0
2010-01-04,spell-VLO-20040429,VLO,VLO,Valero Energy,16.352834701538086,9.697489738464355,15454500.0
2010-01-04,spell-VMC-19990701,VMC,VMC,Vulcan Materials Company,52.72999954223633,45.76765441894531,1128000.0
2010-01-04,spell-VNO-20050812,VNO,VNO,Vornado Realty Trust,51.22724151611328,27.96489715576172,2307518.0
2010-01-04,spell-VRSN-20060201,VRSN,VRSN,Verisign,24.739999771118164,20.74911117553711,2652000.0
2010-01-04,spell-VTR-20090304,VTR,VTR,Ventas,49.50325393676758,24.46177101135254,1048125.0
2010-01-04,spell-VZ-19960102,VZ,VZ,Verizon,31.21294593811035,13.316377639770508,16176648.0
2010-01-04,spell-WAT-20020102,WAT,WAT,Waters Corporation,61.630001068115234,61.630001068115234,954400.0
2010-01-04,spell-WDC-20090701,WDC,WDC,Western Digital,34.21012878417969,27.34577369689941,4125379.0
2010-01-04,spell-WELL-20090130,WELL,WELL,Welltower,44.040000915527344,21.944753646850582,1426600.0
2010-01-04,spell-WU-20061002,WU,WU,Western Union,19.09000015258789,9.241196632385254,4277900.0
2010-01-04,spell-WYNN-20081114,WYNN,WYNN,Wynn Resorts,63.959999084472656,40.69949722290039,4741400.0
2010-01-04,spell-XEL-19960102,XEL,XEL,Xcel Energy,21.07999992370605,12.087921142578123,2670400.0
2010-01-04,spell-XOM-19960102,XOM,XOM,ExxonMobil,69.1500015258789,37.63097381591797,27809100.0
2010-01-04,spell-XRAY-20081114,XRAY,XRAY,Dentsply Sirona,35.33000183105469,29.504133224487305,1051400.0
