date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2003-01-02,spell-CCU-19970902,CCU,CCU,CCU,5.860000133514404,2.049448251724243,24750.0
2003-01-02,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,35.05669021606445,15.820932388305664,408807.0
2003-01-02,spell-CL-19960102,CL,CL,Colgate-Palmolive,26.899999618530277,15.74876308441162,2932600.0
2003-01-02,spell-CMVT-19991027,CMVT,CMVT,CMVT,5.770840167999268,5.770840167999268,2901362.0
2003-01-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.5,3.214057207107544,1644900.0
2003-01-02,spell-COF-19980701,COF,COF,Capital One,31.71999931335449,23.039175033569336,4736000.0
2003-01-02,spell-COP-19960102,COP,COP,ConocoPhillips,18.80253791809082,8.858729362487793,5370735.0
2003-01-02,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),24.18000030517578,11.95604419708252,1119000.0
2003-01-02,spell-CTAS-20010301,CTAS,CTAS,Cintas,11.734999656677246,8.722026824951172,4822000.0
2003-01-02,spell-CVG-20000613,CVG,CVG,Convergys,6.746032238006592,5.14730978012085,2318.0
2003-01-02,spell-CVS-19960102,CVS,CVS,CVS Health,12.704999923706056,8.187150001525879,3832200.0
2003-01-02,spell-DE-19960102,DE,DE,Deere & Company,23.709999084472656,15.247675895690918,1852800.0
2003-01-02,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,29.5,20.90911293029785,1207800.0
2003-01-02,spell-DHR-19981118,DHR,DHR,Danaher Corporation,11.342005729675291,6.726739883422852,5991797.0
2003-01-02,spell-DTE-19960102,DTE,DTE,DTE Energy,39.98297882080078,15.583194732666016,430520.0
2003-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,23.75,14.389525413513184,2284000.0
2003-01-02,spell-EA-20020722,EA,EA,Electronic Arts,26.11000061035156,25.362594604492188,10389800.0
2003-01-02,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,7.29692792892456,6.472358226776123,72765475.0
2003-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,25.024999618530277,19.17877578735352,1686000.0
2003-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,43.25,15.828752517700195,678600.0
2003-01-02,spell-EFX-19970619,EFX,EFX,Equifax,23.940000534057617,19.355987548828125,496600.0
2003-01-02,spell-EHC-19970108,EHC,EHC,EHC,18.416866302490234,15.002862930297852,665808.0
2003-01-02,spell-EIX-19960102,EIX,EIX,Edison International,12.710000038146973,5.770513534545898,1514000.0
2003-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,10.289999961853027,6.950842380523682,2000800.0
2003-01-02,spell-EP-19991026,EP,EP,El Paso Corporation,1.1039999723434448,1.1039999723434448,0.0
2003-01-02,spell-EQR-20011203,EQR,EQR,Equity Residential,25.059999465942383,8.524735450744629,840900.0
2003-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,20.0,11.211612701416016,2256800.0
2003-01-02,spell-ETR-19960102,ETR,ETR,Entergy,23.350000381469727,9.516623497009276,2411200.0
2003-01-02,spell-F-19960102,F,F,Ford Motor Company,9.9399995803833,4.408868789672852,10137600.0
2003-01-02,spell-FE-19960102,FE,FE,FirstEnergy,33.0,12.062407493591309,889900.0
2003-01-02,spell-FHN-20020506,FHN,FHN,First Horizon,35.49233627319336,18.554851531982425,710380.0
2003-01-02,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,60.45000076293945,29.6956729888916,2109300.0
2003-01-02,spell-FLR-20001222,FLR,FLR,Fluor Corporation,14.630000114440918,11.512925148010254,967600.0
2003-01-02,spell-FMCC-19960102,FMCC,FMCC,FMCC,61.150001525878906,52.67960357666016,2850600.0
2003-01-02,spell-FNMA-19960102,FNMA,FNMA,FNMA,66.52999877929688,57.10371017456055,3558400.0
2003-01-02,spell-GD-19960102,GD,GD,General Dynamics,40.45000076293945,24.551841735839844,2627200.0
2003-01-02,spell-GE-19960102,GE,GE,GE Aerospace,122.1113052368164,69.50828552246094,4551671.0
2003-01-02,spell-GLW-19960102,GLW,GLW,Corning Inc.,3.75,2.464181900024414,9505300.0
2003-01-02,spell-HAL-19960102,HAL,HAL,Halliburton,9.59000015258789,6.662410259246826,7197400.0
2003-01-02,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,19.36000061035156,8.482845306396484,846800.0
2003-01-02,spell-HOG-20000131,HOG,HOG,Harley-Davidson,48.119998931884766,29.877668380737305,2182100.0
2003-01-02,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,8.265213012695312,4.804150104522705,23026314.0
2003-01-02,spell-HSY-19960102,HSY,HSY,Hershey Company (The),33.82500076293945,19.509958267211918,761400.0
2003-01-02,spell-IBM-19960102,IBM,IBM,IBM,77.02677154541016,40.32651519775391,8226267.0
2003-01-02,spell-INTU-20001211,INTU,INTU,Intuit,23.649999618530277,20.77154922485352,6549400.0
2003-01-02,spell-IP-19960102,IP,IP,International Paper,33.18129348754883,14.333547592163086,3215136.0
2003-01-02,spell-KEY-19960102,KEY,KEY,KeyCorp,25.920000076293945,11.685335159301758,987100.0
2003-01-02,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,37.36000061035156,19.62934112548828,12726800.0
2003-01-02,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,45.49376678466797,20.24632835388184,2085583.0
2003-01-02,spell-KO-19960102,KO,KO,Coca-Cola Company (The),22.424999237060547,11.324569702148438,9358800.0
2003-01-02,spell-KR-19960102,KR,KR,Kroger,7.989999771118164,5.597434520721436,9775200.0
2003-01-02,spell-KSS-19980814,KSS,KSS,Kohl's,58.59000015258789,30.18090057373047,4518700.0
2003-01-02,spell-LEG-19991018,LEG,LEG,Leggett & Platt,23.07999992370605,9.488707542419434,434000.0
2003-01-02,spell-LOW-19960102,LOW,LOW,Lowe's,19.674999237060547,13.763944625854492,10364400.0
2003-01-02,spell-MBI-19961203,MBI,MBI,MBIA,45.34000015258789,17.91067886352539,1182800.0
2003-01-02,spell-MCO-19960102,MCO,MCO,Moody's Corporation,21.850000381469727,17.160852432250977,2173600.0
2003-01-02,spell-MDT-19960102,MDT,MDT,Medtronic,46.68000030517578,29.11847305297852,3049300.0
2003-01-02,spell-MMM-19960102,MMM,MMM,3M,52.98912811279297,27.63491439819336,5212407.0
2003-01-02,spell-MO-19960102,MO,MO,Altria,40.34999847412109,2.359371900558472,9626200.0
2003-01-02,spell-MOLX-19991201,MOLX,MOLX,Molex,24.43000030517578,24.43000030517578,953470.0
2003-01-02,spell-MRK-19960102,MRK,MRK,Merck & Co.,55.582061767578125,22.945781707763672,6104076.0
2003-01-02,spell-MSI-19960102,MSI,MSI,Motorola Solutions,33.285945892333984,23.881288528442383,2730956.0
2003-01-02,spell-MTG-19960719,MTG,MTG,MTG,43.060001373291016,34.99132537841797,841600.0
2003-01-02,spell-NBR-20001018,NBR,NBR,Nabors Industries,917.25,783.733154296875,50372.0
2003-01-02,spell-NI-20001102,NI,NI,NiSource,8.070727348327637,3.2447452545166016,1930383.0
2003-01-02,spell-NKE-19960102,NKE,NKE,"Nike, Inc.",5.762499809265137,4.327332019805908,9133600.0
2003-01-02,spell-NTAP-19990625,NTAP,NTAP,NetApp,10.699999809265137,7.854843616485596,5077900.0
2003-01-02,spell-NTRS-19980130,NTRS,NTRS,Northern Trust,36.470001220703125,21.31403923034668,1074900.0
2003-01-02,spell-NVDA-20011130,NVDA,NVDA,Nvidia,0.10258299857378,0.0940465256571769,1302540000.0
2003-01-02,spell-NWL-19960102,NWL,NWL,Newell Brands,31.40999984741211,14.34603214263916,1262700.0
2003-01-02,spell-NYT-19960102,NYT,NYT,The New York Times Company,47.119998931884766,35.20489501953125,482200.0
2003-01-02,spell-PAYX-19981001,PAYX,PAYX,Paychex,28.920000076293945,14.153413772583008,2415900.0
2003-01-02,spell-PEG-19960102,PEG,PEG,Public Service Enterprise Group,16.489999771118164,6.778661727905273,3170400.0
2003-01-02,spell-PEP-19960102,PEP,PEP,PepsiCo,43.09999847412109,22.88340759277344,3522600.0
2003-01-02,spell-PFE-19960102,PFE,PFE,Pfizer,29.91461181640625,11.722708702087402,14583882.0
2003-01-02,spell-PFG-20020722,PFG,PFG,Principal Financial Group,30.57999992370605,15.993574142456056,1942300.0
2003-01-02,spell-PG-19960102,PG,PG,Procter & Gamble,43.90499877929688,23.489768981933597,6608800.0
2003-01-02,spell-PGR-19970804,PGR,PGR,Progressive Corporation,12.77750015258789,6.613448619842529,2885600.0
2003-01-02,spell-PNC-19960102,PNC,PNC,PNC Financial Services,43.54999923706055,21.52125740051269,792500.0
2003-01-02,spell-PNW-19991004,PNW,PNW,Pinnacle West Capital,35.04999923706055,12.512622833251951,401600.0
2003-01-02,spell-PPG-19960102,PPG,PPG,PPG Industries,25.84000015258789,15.057010650634766,1392400.0
2003-01-02,spell-PRU-20020722,PRU,PRU,Prudential Financial,32.20000076293945,15.480131149291992,2296300.0
2003-01-02,spell-QCOM-19990722,QCOM,QCOM,Qualcomm,18.56999969482422,11.429865837097168,31695600.0
2003-01-02,spell-RF-19980828,RF,RF,Regions Financial Corporation,27.96857261657715,13.143377304077148,741748.0
2003-01-02,spell-RHI-20001205,RHI,RHI,Robert Half,16.770000457763672,10.4794921875,661800.0
2003-01-02,spell-ROK-19960102,ROK,ROK,Rockwell Automation,21.3799991607666,13.152320861816406,1166600.0
2003-01-02,spell-SANM-20000621,SANM,SANM,SANM,27.059999465942383,27.059999465942383,991217.0
2003-01-02,spell-SBUX-20000608,SBUX,SBUX,Starbucks,5.300000190734863,3.932753086090088,13084800.0
2003-01-02,spell-SCHW-19970602,SCHW,SCHW,Charles Schwab Corporation,11.479999542236328,8.360038757324219,4020100.0
2003-01-02,spell-SEE-19980401,SEE,SEE,Sealed Air,19.049999237060547,13.036528587341309,1310600.0
2003-01-02,spell-SLM-19980701,SLM,SLM,SLM Corporation,12.510126113891602,9.281953811645508,12690049.0
2003-01-02,spell-SO-19960102,SO,SO,Southern Company,28.979999542236328,10.28603744506836,1598300.0
2003-01-02,spell-SPG-20020626,SPG,SPG,Simon Property Group,32.1323127746582,11.851268768310549,508542.0
2003-01-02,spell-SPGI-19960102,SPGI,SPGI,S&P Global,31.065000534057617,20.810014724731445,2501200.0
2003-01-02,spell-SRE-19980629,SRE,SRE,Sempra,12.1850004196167,5.7069268226623535,2311000.0
2003-01-02,spell-STT-19970818,STT,STT,State Street Corporation,40.68000030517578,25.41537094116211,1650400.0
2003-01-02,spell-SYK-20001212,SYK,SYK,Stryker Corporation,34.0099983215332,26.954076766967773,1915600.0
2003-01-02,spell-TGNA-19960102,TGNA,TGNA,Tegna,38.55512237548828,20.52874565124512,1994510.0
2003-01-02,spell-TJX-19960102,TJX,TJX,TJX Companies,5.007500171661377,3.746134042739868,13490400.0
2003-01-02,spell-TMO-19970102,TMO,TMO,Thermo Fisher Scientific,20.3799991607666,19.281179428100582,981400.0
2003-01-02,spell-TROW-19991013,TROW,TROW,T. Rowe Price,14.329999923706056,7.32548713684082,1123200.0
2003-01-02,spell-TRV-19960102,TRV,TRV,Travelers Companies (The),35.08000183105469,20.05447196960449,833000.0
2003-01-02,spell-TWX-19960102,TWX,TWX,Time Warner,26.34119415283203,19.54110336303711,10141264.0
2003-01-02,spell-UIS-19960102,UIS,UIS,UIS,106.1999969482422,106.1999969482422,135240.0
2003-01-02,spell-UPS-20020722,UPS,UPS,United Parcel Service,63.9900016784668,31.60647201538086,2805000.0
2003-01-02,spell-UVN-20010207,UVN,UVN,UVN,0.1299999952316284,0.1299999952316284,0.0
2003-01-02,spell-VFC-19960102,VFC,VFC,VF Corporation,8.815913200378418,4.718219757080078,2145240.0
2003-01-02,spell-VIAV-20000727,VIAV,VIAV,VIAV,12.51422119140625,12.51422119140625,5551808.0
2003-01-02,spell-VMC-19990701,VMC,VMC,Vulcan Materials Company,38.34999847412109,28.0808219909668,289900.0
2003-01-02,spell-VZ-19960102,VZ,VZ,Verizon,36.12579345703125,11.12852954864502,7294044.0
2003-01-02,spell-WAT-20020102,WAT,WAT,Waters Corporation,22.020000457763672,22.020000457763672,1122200.0
2003-01-02,spell-WOR-19960102,WOR,WOR,WOR,9.556103706359863,5.176924705505371,1399948.0
2003-01-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,11.350000381469728,4.720531940460205,1780400.0
2003-01-02,spell-XOM-19960102,XOM,XOM,ExxonMobil,35.470001220703125,16.616674423217773,12798800.0
2003-01-02,spell-YUM-19971007,YUM,YUM,Yum! Brands,9.029475212097168,6.063933372497559,3378461.0
2003-01-02,spell-ZBH-20010807,ZBH,ZBH,Zimmer Biomet,39.12621307373047,34.63669204711914,1762845.0
2003-01-02,spell-ZION-20010625,ZION,ZION,Zions Bancorporation,40.63999938964844,25.80585289001465,794400.0
2003-01-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,18.15355110168457,9.829989433288574,11466451.0
2003-01-03,spell-ADBE-19970506,ADBE,ADBE,Adobe Inc.,13.149999618530272,13.107950210571287,5776000.0
2003-01-03,spell-ADI-19991012,ADI,ADI,Analog Devices,26.01000022888184,15.892864227294922,2650900.0
2003-01-03,spell-AEP-19960102,AEP,AEP,American Electric Power,28.75,11.194437980651855,1422000.0
2003-01-03,spell-AES-19981002,AES,AES,AES Corporation,3.450000047683716,2.20190691947937,2663300.0
2003-01-03,spell-AFL-19990528,AFL,AFL,Aflac,15.800000190734863,9.56740951538086,1583000.0
2003-01-03,spell-AIG-19960102,AIG,AIG,American International Group,1202.4000244140625,708.8961791992188,194780.0
2003-01-03,spell-AON-19960423,AON,AON,Aon plc,20.1200008392334,14.8505220413208,1569700.0
2003-01-03,spell-APA-19970728,APA,APA,APA Corporation,28.13809585571289,19.476364135742188,2941680.0
2003-01-03,spell-ATI-19960102,ATI,ATI,Allegheny Technologies,6.309999942779541,4.862381935119629,348400.0
2003-01-03,spell-AZO-19970102,AZO,AZO,AutoZone,72.9800033569336,72.9800033569336,1104800.0
2003-01-03,spell-BA-19960102,BA,BA,Boeing,34.18000030517578,23.049007415771484,2303000.0
2003-01-03,spell-BBBY-19991001,BBBY,BBBY,Bed Bath & Beyond,13.18000030517578,13.18000030517578,26800.0
2003-01-03,spell-BBT-19971204,BBT,BBT,BBT,23.350000381469727,12.654070854187012,2700.0
2003-01-03,spell-BBY-19990630,BBY,BBY,Best Buy,15.90666675567627,8.650362014770508,5918550.0
2003-01-03,spell-BEN-19980429,BEN,BEN,Franklin Resources,11.81999969482422,5.768558025360107,1298400.0
2003-01-03,spell-BF_B-19960102,BF.B,BF-B,Brown–Forman,7.005867004394531,4.434174060821533,916875.0
2003-01-03,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,24.75,10.049717903137209,5747200.0
2003-01-03,spell-CAR-19960102,CAR,CAR,CAR,17.808000564575195,15.488306999206545,3453313.0
2003-01-03,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,23.71500015258789,13.425382614135742,3399800.0
2003-01-03,spell-CB-19960102,CB,CB,Chubb Limited,30.690000534057617,19.197702407836918,770900.0
2003-01-03,spell-CCL-19981222,CCL,CCL,Carnival,26.049999237060547,16.682531356811523,2106800.0
2003-01-03,spell-CCU-19970902,CCU,CCU,CCU,5.9679999351501465,2.087219476699829,27250.0
2003-01-03,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,34.866214752197266,15.734979629516602,272207.0
2003-01-03,spell-CL-19960102,CL,CL,Colgate-Palmolive,26.57999992370605,15.561415672302246,2150000.0
2003-01-03,spell-CMVT-19991027,CMVT,CMVT,CMVT,5.825290203094482,5.825290203094482,2003177.0
2003-01-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.550000190734863,3.2329626083374023,1954700.0
2003-01-03,spell-COF-19980701,COF,COF,Capital One,31.75,23.06096076965332,2156700.0
2003-01-03,spell-COP-19960102,COP,COP,ConocoPhillips,18.829219818115234,8.871308326721191,3661471.0
2003-01-03,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),24.1200008392334,11.926376342773438,835400.0
2003-01-03,spell-CTAS-20010301,CTAS,CTAS,Cintas,11.770000457763672,8.748044967651367,4558800.0
2003-01-03,spell-CVG-20000613,CVG,CVG,Convergys,6.746032238006592,5.14730978012085,907.0
2003-01-03,spell-CVS-19960102,CVS,CVS,CVS Health,12.94499969482422,8.341801643371582,4623600.0
2003-01-03,spell-DE-19960102,DE,DE,Deere & Company,23.43000030517578,15.067605018615724,1746400.0
2003-01-03,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,29.61000061035156,20.98707389831543,1445600.0
2003-01-03,spell-DHR-19981118,DHR,DHR,Danaher Corporation,11.323522567749023,6.715773582458496,6886282.0
2003-01-03,spell-DTE-19960102,DTE,DTE,DTE Energy,39.97446823120117,15.579876899719238,1085113.0
2003-01-03,spell-DVN-20000830,DVN,DVN,Devon Energy,23.899999618530277,14.480412483215332,2130000.0
2003-01-03,spell-EA-20020722,EA,EA,Electronic Arts,27.274999618530277,26.49424934387207,14677400.0
2003-01-03,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,7.357954978942871,6.526487350463867,48452342.0
2003-01-03,spell-ECL-19960102,ECL,ECL,Ecolab,24.950000762939453,19.121309280395508,843600.0
2003-01-03,spell-ED-19960102,ED,ED,Consolidated Edison,43.84000015258789,16.04468536376953,650000.0
2003-01-03,spell-EFX-19970619,EFX,EFX,Equifax,23.690000534057617,19.15385627746582,413100.0
2003-01-03,spell-EHC-19970108,EHC,EHC,EHC,17.820207595825195,14.516815185546877,375592.0
2003-01-03,spell-EIX-19960102,EIX,EIX,Edison International,12.4399995803833,5.647929191589356,997100.0
2003-01-03,spell-EOG-20001102,EOG,EOG,EOG Resources,10.225000381469728,6.906932353973389,2995600.0
2003-01-03,spell-EP-19991026,EP,EP,El Paso Corporation,1.1039999723434448,1.1039999723434448,0.0
2003-01-03,spell-EQR-20011203,EQR,EQR,Equity Residential,25.46999931335449,8.664207458496094,898300.0
2003-01-03,spell-ETN-19960102,ETN,ETN,Eaton Corporation,19.924999237060547,11.169563293457031,3032800.0
2003-01-03,spell-ETR-19960102,ETR,ETR,Entergy,23.364999771118164,9.522730827331545,2094800.0
2003-01-03,spell-F-19960102,F,F,Ford Motor Company,9.68000030517578,4.293547630310059,8436000.0
2003-01-03,spell-FE-19960102,FE,FE,FirstEnergy,33.22999954223633,12.146475791931152,921600.0
2003-01-03,spell-FHN-20020506,FHN,FHN,First Horizon,35.4827880859375,18.54985618591309,398483.0
2003-01-03,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,60.18000030517578,29.56304931640625,1363700.0
2003-01-03,spell-FLR-20001222,FLR,FLR,Fluor Corporation,14.725000381469728,11.587684631347656,1205200.0
2003-01-03,spell-FMCC-19960102,FMCC,FMCC,FMCC,61.47999954223633,52.96391296386719,2095100.0
2003-01-03,spell-FNMA-19960102,FNMA,FNMA,FNMA,67.83000183105469,58.21953201293945,3334100.0
2003-01-03,spell-GD-19960102,GD,GD,General Dynamics,40.59999847412109,24.64289665222168,1451600.0
2003-01-03,spell-GE-19960102,GE,GE,GE Aerospace,121.7279052734375,69.29006958007812,3135294.0
2003-01-03,spell-GLW-19960102,GLW,GLW,Corning Inc.,3.809999942779541,2.503610134124756,8122100.0
2003-01-03,spell-HAL-19960102,HAL,HAL,Halliburton,9.489999771118164,6.592935562133789,6098400.0
