date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2011-01-03,spell-BBBY-19991001,BBBY,BBBY,Bed Bath & Beyond,16.59000015258789,16.59000015258789,126400.0
2011-01-03,spell-BBT-19971204,BBT,BBT,BBT,22.75,14.592251777648926,184100.0
2011-01-03,spell-BBY-19990630,BBY,BBY,Best Buy,34.470001220703125,20.392942428588867,10427000.0
2011-01-03,spell-BEN-19980429,BEN,BEN,Franklin Resources,37.723331451416016,20.68212890625,3542400.0
2011-01-03,spell-BF_B-19960102,BF.B,BF-B,Brown–Forman,18.477333068847656,14.213214874267578,871500.0
2011-01-03,spell-BIIB-20031113,BIIB,BIIB,Biogen,67.19999694824219,67.19999694824219,1791900.0
2011-01-03,spell-BKNG-20091106,BKNG,BKNG,Booking Holdings,16.63960075378418,16.33445167541504,33080000.0
2011-01-03,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,26.57999992370605,15.639326095581056,12585200.0
2011-01-03,spell-BRK_B-20100216,BRK.B,BRK-B,Berkshire Hathaway,80.41000366210938,80.41000366210938,5573500.0
2011-01-03,spell-BXP-20060403,BXP,BXP,"BXP, Inc.",89.18000030517578,49.34974670410156,1505500.0
2011-01-03,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,94.1500015258789,64.51531219482422,5231500.0
2011-01-03,spell-CB-19960102,CB,CB,Chubb Limited,62.2400016784668,45.95076370239258,1818000.0
2011-01-03,spell-CBRE-20061110,CBRE,CBRE,CBRE Group,21.01000022888184,21.01000022888184,3042600.0
2011-01-03,spell-CCL-19981222,CCL,CCL,Carnival,46.810001373291016,35.11281967163086,2633800.0
2011-01-03,spell-CHRW-20070302,CHRW,CHRW,C.H. Robinson,81.51000213623047,57.45073699951172,1718400.0
2011-01-03,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,32.29999923706055,19.91037368774414,761600.0
2011-01-03,spell-CL-19960102,CL,CL,Colgate-Palmolive,39.89500045776367,27.71196556091309,6693400.0
2011-01-03,spell-CLF-20091221,CLF,CLF,Cliffs Natural Resources,81.8499984741211,68.87860107421875,4181800.0
2011-01-03,spell-CME-20060811,CME,CME,CME Group,63.28799819946289,33.404232025146484,3688500.0
2011-01-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,15.800000190734863,9.15184211730957,3048400.0
2011-01-03,spell-CNX-20060628,CNX,CNX,Consol Energy,42.64166641235352,40.47657775878906,7278120.0
2011-01-03,spell-COF-19980701,COF,COF,Capital One,43.68999862670898,34.30852508544922,3847800.0
2011-01-03,spell-COP-19960102,COP,COP,ConocoPhillips,52.02048110961914,30.774385452270508,9714599.0
2011-01-03,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),34.689998626708984,21.142257690429688,1904600.0
2011-01-03,spell-CPWR-19990104,CPWR,CPWR,Compuware,2.306709051132202,2.306709051132202,62.0
2011-01-03,spell-CRM-20080915,CRM,CRM,Salesforce,34.150001525878906,33.655879974365234,11284400.0
2011-01-03,spell-CTAS-20010301,CTAS,CTAS,Cintas,6.994999885559082,5.802487373352051,3992400.0
2011-01-03,spell-CTSH-20061117,CTSH,CTSH,Cognizant,37.68000030517578,33.23628616333008,5809800.0
2011-01-03,spell-CVS-19960102,CVS,CVS,CVS Health,35.04999923706055,23.987394332885746,8164600.0
2011-01-03,spell-DE-19960102,DE,DE,Deere & Company,83.58999633789062,62.48348617553711,3005900.0
2011-01-03,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,54.68000030517578,40.82891845703125,1224300.0
2011-01-03,spell-DHR-19981118,DHR,DHR,Danaher Corporation,31.7172908782959,19.03436279296875,4168756.0
2011-01-03,spell-DTE-19960102,DTE,DTE,DTE Energy,38.78297805786133,22.640623092651367,917558.0
2011-01-03,spell-DVA-20080731,DVA,DVA,DaVita,34.654998779296875,34.654998779296875,1857600.0
2011-01-03,spell-DVN-20000830,DVN,DVN,Devon Energy,78.68000030517578,50.59693908691406,2557400.0
2011-01-03,spell-EA-20020722,EA,EA,Electronic Arts,16.3799991607666,15.911120414733888,5643700.0
2011-01-03,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,12.070707321166992,10.70668888092041,31258894.0
2011-01-03,spell-ECL-19960102,ECL,ECL,Ecolab,50.52000045776367,42.56028366088867,1456800.0
2011-01-03,spell-ED-19960102,ED,ED,Consolidated Edison,49.54999923706055,27.74692916870117,1189400.0
2011-01-03,spell-EFX-19970619,EFX,EFX,Equifax,36.2400016784668,30.541261672973636,828000.0
2011-01-03,spell-EIX-19960102,EIX,EIX,Edison International,38.68000030517578,21.84772682189941,1481100.0
2011-01-03,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),40.220001220703125,33.34870529174805,2126800.0
2011-01-03,spell-EOG-20001102,EOG,EOG,EOG Resources,46.17499923706055,32.41262435913086,3500800.0
2011-01-03,spell-EP-19991026,EP,EP,El Paso Corporation,1.440000057220459,1.440000057220459,896.0
2011-01-03,spell-EQR-20011203,EQR,EQR,Equity Residential,52.52000045776367,26.5530948638916,2901800.0
2011-01-03,spell-ES-20090317,ES,ES,Eversource Energy,31.950000762939453,18.91017341613769,1362400.0
2011-01-03,spell-ESRX-20030926,ESRX,ESRX,Express Scripts,56.29999923706055,56.29999923706055,4632591.0
2011-01-03,spell-ETN-19960102,ETN,ETN,Eaton Corporation,51.834999084472656,35.44407653808594,3628400.0
2011-01-03,spell-ETR-19960102,ETR,ETR,Entergy,35.98500061035156,18.99766731262207,2896000.0
2011-01-03,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,55.36000061035156,45.53791427612305,1445600.0
2011-01-03,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,49.58000183105469,32.713104248046875,5878100.0
2011-01-03,spell-F-19960102,F,F,Ford Motor Company,17.25,8.777267456054688,70794200.0
2011-01-03,spell-FAST-20080915,FAST,FAST,Fastenal,7.606249809265137,5.175661563873291,7591200.0
2011-01-03,spell-FE-19960102,FE,FE,FirstEnergy,37.65999984741211,19.039539337158203,2439200.0
2011-01-03,spell-FFIV-20101220,FFIV,FFIV,"F5, Inc.",134.3300018310547,134.3300018310547,2307400.0
2011-01-03,spell-FHN-20020506,FHN,FHN,First Horizon,12.15999984741211,8.149271011352539,5472800.0
2011-01-03,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,28.1299991607666,21.584840774536133,2414500.0
2011-01-03,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,14.779999732971191,9.126291275024414,13575100.0
2011-01-03,spell-FLR-20001222,FLR,FLR,Fluor Corporation,67.79000091552734,58.36316680908203,1846000.0
2011-01-03,spell-FLS-20081002,FLS,FLS,Flowserve,40.0966682434082,30.93123435974121,1680300.0
2011-01-03,spell-FTI-20090605,FTI,FTI,TechnipFMC,32.738094329833984,30.01556205749512,1782682.0
2011-01-03,spell-GD-19960102,GD,GD,General Dynamics,69.97000122070312,49.00114822387695,2769300.0
2011-01-03,spell-GE-19960102,GE,GE,GE Aerospace,87.60575866699219,65.11262512207031,11023243.0
2011-01-03,spell-GENZ-20011214,GENZ,GENZ,Genzyme,31.979999542236328,22.02239990234375,28500.0
2011-01-03,spell-GILD-20040701,GILD,GILD,Gilead Sciences,18.290000915527344,12.635247230529783,18870600.0
2011-01-03,spell-GLW-19960102,GLW,GLW,Corning Inc.,19.190000534057617,13.154898643493652,13770300.0
2011-01-03,spell-GME-20071214,GME,GME,GameStop,5.727499961853027,3.856326580047608,9595200.0
2011-01-03,spell-GNW-20051202,GNW,GNW,Genworth Financial,13.5,13.5,4920100.0
2011-01-03,spell-GOOGL-20060403,GOOGL,GOOGL,Alphabet Inc. (Class A),15.123873710632324,14.99989891052246,94513392.0
2011-01-03,spell-HAL-19960102,HAL,HAL,Halliburton,40.75,31.4698429107666,7794700.0
2011-01-03,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,7.110000133514404,4.178068161010742,23817500.0
2011-01-03,spell-HOG-20000131,HOG,HOG,Harley-Davidson,34.939998626708984,24.93816375732422,2121100.0
2011-01-03,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,19.40962791442871,12.274291038513184,42656924.0
2011-01-03,spell-HRL-20090304,HRL,HRL,Hormel Foods,12.795000076293944,8.920405387878418,1607600.0
2011-01-03,spell-HST-20070320,HST,HST,Host Hotels & Resorts,18.350000381469727,10.669341087341309,5320800.0
2011-01-03,spell-HSY-19960102,HSY,HSY,Hershey Company (The),46.810001373291016,32.71753692626953,875200.0
2011-01-03,spell-IBM-19960102,IBM,IBM,IBM,140.9942626953125,82.23561096191406,4815575.0
2011-01-03,spell-ICE-20070926,ICE,ICE,Intercontinental Exchange,23.82999992370605,20.33519554138184,3796500.0
2011-01-03,spell-INTU-20001211,INTU,INTU,Intuit,49.83000183105469,43.765167236328125,3190300.0
2011-01-03,spell-IP-19960102,IP,IP,International Paper,26.167743682861328,14.364351272583008,5062560.0
2011-01-03,spell-IRM-20090106,IRM,IRM,Iron Mountain,22.975969314575195,9.196081161499023,2064023.0
2011-01-03,spell-ISRG-20080602,ISRG,ISRG,Intuitive Surgical,29.88888931274414,29.88888931274414,6183900.0
2011-01-03,spell-IVZ-20080821,IVZ,IVZ,Invesco,24.459999084472656,13.501144409179688,5164600.0
2011-01-03,spell-KEY-19960102,KEY,KEY,KeyCorp,9.0600004196167,5.41346549987793,12148200.0
2011-01-03,spell-KIM-20060403,KIM,KIM,Kimco Realty,18.3700008392334,9.123337745666504,5779100.0
2011-01-03,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,38.75,22.439023971557617,2017500.0
2011-01-03,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,60.04793930053711,35.44970703125,3064543.0
2011-01-03,spell-KMX-20100628,KMX,KMX,CarMax,32.400001525878906,32.400001525878906,2280400.0
2011-01-03,spell-KO-19960102,KO,KO,Coca-Cola Company (The),32.61000061035156,20.423229217529297,18945600.0
2011-01-03,spell-KR-19960102,KR,KR,Kroger,11.005000114440918,8.241776466369629,21128000.0
2011-01-03,spell-KSS-19980814,KSS,KSS,Kohl's,54.27000045776367,27.955575942993164,2788700.0
2011-01-03,spell-LEG-19991018,LEG,LEG,Leggett & Platt,23.13999938964844,12.95410442352295,1871500.0
2011-01-03,spell-LEN-20051004,LEN,LEN,Lennar,18.133169174194336,15.909396171569824,4495035.0
2011-01-03,spell-LH-20041101,LH,LH,Labcorp,76.96735382080078,73.34164428710938,1637399.0
2011-01-03,spell-LOW-19960102,LOW,LOW,Lowe's,25.15999984741211,18.94747734069824,7423700.0
2011-01-03,spell-MCHP-20070907,MCHP,MCHP,Microchip Technology,17.395000457763672,12.027555465698242,3402800.0
2011-01-03,spell-MCO-19960102,MCO,MCO,Moody's Corporation,26.88999938964844,22.60775756835937,1902900.0
2011-01-03,spell-MDLZ-20070402,MDLZ,MDLZ,Mondelez International,31.670000076293945,14.850605964660645,8525800.0
2011-01-03,spell-MDT-19960102,MDT,MDT,Medtronic,37.40999984741211,25.63277816772461,7558100.0
2011-01-03,spell-MMM-19960102,MMM,MMM,3M,72.56688690185547,45.870513916015625,3148829.0
2011-01-03,spell-MO-19960102,MO,MO,Altria,24.5,9.62604522705078,10546500.0
2011-01-03,spell-MOLX-19991201,MOLX,MOLX,Molex,23.280000686645508,23.280000686645508,703514.0
2011-01-03,spell-MRK-19960102,MRK,MRK,Merck & Co.,34.389312744140625,20.78915786743164,20498356.0
2011-01-03,spell-MSI-19960102,MSI,MSI,Motorola Solutions,36.82717514038086,28.713211059570312,1119035.0
2011-01-03,spell-MTB-20040227,MTB,MTB,M&T Bank,87.9000015258789,57.18757247924805,762600.0
2011-01-03,spell-MUR-20050815,MUR,MUR,Murphy Oil,65.72538757324219,38.199668884277344,1861601.0
2011-01-03,spell-NBR-20001018,NBR,NBR,Nabors Industries,1167.5,997.5562744140624,52610.0
2011-01-03,spell-NDAQ-20081022,NDAQ,NDAQ,"Nasdaq, Inc.",8.036666870117188,6.436734676361084,4074300.0
2011-01-03,spell-NFLX-20101220,NFLX,NFLX,Netflix,2.5487139225006104,2.5487139225006104,399560000.0
2011-01-03,spell-NFX-20101220,NFX,NFX,Newfield Exploration,72.79000091552734,72.79000091552734,1218710.0
2011-01-03,spell-NI-20001102,NI,NI,NiSource,7.005894184112549,4.257065296173096,7206931.0
2011-01-03,spell-NKE-19960102,NKE,NKE,"Nike, Inc.",21.522499084472656,17.623815536499023,8566400.0
2011-01-03,spell-NOV-20050314,NOV,NOV,Nov,60.29756546020508,48.4638900756836,4244143.0
2011-01-03,spell-NRG-20100129,NRG,NRG,NRG Energy,19.82999992370605,14.805148124694824,2327200.0
2011-01-03,spell-NTAP-19990625,NTAP,NTAP,NetApp,57.40999984741211,42.14453506469727,7446100.0
2011-01-03,spell-NTRS-19980130,NTRS,NTRS,Northern Trust,55.93000030517578,37.82128143310547,2223900.0
2011-01-03,spell-NVDA-20011130,NVDA,NVDA,Nvidia,0.3955000042915344,0.3625884354114532,817448000.0
2011-01-03,spell-NWL-19960102,NWL,NWL,Newell Brands,18.26000022888184,10.810205459594728,2572200.0
2011-01-03,spell-ORLY-20090327,ORLY,ORLY,O’Reilly Automotive,4.046000003814697,4.046000003814697,14176500.0
2011-01-03,spell-PAYX-19981001,PAYX,PAYX,Paychex,31.38999938964844,19.09025764465332,4562900.0
2011-01-03,spell-PEG-19960102,PEG,PEG,Public Service Enterprise Group,31.799999237060547,18.08565330505371,2671200.0
2011-01-03,spell-PEP-19960102,PEP,PEP,PepsiCo,65.75,41.61598587036133,6787300.0
2011-01-03,spell-PFE-19960102,PFE,PFE,Pfizer,16.774194717407227,8.955122947692871,34091103.0
2011-01-03,spell-PFG-20020722,PFG,PFG,Principal Financial Group,33.560001373291016,19.968006134033203,2622500.0
2011-01-03,spell-PG-19960102,PG,PG,Procter & Gamble,64.7699966430664,41.66679382324219,10004000.0
2011-01-03,spell-PGR-19970804,PGR,PGR,Progressive Corporation,20.11000061035156,12.284740447998049,2715500.0
2011-01-03,spell-PLD-20030717,PLD,PLD,Prologis,32.310001373291016,20.303009033203125,1953900.0
2011-01-03,spell-PM-20080331,PM,PM,Philip Morris International,58.66999816894531,28.79657745361328,5053700.0
2011-01-03,spell-PNC-19960102,PNC,PNC,PNC Financial Services,61.459999084472656,39.0641975402832,3871600.0
2011-01-03,spell-PNW-19991004,PNW,PNW,Pinnacle West Capital,41.47999954223633,22.51526641845703,1023500.0
2011-01-03,spell-PPG-19960102,PPG,PPG,PPG Industries,42.345001220703125,32.06476974487305,1862400.0
2011-01-03,spell-PRU-20020722,PRU,PRU,Prudential Financial,60.68999862670898,33.2700080871582,3339300.0
2011-01-03,spell-PSA-20050819,PSA,PSA,Public Storage,103.52999877929688,58.74628829956055,923300.0
2011-01-03,spell-PWR-20090701,PWR,PWR,Quanta Services,20.040000915527344,19.65322494506836,1745700.0
2011-01-03,spell-QCOM-19990722,QCOM,QCOM,Qualcomm,50.18000030517578,33.94788360595703,15167700.0
2011-01-03,spell-RF-19980828,RF,RF,Regions Financial Corporation,7.070000171661377,4.5859856605529785,19962600.0
2011-01-03,spell-RHI-20001205,RHI,RHI,Robert Half,30.959999084472656,21.363080978393555,858500.0
2011-01-03,spell-RL-20070202,RL,RL,Ralph Lauren Corporation,111.69000244140624,86.30432891845703,854400.0
2011-01-03,spell-ROK-19960102,ROK,ROK,Rockwell Automation,75.11000061035156,55.21038436889648,2600800.0
2011-01-03,spell-ROST-20091221,ROST,ROST,Ross Stores,15.970000267028809,13.72616481781006,4328000.0
2011-01-03,spell-RRC-20071221,RRC,RRC,Range Resources,45.619998931884766,42.19405364990234,1641000.0
2011-01-03,spell-RSG-20081205,RSG,RSG,Republic Services,30.049999237060547,21.848588943481445,2264800.0
2011-01-03,spell-SBUX-20000608,SBUX,SBUX,Starbucks,16.625,12.505279541015623,12764600.0
2011-01-03,spell-SCHW-19970602,SCHW,SCHW,Charles Schwab Corporation,17.5,14.437079429626465,9055600.0
2011-01-03,spell-SEE-19980401,SEE,SEE,Sealed Air,25.76000022888184,19.511293411254883,942800.0
2011-01-03,spell-SJM-20081106,SJM,SJM,J.M. Smucker Company (The),65.56999969482422,42.58175659179688,402300.0
2011-01-03,spell-SLM-19980701,SLM,SLM,SLM Corporation,4.588992118835449,3.672152996063232,13019654.0
2011-01-03,spell-SO-19960102,SO,SO,Southern Company,38.41999816894531,19.919456481933597,3440500.0
2011-01-03,spell-SPG-20020626,SPG,SPG,Simon Property Group,94.94825744628906,48.56595993041992,2448727.0
2011-01-03,spell-SPGI-19960102,SPGI,SPGI,S&P Global,36.56999969482422,28.8479118347168,1365800.0
2011-01-03,spell-SRE-19980629,SRE,SRE,Sempra,26.229999542236328,16.24698257446289,1942000.0
2011-01-03,spell-STT-19970818,STT,STT,State Street Corporation,47.619998931884766,32.440372467041016,4408200.0
2011-01-03,spell-STZ-20050705,STZ,STZ,Constellation Brands,21.61000061035156,18.38021850585937,2390100.0
2011-01-03,spell-SYK-20001212,SYK,SYK,Stryker Corporation,54.58000183105469,45.08526611328125,1763900.0
2011-01-03,spell-TDC-20071001,TDC,TDC,Teradata,42.58000183105469,42.58000183105469,1477000.0
2011-01-03,spell-TGNA-19960102,TGNA,TGNA,Tegna,8.066757202148438,5.435754299163818,9973315.0
2011-01-03,spell-TIE-20071029,TIE,TIE,Titanium Metals,17.020000457763672,17.020000457763672,2612640.0
2011-01-03,spell-TJX-19960102,TJX,TJX,TJX Companies,10.952500343322754,8.959171295166016,17199600.0
2011-01-03,spell-TMO-19970102,TMO,TMO,Thermo Fisher Scientific,56.459999084472656,53.41588592529297,2416400.0
2011-01-03,spell-TPR-20040901,TPR,TPR,"Tapestry, Inc.",54.560001373291016,35.91219711303711,3510300.0
2011-01-03,spell-TROW-19991013,TROW,TROW,T. Rowe Price,65.77999877929688,38.778202056884766,2496500.0
2011-01-03,spell-TRV-19960102,TRV,TRV,Travelers Companies (The),55.81999969482422,39.367618560791016,2672200.0
2011-01-03,spell-TSN-20050811,TSN,TSN,Tyson Foods,16.420000076293945,12.16238498687744,8878300.0
2011-01-03,spell-TWX-19960102,TWX,TWX,Time Warner,31.05256462097168,26.497039794921875,6946167.0
2011-01-03,spell-UPS-20020722,UPS,UPS,United Parcel Service,72.94999694824219,43.26177978515625,4232600.0
2011-01-03,spell-URBN-20100208,URBN,URBN,Urban Outfitters,35.45000076293945,35.45000076293945,4225800.0
2011-01-03,spell-V-20091221,V,V,Visa Inc.,17.6299991607666,15.790668487548828,25710000.0
2011-01-03,spell-VFC-19960102,VFC,VFC,VF Corporation,20.329566955566406,13.641874313354492,5826982.0
2011-01-03,spell-VIAV-20000727,VIAV,VIAV,VIAV,8.503981590270996,8.503981590270996,13008497.0
2011-01-03,spell-VLO-20040429,VLO,VLO,Valero Energy,21.70932388305664,13.013075828552246,6397384.0
2011-01-03,spell-VMC-19990701,VMC,VMC,Vulcan Materials Company,44.459999084472656,39.53111267089844,1527200.0
2011-01-03,spell-VNO-20050812,VNO,VNO,Vornado Realty Trust,62.4940185546875,35.2573356628418,1765971.0
2011-01-03,spell-VRSN-20060201,VRSN,VRSN,Verisign,33.40999984741211,30.4921989440918,3295600.0
2011-01-03,spell-VTR-20090304,VTR,VTR,Ventas,61.470821380615234,31.757688522338867,1194367.0
2011-01-03,spell-VZ-19960102,VZ,VZ,Verizon,36.43000030517578,16.54196548461914,20099500.0
2011-01-03,spell-WAT-20020102,WAT,WAT,Waters Corporation,78.0999984741211,78.0999984741211,611200.0
2011-01-03,spell-WDC-20090701,WDC,WDC,Western Digital,25.804988861083984,20.62715530395508,4053540.0
2011-01-03,spell-WELL-20090130,WELL,WELL,Welltower,48.43000030517578,25.642009735107425,1625500.0
2011-01-03,spell-WU-20061002,WU,WU,Western Union,18.739999771118164,9.205243110656738,6270000.0
