date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2008-01-02,spell-CNX-20060628,CNX,CNX,Consol Energy,60.125,55.457557678222656,3258000.0
2008-01-02,spell-COF-19980701,COF,COF,Capital One,47.34999847412109,34.68110656738281,5649100.0
2008-01-02,spell-COP-19960102,COP,COP,ConocoPhillips,67.0,35.602970123291016,15079169.0
2008-01-02,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),34.97999954223633,19.4340934753418,1346000.0
2008-01-02,spell-CPWR-19990104,CPWR,CPWR,Compuware,23.06709289550781,23.06709289550781,0.0
2008-01-02,spell-CTAS-20010301,CTAS,CTAS,Cintas,8.087499618530273,6.243454933166504,5793600.0
2008-01-02,spell-CTSH-20061117,CTSH,CTSH,Cognizant,16.114999771118164,14.214510917663574,10133000.0
2008-01-02,spell-CVG-20000613,CVG,CVG,Convergys,14.384921073913574,11.447358131408691,4838.0
2008-01-02,spell-CVS-19960102,CVS,CVS,CVS Health,39.34999847412109,26.190053939819336,16954800.0
2008-01-02,spell-DDR-20070323,DDR,DDR,DDR,63.20396423339844,63.20396423339844,829100.0
2008-01-02,spell-DE-19960102,DE,DE,Deere & Company,90.1999969482422,63.306373596191406,5109500.0
2008-01-02,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,51.959999084472656,37.90351867675781,1526400.0
2008-01-02,spell-DHR-19981118,DHR,DHR,Danaher Corporation,28.95824241638184,17.280155181884766,4238536.0
2008-01-02,spell-DTE-19960102,DTE,DTE,DTE Energy,37.48936080932617,18.557697296142575,2565025.0
2008-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,91.68000030517578,57.27089691162109,4014400.0
2008-01-02,spell-EA-20020722,EA,EA,Electronic Arts,56.7599983215332,55.135231018066406,2957600.0
2008-01-02,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,13.67424201965332,12.129018783569336,27943661.0
2008-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,51.02999877929688,41.2616081237793,1195000.0
2008-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,48.119998931884766,22.80147361755371,2507700.0
2008-01-02,spell-EFX-19970619,EFX,EFX,Equifax,35.06999969482422,28.978809356689453,985400.0
2008-01-02,spell-EIX-19960102,EIX,EIX,Edison International,53.08000183105469,27.00910758972168,2777100.0
2008-01-02,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),21.559999465942383,17.139875411987305,1783800.0
2008-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,45.64500045776367,31.4364013671875,4804000.0
2008-01-02,spell-EP-19991026,EP,EP,El Paso Corporation,4.800000190734863,4.800000190734863,104.0
2008-01-02,spell-EQR-20011203,EQR,EQR,Equity Residential,36.43000030517578,15.86894989013672,2685700.0
2008-01-02,spell-ESRX-20030926,ESRX,ESRX,Express Scripts,36.57500076293945,36.57500076293945,7009748.0
2008-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,46.83000183105469,29.007051467895508,3855800.0
2008-01-02,spell-ETR-19960102,ETR,ETR,Entergy,58.52000045776367,27.598621368408203,2840400.0
2008-01-02,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,43.4900016784668,34.73906707763672,1969900.0
2008-01-02,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,61.09999847412109,39.83394241333008,1726950.0
2008-01-02,spell-F-19960102,F,F,Ford Motor Company,6.599999904632568,3.3582592010498047,33239700.0
2008-01-02,spell-FE-19960102,FE,FE,FirstEnergy,71.88999938964844,31.622608184814453,1625600.0
2008-01-02,spell-FHN-20020506,FHN,FHN,First Horizon,16.69553565979004,10.814167022705078,3335804.0
2008-01-02,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,40.31999969482422,16.806114196777344,1966400.0
2008-01-02,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,24.40999984741211,14.25841999053955,4449800.0
2008-01-02,spell-FLR-20001222,FLR,FLR,Fluor Corporation,72.19999694824219,60.30182266235352,2157800.0
2008-01-02,spell-FMCC-19960102,FMCC,FMCC,FMCC,32.7400016784668,31.957704544067383,7763400.0
2008-01-02,spell-FNMA-19960102,FNMA,FNMA,FNMA,37.459999084472656,36.405517578125,8932900.0
2008-01-02,spell-GD-19960102,GD,GD,General Dynamics,87.44000244140625,57.15758895874024,1031000.0
2008-01-02,spell-GE-19960102,GE,GE,GE Aerospace,176.1699981689453,114.99691009521484,8119960.0
2008-01-02,spell-GILD-20040701,GILD,GILD,Gilead Sciences,22.670000076293945,15.6610689163208,13117800.0
2008-01-02,spell-GLW-19960102,GLW,GLW,Corning Inc.,23.3700008392334,15.424845695495604,13691400.0
2008-01-02,spell-GME-20071214,GME,GME,GameStop,15.074999809265137,10.149998664855955,9398800.0
2008-01-02,spell-GNW-20051202,GNW,GNW,Genworth Financial,25.0,24.16050910949707,4468800.0
2008-01-02,spell-GOOGL-20060403,GOOGL,GOOGL,Alphabet Inc. (Class A),17.146896362304688,17.006338119506836,172103724.0
2008-01-02,spell-HAL-19960102,HAL,HAL,Halliburton,38.68999862670898,28.719276428222656,10321900.0
2008-01-02,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,14.300000190734863,7.645391941070557,4420600.0
2008-01-02,spell-HOG-20000131,HOG,HOG,Harley-Davidson,45.61000061035156,30.001108169555664,1869900.0
2008-01-02,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,22.547683715820312,13.934141159057615,30826238.0
2008-01-02,spell-HST-20070320,HST,HST,Host Hotels & Resorts,16.91629981994629,9.334304809570312,8244935.0
2008-01-02,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.77000045776367,24.657474517822266,1697100.0
2008-01-02,spell-IAC-20061201,IAC,IAC,IAC,4.0983500480651855,3.800501108169556,23894291.0
2008-01-02,spell-IBM-19960102,IBM,IBM,IBM,100.08604431152344,55.192359924316406,9940661.0
2008-01-02,spell-ICE-20070926,ICE,ICE,Intercontinental Exchange,37.09999847412109,31.6590633392334,6564500.0
2008-01-02,spell-INTU-20001211,INTU,INTU,Intuit,31.1299991607666,27.34114646911621,3746300.0
2008-01-02,spell-IP-19960102,IP,IP,International Paper,29.707204818725582,14.749258041381836,3133221.0
2008-01-02,spell-KEY-19960102,KEY,KEY,KeyCorp,22.799999237060547,12.63672924041748,5610200.0
2008-01-02,spell-KIM-20060403,KIM,KIM,Kimco Realty,36.43000030517578,15.039264678955078,1571400.0
2008-01-02,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,46.540000915527344,25.15267944335937,3900400.0
2008-01-02,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,65.98274230957031,34.418914794921875,2137420.0
2008-01-02,spell-KO-19960102,KO,KO,Coca-Cola Company (The),30.545000076293945,17.41721534729004,15453800.0
2008-01-02,spell-KR-19960102,KR,KR,Kroger,12.835000038146973,9.172061920166016,12789000.0
2008-01-02,spell-KSS-19980814,KSS,KSS,Kohl's,44.88999938964844,23.123748779296875,5100800.0
2008-01-02,spell-LEG-19991018,LEG,LEG,Leggett & Platt,16.959999084472656,8.003978729248047,2064000.0
2008-01-02,spell-LEN-20051004,LEN,LEN,Lennar,16.37220573425293,13.521653175354004,3419366.0
2008-01-02,spell-LH-20041101,LH,LH,Labcorp,64.44158172607422,61.40593338012695,1245247.0
2008-01-02,spell-LOW-19960102,LOW,LOW,Lowe's,22.18000030517578,15.86457347869873,10201100.0
2008-01-02,spell-MBI-19961203,MBI,MBI,MBIA,18.979999542236328,8.279505729675293,7602000.0
2008-01-02,spell-MCHP-20070907,MCHP,MCHP,Microchip Technology,15.229999542236328,8.954262733459473,6013800.0
2008-01-02,spell-MCO-19960102,MCO,MCO,Moody's Corporation,35.060001373291016,28.140634536743164,3337900.0
2008-01-02,spell-MDLZ-20070402,MDLZ,MDLZ,Mondelez International,32.04999923706055,13.317997932434082,5991800.0
2008-01-02,spell-MDT-19960102,MDT,MDT,Medtronic,49.5,32.054534912109375,5826800.0
2008-01-02,spell-MMM-19960102,MMM,MMM,3M,69.155517578125,40.09354019165039,5326625.0
2008-01-02,spell-MO-19960102,MO,MO,Altria,74.93000030517578,7.429540634155273,8757300.0
2008-01-02,spell-MOLX-19991201,MOLX,MOLX,Molex,26.850000381469727,26.850000381469727,812857.0
2008-01-02,spell-MRK-19960102,MRK,MRK,Merck & Co.,54.74236679077149,28.793670654296875,12287276.0
2008-01-02,spell-MSI-19960102,MSI,MSI,Motorola Solutions,64.96297454833984,49.22215270996094,5595077.0
2008-01-02,spell-MTB-20040227,MTB,MTB,M&T Bank,79.9800033569336,45.82532501220703,830400.0
2008-01-02,spell-MTG-19960719,MTG,MTG,MTG,21.809999465942383,18.54364585876465,1602300.0
2008-01-02,spell-MTW-20071116,MTW,MTW,MTW,42.574005126953125,40.30762100219727,2047956.0
2008-01-02,spell-MUR-20050815,MUR,MUR,Murphy Oil,74.13644409179688,40.97809219360352,2599131.0
2008-01-02,spell-NBR-20001018,NBR,NBR,Nabors Industries,1413.0,1207.32080078125,82880.0
2008-01-02,spell-NI-20001102,NI,NI,NiSource,7.418467998504639,3.727572441101074,5241173.0
2008-01-02,spell-NKE-19960102,NKE,NKE,"Nike, Inc.",15.81999969482422,12.325451850891112,9781600.0
2008-01-02,spell-NOV-20050314,NOV,NOV,Nov,67.95310974121094,52.72824096679688,5087981.0
2008-01-02,spell-NTAP-19990625,NTAP,NTAP,NetApp,24.6200008392334,18.073474884033203,9882700.0
2008-01-02,spell-NTRS-19980130,NTRS,NTRS,Northern Trust,74.05999755859375,47.14207458496094,1665200.0
2008-01-02,spell-NVDA-20011130,NVDA,NVDA,Nvidia,0.8252500295639038,0.7565765976905823,483964000.0
2008-01-02,spell-NWL-19960102,NWL,NWL,Newell Brands,25.280000686645508,13.648385047912598,2428900.0
2008-01-02,spell-NYT-19960102,NYT,NYT,The New York Times Company,17.450000762939453,14.636496543884276,3401100.0
2008-01-02,spell-PAYX-19981001,PAYX,PAYX,Paychex,34.9900016784668,18.727310180664062,4130300.0
2008-01-02,spell-PBG-20010514,PBG,PBG,PBG,313.0,313.0,4383.0
2008-01-02,spell-PEG-19960102,PEG,PEG,Public Service Enterprise Group,48.04999923706055,24.19932556152344,3115000.0
2008-01-02,spell-PEP-19960102,PEP,PEP,PepsiCo,75.29000091552734,43.662254333496094,4899100.0
2008-01-02,spell-PFE-19960102,PFE,PFE,Pfizer,21.736242294311523,9.917645454406738,48466820.0
2008-01-02,spell-PFG-20020722,PFG,PFG,Principal Financial Group,67.95999908447266,38.04875564575195,1743800.0
2008-01-02,spell-PG-19960102,PG,PG,Procter & Gamble,72.30999755859375,42.736087799072266,12255300.0
2008-01-02,spell-PGR-19970804,PGR,PGR,Progressive Corporation,18.479999542236328,10.559391975402832,2975100.0
2008-01-02,spell-PLD-20030717,PLD,PLD,Prologis,56.43000030517578,31.110759735107425,725000.0
2008-01-02,spell-PNC-19960102,PNC,PNC,PNC Financial Services,64.7300033569336,38.33667755126953,2212600.0
2008-01-02,spell-PNW-19991004,PNW,PNW,Pinnacle West Capital,41.720001220703125,18.843097686767575,838900.0
2008-01-02,spell-PPG-19960102,PPG,PPG,PPG Industries,34.29999923706055,23.195653915405277,2406000.0
2008-01-02,spell-PRU-20020722,PRU,PRU,Prudential Financial,91.0500030517578,46.51470947265625,2941200.0
2008-01-02,spell-PSA-20050819,PSA,PSA,Public Storage,74.04000091552734,38.00958633422852,1067100.0
2008-01-02,spell-QCOM-19990722,QCOM,QCOM,Qualcomm,38.38999938964844,24.72962760925293,28963200.0
2008-01-02,spell-RF-19980828,RF,RF,Regions Financial Corporation,23.280000686645508,13.608710289001465,5969700.0
2008-01-02,spell-RHI-20001205,RHI,RHI,Robert Half,25.559999465942383,16.572921752929688,2759400.0
2008-01-02,spell-RL-20070202,RL,RL,Ralph Lauren Corporation,61.63999938964844,47.0577392578125,1364500.0
2008-01-02,spell-ROK-19960102,ROK,ROK,Rockwell Automation,66.68000030517578,44.99850845336914,1861100.0
2008-01-02,spell-RRC-20071221,RRC,RRC,Range Resources,52.709999084472656,48.24333953857422,1892700.0
2008-01-02,spell-SBUX-20000608,SBUX,SBUX,Starbucks,9.654999732971191,7.164290904998779,45448600.0
2008-01-02,spell-SCHW-19970602,SCHW,SCHW,Charles Schwab Corporation,24.57999992370605,19.49054718017578,12670200.0
2008-01-02,spell-SEE-19980401,SEE,SEE,Sealed Air,22.809999465942383,16.011064529418945,1773900.0
2008-01-02,spell-SLM-19980701,SLM,SLM,SLM Corporation,6.919228076934815,5.536829471588135,125974354.0
2008-01-02,spell-SO-19960102,SO,SO,Southern Company,38.119998931884766,16.98265266418457,3867000.0
2008-01-02,spell-SPG-20020626,SPG,SPG,Simon Property Group,79.70892333984375,36.57413864135742,2229398.0
2008-01-02,spell-SPGI-19960102,SPGI,SPGI,S&P Global,42.720001220703125,30.767467498779297,2343400.0
2008-01-02,spell-SRE-19980629,SRE,SRE,Sempra,30.70499992370605,17.37495994567871,1826200.0
2008-01-02,spell-SSP-20051220,SSP,SSP,SSP,86.82308959960938,5.942960739135742,340253.0
2008-01-02,spell-STT-19970818,STT,STT,State Street Corporation,78.87999725341797,52.71757888793945,2643700.0
2008-01-02,spell-STZ-20050705,STZ,STZ,Constellation Brands,23.479999542236328,19.97073173522949,992600.0
2008-01-02,spell-SYK-20001212,SYK,SYK,Stryker Corporation,73.5999984741211,59.173133850097656,1001600.0
2008-01-02,spell-TDC-20071001,TDC,TDC,Teradata,26.84000015258789,26.84000015258789,1172300.0
2008-01-02,spell-TEX-20061220,TEX,TEX,TEX,62.65999984741211,54.74884796142578,1435500.0
2008-01-02,spell-TGNA-19960102,TGNA,TGNA,Tegna,19.71699523925781,11.511910438537598,5053562.0
2008-01-02,spell-TIE-20071029,TIE,TIE,Titanium Metals,26.149999618530277,26.149999618530277,1461312.0
2008-01-02,spell-TJX-19960102,TJX,TJX,TJX Companies,7.010000228881836,5.493826866149902,16606800.0
2008-01-02,spell-TMO-19970102,TMO,TMO,Thermo Fisher Scientific,55.79999923706055,52.79148483276367,3289100.0
2008-01-02,spell-TPR-20040901,TPR,TPR,"Tapestry, Inc.",30.549999237060547,19.714998245239254,4939700.0
2008-01-02,spell-TROW-19991013,TROW,TROW,T. Rowe Price,58.810001373291016,32.39382553100586,1761100.0
2008-01-02,spell-TRV-19960102,TRV,TRV,Travelers Companies (The),52.36000061035156,34.02934646606445,2341400.0
2008-01-02,spell-TSN-20050811,TSN,TSN,Tyson Foods,15.109999656677246,10.773731231689451,2262900.0
2008-01-02,spell-TWX-19960102,TWX,TWX,Time Warner,32.238773345947266,25.017807006835938,10363629.0
2008-01-02,spell-UIS-19960102,UIS,UIS,UIS,45.79999923706055,45.79999923706055,219010.0
2008-01-02,spell-UPS-20020722,UPS,UPS,United Parcel Service,69.16000366210938,37.35739517211914,6506100.0
2008-01-02,spell-VFC-19960102,VFC,VFC,VF Corporation,15.96280574798584,9.658984184265137,3672821.0
2008-01-02,spell-VIAV-20000727,VIAV,VIAV,VIAV,7.468714237213135,7.468714237213135,6500381.0
2008-01-02,spell-VLO-20040429,VLO,VLO,Valero Energy,63.48263168334961,35.88499069213867,6565203.0
2008-01-02,spell-VMC-19990701,VMC,VMC,Vulcan Materials Company,76.41999816894531,62.11496353149414,2301300.0
2008-01-02,spell-VNO-20050812,VNO,VNO,Vornado Realty Trust,64.14745330810547,31.36575508117676,1745742.0
2008-01-02,spell-VRSN-20060201,VRSN,VRSN,Verisign,37.16999816894531,31.17398452758789,4045200.0
2008-01-02,spell-VZ-19960102,VZ,VZ,Verizon,40.33854675292969,15.419649124145508,10865660.0
2008-01-02,spell-WAT-20020102,WAT,WAT,Waters Corporation,76.75,76.75,871700.0
2008-01-02,spell-WU-20061002,WU,WU,Western Union,23.030000686645508,11.082093238830566,5559100.0
2008-01-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,22.170000076293945,11.527366638183594,1752000.0
2008-01-02,spell-XOM-19960102,XOM,XOM,ExxonMobil,93.51000213623048,48.77194213867188,23351900.0
2008-01-02,spell-YUM-19971007,YUM,YUM,Yum! Brands,27.23220634460449,19.04523086547852,4132244.0
2008-01-02,spell-ZBH-20010807,ZBH,ZBH,Zimmer Biomet,64.35922241210938,56.97433090209961,1476608.0
2008-01-02,spell-ZION-20010625,ZION,ZION,Zions Bancorporation,45.290000915527344,31.874059677124023,1938800.0
2008-01-03,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,26.614505767822266,17.485828399658203,10902668.0
2008-01-03,spell-ADBE-19970506,ADBE,ADBE,Adobe Inc.,41.790000915527344,41.790000915527344,5186700.0
2008-01-03,spell-ADI-19991012,ADI,ADI,Analog Devices,29.90999984741211,19.317365646362305,3744800.0
2008-01-03,spell-AEP-19960102,AEP,AEP,American Electric Power,46.43999862670898,22.5882568359375,2001700.0
2008-01-03,spell-AES-19981002,AES,AES,AES Corporation,21.059999465942383,13.441208839416504,3114600.0
2008-01-03,spell-AFL-19990528,AFL,AFL,Aflac,31.3799991607666,20.1048526763916,5150400.0
2008-01-03,spell-AIG-19960102,AIG,AIG,American International Group,1129.0,691.48681640625,542605.0
2008-01-03,spell-AIV-20030314,AIV,AIV,Apartment Investment & Management,4.432703971862793,0.7921839356422424,11750418.0
2008-01-03,spell-AIZ-20070410,AIZ,AIZ,Assurant,65.5,45.942779541015625,686200.0
2008-01-03,spell-AKAM-20070712,AKAM,AKAM,Akamai Technologies,34.13999938964844,34.13999938964844,5437000.0
2008-01-03,spell-AMZN-20051121,AMZN,AMZN,Amazon,4.760499954223633,4.760499954223633,182450000.0
2008-01-03,spell-ANDV-20070927,ANDV,ANDV,Andeavor,45.18999862670898,37.9856071472168,5084484.0
2008-01-03,spell-ANF-20070329,ANF,ANF,Abercrombie & Fitch,76.9800033569336,53.49180603027344,1362700.0
