date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2023-01-03,spell-BWA-20111219,BWA,BWA,BorgWarner,35.448944091796875,33.9224739074707,2003109.0
2023-01-03,spell-BXP-20060403,BXP,BXP,"BXP, Inc.",66.62000274658203,55.287864685058594,1746100.0
2023-01-03,spell-CARR-20200403,CARR,CARR,Carrier Global,41.61000061035156,39.89898300170898,2866100.0
2023-01-03,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,238.8800048828125,226.0050811767578,2651900.0
2023-01-03,spell-CB-19960102,CB,CB,Chubb Limited,220.7700042724609,212.19248962402344,1804400.0
2023-01-03,spell-CBOE-20170301,CBOE,CBOE,Cboe Global Markets,126.33000183105467,122.04376983642578,517800.0
2023-01-03,spell-CBRE-20061110,CBRE,CBRE,CBRE Group,78.44000244140625,78.44000244140625,1169100.0
2023-01-03,spell-CCL-19981222,CCL,CCL,Carnival,7.96999979019165,7.933327674865723,33965200.0
2023-01-03,spell-CDNS-20170918,CDNS,CDNS,Cadence Design Systems,159.63999938964844,159.63999938964844,992800.0
2023-01-03,spell-CDW-20190923,CDW,CDW,CDW Corporation,179.50999450683594,171.8772430419922,515300.0
2023-01-03,spell-CHD-20151229,CHD,CHD,Church & Dwight,82.0199966430664,78.90880584716797,1566400.0
2023-01-03,spell-CHRW-20070302,CHRW,CHRW,C.H. Robinson,90.27999877929688,83.43302154541016,2124200.0
2023-01-03,spell-CHTR-20160908,CHTR,CHTR,Charter Communications,341.5799865722656,341.5799865722656,1524100.0
2023-01-03,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,104.01000213623048,95.72372436523438,526500.0
2023-01-03,spell-CL-19960102,CL,CL,Colgate-Palmolive,79.12999725341797,72.78904724121094,2920200.0
2023-01-03,spell-CME-20060811,CME,CME,CME Group,168.9499969482422,147.5440673828125,2483800.0
2023-01-03,spell-CMG-20110428,CMG,CMG,Chipotle Mexican Grill,27.42259979248047,27.42259979248047,16065000.0
2023-01-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,29.559999465942383,27.15255355834961,4282600.0
2023-01-03,spell-COF-19980701,COF,COF,Capital One,92.97000122070312,87.92748260498047,2619400.0
2023-01-03,spell-COO-20160923,COO,COO,Cooper Companies (The),83.16999816894531,83.15625,1078400.0
2023-01-03,spell-COP-19960102,COP,COP,ConocoPhillips,113.12000274658205,101.79280090332033,5424400.0
2023-01-03,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),56.20000076293945,48.874610900878906,2725000.0
2023-01-03,spell-CPRT-20180702,CPRT,CPRT,Copart,30.729999542236328,30.729999542236328,3676200.0
2023-01-03,spell-CPT-20220404,CPT,CPT,Camden Property Trust,110.68000030517578,97.58665466308594,556600.0
2023-01-03,spell-CRL-20210514,CRL,CRL,Charles River Laboratories,218.3999938964844,218.3999938964844,350600.0
2023-01-03,spell-CRM-20080915,CRM,CRM,Salesforce,134.77999877929688,132.82984924316406,8196400.0
2023-01-03,spell-CSGP-20220919,CSGP,CSGP,CoStar Group,77.6500015258789,77.6500015258789,1277300.0
2023-01-03,spell-CTAS-20010301,CTAS,CTAS,Cintas,112.24749755859376,109.06543731689452,1226400.0
2023-01-03,spell-CTRA-20211004,CTRA,CTRA,Coterra,23.209999084472656,20.586315155029297,8239000.0
2023-01-03,spell-CTSH-20061117,CTSH,CTSH,Cognizant,57.59000015258789,54.53766250610352,2635800.0
2023-01-03,spell-CTVA-20190603,CTVA,CTVA,Corteva,58.93000030517578,56.85854721069336,2351100.0
2023-01-03,spell-CVS-19960102,CVS,CVS,CVS Health,92.91000366210938,82.17080688476562,6543500.0
2023-01-03,spell-CZR-20210322,CZR,CZR,Caesars Entertainment,42.2599983215332,42.2599983215332,3007400.0
2023-01-03,spell-DE-19960102,DE,DE,Deere & Company,424.2900085449219,405.6783447265625,1166300.0
2023-01-03,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,155.77000427246094,145.34300231933594,841300.0
2023-01-03,spell-DHR-19981118,DHR,DHR,Danaher Corporation,232.5088653564453,228.54290771484372,3019318.0
2023-01-03,spell-DLR-20160518,DLR,DLR,Digital Realty,102.83000183105467,92.13615417480467,2410100.0
2023-01-03,spell-DLTR-20111219,DLTR,DLTR,Dollar Tree,140.25999450683594,140.25999450683594,2142400.0
2023-01-03,spell-DPZ-20200512,DPZ,DPZ,Domino's,339.2699890136719,323.3251342773437,580000.0
2023-01-03,spell-DTE-19960102,DTE,DTE,DTE Energy,117.86000061035156,105.37188720703124,810900.0
2023-01-03,spell-DVA-20080731,DVA,DVA,DaVita,74.83999633789062,74.83999633789062,558900.0
2023-01-03,spell-DVN-20000830,DVN,DVN,Devon Energy,58.119998931884766,51.19486618041992,10613200.0
2023-01-03,spell-DXCM-20200512,DXCM,DXCM,Dexcom,114.7300033569336,114.7300033569336,2061800.0
2023-01-03,spell-EA-20020722,EA,EA,Electronic Arts,122.8000030517578,120.71826171875,1677800.0
2023-01-03,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,42.150001525878906,39.65873718261719,4494900.0
2023-01-03,spell-ECL-19960102,ECL,ECL,Ecolab,147.2100067138672,142.1639862060547,1069200.0
2023-01-03,spell-ED-19960102,ED,ED,Consolidated Edison,95.76000213623048,85.6372299194336,2098400.0
2023-01-03,spell-EFX-19970619,EFX,EFX,Equifax,198.30999755859372,193.60975646972656,703600.0
2023-01-03,spell-EIX-19960102,EIX,EIX,Edison International,64.27999877929688,54.85346984863281,1769800.0
2023-01-03,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),253.91000366210935,239.5769500732422,1689000.0
2023-01-03,spell-ELV-20220628,ELV,ELV,Elevance Health,502.2000122070313,477.0151062011719,1075600.0
2023-01-03,spell-ENPH-20210107,ENPH,ENPH,Enphase Energy,253.30999755859372,253.30999755859372,3091400.0
2023-01-03,spell-EOG-20001102,EOG,EOG,EOG Resources,124.4499969482422,109.50379943847656,2994900.0
2023-01-03,spell-EPAM-20211214,EPAM,EPAM,EPAM Systems,331.4200134277344,331.4200134277344,271100.0
2023-01-03,spell-EQIX-20150323,EQIX,EQIX,Equinix,662.510009765625,618.9835205078125,371700.0
2023-01-03,spell-EQR-20011203,EQR,EQR,Equity Residential,58.84000015258789,51.3338508605957,2186500.0
2023-01-03,spell-ES-20090317,ES,ES,Eversource Energy,84.22000122070312,72.93574523925781,1266800.0
2023-01-03,spell-ESS-20140402,ESS,ESS,Essex Property Trust,211.30999755859372,186.33648681640625,500500.0
2023-01-03,spell-ETN-19960102,ETN,ETN,Eaton Corporation,157.75,150.62939453125,1185400.0
2023-01-03,spell-ETR-19960102,ETR,ETR,Entergy,54.56499862670898,48.52022933959961,5681800.0
2023-01-03,spell-ETSY-20200921,ETSY,ETSY,Etsy,113.55999755859376,113.55999755859376,3409700.0
2023-01-03,spell-EVRG-20180605,EVRG,EVRG,Evergy,62.93000030517578,54.85261154174805,1194600.0
2023-01-03,spell-EW-20110401,EW,EW,Edwards Lifesciences,74.2699966430664,74.2699966430664,3197700.0
2023-01-03,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,104.9800033569336,101.2691879272461,1109700.0
2023-01-03,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,87.68000030517578,86.78962707519531,1433100.0
2023-01-03,spell-EXR-20160119,EXR,EXR,Extra Space Storage,144.2899932861328,125.20912170410156,760800.0
2023-01-03,spell-F-19960102,F,F,Ford Motor Company,11.68000030517578,9.098682403564451,45809000.0
2023-01-03,spell-FANG-20181203,FANG,FANG,Diamondback Energy,131.3800048828125,115.19775390625,2406400.0
2023-01-03,spell-FAST-20080915,FAST,FAST,Fastenal,23.700000762939453,21.86309242248535,6758200.0
2023-01-03,spell-FE-19960102,FE,FE,FirstEnergy,42.02999877929688,36.72281265258789,2777300.0
2023-01-03,spell-FFIV-20101220,FFIV,FFIV,"F5, Inc.",144.85000610351562,144.85000610351562,414300.0
2023-01-03,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,68.54000091552734,62.92000961303711,5364400.0
2023-01-03,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,32.63999938964844,28.636474609375,5347800.0
2023-01-03,spell-FOX-20150921,FOX,FOX,Fox Corporation (Class B),28.34000015258789,26.992074966430664,1204100.0
2023-01-03,spell-FOXA-20041220,FOXA,FOXA,Fox Corporation (Class A),30.270000457763672,28.941015243530277,2750100.0
2023-01-03,spell-FRT-20160201,FRT,FRT,Federal Realty Investment Trust,102.66000366210938,89.16728973388672,635900.0
2023-01-03,spell-FTNT-20181011,FTNT,FTNT,Fortinet,48.52000045776367,48.52000045776367,4647500.0
2023-01-03,spell-FTV-20160705,FTV,FTV,Fortive,48.43255615234375,47.7626838684082,2154915.0
2023-01-03,spell-GD-19960102,GD,GD,General Dynamics,248.6000061035156,231.2500915527344,777900.0
2023-01-03,spell-GE-19960102,GE,GE,GE Aerospace,52.943973541259766,52.065731048583984,10280781.0
2023-01-03,spell-GEN-20221108,GEN,GEN,Gen Digital,21.6200008392334,20.182710647583008,2632900.0
2023-01-03,spell-GILD-20040701,GILD,GILD,Gilead Sciences,85.38999938964844,76.40445709228516,6050600.0
2023-01-03,spell-GLW-19960102,GLW,GLW,Corning Inc.,32.540000915527344,29.887590408325195,3548700.0
2023-01-03,spell-GNRC-20210322,GNRC,GNRC,Generac,97.70999908447266,97.70999908447266,1738500.0
2023-01-03,spell-GOOG-20140403,GOOG,GOOG,Alphabet Inc. (Class C),89.69999694824219,88.96956634521484,20738500.0
2023-01-03,spell-GOOGL-20060403,GOOGL,GOOGL,Alphabet Inc. (Class A),89.12000274658203,88.38947296142578,28131200.0
2023-01-03,spell-GPN-20160425,GPN,GPN,Global Payments,100.1999969482422,96.9417724609375,1845900.0
2023-01-03,spell-GRMN-20121212,GRMN,GRMN,Garmin,93.56999969482422,87.73958587646484,976200.0
2023-01-03,spell-HAL-19960102,HAL,HAL,Halliburton,37.65999984741211,35.00968933105469,6941200.0
2023-01-03,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,14.100000381469728,12.169593811035156,13366800.0
2023-01-03,spell-HII-20180103,HII,HII,Huntington Ingalls Industries,228.3500061035156,212.8565368652344,212900.0
2023-01-03,spell-HOLX-20160330,HOLX,HOLX,Hologic,75.55000305175781,75.55000305175781,1555235.0
2023-01-03,spell-HPE-20151102,HPE,HPE,Hewlett Packard Enterprise,16.059999465942383,14.670510292053224,18233900.0
2023-01-03,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,26.75,23.52088165283203,6467300.0
2023-01-03,spell-HRL-20090304,HRL,HRL,Hormel Foods,45.75,40.1070442199707,1546900.0
2023-01-03,spell-HSIC-20150318,HSIC,HSIC,Henry Schein,79.5999984741211,79.5999984741211,815000.0
2023-01-03,spell-HST-20070320,HST,HST,Host Hotels & Resorts,15.93000030517578,13.46450901031494,7739100.0
2023-01-03,spell-HSY-19960102,HSY,HSY,Hershey Company (The),226.92999267578125,207.92047119140625,1160800.0
2023-01-03,spell-HWM-20200406,HWM,HWM,Howmet Aerospace,39.060001373291016,38.670528411865234,2088500.0
2023-01-03,spell-IBM-19960102,IBM,IBM,IBM,141.5500030517578,126.15042877197266,3338600.0
2023-01-03,spell-ICE-20070926,ICE,ICE,Intercontinental Exchange,103.2300033569336,98.97246551513672,1919700.0
2023-01-03,spell-IDXX-20170105,IDXX,IDXX,Idexx Laboratories,406.010009765625,406.010009765625,394500.0
2023-01-03,spell-IEX-20190809,IEX,IEX,IDEX Corporation,229.4900054931641,219.7873077392578,429900.0
2023-01-03,spell-ILMN-20151119,ILMN,ILMN,"Illumina, Inc.",195.3988342285156,195.3988342285156,937844.0
2023-01-03,spell-INCY-20170228,INCY,INCY,Incyte,79.55000305175781,79.55000305175781,1456900.0
2023-01-03,spell-INTU-20001211,INTU,INTU,Intuit,391.1799926757813,381.6212463378906,1874000.0
2023-01-03,spell-INVH-20220919,INVH,INVH,Invitation Homes,29.26000022888184,25.87461853027344,3123200.0
2023-01-03,spell-IP-19960102,IP,IP,International Paper,35.40999984741211,30.585329055786133,3692600.0
2023-01-03,spell-IQV-20170829,IQV,IQV,IQVIA,203.8600006103516,203.8600006103516,754900.0
2023-01-03,spell-IRM-20090106,IRM,IRM,Iron Mountain,49.66999816894531,44.296295166015625,1110500.0
2023-01-03,spell-ISRG-20080602,ISRG,ISRG,Intuitive Surgical,265.6300048828125,265.6300048828125,1391900.0
2023-01-03,spell-IT-20170405,IT,IT,Gartner,337.489990234375,337.489990234375,277600.0
2023-01-03,spell-IVZ-20080821,IVZ,IVZ,Invesco,18.21999931335449,15.669150352478027,4142500.0
2023-01-03,spell-J-20191210,J,J,Jacobs Solutions,100.3250732421875,97.47998046875,546092.0
2023-01-03,spell-JBHT-20150701,JBHT,JBHT,J.B. Hunt,172.60000610351562,167.17567443847656,578700.0
2023-01-03,spell-JKHY-20181113,JKHY,JKHY,Jack Henry & Associates,176.10000610351562,168.65328979492188,323300.0
2023-01-03,spell-KEY-19960102,KEY,KEY,KeyCorp,17.610000610351562,14.760004043579102,12443700.0
2023-01-03,spell-KEYS-20181106,KEYS,KEYS,Keysight Technologies,170.94000244140625,170.94000244140625,978800.0
2023-01-03,spell-KHC-20150706,KHC,KHC,Kraft Heinz,40.77999877929688,34.53873062133789,5749000.0
2023-01-03,spell-KIM-20060403,KIM,KIM,Kimco Realty,21.239999771118164,18.16328430175781,3236600.0
2023-01-03,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,376.5499877929688,365.1578063964844,764100.0
2023-01-03,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,137.11000061035156,120.91217803955078,1603300.0
2023-01-03,spell-KMX-20100628,KMX,KMX,CarMax,60.63999938964844,60.63999938964844,2448500.0
2023-01-03,spell-KO-19960102,KO,KO,Coca-Cola Company (The),62.95000076293945,57.12635803222656,12180500.0
2023-01-03,spell-KR-19960102,KR,KR,Kroger,44.470001220703125,41.38390350341797,3570100.0
2023-01-03,spell-LEN-20051004,LEN,LEN,Lennar,89.0416259765625,84.4505386352539,2429513.0
2023-01-03,spell-LH-20041101,LH,LH,Labcorp,204.27835083007807,196.34182739257807,773944.0
2023-01-03,spell-LHX-20190601,LHX,LHX,L3Harris,206.92999267578125,193.4796295166016,949200.0
2023-01-03,spell-LIN-20181106,LIN,LIN,Linde plc,318.3500061035156,305.0764465332031,2374200.0
2023-01-03,spell-LKQ-20160523,LKQ,LKQ,LKQ Corporation,53.86000061035156,49.057647705078125,1441600.0
2023-01-03,spell-LNT-20160701,LNT,LNT,Alliant Energy,55.369998931884766,49.56099319458008,1111600.0
2023-01-03,spell-LOW-19960102,LOW,LOW,Lowe's,199.0399932861328,185.8352508544922,2602000.0
2023-01-03,spell-LRCX-20120605,LRCX,LRCX,Lam Research,41.43000030517578,40.10312271118164,13249000.0
2023-01-03,spell-LUMN-20200918,LUMN,LUMN,Lumen Technologies,5.369999885559082,5.369999885559082,15331300.0
2023-01-03,spell-LVS-20191003,LVS,LVS,Las Vegas Sands,49.33000183105469,46.85709381103516,5853300.0
2023-01-03,spell-LW-20181203,LW,LW,Lamb Weston,87.25,81.86450958251953,1990000.0
2023-01-03,spell-LYB-20120905,LYB,LYB,LyondellBasell,83.98999786376953,67.76294708251953,1597500.0
2023-01-03,spell-LYV-20191223,LYV,LYV,Live Nation Entertainment,68.86000061035156,68.86000061035156,1296200.0
2023-01-03,spell-MAA-20161202,MAA,MAA,Mid-America Apartment Communities,155.4199981689453,134.48077392578125,405500.0
2023-01-03,spell-MCHP-20070907,MCHP,MCHP,Microchip Technology,69.0999984741211,63.856075286865234,3536800.0
2023-01-03,spell-MCO-19960102,MCO,MCO,Moody's Corporation,276.4700012207031,269.0377197265625,613800.0
2023-01-03,spell-MDLZ-20070402,MDLZ,MDLZ,Mondelez International,66.25,60.59395599365234,6545300.0
2023-01-03,spell-MDT-19960102,MDT,MDT,Medtronic,78.26000213623047,70.38917541503906,6544500.0
2023-01-03,spell-META-20220609,META,META,Meta Platforms,124.73999786376952,123.76872253417967,35528500.0
2023-01-03,spell-MHK-20131223,MHK,MHK,Mohawk Industries,106.86000061035156,106.86000061035156,877500.0
2023-01-03,spell-MKTX-20190701,MKTX,MKTX,MarketAxess,284.8699951171875,272.7942810058594,199700.0
2023-01-03,spell-MLM-20140702,MLM,MLM,Martin Marietta Materials,338.19000244140625,331.79229736328125,405300.0
2023-01-03,spell-MMM-19960102,MMM,MMM,3M,102.39966583251952,91.18852996826172,3124909.0
2023-01-03,spell-MNST-20120629,MNST,MNST,Monster Beverage,50.65999984741211,50.65999984741211,3013600.0
2023-01-03,spell-MO-19960102,MO,MO,Altria,45.52000045776367,35.25507354736328,5127800.0
2023-01-03,spell-MOS-20110926,MOS,MOS,Mosaic Company (The),42.630001068115234,38.77069091796875,3839900.0
2023-01-03,spell-MPC-20110701,MPC,MPC,Marathon Petroleum,110.91999816894533,103.3867645263672,4363900.0
2023-01-03,spell-MPWR-20210212,MPWR,MPWR,Monolithic Power Systems,342.95001220703125,334.5199279785156,588700.0
2023-01-03,spell-MRK-19960102,MRK,MRK,Merck & Co.,111.13999938964844,100.68341827392578,8062500.0
