date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2004-01-02,spell-DE-19960102,DE,DE,Deere & Company,32.150001525878906,21.047592163085938,2742600.0
2004-01-02,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,36.125,25.604808807373047,683200.0
2004-01-02,spell-DHR-19981118,DHR,DHR,Danaher Corporation,15.243657112121582,9.050907135009766,4508131.0
2004-01-02,spell-DTE-19960102,DTE,DTE,DTE Energy,33.60851287841797,13.813079833984377,785370.0
2004-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,28.63999938964844,17.421449661254883,1744600.0
2004-01-02,spell-EA-20020722,EA,EA,Electronic Arts,47.630001068115234,46.26658630371094,3880600.0
2004-01-02,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,13.257575988769531,11.759437561035156,43278840.0
2004-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,27.040000915527344,20.961671829223636,804600.0
2004-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,42.97999954223633,16.63890266418457,1145200.0
2004-01-02,spell-EFX-19970619,EFX,EFX,Equifax,23.96999931335449,19.44952392578125,509000.0
2004-01-02,spell-EIX-19960102,EIX,EIX,Edison International,21.93000030517578,10.048157691955566,3433300.0
2004-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,11.454999923706056,7.773099422454834,2510800.0
2004-01-02,spell-EP-19991026,EP,EP,El Paso Corporation,10.079999923706056,10.079999923706056,63.0
2004-01-02,spell-EQR-20011203,EQR,EQR,Equity Residential,29.530000686645508,10.699190139770508,1085400.0
2004-01-02,spell-ESRX-20030926,ESRX,ESRX,Express Scripts,8.208749771118164,8.208749771118164,5120488.0
2004-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,26.6200008392334,15.256425857543944,1688800.0
2004-01-02,spell-ETR-19960102,ETR,ETR,Entergy,28.625,12.046501159667969,1449200.0
2004-01-02,spell-F-19960102,F,F,Ford Motor Company,16.079999923706055,7.405649185180664,9030400.0
2004-01-02,spell-FE-19960102,FE,FE,FirstEnergy,35.34000015258789,13.516179084777832,993900.0
2004-01-02,spell-FHN-20020506,FHN,FHN,First Horizon,41.433197021484375,22.343971252441406,1235654.0
2004-01-02,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,58.47999954223633,29.313003540039062,1703000.0
2004-01-02,spell-FLR-20001222,FLR,FLR,Fluor Corporation,19.545000076293945,15.667644500732422,860200.0
2004-01-02,spell-FMCC-19960102,FMCC,FMCC,FMCC,58.47999954223633,51.39036560058594,4828000.0
2004-01-02,spell-FNMA-19960102,FNMA,FNMA,FNMA,74.08999633789062,65.1690902709961,3444100.0
2004-01-02,spell-GD-19960102,GD,GD,General Dynamics,44.83000183105469,27.704574584960938,1099200.0
2004-01-02,spell-GE-19960102,GE,GE,GE Aerospace,149.14065551757812,87.23371124267578,3826550.0
2004-01-02,spell-GLW-19960102,GLW,GLW,Corning Inc.,10.270000457763672,6.748577117919922,8576800.0
2004-01-02,spell-HAL-19960102,HAL,HAL,Halliburton,13.015000343322754,9.242904663085938,3240000.0
2004-01-02,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,22.290000915527344,10.09430694580078,838200.0
2004-01-02,spell-HOG-20000131,HOG,HOG,Harley-Davidson,47.20000076293945,29.435884475708008,1066100.0
2004-01-02,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,10.51771068572998,6.215276718139648,20843251.0
2004-01-02,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.27000045776367,22.53400421142578,412800.0
2004-01-02,spell-IBM-19960102,IBM,IBM,IBM,87.5239028930664,46.171234130859375,5572879.0
2004-01-02,spell-INTU-20001211,INTU,INTU,Intuit,26.13999938964844,22.958478927612305,4653400.0
2004-01-02,spell-IP-19960102,IP,IP,International Paper,39.91468048095703,17.71053123474121,2145530.0
2004-01-02,spell-KEY-19960102,KEY,KEY,KeyCorp,29.030000686645508,13.712876319885254,1349900.0
2004-01-02,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,56.43999862670898,29.654176712036133,7893500.0
2004-01-02,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,56.23202133178711,25.704498291015625,1106310.0
2004-01-02,spell-KO-19960102,KO,KO,Coca-Cola Company (The),25.174999237060547,12.973152160644531,7210200.0
2004-01-02,spell-KR-19960102,KR,KR,Kroger,9.239999771118164,6.4731292724609375,5722600.0
2004-01-02,spell-KSS-19980814,KSS,KSS,Kohl's,43.86000061035156,22.593170166015625,3246000.0
2004-01-02,spell-LEG-19991018,LEG,LEG,Leggett & Platt,21.5,9.073760032653809,463500.0
2004-01-02,spell-LOW-19960102,LOW,LOW,Lowe's,26.950000762939453,18.896120071411133,6534400.0
2004-01-02,spell-MBI-19961203,MBI,MBI,MBIA,59.08000183105469,23.71665954589844,414400.0
2004-01-02,spell-MCO-19960102,MCO,MCO,Moody's Corporation,30.25,23.843748092651367,848200.0
2004-01-02,spell-MDT-19960102,MDT,MDT,Medtronic,48.41999816894531,30.38442611694336,2268500.0
2004-01-02,spell-MMM-19960102,MMM,MMM,3M,69.70735931396484,37.06569290161133,3099673.0
2004-01-02,spell-MO-19960102,MO,MO,Altria,54.650001525878906,3.399038314819336,5929200.0
2004-01-02,spell-MOLX-19991201,MOLX,MOLX,Molex,35.130001068115234,35.130001068115234,885543.0
2004-01-02,spell-MRK-19960102,MRK,MRK,Merck & Co.,44.89503860473633,20.16712951660156,11674615.0
2004-01-02,spell-MSI-19960102,MSI,MSI,Motorola Solutions,52.461544036865234,38.27009201049805,6585255.0
2004-01-02,spell-MTG-19960719,MTG,MTG,MTG,56.31999969482422,45.8739128112793,530200.0
2004-01-02,spell-NBR-20001018,NBR,NBR,Nabors Industries,1038.75,887.5474243164062,33492.0
2004-01-02,spell-NI-20001102,NI,NI,NiSource,8.5108060836792,3.6198787689208975,1926820.0
2004-01-02,spell-NKE-19960102,NKE,NKE,"Nike, Inc.",8.451250076293945,6.381663799285889,8716800.0
2004-01-02,spell-NTAP-19990625,NTAP,NTAP,NetApp,20.729999542236328,15.217832565307615,3306600.0
2004-01-02,spell-NTRS-19980130,NTRS,NTRS,Northern Trust,46.18000030517578,27.480619430541992,950400.0
2004-01-02,spell-NVDA-20011130,NVDA,NVDA,Nvidia,0.1923329979181289,0.1763279139995575,436416000.0
2004-01-02,spell-NWL-19960102,NWL,NWL,Newell Brands,22.63999938964844,10.689316749572754,1674700.0
2004-01-02,spell-NYT-19960102,NYT,NYT,The New York Times Company,47.20000076293945,35.704036712646484,401600.0
2004-01-02,spell-PAYX-19981001,PAYX,PAYX,Paychex,36.84000015258789,18.29282760620117,1413200.0
2004-01-02,spell-PEG-19960102,PEG,PEG,Public Service Enterprise Group,21.899999618530277,9.501325607299805,1261400.0
2004-01-02,spell-PEP-19960102,PEP,PEP,PepsiCo,46.459999084472656,25.02958297729492,3820700.0
2004-01-02,spell-PFE-19960102,PFE,PFE,Pfizer,33.72865295410156,13.46634578704834,17461513.0
2004-01-02,spell-PFG-20020722,PFG,PFG,Principal Financial Group,32.93000030517578,17.469308853149414,923400.0
2004-01-02,spell-PG-19960102,PG,PG,Procter & Gamble,49.494998931884766,26.995241165161133,5544600.0
2004-01-02,spell-PGR-19970804,PGR,PGR,Progressive Corporation,20.600000381469727,10.67787742614746,2433200.0
2004-01-02,spell-PLD-20030717,PLD,PLD,Prologis,32.9900016784668,15.579110145568848,206000.0
2004-01-02,spell-PNC-19960102,PNC,PNC,PNC Financial Services,54.4900016784668,28.06939125061035,928200.0
2004-01-02,spell-PNW-19991004,PNW,PNW,Pinnacle West Capital,40.290000915527344,15.128719329833984,309600.0
2004-01-02,spell-PPG-19960102,PPG,PPG,PPG Industries,31.81999969482422,19.17786407470703,736600.0
2004-01-02,spell-PRU-20020722,PRU,PRU,Prudential Financial,41.93000030517578,20.432832717895508,1305100.0
2004-01-02,spell-QCOM-19990722,QCOM,QCOM,Qualcomm,26.809999465942383,16.606609344482422,13705000.0
2004-01-02,spell-RF-19980828,RF,RF,Regions Financial Corporation,29.693828582763672,14.470321655273438,975581.0
2004-01-02,spell-RHI-20001205,RHI,RHI,Robert Half,23.68000030517578,14.79752254486084,668800.0
2004-01-02,spell-ROK-19960102,ROK,ROK,Rockwell Automation,34.70000076293945,21.922456741333008,986600.0
2004-01-02,spell-SANM-20000621,SANM,SANM,SANM,75.36000061035156,75.36000061035156,556400.0
2004-01-02,spell-SBUX-20000608,SBUX,SBUX,Starbucks,8.227499961853027,6.105044841766357,13181200.0
2004-01-02,spell-SCHW-19970602,SCHW,SCHW,Charles Schwab Corporation,11.68000030517578,8.546466827392578,3026900.0
2004-01-02,spell-SEE-19980401,SEE,SEE,Sealed Air,26.520000457763672,18.148500442504883,657400.0
2004-01-02,spell-SLM-19980701,SLM,SLM,SLM Corporation,13.23802661895752,9.975059509277344,4535558.0
2004-01-02,spell-SO-19960102,SO,SO,Southern Company,30.059999465942383,11.189523696899414,1573200.0
2004-01-02,spell-SPG-20020626,SPG,SPG,Simon Property Group,42.88021087646485,16.799129486083984,573511.0
2004-01-02,spell-SPGI-19960102,SPGI,SPGI,S&P Global,34.75,23.69646453857422,903200.0
2004-01-02,spell-SRE-19980629,SRE,SRE,Sempra,15.100000381469728,7.333957672119141,1374200.0
2004-01-02,spell-STT-19970818,STT,STT,State Street Corporation,51.5099983215332,32.6254997253418,1051400.0
2004-01-02,spell-SYK-20001212,SYK,SYK,Stryker Corporation,41.880001068115234,33.247806549072266,822800.0
2004-01-02,spell-TGNA-19960102,TGNA,TGNA,Tegna,46.38647079467773,25.010669708251957,1188983.0
2004-01-02,spell-TJX-19960102,TJX,TJX,TJX Companies,5.402500152587891,4.069742202758789,6231200.0
2004-01-02,spell-TMO-19970102,TMO,TMO,Thermo Fisher Scientific,25.030000686645508,23.68048095703125,541500.0
2004-01-02,spell-TROW-19991013,TROW,TROW,T. Rowe Price,24.19499969482422,12.599719047546388,2850800.0
2004-01-02,spell-TRV-19960102,TRV,TRV,Travelers Companies (The),39.59999847412109,23.375022888183597,1036000.0
2004-01-02,spell-TWX-19960102,TWX,TWX,Time Warner,36.05834579467773,26.74974250793457,7920454.0
2004-01-02,spell-UIS-19960102,UIS,UIS,UIS,148.10000610351562,148.10000610351562,124060.0
2004-01-02,spell-UPS-20020722,UPS,UPS,United Parcel Service,73.6500015258789,36.90265274047852,2802800.0
2004-01-02,spell-UVN-20010207,UVN,UVN,UVN,0.1299999952316284,0.1299999952316284,0.0
2004-01-02,spell-VFC-19960102,VFC,VFC,VF Corporation,10.023539543151855,5.507914543151856,1031414.0
2004-01-02,spell-VIAV-20000727,VIAV,VIAV,VIAV,17.246871948242188,17.246871948242188,8130464.0
2004-01-02,spell-VMC-19990701,VMC,VMC,Vulcan Materials Company,47.209999084472656,35.48749542236328,220000.0
2004-01-02,spell-VZ-19960102,VZ,VZ,Verizon,31.70112609863281,10.174479484558104,8096426.0
2004-01-02,spell-WAT-20020102,WAT,WAT,Waters Corporation,33.119998931884766,33.119998931884766,407800.0
2004-01-02,spell-WOR-19960102,WOR,WOR,WOR,11.017263412475586,6.237099170684815,604357.0
2004-01-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,16.969999313354492,7.39382266998291,1271900.0
2004-01-02,spell-XOM-19960102,XOM,XOM,ExxonMobil,40.630001068115234,19.56888771057129,12180000.0
2004-01-02,spell-YUM-19971007,YUM,YUM,Yum! Brands,12.05247974395752,8.094098091125488,3226285.0
2004-01-02,spell-ZBH-20010807,ZBH,ZBH,Zimmer Biomet,67.96116638183594,60.16298675537109,688143.0
2004-01-02,spell-ZION-20010625,ZION,ZION,Zions Bancorporation,60.20000076293945,38.982200622558594,462900.0
2004-01-05,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,20.98611640930176,11.63420295715332,14395828.0
2004-01-05,spell-ADBE-19970506,ADBE,ADBE,Adobe Inc.,19.899999618530277,19.86783218383789,9367400.0
2004-01-05,spell-ADI-19991012,ADI,ADI,Analog Devices,47.20000076293945,28.8642520904541,2738200.0
2004-01-05,spell-AEP-19960102,AEP,AEP,American Electric Power,30.790000915527344,12.805569648742676,1618900.0
2004-01-05,spell-AES-19981002,AES,AES,AES Corporation,9.670000076293944,6.171721458435059,2338400.0
2004-01-05,spell-AFL-19990528,AFL,AFL,Aflac,17.475000381469727,10.679182052612305,5987600.0
2004-01-05,spell-AIG-19960102,AIG,AIG,American International Group,1356.4000244140625,802.9098510742188,263580.0
2004-01-05,spell-AIV-20030314,AIV,AIV,Apartment Investment & Management,4.608678817749023,0.6050357818603516,3766285.0
2004-01-05,spell-AON-19960423,AON,AON,Aon plc,24.489999771118164,18.59274101257324,837400.0
2004-01-05,spell-APA-19970728,APA,APA,APA Corporation,40.77999877929688,28.413875579833984,3143600.0
2004-01-05,spell-ATI-19960102,ATI,ATI,Allegheny Technologies,13.880000114440918,11.197260856628418,623700.0
2004-01-05,spell-AZO-19970102,AZO,AZO,AutoZone,83.19999694824219,83.19999694824219,1596900.0
2004-01-05,spell-BA-19960102,BA,BA,Boeing,42.06999969482422,28.96870994567871,4115500.0
2004-01-05,spell-BBBY-19991001,BBBY,BBBY,Bed Bath & Beyond,19.3700008392334,19.3700008392334,908800.0
2004-01-05,spell-BBT-19971204,BBT,BBT,BBT,36.650001525878906,20.20441627502441,11000.0
2004-01-05,spell-BBY-19990630,BBY,BBY,Best Buy,34.5533332824707,18.92527961730957,6769050.0
2004-01-05,spell-BEN-19980429,BEN,BEN,Franklin Resources,17.68666648864746,8.6959867477417,2860800.0
2004-01-05,spell-BF_B-19960102,BF.B,BF-B,Brown–Forman,9.994667053222656,6.449599742889404,1215000.0
2004-01-05,spell-BIIB-20031113,BIIB,BIIB,Biogen,37.09999847412109,37.09999847412109,2363100.0
2004-01-05,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,29.26000022888184,12.41904067993164,9947800.0
2004-01-05,spell-CAR-19960102,CAR,CAR,CAR,36.14400100708008,31.43583869934082,5111375.0
2004-01-05,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,42.45000076293945,24.635143280029297,6184200.0
2004-01-05,spell-CB-19960102,CB,CB,Chubb Limited,41.5,26.52672576904297,915600.0
2004-01-05,spell-CCL-19981222,CCL,CCL,Carnival,40.43000030517578,26.27885627746582,3117600.0
2004-01-05,spell-CCU-19970902,CCU,CCU,CCU,8.784000396728516,3.863685846328736,21500.0
2004-01-05,spell-CFC-19970618,CFC,CFC,Countrywide Financial Corp,33.0,33.0,4900.0
2004-01-05,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,38.29478454589844,17.72982406616211,432511.0
2004-01-05,spell-CL-19960102,CL,CL,Colgate-Palmolive,25.024999618530277,14.88985538482666,10084600.0
2004-01-05,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.445670127868652,9.445670127868652,3828106.0
2004-01-05,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,9.850000381469728,4.155622005462647,1498000.0
2004-01-05,spell-COF-19980701,COF,COF,Capital One,62.5,45.51078796386719,2980400.0
2004-01-05,spell-COP-19960102,COP,COP,ConocoPhillips,25.63289451599121,12.460969924926758,9056080.0
2004-01-05,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),26.920000076293945,13.655023574829102,1377000.0
2004-01-05,spell-CTAS-20010301,CTAS,CTAS,Cintas,12.460000038146973,9.32196044921875,4847600.0
2004-01-05,spell-CVG-20000613,CVG,CVG,Convergys,7.837302207946777,6.0561394691467285,407938.0
2004-01-05,spell-CVS-19960102,CVS,CVS,CVS Health,17.9950008392334,11.694835662841797,4176800.0
2004-01-05,spell-DE-19960102,DE,DE,Deere & Company,32.19499969482422,21.07705307006836,4821800.0
2004-01-05,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,36.25,25.69339370727539,832800.0
2004-01-05,spell-DHR-19981118,DHR,DHR,Danaher Corporation,15.225172996520996,9.039937019348145,6971981.0
2004-01-05,spell-DTE-19960102,DTE,DTE,DTE Energy,33.429786682128906,13.739611625671388,828493.0
2004-01-05,spell-DVN-20000830,DVN,DVN,Devon Energy,29.200000762939453,17.76209831237793,3254800.0
2004-01-05,spell-EA-20020722,EA,EA,Electronic Arts,47.83000183105469,46.46085739135742,5487000.0
2004-01-05,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,13.598484992980955,12.061821937561035,62676504.0
2004-01-05,spell-ECL-19960102,ECL,ECL,Ecolab,27.540000915527344,21.349285125732425,755300.0
2004-01-05,spell-ED-19960102,ED,ED,Consolidated Edison,42.70000076293945,16.530517578125,1703000.0
2004-01-05,spell-EFX-19970619,EFX,EFX,Equifax,24.200000762939453,19.636138916015625,867100.0
2004-01-05,spell-EIX-19960102,EIX,EIX,Edison International,21.780000686645508,9.9794282913208,1593500.0
2004-01-05,spell-EOG-20001102,EOG,EOG,EOG Resources,11.649999618530272,7.905425548553467,2688400.0
2004-01-05,spell-EP-19991026,EP,EP,El Paso Corporation,10.079999923706056,10.079999923706056,0.0
2004-01-05,spell-EQR-20011203,EQR,EQR,Equity Residential,29.520000457763672,10.69556713104248,1327700.0
2004-01-05,spell-ESRX-20030926,ESRX,ESRX,Express Scripts,8.085000038146973,8.085000038146973,9264264.0
2004-01-05,spell-ETN-19960102,ETN,ETN,Eaton Corporation,27.024999618530277,15.488529205322266,1675600.0
2004-01-05,spell-ETR-19960102,ETR,ETR,Entergy,28.31999969482422,11.918142318725586,2666800.0
2004-01-05,spell-F-19960102,F,F,Ford Motor Company,16.59000015258789,7.640526294708252,20069800.0
2004-01-05,spell-FE-19960102,FE,FE,FirstEnergy,35.709999084472656,13.657686233520508,1426200.0
2004-01-05,spell-FHN-20020506,FHN,FHN,First Horizon,41.41409683227539,22.333663940429688,1138912.0
2004-01-05,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,59.709999084472656,29.929542541503903,2224900.0
