date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2025-01-02,spell-AMZN-20051121,AMZN,AMZN,Amazon,220.22000122070312,220.22000122070312,33956600.0
2025-01-02,spell-ANET-20180828,ANET,ANET,Arista Networks,111.79000091552734,111.79000091552734,4687300.0
2025-01-02,spell-AON-19960423,AON,AON,Aon plc,354.9800109863281,352.8492736816406,484000.0
2025-01-02,spell-AOS-20170726,AOS,AOS,A. O. Smith,67.33000183105469,65.64752197265625,815300.0
2025-01-02,spell-APA-19970728,APA,APA,APA Corporation,23.3799991607666,21.850303649902344,4663200.0
2025-01-02,spell-APH-20080930,APH,APH,Amphenol,69.01000213623047,68.34786224365234,4249200.0
2025-01-02,spell-APTV-20121224,APTV,APTV,Aptiv,60.29999923706055,60.29999923706055,2928600.0
2025-01-02,spell-ARE-20170320,ARE,ARE,Alexandria Real Estate Equities,97.5,90.16999053955078,1134800.0
2025-01-02,spell-ATO-20190215,ATO,ATO,Atmos Energy,138.2899932861328,134.4976043701172,567200.0
2025-01-02,spell-AVB-20070110,AVB,AVB,AvalonBay Communities,217.07000732421875,207.20895385742188,409300.0
2025-01-02,spell-AVGO-20140508,AVGO,AVGO,Broadcom,231.97999572753903,229.42124938964844,31525800.0
2025-01-02,spell-AWK-20160304,AWK,AWK,American Water Works,123.86000061035156,120.07411193847656,719100.0
2025-01-02,spell-AXON-20230504,AXON,AXON,Axon Enterprise,596.489990234375,596.489990234375,516500.0
2025-01-02,spell-AZO-19970102,AZO,AZO,AutoZone,3250.0,3250.0,105300.0
2025-01-02,spell-BA-19960102,BA,BA,Boeing,171.8699951171875,171.8699951171875,12450000.0
2025-01-02,spell-BALL-20220510,BALL,BALL,Ball Corporation,54.43999862670898,53.448577880859375,2020400.0
2025-01-02,spell-BBY-19990630,BBY,BBY,Best Buy,86.16999816894531,80.54711151123047,1758600.0
2025-01-02,spell-BEN-19980429,BEN,BEN,Franklin Resources,20.13999938964844,18.73370361328125,2949600.0
2025-01-02,spell-BF_B-19960102,BF.B,BF-B,Brown–Forman,37.18000030517578,35.747581481933594,2507000.0
2025-01-02,spell-BIIB-20031113,BIIB,BIIB,Biogen,150.0,150.0,1097100.0
2025-01-02,spell-BKNG-20091106,BKNG,BKNG,Booking Holdings,197.0115966796875,195.1134490966797,3532500.0
2025-01-02,spell-BKR-20191018,BKR,BKR,Baker Hughes,41.560001373291016,40.5372314453125,5525400.0
2025-01-02,spell-BLDR-20231018,BLDR,BLDR,Builders FirstSource,141.97999572753906,141.97999572753906,906800.0
2025-01-02,spell-BLK-20110404,BLK,BLK,BlackRock,1017.4000244140624,991.4439697265624,604500.0
2025-01-02,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,56.790000915527344,52.9232292175293,9092000.0
2025-01-02,spell-BRK_B-20100216,BRK.B,BRK-B,Berkshire Hathaway,451.1000061035156,451.1000061035156,3746400.0
2025-01-02,spell-BRO-20210920,BRO,BRO,Brown & Brown,100.54000091552734,99.66545867919922,1502200.0
2025-01-02,spell-BWA-20111219,BWA,BWA,BorgWarner,31.31999969482422,30.763486862182617,1988700.0
2025-01-02,spell-BXP-20060403,BXP,BXP,"BXP, Inc.",73.69999694824219,69.2650375366211,935600.0
2025-01-02,spell-CARR-20200403,CARR,CARR,Carrier Global,68.33000183105469,67.36068725585938,3680600.0
2025-01-02,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,359.7699890136719,352.91864013671875,1802600.0
2025-01-02,spell-CB-19960102,CB,CB,Chubb Limited,272.5199890136719,269.9527587890625,949600.0
2025-01-02,spell-CBOE-20170301,CBOE,CBOE,Cboe Global Markets,196.44000244140625,194.82098388671875,574500.0
2025-01-02,spell-CBRE-20061110,CBRE,CBRE,CBRE Group,129.89999389648438,129.89999389648438,1229800.0
2025-01-02,spell-CCL-19981222,CCL,CCL,Carnival,25.01000022888184,24.89492416381836,26418700.0
2025-01-02,spell-CDNS-20170918,CDNS,CDNS,Cadence Design Systems,297.6600036621094,297.6600036621094,1146900.0
2025-01-02,spell-CDW-20190923,CDW,CDW,CDW Corporation,170.02999877929688,166.66363525390625,996400.0
2025-01-02,spell-CHD-20151229,CHD,CHD,Church & Dwight,103.83999633789062,102.2251434326172,1231100.0
2025-01-02,spell-CHRW-20070302,CHRW,CHRW,C.H. Robinson,102.77999877929688,100.23014068603516,614000.0
2025-01-02,spell-CHTR-20160908,CHTR,CHTR,Charter Communications,349.3500061035156,349.3500061035156,724800.0
2025-01-02,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,142.47999572753906,138.45166015625,534600.0
2025-01-02,spell-CL-19960102,CL,CL,Colgate-Palmolive,90.5500030517578,87.33140563964844,3206100.0
2025-01-02,spell-CME-20060811,CME,CME,CME Group,232.72000122070312,223.03738403320312,2246600.0
2025-01-02,spell-CMG-20110428,CMG,CMG,Chipotle Mexican Grill,59.88999938964844,59.88999938964844,5797900.0
2025-01-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,31.489999771118164,30.580446243286133,3257400.0
2025-01-02,spell-COF-19980701,COF,COF,Capital One,178.7100067138672,175.78688049316406,1792900.0
2025-01-02,spell-COO-20160923,COO,COO,Cooper Companies (The),90.66000366210938,90.66000366210938,976200.0
2025-01-02,spell-COP-19960102,COP,COP,ConocoPhillips,100.08000183105467,95.98668670654295,5080600.0
2025-01-02,spell-COR-20230830,COR,COR,Cencora,224.7400054931641,222.63787841796875,736700.0
2025-01-02,spell-CPAY-20240325,CPAY,CPAY,Corpay,339.92999267578125,339.92999267578125,344300.0
2025-01-02,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),42.02999877929688,39.30448913574219,2109200.0
2025-01-02,spell-CPRT-20180702,CPRT,CPRT,Copart,56.31999969482422,56.31999969482422,5589600.0
2025-01-02,spell-CPT-20220404,CPT,CPT,Camden Property Trust,114.68000030517578,109.22856903076172,547400.0
2025-01-02,spell-CRL-20210514,CRL,CRL,Charles River Laboratories,182.63999938964844,182.63999938964844,485400.0
2025-01-02,spell-CRM-20080915,CRM,CRM,Salesforce,330.6600036621094,327.69580078125,4807100.0
2025-01-02,spell-CRWD-20240624,CRWD,CRWD,CrowdStrike,347.3399963378906,347.3399963378906,2713000.0
2025-01-02,spell-CSGP-20220919,CSGP,CSGP,CoStar Group,70.83000183105469,70.83000183105469,2471400.0
2025-01-02,spell-CTAS-20010301,CTAS,CTAS,Cintas,182.08999633789065,180.1975250244141,1754300.0
2025-01-02,spell-CTRA-20211004,CTRA,CTRA,Coterra,26.13999938964844,25.06989288330078,5116800.0
2025-01-02,spell-CTSH-20061117,CTSH,CTSH,Cognizant,76.41000366210938,74.8133773803711,2196000.0
2025-01-02,spell-CTVA-20190603,CTVA,CTVA,Corteva,56.34000015258789,55.64254379272461,2487200.0
2025-01-02,spell-CVS-19960102,CVS,CVS,CVS Health,44.220001220703125,42.06049346923828,10626100.0
2025-01-02,spell-CZR-20210322,CZR,CZR,Caesars Entertainment,32.59000015258789,32.59000015258789,4674200.0
2025-01-02,spell-DE-19960102,DE,DE,Deere & Company,418.1799926757813,411.3331909179688,1005300.0
2025-01-02,spell-DECK-20240318,DECK,DECK,Deckers Brands,204.5399932861328,204.5399932861328,1556500.0
2025-01-02,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,150.9600067138672,146.8448028564453,420200.0
2025-01-02,spell-DHR-19981118,DHR,DHR,Danaher Corporation,229.80999755859372,227.8895721435547,2760600.0
2025-01-02,spell-DLR-20160518,DLR,DLR,Digital Realty,177.0,170.54595947265625,1285900.0
2025-01-02,spell-DLTR-20111219,DLTR,DLTR,Dollar Tree,76.47000122070312,76.47000122070312,3259300.0
2025-01-02,spell-DPZ-20200512,DPZ,DPZ,Domino's,434.9299926757813,425.94873046875,530400.0
2025-01-02,spell-DTE-19960102,DTE,DTE,DTE Energy,121.06999969482422,116.20447540283205,693200.0
2025-01-02,spell-DVA-20080731,DVA,DVA,DaVita,149.82000732421875,149.82000732421875,764000.0
2025-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,33.400001525878906,32.32559967041016,10072200.0
2025-01-02,spell-DXCM-20200512,DXCM,DXCM,Dexcom,78.5,78.5,2243400.0
2025-01-02,spell-EA-20020722,EA,EA,Electronic Arts,145.89999389648438,145.06748962402344,1076000.0
2025-01-02,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,62.27000045776367,61.12812423706055,2572100.0
2025-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,230.92999267578125,227.96778869628903,922500.0
2025-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,89.02999877929688,85.38921356201172,1557900.0
2025-01-02,spell-EFX-19970619,EFX,EFX,Equifax,251.1300048828125,248.48448181152344,666900.0
2025-01-02,spell-EG-20230710,EG,EG,Everest Group,363.3299865722656,356.9731750488281,321400.0
2025-01-02,spell-EIX-19960102,EIX,EIX,Edison International,80.01000213623047,73.5948715209961,1375900.0
2025-01-02,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),73.9800033569336,72.47046661376953,2364800.0
2025-01-02,spell-ELV-20220628,ELV,ELV,Elevance Health,365.8299865722656,356.6864013671875,1218900.0
2025-01-02,spell-ENPH-20210107,ENPH,ENPH,Enphase Energy,71.36000061035156,71.36000061035156,2972200.0
2025-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,124.70999908447266,118.48324584960938,2920200.0
2025-01-02,spell-EPAM-20211214,EPAM,EPAM,EPAM Systems,229.16000366210935,229.16000366210935,414600.0
2025-01-02,spell-EQIX-20150323,EQIX,EQIX,Equinix,944.22998046875,918.0570678710938,440400.0
2025-01-02,spell-EQR-20011203,EQR,EQR,Equity Residential,70.06999969482422,66.41142272949219,1183800.0
2025-01-02,spell-ERIE-20240923,ERIE,ERIE,Erie Indemnity,409.5,398.9553527832031,74600.0
2025-01-02,spell-ES-20090317,ES,ES,Eversource Energy,57.34000015258789,54.14432144165039,1840300.0
2025-01-02,spell-ESS-20140402,ESS,ESS,Essex Property Trust,279.5199890136719,266.477783203125,282700.0
2025-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,331.9599914550781,326.7201232910156,1598400.0
2025-01-02,spell-ETR-19960102,ETR,ETR,Entergy,75.4000015258789,72.85323333740234,3188100.0
2025-01-02,spell-EVRG-20180605,EVRG,EVRG,Evergy,61.63999938964844,58.79483413696289,1634100.0
2025-01-02,spell-EW-20110401,EW,EW,Edwards Lifesciences,72.58999633789062,72.58999633789062,5547700.0
2025-01-02,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,110.0199966430664,108.69576263427734,902500.0
2025-01-02,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,185.3300018310547,183.44802856445312,919100.0
2025-01-02,spell-EXR-20160119,EXR,EXR,Extra Space Storage,147.7899932861328,139.61865234375,774300.0
2025-01-02,spell-F-19960102,F,F,Ford Motor Company,9.649999618530272,8.888020515441895,67156200.0
2025-01-02,spell-FANG-20181203,FANG,FANG,Diamondback Energy,166.77999877929688,161.21197509765625,1787600.0
2025-01-02,spell-FAST-20080915,FAST,FAST,Fastenal,35.55500030517578,34.623809814453125,4246400.0
2025-01-02,spell-FE-19960102,FE,FE,FirstEnergy,39.90999984741211,37.94195556640625,1968200.0
2025-01-02,spell-FFIV-20101220,FFIV,FFIV,"F5, Inc.",251.75,251.75,409400.0
2025-01-02,spell-FICO-20230320,FICO,FICO,Fair Isaac,1995.9200439453125,1995.9200439453125,160100.0
2025-01-02,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,80.08999633789062,77.64281463623047,1660300.0
2025-01-02,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,42.16999816894531,40.32139587402344,2855900.0
2025-01-02,spell-FOX-20150921,FOX,FOX,Fox Corporation (Class B),46.2400016784668,45.52643585205078,977300.0
2025-01-02,spell-FOXA-20041220,FOXA,FOXA,Fox Corporation (Class A),48.9900016784668,48.294212341308594,2118700.0
2025-01-02,spell-FRT-20160201,FRT,FRT,Federal Realty Investment Trust,108.9499969482422,103.0017547607422,558900.0
2025-01-02,spell-FTNT-20181011,FTNT,FTNT,Fortinet,94.75,94.75,2850700.0
2025-01-02,spell-FTV-20160705,FTV,FTV,Fortive,56.0738525390625,55.7626953125,2481888.0
2025-01-02,spell-GD-19960102,GD,GD,General Dynamics,261.010009765625,253.53858947753903,1749000.0
2025-01-02,spell-GDDY-20240624,GDDY,GDDY,GoDaddy,198.91000366210935,198.91000366210935,961600.0
2025-01-02,spell-GE-19960102,GE,GE,GE Aerospace,168.58999633789062,167.39089965820312,4148000.0
2025-01-02,spell-GEHC-20230104,GEHC,GEHC,GE HealthCare,78.37999725341797,78.16674041748047,2658500.0
2025-01-02,spell-GEN-20221108,GEN,GEN,Gen Digital,27.479999542236328,26.860170364379883,2089100.0
2025-01-02,spell-GEV-20240403,GEV,GEV,GE Vernova,338.94000244140625,337.9400329589844,2471100.0
2025-01-02,spell-GILD-20040701,GILD,GILD,Gilead Sciences,91.87999725341795,88.87648010253906,3495200.0
2025-01-02,spell-GLW-19960102,GLW,GLW,Corning Inc.,46.709999084472656,45.7534294128418,5038000.0
2025-01-02,spell-GNRC-20210322,GNRC,GNRC,Generac,157.0,157.0,784500.0
2025-01-02,spell-GOOG-20140403,GOOG,GOOG,Alphabet Inc. (Class C),190.6300048828125,189.757080078125,17545200.0
2025-01-02,spell-GOOGL-20060403,GOOGL,GOOGL,Alphabet Inc. (Class A),189.42999267578125,188.5582733154297,20370800.0
2025-01-02,spell-GPN-20160425,GPN,GPN,Global Payments,111.9000015258789,110.21893310546876,959800.0
2025-01-02,spell-GRMN-20121212,GRMN,GRMN,Garmin,204.5500030517578,200.517333984375,831500.0
2025-01-02,spell-HAL-19960102,HAL,HAL,Halliburton,27.729999542236328,26.800052642822266,6249300.0
2025-01-02,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,16.239999771118164,15.475726127624512,20048500.0
2025-01-02,spell-HII-20180103,HII,HII,Huntington Ingalls Industries,187.6100006103516,182.7462921142578,328600.0
2025-01-02,spell-HOLX-20160330,HOLX,HOLX,Hologic,71.73999786376953,71.73999786376953,1164031.0
2025-01-02,spell-HPE-20151102,HPE,HPE,Hewlett Packard Enterprise,21.46999931335449,20.77252197265625,11584500.0
2025-01-02,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,32.470001220703125,30.595741271972656,4660500.0
2025-01-02,spell-HRL-20090304,HRL,HRL,Hormel Foods,31.520000457763672,29.445405960083008,1452200.0
2025-01-02,spell-HSIC-20150318,HSIC,HSIC,Henry Schein,68.55000305175781,68.55000305175781,885300.0
2025-01-02,spell-HST-20070320,HST,HST,Host Hotels & Resorts,17.200000762939453,16.063608169555664,5124200.0
2025-01-02,spell-HSY-19960102,HSY,HSY,Hershey Company (The),168.7899932861328,162.36489868164062,864500.0
2025-01-02,spell-HUBB-20231018,HUBB,HUBB,Hubbell Incorporated,419.989990234375,413.3609619140625,253009.0
2025-01-02,spell-HWM-20200406,HWM,HWM,Howmet Aerospace,110.79000091552734,110.43297576904295,2068800.0
2025-01-02,spell-IBM-19960102,IBM,IBM,IBM,219.94000244140625,213.1849670410156,2579500.0
2025-01-02,spell-ICE-20070926,ICE,ICE,Intercontinental Exchange,149.33999633789062,147.19189453125,1921600.0
2025-01-02,spell-IDXX-20170105,IDXX,IDXX,Idexx Laboratories,408.8500061035156,408.8500061035156,373900.0
2025-01-02,spell-IEX-20190809,IEX,IEX,IDEX Corporation,206.05999755859372,202.2471923828125,379800.0
2025-01-02,spell-INCY-20170228,INCY,INCY,Incyte,69.52999877929688,69.52999877929688,1061800.0
2025-01-02,spell-INTU-20001211,INTU,INTU,Intuit,622.7899780273438,615.661865234375,1179400.0
2025-01-02,spell-INVH-20220919,INVH,INVH,Invitation Homes,31.43000030517578,29.88374137878418,2349000.0
2025-01-02,spell-IP-19960102,IP,IP,International Paper,53.15999984741211,50.57247543334961,3501600.0
2025-01-02,spell-IQV-20170829,IQV,IQV,IQVIA,195.1199951171875,195.1199951171875,702800.0
2025-01-02,spell-IRM-20090106,IRM,IRM,Iron Mountain,104.73999786376952,100.27620697021484,2495800.0
2025-01-02,spell-ISRG-20080602,ISRG,ISRG,Intuitive Surgical,524.030029296875,524.030029296875,907700.0
2025-01-02,spell-IT-20170405,IT,IT,Gartner,483.2999877929688,483.2999877929688,384600.0
2025-01-02,spell-IVZ-20080821,IVZ,IVZ,Invesco,17.649999618530273,16.766693115234375,2327700.0
2025-01-02,spell-J-20191210,J,J,Jacobs Solutions,131.64356994628906,130.05213928222656,383699.0
2025-01-02,spell-JBHT-20150701,JBHT,JBHT,J.B. Hunt,171.1999969482422,168.89439392089844,538100.0
2025-01-02,spell-JKHY-20181113,JKHY,JKHY,Jack Henry & Associates,172.97000122070312,170.05206298828125,416800.0
2025-01-02,spell-KEY-19960102,KEY,KEY,KeyCorp,16.979999542236328,16.040802001953125,9111400.0
2025-01-02,spell-KEYS-20181106,KEYS,KEYS,Keysight Technologies,160.83999633789062,160.83999633789062,724700.0
2025-01-02,spell-KHC-20150706,KHC,KHC,Kraft Heinz,30.770000457763672,28.553613662719727,6056800.0
2025-01-02,spell-KIM-20060403,KIM,KIM,Kimco Realty,22.96999931335449,21.658388137817383,3418200.0
2025-01-02,spell-KKR-20240624,KKR,KKR,KKR & Co.,149.19000244140625,148.07725524902344,1664700.0
2025-01-02,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,636.6199951171875,630.4055786132812,892200.0
2025-01-02,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,130.6300048828125,123.96106719970705,1390200.0
2025-01-02,spell-KMX-20100628,KMX,KMX,CarMax,81.22000122070312,81.22000122070312,1713400.0
2025-01-02,spell-KO-19960102,KO,KO,Coca-Cola Company (The),61.84000015258789,59.65760040283203,12991000.0
2025-01-02,spell-KR-19960102,KR,KR,Kroger,61.93999862670898,60.4038314819336,3641900.0
2025-01-02,spell-KVUE-20230825,KVUE,KVUE,Kenvue,21.280000686645508,20.201025009155277,8253900.0
2025-01-02,spell-LEN-20051004,LEN,LEN,Lennar,130.0774383544922,126.65511322021484,1970447.0
2025-01-02,spell-LH-20041101,LH,LH,Labcorp,228.19000244140625,225.1213836669922,495900.0
2025-01-02,spell-LHX-20190601,LHX,LHX,L3Harris,207.3600006103516,202.75616455078125,969700.0
2025-01-02,spell-LII-20241223,LII,LII,Lennox International,604.52001953125,597.0027465820312,244300.0
2025-01-02,spell-LIN-20181106,LIN,LIN,Linde plc,414.1700134277344,407.2992248535156,2110900.0
2025-01-02,spell-LKQ-20160523,LKQ,LKQ,LKQ Corporation,36.2400016784668,34.691280364990234,1705300.0
2025-01-02,spell-LNT-20160701,LNT,LNT,Alliant Energy,58.5099983215332,56.2009162902832,1009000.0
2025-01-02,spell-LOW-19960102,LOW,LOW,Lowe's,246.97999572753903,239.89602661132807,2741000.0
2025-01-02,spell-LRCX-20120605,LRCX,LRCX,Lam Research,72.44000244140625,71.69670867919922,8075100.0
2025-01-02,spell-LULU-20231018,LULU,LULU,Lululemon Athletica,372.30999755859375,372.30999755859375,1350400.0
2025-01-02,spell-LVS-20191003,LVS,LVS,Las Vegas Sands,49.900001525878906,48.598663330078125,3161000.0
2025-01-02,spell-LW-20181203,LW,LW,Lamb Weston,66.04000091552734,63.83740997314453,1811600.0
2025-01-02,spell-LYB-20120905,LYB,LYB,LyondellBasell,72.77999877929688,65.4593734741211,2888300.0
2025-01-02,spell-LYV-20191223,LYV,LYV,Live Nation Entertainment,129.22999572753906,129.22999572753906,1984000.0
2025-01-02,spell-MAA-20161202,MAA,MAA,Mid-America Apartment Communities,152.47000122070312,142.9318084716797,505200.0
2025-01-02,spell-MCHP-20070907,MCHP,MCHP,Microchip Technology,56.880001068115234,54.81692886352539,10151800.0
2025-01-02,spell-MCO-19960102,MCO,MCO,Moody's Corporation,472.8399963378906,468.2495727539063,428000.0
2025-01-02,spell-MDLZ-20070402,MDLZ,MDLZ,Mondelez International,59.5,57.18278884887695,6158900.0
2025-01-02,spell-MDT-19960102,MDT,MDT,Medtronic,80.22000122070312,77.1373062133789,5574900.0
