date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2024-01-02,spell-BIIB-20031113,BIIB,BIIB,Biogen,267.7099914550781,267.7099914550781,1084700.0
2024-01-02,spell-BIO-20200622,BIO,BIO,Bio-Rad Laboratories,327.989990234375,327.989990234375,205500.0
2024-01-02,spell-BKNG-20091106,BKNG,BKNG,Booking Holdings,139.22239685058594,136.66925048828125,8335000.0
2024-01-02,spell-BKR-20191018,BKR,BKR,Baker Hughes,33.93000030517578,32.26114654541016,4721100.0
2024-01-02,spell-BLDR-20231018,BLDR,BLDR,Builders FirstSource,165.3800048828125,165.3800048828125,1320300.0
2024-01-02,spell-BLK-20110404,BLK,BLK,BlackRock,800.2999877929688,761.69384765625,660000.0
2024-01-02,spell-BMY-19960102,BMY,BMY,Bristol Myers Squibb,52.7599983215332,46.80120086669922,17757500.0
2024-01-02,spell-BRK_B-20100216,BRK.B,BRK-B,Berkshire Hathaway,362.4599914550781,362.4599914550781,4737000.0
2024-01-02,spell-BRO-20210920,BRO,BRO,Brown & Brown,70.75,69.71837615966797,1231500.0
2024-01-02,spell-BWA-20111219,BWA,BWA,BorgWarner,35.939998626708984,34.84148406982422,1957800.0
2024-01-02,spell-BXP-20060403,BXP,BXP,"BXP, Inc.",72.0999984741211,63.9536018371582,1525000.0
2024-01-02,spell-CARR-20200403,CARR,CARR,Carrier Global,56.45000076293945,54.98180770874024,2912600.0
2024-01-02,spell-CAT-19960102,CAT,CAT,Caterpillar Inc.,292.7099914550781,282.6031494140625,2433100.0
2024-01-02,spell-CB-19960102,CB,CB,Chubb Limited,227.3500061035156,222.24563598632807,2399300.0
2024-01-02,spell-CBOE-20170301,CBOE,CBOE,Cboe Global Markets,178.1999969482422,174.63677978515625,669000.0
2024-01-02,spell-CBRE-20061110,CBRE,CBRE,CBRE Group,93.22000122070312,93.22000122070312,1460800.0
2024-01-02,spell-CCL-19981222,CCL,CCL,Carnival,17.290000915527344,17.210445404052734,36400200.0
2024-01-02,spell-CDNS-20170918,CDNS,CDNS,Cadence Design Systems,262.8999938964844,262.8999938964844,1594400.0
2024-01-02,spell-CDW-20190923,CDW,CDW,CDW Corporation,220.6699981689453,213.8628845214844,999700.0
2024-01-02,spell-CHD-20151229,CHD,CHD,Church & Dwight,94.56999969482422,92.0784149169922,1419700.0
2024-01-02,spell-CHRW-20070302,CHRW,CHRW,C.H. Robinson,87.12999725341797,82.69284057617188,1250200.0
2024-01-02,spell-CHTR-20160908,CHTR,CHTR,Charter Communications,391.510009765625,391.510009765625,948100.0
2024-01-02,spell-CINF-19971218,CINF,CINF,Cincinnati Financial,105.87999725341795,100.2936553955078,899900.0
2024-01-02,spell-CL-19960102,CL,CL,Colgate-Palmolive,80.72000122070312,76.17098236083984,6099500.0
2024-01-02,spell-CME-20060811,CME,CME,CME Group,209.22999572753903,191.59336853027344,1794500.0
2024-01-02,spell-CMG-20110428,CMG,CMG,Chipotle Mexican Grill,44.89500045776367,44.89500045776367,9995000.0
2024-01-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,29.01000022888184,27.379358291625977,3902200.0
2024-01-02,spell-COF-19980701,COF,COF,Capital One,132.11000061035156,127.8402862548828,2176600.0
2024-01-02,spell-COO-20160923,COO,COO,Cooper Companies (The),93.2699966430664,93.2699966430664,726400.0
2024-01-02,spell-COP-19960102,COP,COP,ConocoPhillips,117.58999633789062,109.70801544189452,4688400.0
2024-01-02,spell-COR-20230830,COR,COR,Cencora,208.5399932861328,204.77066040039065,1248000.0
2024-01-02,spell-CPB-19960102,CPB,CPB,Campbell's Company (The),44.7400016784668,40.1201057434082,3198100.0
2024-01-02,spell-CPRT-20180702,CPRT,CPRT,Copart,47.5099983215332,47.5099983215332,5203200.0
2024-01-02,spell-CPT-20220404,CPT,CPT,Camden Property Trust,100.37999725341795,92.1108169555664,960300.0
2024-01-02,spell-CRL-20210514,CRL,CRL,Charles River Laboratories,234.25,234.25,550600.0
2024-01-02,spell-CRM-20080915,CRM,CRM,Salesforce,256.1300048828125,252.42401123046875,4741400.0
2024-01-02,spell-CSGP-20220919,CSGP,CSGP,CoStar Group,85.45999908447266,85.45999908447266,1974900.0
2024-01-02,spell-CTAS-20010301,CTAS,CTAS,Cintas,147.9774932861328,145.26788330078125,1556000.0
2024-01-02,spell-CTRA-20211004,CTRA,CTRA,Coterra,25.690000534057617,23.85085105895996,5233400.0
2024-01-02,spell-CTSH-20061117,CTSH,CTSH,Cognizant,74.4000015258789,71.68961334228516,4277800.0
2024-01-02,spell-CTVA-20190603,CTVA,CTVA,Corteva,48.560001373291016,47.4091796875,3123400.0
2024-01-02,spell-CVS-19960102,CVS,CVS,CVS Health,80.8499984741211,73.81392669677734,8780100.0
2024-01-02,spell-CZR-20210322,CZR,CZR,Caesars Entertainment,47.77999877929688,47.77999877929688,2807800.0
2024-01-02,spell-DE-19960102,DE,DE,Deere & Company,400.9100036621094,388.4944458007813,1414600.0
2024-01-02,spell-DGX-20021212,DGX,DGX,Quest Diagnostics,140.82000732421875,134.09738159179688,1045400.0
2024-01-02,spell-DHR-19981118,DHR,DHR,Danaher Corporation,234.7899932861328,231.8280487060547,2764000.0
2024-01-02,spell-DLR-20160518,DLR,DLR,Digital Realty,135.22999572753906,126.3389663696289,1300000.0
2024-01-02,spell-DLTR-20111219,DLTR,DLTR,Dollar Tree,142.5399932861328,142.5399932861328,2660900.0
2024-01-02,spell-DPZ-20200512,DPZ,DPZ,Domino's,413.1400146484375,399.30950927734375,546400.0
2024-01-02,spell-DTE-19960102,DTE,DTE,DTE Energy,111.76000213623048,103.5102996826172,954200.0
2024-01-02,spell-DVA-20080731,DVA,DVA,DaVita,106.88999938964844,106.88999938964844,811000.0
2024-01-02,spell-DVN-20000830,DVN,DVN,Devon Energy,45.84000015258789,42.85976028442383,7489500.0
2024-01-02,spell-DXCM-20200512,DXCM,DXCM,Dexcom,123.08999633789062,123.08999633789062,2091500.0
2024-01-02,spell-EA-20020722,EA,EA,Electronic Arts,135.77999877929688,134.30508422851562,1848300.0
2024-01-02,spell-EBAY-20020722,EBAY,EBAY,eBay Inc.,43.869998931884766,42.24527740478516,5369300.0
2024-01-02,spell-ECL-19960102,ECL,ECL,Ecolab,198.1999969482422,193.7615509033203,1158600.0
2024-01-02,spell-ED-19960102,ED,ED,Consolidated Edison,92.41000366210938,85.61236572265625,1806900.0
2024-01-02,spell-EFX-19970619,EFX,EFX,Equifax,239.8699951171875,235.9363555908203,1000800.0
2024-01-02,spell-EG-20230710,EG,EG,Everest Group,361.6499938964844,348.2728576660156,409400.0
2024-01-02,spell-EIX-19960102,EIX,EIX,Edison International,72.33999633789062,64.48153686523438,1626800.0
2024-01-02,spell-EL-20060105,EL,EL,Estée Lauder Companies (The),145.4499969482422,139.38685607910156,2086300.0
2024-01-02,spell-ELV-20220628,ELV,ELV,Elevance Health,478.8299865722656,460.671630859375,1358900.0
2024-01-02,spell-ENPH-20210107,ENPH,ENPH,Enphase Energy,131.24000549316406,131.24000549316406,3039300.0
2024-01-02,spell-EOG-20001102,EOG,EOG,EOG Resources,121.5999984741211,112.25601959228516,3023000.0
2024-01-02,spell-EPAM-20211214,EPAM,EPAM,EPAM Systems,291.2200012207031,291.2200012207031,430700.0
2024-01-02,spell-EQIX-20150323,EQIX,EQIX,Equinix,810.47998046875,772.3240966796875,309900.0
2024-01-02,spell-EQR-20011203,EQR,EQR,Equity Residential,62.150001525878906,56.66983413696289,2115700.0
2024-01-02,spell-ES-20090317,ES,ES,Eversource Energy,63.7400016784668,57.41688919067383,2188000.0
2024-01-02,spell-ESS-20140402,ESS,ESS,Essex Property Trust,249.8699951171875,229.711669921875,328200.0
2024-01-02,spell-ETN-19960102,ETN,ETN,Eaton Corporation,238.8999938964844,232.2588653564453,1309000.0
2024-01-02,spell-ETR-19960102,ETR,ETR,Entergy,51.31999969482422,47.64733505249024,2159200.0
2024-01-02,spell-ETSY-20200921,ETSY,ETSY,Etsy,81.08000183105469,81.08000183105469,3799200.0
2024-01-02,spell-EVRG-20180605,EVRG,EVRG,Evergy,53.43000030517578,48.69081115722656,2267900.0
2024-01-02,spell-EW-20110401,EW,EW,Edwards Lifesciences,75.56999969482422,75.56999969482422,2677500.0
2024-01-02,spell-EXPD-20071010,EXPD,EXPD,Expeditors International,127.08000183105467,124.0434341430664,784800.0
2024-01-02,spell-EXPE-20071002,EXPE,EXPE,Expedia Group,148.75999450683594,147.24937438964844,2897900.0
2024-01-02,spell-EXR-20160119,EXR,EXR,Extra Space Storage,164.39999389648438,149.1114959716797,1183300.0
2024-01-02,spell-F-19960102,F,F,Ford Motor Company,12.15999984741211,10.46722412109375,47494800.0
2024-01-02,spell-FANG-20181203,FANG,FANG,Diamondback Energy,157.00999450683594,145.29791259765625,1400300.0
2024-01-02,spell-FAST-20080915,FAST,FAST,Fastenal,31.774999618530277,30.26081657409668,6583200.0
2024-01-02,spell-FE-19960102,FE,FE,FirstEnergy,37.400001525878906,34.06998825073242,2994800.0
2024-01-02,spell-FFIV-20101220,FFIV,FFIV,"F5, Inc.",176.24000549316406,176.24000549316406,397600.0
2024-01-02,spell-FICO-20230320,FICO,FICO,Fair Isaac,1131.1600341796875,1131.1600341796875,190800.0
2024-01-02,spell-FIS-20061110,FIS,FIS,Fidelity National Information Services,60.970001220703125,58.02765274047852,6208300.0
2024-01-02,spell-FITB-19960308,FITB,FITB,Fifth Third Bancorp,34.779998779296875,32.049781799316406,4284400.0
2024-01-02,spell-FOX-20150921,FOX,FOX,Fox Corporation (Class B),28.13999938964844,27.239858627319336,1510700.0
2024-01-02,spell-FOXA-20041220,FOXA,FOXA,Fox Corporation (Class A),30.239999771118164,29.349201202392575,2889600.0
2024-01-02,spell-FRT-20160201,FRT,FRT,Federal Realty Investment Trust,104.47000122070312,94.7985382080078,562300.0
2024-01-02,spell-FTNT-20181011,FTNT,FTNT,Fortinet,57.77999877929688,57.77999877929688,6012300.0
2024-01-02,spell-FTV-20160705,FTV,FTV,Fortive,54.46118927001953,53.93552017211914,2733885.0
2024-01-02,spell-GD-19960102,GD,GD,General Dynamics,258.6000061035156,246.22161865234372,992500.0
2024-01-02,spell-GE-19960102,GE,GE,GE Aerospace,100.5187530517578,99.14962768554688,5189425.0
2024-01-02,spell-GEHC-20230104,GEHC,GEHC,GE HealthCare,76.37000274658203,76.05210876464844,2003100.0
2024-01-02,spell-GEN-20221108,GEN,GEN,Gen Digital,22.790000915527344,21.834747314453125,3361800.0
2024-01-02,spell-GILD-20040701,GILD,GILD,Gilead Sciences,83.23999786376953,77.35768127441406,7417500.0
2024-01-02,spell-GLW-19960102,GLW,GLW,Corning Inc.,30.489999771118164,29.013242721557617,4923400.0
2024-01-02,spell-GNRC-20210322,GNRC,GNRC,Generac,127.37000274658205,127.37000274658205,756400.0
2024-01-02,spell-GOOG-20140403,GOOG,GOOG,Alphabet Inc. (Class C),139.55999755859375,138.4235382080078,20071900.0
2024-01-02,spell-GOOGL-20060403,GOOGL,GOOGL,Alphabet Inc. (Class A),138.1699981689453,137.03738403320312,23711200.0
2024-01-02,spell-GPN-20160425,GPN,GPN,Global Payments,127.16999816894533,124.1383056640625,3553800.0
2024-01-02,spell-GRMN-20121212,GRMN,GRMN,Garmin,126.55999755859376,121.9448013305664,1023300.0
2024-01-02,spell-HAL-19960102,HAL,HAL,Halliburton,36.119998931884766,34.184574127197266,5503400.0
2024-01-02,spell-HBAN-19970806,HBAN,HBAN,Huntington Bancshares,12.859999656677246,11.72276210784912,16621900.0
2024-01-02,spell-HII-20180103,HII,HII,Huntington Ingalls Industries,260.1099853515625,248.07395935058597,173100.0
2024-01-02,spell-HOLX-20160330,HOLX,HOLX,Hologic,72.45999908447266,72.45999908447266,2005112.0
2024-01-02,spell-HPE-20151102,HPE,HPE,Hewlett Packard Enterprise,16.93000030517578,15.948759078979492,8438200.0
2024-01-02,spell-HPQ-19960102,HPQ,HPQ,HP Inc.,29.82999992370605,27.190309524536133,8773700.0
2024-01-02,spell-HRL-20090304,HRL,HRL,Hormel Foods,32.79999923706055,29.576587677001957,3226600.0
2024-01-02,spell-HSIC-20150318,HSIC,HSIC,Henry Schein,75.55999755859375,75.55999755859375,975000.0
2024-01-02,spell-HST-20070320,HST,HST,Host Hotels & Resorts,19.700000762939453,17.515378952026367,4762700.0
2024-01-02,spell-HSY-19960102,HSY,HSY,Hershey Company (The),192.02999877929688,179.4636688232422,2359100.0
2024-01-02,spell-HUBB-20231018,HUBB,HUBB,Hubbell Incorporated,325.9200134277344,316.8153381347656,263162.0
2024-01-02,spell-HWM-20200406,HWM,HWM,Howmet Aerospace,53.72999954223633,53.39371871948242,2344100.0
2024-01-02,spell-IBM-19960102,IBM,IBM,IBM,161.5,151.07833862304688,3825000.0
2024-01-02,spell-ICE-20070926,ICE,ICE,Intercontinental Exchange,126.4499969482422,123.10990142822266,2228000.0
2024-01-02,spell-IDXX-20170105,IDXX,IDXX,Idexx Laboratories,547.6900024414062,547.6900024414062,384500.0
2024-01-02,spell-IEX-20190809,IEX,IEX,IDEX Corporation,215.0500030517578,208.37542724609372,307200.0
2024-01-02,spell-ILMN-20151119,ILMN,ILMN,"Illumina, Inc.",133.8618621826172,133.8618621826172,2239704.0
2024-01-02,spell-INCY-20170228,INCY,INCY,Incyte,65.44999694824219,65.44999694824219,1458700.0
2024-01-02,spell-INTU-20001211,INTU,INTU,Intuit,603.760009765625,593.3030395507812,1666700.0
2024-01-02,spell-INVH-20220919,INVH,INVH,Invitation Homes,34.619998931884766,31.84694480895996,2504400.0
2024-01-02,spell-IP-19960102,IP,IP,International Paper,36.540000915527344,33.319908142089844,3461900.0
2024-01-02,spell-IQV-20170829,IQV,IQV,IQVIA,230.38999938964844,230.38999938964844,812300.0
2024-01-02,spell-IRM-20090106,IRM,IRM,Iron Mountain,68.62999725341797,63.88471221923828,1618200.0
2024-01-02,spell-ISRG-20080602,ISRG,ISRG,Intuitive Surgical,330.9800109863281,330.9800109863281,1379200.0
2024-01-02,spell-IT-20170405,IT,IT,Gartner,437.25,437.25,442800.0
2024-01-02,spell-IVZ-20080821,IVZ,IVZ,Invesco,17.75,16.036426544189453,4070900.0
2024-01-02,spell-J-20191210,J,J,Jacobs Solutions,105.85043334960938,103.72156524658205,765036.0
2024-01-02,spell-JBHT-20150701,JBHT,JBHT,J.B. Hunt,195.4900054931641,191.0508575439453,728900.0
2024-01-02,spell-JKHY-20181113,JKHY,JKHY,Jack Henry & Associates,164.66000366210938,159.83297729492188,553100.0
2024-01-02,spell-KEY-19960102,KEY,KEY,KeyCorp,14.609999656677246,13.10630989074707,15425600.0
2024-01-02,spell-KEYS-20181106,KEYS,KEYS,Keysight Technologies,155.49000549316406,155.49000549316406,1060000.0
2024-01-02,spell-KHC-20150706,KHC,KHC,Kraft Heinz,38.119998931884766,33.75006484985352,11647900.0
2024-01-02,spell-KIM-20060403,KIM,KIM,Kimco Realty,21.280000686645508,19.18099021911621,12644300.0
2024-01-02,spell-KLAC-19970915,KLAC,KLAC,KLA Corporation,560.3900146484375,550.0296630859375,967500.0
2024-01-02,spell-KMB-19960102,KMB,KMB,Kimberly-Clark,122.36000061035156,112.0173110961914,2347700.0
2024-01-02,spell-KMX-20100628,KMX,KMX,CarMax,76.19999694824219,76.19999694824219,2176300.0
2024-01-02,spell-KO-19960102,KO,KO,Coca-Cola Company (The),59.81999969482422,55.99860000610352,16322600.0
2024-01-02,spell-KR-19960102,KR,KR,Kroger,46.27000045776367,44.08884811401367,4977100.0
2024-01-02,spell-KVUE-20230825,KVUE,KVUE,Kenvue,21.56999969482422,19.690004348754883,35216200.0
2024-01-02,spell-LEN-20051004,LEN,LEN,Lennar,142.749267578125,137.22735595703125,1682447.0
2024-01-02,spell-LH-20041101,LH,LH,Labcorp,232.55999755859372,226.45460510253903,614900.0
2024-01-02,spell-LHX-20190601,LHX,LHX,L3Harris,209.77999877929688,201.0135498046875,1275500.0
2024-01-02,spell-LIN-20181106,LIN,LIN,Linde plc,409.5799865722656,397.9319458007813,1571900.0
2024-01-02,spell-LKQ-20160523,LKQ,LKQ,LKQ Corporation,47.27999877929688,44.008636474609375,1503100.0
2024-01-02,spell-LNT-20160701,LNT,LNT,Alliant Energy,51.880001068115234,48.05844879150391,2106800.0
2024-01-02,spell-LOW-19960102,LOW,LOW,Lowe's,218.6499938964844,208.41168212890625,3277800.0
2024-01-02,spell-LRCX-20120605,LRCX,LRCX,Lam Research,74.93000030517578,73.41435241699219,11136000.0
2024-01-02,spell-LULU-20231018,LULU,LULU,Lululemon Athletica,505.3800048828125,505.3800048828125,1187800.0
2024-01-02,spell-LVS-20191003,LVS,LVS,Las Vegas Sands,51.33000183105469,49.126895904541016,7502600.0
2024-01-02,spell-LW-20181203,LW,LW,Lamb Weston,106.55999755859376,101.10356903076172,2698000.0
2024-01-02,spell-LYB-20120905,LYB,LYB,LyondellBasell,96.58000183105467,82.13059997558594,1959700.0
2024-01-02,spell-LYV-20191223,LYV,LYV,Live Nation Entertainment,91.80999755859376,91.80999755859376,1352900.0
2024-01-02,spell-MAA-20161202,MAA,MAA,Mid-America Apartment Communities,135.83999633789062,122.0458755493164,647400.0
2024-01-02,spell-MCHP-20070907,MCHP,MCHP,Microchip Technology,86.55999755859375,81.56734466552734,6584900.0
2024-01-02,spell-MCO-19960102,MCO,MCO,Moody's Corporation,381.80999755859375,375.112548828125,736100.0
2024-01-02,spell-MDLZ-20070402,MDLZ,MDLZ,Mondelez International,73.83999633789062,69.09014129638672,6321800.0
2024-01-02,spell-MDT-19960102,MDT,MDT,Medtronic,82.83999633789062,77.02622985839844,5425800.0
2024-01-02,spell-META-20220609,META,META,Meta Platforms,346.2900085449219,343.5936279296875,19042200.0
2024-01-02,spell-MHK-20131223,MHK,MHK,Mohawk Industries,105.27999877929688,105.27999877929688,800200.0
2024-01-02,spell-MKTX-20190701,MKTX,MKTX,MarketAxess,286.45001220703125,277.1796569824219,356600.0
2024-01-02,spell-MLM-20140702,MLM,MLM,Martin Marietta Materials,491.0299987792969,484.9974060058594,343100.0
